,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
161,2015-04-01,2218,French Gulch,0.0,6.3,14.7,1.6,8.6,17.7,24.4,25.3,31.8,12.0,12.4,12.4,12.6,11.1,43.0,434.5
162,2015-04-02,2218,French Gulch,0.0,7.1,14.1,0.5,8.2,17.2,24.0,25.3,31.8,11.9,12.0,11.8,12.2,11.1,38.0,487.6
163,2015-04-03,2218,French Gulch,0.0,9.2,17.3,3.7,7.9,16.9,23.7,25.0,31.9,12.6,12.4,11.9,12.0,11.2,30.0,449.4
164,2015-04-04,2218,French Gulch,0.0,6.7,13.8,1.3,7.7,16.5,23.3,24.9,31.9,12.9,12.7,12.2,12.0,11.2,51.0,441.5
165,2015-04-05,2218,French Gulch,3.0,1.5,6.2,-1.1,7.1,15.9,22.7,24.8,31.9,9.6,10.9,11.4,12.0,11.3,79.0,187.4
166,2015-04-06,2218,French Gulch,7.0,1.5,3.5,-1.0,7.0,15.7,22.1,24.5,32.0,6.6,8.0,9.2,11.4,11.3,86.0,129.4
167,2015-04-07,2218,French Gulch,25.0,0.7,3.3,-0.4,12.3,21.3,24.0,24.5,32.0,4.5,6.1,7.5,10.4,11.2,99.0,115.5
168,2015-04-08,2218,French Gulch,0.0,2.5,6.9,-0.9,15.7,22.7,27.2,25.7,32.3,4.2,5.2,6.2,9.3,11.0,87.0,290.4
169,2015-04-09,2218,French Gulch,0.0,8.4,15.1,2.9,14.2,21.2,26.2,27.0,33.2,7.8,7.3,6.8,8.6,10.7,57.0,506.8
170,2015-04-10,2218,French Gulch,0.0,10.0,15.2,6.1,13.0,20.6,25.7,26.7,33.0,10.6,9.9,8.9,9.0,10.5,54.0,525.8
171,2015-04-11,2218,French Gulch,0.0,8.6,15.5,5.1,11.9,20.1,25.3,26.5,32.7,10.8,10.6,9.9,9.6,10.3,60.0,328.6
172,2015-04-12,2218,French Gulch,0.0,12.9,21.3,4.2,11.1,19.7,25.0,26.6,32.6,12.3,11.4,10.4,10.0,10.2,34.0,533.7
173,2015-04-13,2218,French Gulch,0.0,11.8,19.4,1.2,10.3,19.4,24.9,26.5,32.5,14.0,13.3,12.0,10.6,10.2,48.0,509.1
174,2015-04-14,2218,French Gulch,0.0,4.7,12.8,-0.5,9.4,18.7,24.6,26.2,32.4,12.2,12.2,11.7,11.1,10.3,40.0,558.9
175,2015-04-15,2218,French Gulch,0.0,9.0,16.2,1.0,9.0,18.1,24.2,25.9,32.3,12.3,12.1,11.4,11.2,10.4,34.0,546.0
176,2015-04-16,2218,French Gulch,0.0,15.1,21.4,8.3,8.7,17.6,24.0,25.6,32.3,14.8,13.8,12.4,11.4,10.6,21.0,562.7
177,2015-04-17,2218,French Gulch,0.0,18.8,24.6,14.2,8.4,17.2,23.6,25.5,32.1,16.7,15.6,13.9,12.0,10.6,20.0,562.9
178,2015-04-18,2218,French Gulch,0.0,18.9,24.2,13.7,8.1,17.0,23.1,25.2,32.2,18.1,17.0,15.3,12.8,10.8,28.0,562.2
179,2015-04-19,2218,French Gulch,0.0,19.9,27.1,14.8,7.8,16.6,22.5,25.0,32.3,19.1,18.0,16.2,13.6,11.0,19.0,556.2
180,2015-04-20,2218,French Gulch,0.0,19.5,26.4,14.4,7.6,16.2,21.8,24.8,32.3,19.7,18.7,17.0,14.3,11.3,33.0,545.0
181,2015-04-21,2218,French Gulch,0.0,17.3,26.5,12.1,7.3,15.8,21.1,24.5,32.0,20.0,19.1,17.6,14.8,11.6,45.0,552.2
182,2015-04-22,2218,French Gulch,0.0,14.5,20.9,9.2,7.0,15.4,20.6,24.1,32.0,19.1,18.7,17.6,15.3,11.9,51.0,479.0
183,2015-04-23,2218,French Gulch,0.0,13.2,22.8,6.2,6.6,15.0,20.0,23.7,32.0,18.3,17.9,17.1,15.4,12.2,50.0,522.1
184,2015-04-24,2218,French Gulch,0.0,6.8,13.4,3.1,6.3,14.4,19.5,23.3,32.1,15.6,16.1,16.1,15.3,12.5,64.0,354.0
185,2015-04-25,2218,French Gulch,0.0,8.4,15.1,2.7,6.2,14.1,19.1,23.0,32.0,15.2,15.3,14.9,14.8,12.6,59.0,496.3
186,2015-04-26,2218,French Gulch,0.0,11.4,19.3,3.3,6.1,14.0,18.9,22.6,31.9,16.3,15.7,15.0,14.5,12.7,51.0,585.7
187,2015-04-27,2218,French Gulch,0.0,18.2,24.6,11.5,6.2,13.8,18.6,22.4,31.8,18.9,17.8,16.3,14.6,12.8,38.0,614.4
188,2015-04-28,2218,French Gulch,0.0,17.8,22.6,11.2,6.0,13.7,18.3,22.0,31.8,20.3,19.3,17.7,15.3,12.8,42.0,577.0
189,2015-04-29,2218,French Gulch,0.0,14.4,23.8,7.1,5.9,13.3,17.9,21.8,31.8,20.2,19.4,18.1,15.8,12.9,50.0,606.9
190,2015-04-30,2218,French Gulch,0.0,17.0,23.5,10.0,5.7,13.0,17.5,21.6,31.6,19.8,19.2,18.1,16.0,13.1,22.0,613.2
191,2015-05-01,2218,French Gulch,0.0,20.8,26.6,15.9,5.6,12.8,17.2,21.3,31.3,21.4,20.4,18.7,16.3,13.3,18.0,615.1
192,2015-05-02,2218,French Gulch,0.0,19.1,23.8,15.1,5.5,12.6,17.0,21.0,30.8,22.1,21.2,19.6,16.9,13.5,31.0,616.4
193,2015-05-03,2218,French Gulch,0.0,17.8,23.3,13.8,5.4,12.3,16.7,20.8,30.8,22.0,21.3,19.9,17.2,13.7,42.0,616.1
194,2015-05-04,2218,French Gulch,0.0,16.9,23.2,12.2,5.3,12.0,16.4,20.5,30.8,22.0,21.3,20.0,17.6,13.9,38.0,605.1
195,2015-05-05,2218,French Gulch,0.0,13.8,22.5,6.4,5.0,11.7,16.1,20.2,30.4,21.3,20.9,19.8,17.7,14.1,40.0,616.4
196,2015-05-06,2218,French Gulch,0.0,11.6,18.5,6.1,4.8,11.5,15.8,20.1,30.4,20.6,20.3,19.5,17.8,14.3,32.0,647.4
197,2015-05-07,2218,French Gulch,0.0,10.3,16.0,4.0,4.7,11.3,15.6,19.9,30.4,19.5,19.4,18.8,17.6,14.5,37.0,649.0
198,2015-05-08,2218,French Gulch,0.0,14.5,22.1,8.9,4.7,11.2,15.5,19.7,30.2,20.4,19.9,18.8,17.5,14.6,44.0,616.2
199,2015-05-09,2218,French Gulch,0.0,15.8,22.7,8.7,4.7,11.2,15.4,19.6,30.2,21.1,20.4,19.3,17.6,14.8,53.0,617.3
200,2015-05-10,2218,French Gulch,0.0,15.4,20.8,10.5,4.6,11.0,15.3,19.6,30.0,21.0,20.7,19.7,17.9,14.8,53.0,497.2
201,2015-05-11,2218,French Gulch,2.0,10.1,18.4,3.9,4.4,10.8,15.0,19.4,29.8,19.8,19.7,19.1,17.9,14.9,60.0,563.8
202,2015-05-12,2218,French Gulch,4.0,6.2,10.9,2.7,4.2,10.4,15.0,19.2,29.8,16.5,17.5,17.8,17.6,15.0,75.0,368.9
203,2015-05-13,2218,French Gulch,0.0,8.4,13.8,4.3,4.1,10.2,14.7,19.1,29.6,14.9,15.6,15.9,16.8,15.1,68.0,392.8
204,2015-05-14,2218,French Gulch,2.0,8.9,16.7,3.7,4.2,10.3,14.7,19.0,29.6,16.0,16.0,15.8,16.1,15.1,67.0,515.1
205,2015-05-15,2218,French Gulch,3.0,8.8,14.1,4.1,4.2,10.3,14.8,18.9,29.6,15.0,15.5,15.6,16.0,14.9,82.0,340.6
206,2015-05-16,2218,French Gulch,1.0,10.4,17.2,5.0,4.3,10.3,14.7,18.7,29.4,15.0,15.2,15.0,15.6,14.8,75.0,445.4
207,2015-05-17,2218,French Gulch,3.0,11.7,18.7,7.6,4.3,10.3,14.7,18.7,29.3,16.3,16.1,15.5,15.5,14.8,73.0,459.6
208,2015-05-18,2218,French Gulch,7.0,11.2,15.8,8.3,4.2,10.3,14.6,18.7,29.2,15.8,16.0,15.7,15.6,14.5,78.0,256.6
209,2015-05-19,2218,French Gulch,2.0,11.2,16.6,8.4,4.2,10.3,14.6,18.7,29.0,15.0,15.4,15.3,15.4,14.5,88.0,271.9
210,2015-05-20,2218,French Gulch,12.0,11.7,16.5,9.3,4.6,11.5,14.7,18.7,28.9,14.9,15.2,15.0,15.3,14.5,86.0,253.8
211,2015-05-21,2218,French Gulch,0.0,12.7,19.2,9.2,5.5,12.8,15.1,18.8,28.8,15.9,15.6,15.0,15.1,14.5,80.0,422.6
212,2015-05-22,2218,French Gulch,1.0,11.7,15.0,8.9,5.5,12.6,15.2,18.7,28.8,15.5,15.8,15.5,15.2,14.4,87.0,219.5
213,2015-05-23,2218,French Gulch,0.0,13.9,20.0,7.3,5.7,12.5,15.2,18.8,28.7,17.7,16.8,15.7,15.2,14.3,65.0,697.9
214,2015-05-24,2218,French Gulch,0.0,17.7,25.2,10.0,5.7,12.5,15.3,18.8,28.6,20.3,19.3,17.6,15.7,14.3,54.0,637.0
215,2015-05-25,2218,French Gulch,1.0,16.8,23.5,13.2,5.7,12.4,15.3,18.9,28.6,21.3,20.5,18.9,16.4,14.3,60.0,615.6
216,2015-05-26,2218,French Gulch,0.0,17.1,22.6,12.3,5.5,12.1,15.2,19.0,28.5,21.4,20.5,19.1,17.0,14.4,60.0,674.2
217,2015-05-27,2218,French Gulch,0.0,18.1,24.5,11.9,5.5,11.9,15.2,18.9,28.5,22.6,21.6,20.0,17.4,14.6,57.0,661.5
218,2015-05-28,2218,French Gulch,0.0,20.4,27.4,14.6,5.4,11.7,15.2,18.9,28.4,23.9,22.8,20.9,18.0,14.8,47.0,673.1
219,2015-05-29,2218,French Gulch,0.0,20.7,26.4,15.8,5.2,11.6,15.1,18.7,28.2,23.7,23.1,21.6,18.6,15.0,50.0,517.4
220,2015-05-30,2218,French Gulch,0.0,20.4,25.1,16.2,5.0,11.3,15.0,18.8,28.2,23.4,22.8,21.5,18.9,15.2,40.0,526.2
221,2015-05-31,2218,French Gulch,0.0,18.7,23.9,12.5,4.8,11.0,14.9,18.6,28.1,22.8,22.4,21.3,19.1,15.5,38.0,501.1
222,2015-06-01,2218,French Gulch,2.0,12.5,17.1,9.4,4.7,10.7,14.8,18.5,28.1,21.0,21.2,20.7,19.1,15.7,68.0,417.3
223,2015-06-02,2218,French Gulch,0.0,14.8,22.4,9.6,4.6,10.6,14.5,18.3,27.8,20.7,20.3,19.7,18.8,15.8,61.0,540.4
224,2015-06-03,2218,French Gulch,0.0,15.2,22.9,9.4,4.4,10.6,14.5,18.2,27.7,21.9,21.2,20.2,18.6,15.8,53.0,598.4
225,2015-06-04,2218,French Gulch,1.0,16.0,24.0,11.1,4.5,10.6,14.4,18.2,27.4,22.5,22.0,20.8,18.8,16.0,58.0,557.7
226,2015-06-05,2218,French Gulch,0.0,21.1,27.4,14.6,4.5,10.6,14.3,18.1,27.4,23.4,22.4,21.0,19.0,16.1,39.0,649.9
227,2015-06-06,2218,French Gulch,0.0,23.5,29.8,17.8,4.5,10.5,14.3,18.0,27.2,26.0,24.7,22.7,19.5,16.2,37.0,690.6
228,2015-06-07,2218,French Gulch,0.0,25.7,31.7,16.8,4.5,10.5,14.2,17.9,26.9,27.2,26.0,23.9,20.2,16.3,33.0,697.1
229,2015-06-08,2218,French Gulch,0.0,27.4,34.0,21.4,4.4,10.5,14.1,17.8,26.8,28.6,27.2,25.1,21.0,16.5,31.0,677.6
230,2015-06-09,2218,French Gulch,12.0,23.9,34.1,16.0,4.2,10.3,13.9,17.6,26.5,27.8,27.1,25.7,21.7,16.8,48.0,512.9
231,2015-06-10,2218,French Gulch,0.0,19.3,25.5,14.9,4.4,10.1,13.6,17.6,26.3,25.0,24.8,24.0,21.8,17.1,72.0,611.2
232,2015-06-11,2218,French Gulch,0.0,23.5,31.4,14.2,4.6,10.1,13.6,17.5,26.2,26.1,25.2,23.7,21.6,17.3,45.0,706.3
233,2015-06-12,2218,French Gulch,0.0,27.5,33.6,22.8,4.7,10.3,13.6,17.2,25.8,28.4,27.1,25.1,21.8,17.5,23.0,704.3
234,2015-06-13,2218,French Gulch,0.0,25.6,31.9,20.0,4.6,10.3,13.5,17.3,25.8,29.0,27.9,26.1,22.4,17.6,26.0,709.9
235,2015-06-14,2218,French Gulch,0.0,23.9,29.8,19.5,4.4,10.2,13.3,17.2,25.4,28.9,27.9,26.4,22.8,17.8,31.0,692.0
236,2015-06-15,2218,French Gulch,0.0,22.4,28.8,17.3,4.1,10.0,13.2,17.0,25.2,28.4,27.7,26.3,23.1,18.1,39.0,689.6
237,2015-06-16,2218,French Gulch,0.0,22.9,30.8,15.7,4.0,9.9,13.0,16.9,24.9,28.2,27.5,26.1,23.2,18.2,33.0,693.8
238,2015-06-17,2218,French Gulch,0.0,23.9,31.4,17.5,3.8,9.7,13.0,16.8,24.7,28.5,27.8,26.4,23.3,18.6,27.0,697.9
239,2015-06-18,2218,French Gulch,0.0,22.1,28.9,16.1,3.5,9.6,12.9,16.8,24.4,28.4,27.8,26.4,23.5,18.6,27.0,696.9
240,2015-06-19,2218,French Gulch,0.0,21.3,29.5,13.6,3.4,9.4,12.8,16.6,24.1,27.9,27.3,26.1,23.6,18.9,23.0,709.7
241,2015-06-20,2218,French Gulch,0.0,22.4,28.1,16.8,3.0,9.3,12.8,16.4,23.8,27.5,27.0,26.1,23.6,19.0,30.0,581.8
242,2015-06-21,2218,French Gulch,0.0,20.4,25.0,16.8,2.9,9.2,12.7,16.3,23.5,26.9,26.5,25.6,23.5,19.1,30.0,599.4
243,2015-06-22,2218,French Gulch,0.0,20.9,27.1,15.0,2.8,9.1,12.6,16.1,23.3,27.0,26.4,25.4,23.4,19.2,32.0,702.2
244,2015-06-23,2218,French Gulch,0.0,22.5,30.6,14.4,2.8,9.0,12.5,16.0,22.9,27.7,27.0,25.7,23.4,19.4,30.0,692.4
245,2015-06-24,2218,French Gulch,0.0,25.1,33.9,17.0,2.6,9.1,12.5,16.0,22.7,28.9,28.0,26.5,23.6,19.3,32.0,686.9
246,2015-06-25,2218,French Gulch,0.0,28.0,37.7,20.0,2.5,9.1,12.5,15.9,22.4,29.9,28.8,27.3,24.0,19.4,28.0,687.5
247,2015-06-26,2218,French Gulch,0.0,29.0,35.8,22.6,2.3,9.0,12.3,16.0,22.3,30.9,29.7,28.0,24.5,19.7,30.0,667.9
248,2015-06-27,2218,French Gulch,0.0,26.6,33.2,22.2,2.1,8.8,12.2,15.8,22.0,30.7,29.7,28.5,24.9,19.8,33.0,585.5
249,2015-06-28,2218,French Gulch,0.0,24.3,30.7,21.1,1.8,8.6,12.1,15.7,21.8,28.5,28.3,27.4,25.0,20.0,31.0,453.9
250,2015-06-29,2218,French Gulch,0.0,25.8,32.2,19.1,1.8,8.6,12.0,15.7,21.7,29.1,28.2,27.0,24.7,20.1,34.0,695.6
251,2015-06-30,2218,French Gulch,0.0,28.8,36.4,21.9,1.7,8.6,11.9,15.5,21.6,30.2,29.3,27.9,24.9,20.3,26.0,664.4
252,2015-07-01,2218,French Gulch,0.0,29.4,36.1,25.3,1.5,8.7,11.9,15.4,21.4,30.9,30.0,28.6,25.2,20.5,26.0,640.1
253,2015-07-02,2218,French Gulch,0.0,28.3,34.7,23.2,1.1,8.5,11.6,15.4,21.2,30.4,29.7,28.5,25.4,20.6,35.0,512.5
254,2015-07-03,2218,French Gulch,0.0,25.1,30.1,22.5,1.0,8.4,11.7,15.3,21.1,29.3,28.9,28.0,25.5,20.8,40.0,446.7
255,2015-07-04,2218,French Gulch,0.0,26.8,32.9,21.8,1.1,8.4,11.6,15.2,20.9,29.8,29.0,27.7,25.4,20.9,42.0,643.4
256,2015-07-05,2218,French Gulch,0.0,25.8,31.1,21.1,1.0,8.2,11.6,15.2,20.8,30.0,29.3,28.2,25.5,20.9,43.0,555.5
257,2015-07-06,2218,French Gulch,0.0,23.6,29.4,18.7,1.0,8.2,11.6,15.1,20.9,29.7,28.9,27.9,25.5,21.0,49.0,642.1
258,2015-07-07,2218,French Gulch,0.0,22.6,29.3,18.1,0.8,8.1,11.5,14.9,20.7,29.3,28.7,27.8,25.5,21.2,50.0,644.6
259,2015-07-08,2218,French Gulch,1.0,19.7,26.9,14.9,0.8,8.1,11.6,14.8,20.6,28.0,27.8,27.4,25.5,21.4,61.0,429.4
260,2015-07-09,2218,French Gulch,10.0,15.0,17.6,13.6,2.4,7.8,11.6,15.0,20.6,23.6,24.8,25.4,25.2,21.5,93.0,170.3
261,2015-07-10,2218,French Gulch,0.0,16.1,20.8,12.9,2.8,7.8,11.4,14.6,20.6,22.0,22.7,23.2,24.1,21.4,84.0,421.9
262,2015-07-11,2218,French Gulch,0.0,17.6,22.9,12.8,2.9,8.0,11.4,14.7,20.6,23.0,23.2,23.0,23.3,21.4,73.0,490.2
263,2015-07-12,2218,French Gulch,0.0,18.1,23.3,14.2,2.8,7.9,11.4,14.6,20.4,23.5,23.6,23.3,23.0,21.1,56.0,475.2
264,2015-07-13,2218,French Gulch,0.0,20.5,26.4,15.0,3.0,8.0,11.3,14.5,20.4,24.8,24.3,23.5,22.8,21.0,50.0,623.9
265,2015-07-14,2218,French Gulch,0.0,21.4,28.3,14.7,3.1,8.1,11.4,14.4,20.3,26.1,25.6,24.6,23.1,20.9,49.0,608.9
266,2015-07-15,2218,French Gulch,0.0,24.6,32.1,18.1,3.2,8.2,11.4,14.4,20.2,27.6,26.7,25.4,23.4,20.8,36.0,669.0
267,2015-07-16,2218,French Gulch,0.0,25.9,33.7,20.1,3.2,8.3,11.4,14.4,20.1,28.9,28.0,26.5,23.9,20.8,30.0,665.4
268,2015-07-17,2218,French Gulch,0.0,25.8,33.3,20.0,2.8,8.3,11.3,14.5,20.2,29.1,28.6,27.3,24.5,20.9,34.0,620.3
269,2015-07-18,2218,French Gulch,0.0,24.2,29.7,19.4,2.6,8.2,11.4,14.4,20.0,29.1,28.5,27.3,24.8,21.0,32.0,631.3
270,2015-07-19,2218,French Gulch,0.0,24.1,30.9,18.5,2.3,8.2,11.3,14.4,20.0,28.8,28.4,27.3,25.0,21.1,37.0,648.9
271,2015-07-20,2218,French Gulch,0.0,25.1,34.4,19.4,2.1,8.2,11.2,14.4,19.9,29.5,28.8,27.7,25.1,21.2,43.0,619.8
272,2015-07-21,2218,French Gulch,1.0,24.4,32.1,19.8,1.7,8.1,11.2,14.5,19.9,29.2,28.8,27.9,25.4,21.4,44.0,601.6
273,2015-07-22,2218,French Gulch,0.0,21.6,27.7,16.7,1.4,8.0,11.0,14.3,20.0,28.1,27.8,27.2,25.4,21.5,47.0,608.5
274,2015-07-23,2218,French Gulch,0.0,18.8,24.7,13.1,1.3,8.0,11.0,14.3,19.9,27.3,27.2,26.6,25.3,21.6,38.0,625.1
275,2015-07-24,2218,French Gulch,0.0,20.3,26.2,14.5,1.3,7.9,10.9,14.4,19.9,27.1,26.9,26.3,25.0,21.7,39.0,643.6
276,2015-07-25,2218,French Gulch,0.0,21.2,27.6,16.1,1.2,7.8,10.8,14.3,19.7,27.4,27.1,26.4,24.9,21.7,35.0,625.6
277,2015-07-26,2218,French Gulch,0.0,19.9,28.4,13.8,1.0,7.8,10.8,14.2,19.7,27.5,27.2,26.4,24.9,21.7,40.0,629.3
278,2015-07-27,2218,French Gulch,0.0,20.3,27.9,12.7,0.9,7.8,10.8,14.1,19.6,27.3,27.0,26.4,24.9,21.7,34.0,644.7
279,2015-07-28,2218,French Gulch,0.0,25.0,31.1,18.6,0.9,7.8,10.8,14.1,19.7,28.3,27.7,26.7,24.9,21.7,19.0,648.6
280,2015-07-29,2218,French Gulch,0.0,28.7,35.4,22.9,0.9,7.8,10.7,13.9,19.6,29.6,28.8,27.5,25.1,21.7,14.0,645.4
281,2015-07-30,2218,French Gulch,0.0,29.8,35.8,25.2,0.6,7.7,10.7,14.1,19.4,29.7,29.2,28.0,25.5,21.7,18.0,525.0
282,2015-07-31,2218,French Gulch,0.0,29.1,35.7,25.6,0.6,7.6,10.7,14.1,19.6,29.7,29.2,28.1,25.6,21.8,24.0,552.0
283,2015-08-01,2218,French Gulch,0.0,26.2,32.9,20.6,0.6,7.6,10.7,14.1,19.5,30.1,29.4,28.3,25.9,21.9,40.0,565.0
284,2015-08-02,2218,French Gulch,0.0,22.4,27.9,19.4,0.4,7.4,10.6,14.0,19.5,28.1,28.2,27.9,26.1,22.1,54.0,292.9
285,2015-08-03,2218,French Gulch,0.0,23.5,29.7,19.3,0.4,7.4,10.6,13.9,19.6,27.8,27.5,26.9,25.7,22.3,43.0,594.2
286,2015-08-04,2218,French Gulch,0.0,20.3,28.3,14.8,0.3,7.3,10.6,14.1,19.4,27.3,27.3,26.9,25.5,22.4,55.0,488.1
287,2015-08-05,2218,French Gulch,0.0,18.3,23.0,12.6,0.2,7.2,10.4,13.8,19.2,25.4,25.8,25.8,25.3,22.4,65.0,423.9
288,2015-08-06,2218,French Gulch,0.0,23.2,29.8,18.3,0.3,7.2,10.4,13.8,19.3,25.8,25.7,25.3,24.8,22.4,33.0,496.4
289,2015-08-07,2218,French Gulch,0.0,22.5,28.4,18.0,0.4,7.2,10.4,13.6,19.2,26.7,26.4,25.7,24.6,22.3,37.0,542.3
290,2015-08-08,2218,French Gulch,0.0,21.5,27.7,17.7,0.3,7.2,10.5,13.6,19.2,26.5,26.4,25.9,24.7,22.1,42.0,530.8
291,2015-08-09,2218,French Gulch,0.0,21.3,28.1,15.7,0.3,7.2,10.5,13.8,19.3,26.1,26.1,25.6,24.7,22.1,36.0,521.0
292,2015-08-10,2218,French Gulch,0.0,20.0,26.6,14.3,0.2,7.1,10.4,13.6,19.0,25.6,25.6,25.3,24.5,22.1,42.0,427.5
293,2015-08-11,2218,French Gulch,0.0,19.9,25.2,15.6,0.2,7.0,10.4,13.6,19.0,25.5,25.4,25.0,24.3,22.0,43.0,481.8
294,2015-08-12,2218,French Gulch,0.0,20.5,27.0,14.7,0.3,7.1,10.4,13.6,19.1,25.4,25.2,24.8,24.1,21.9,35.0,600.4
295,2015-08-13,2218,French Gulch,0.0,21.2,27.9,16.6,0.3,7.1,10.3,13.4,18.9,25.8,25.5,25.0,24.1,21.8,35.0,599.3
296,2015-08-14,2218,French Gulch,0.0,19.0,26.2,13.7,0.3,7.1,10.4,13.4,19.0,25.3,25.3,24.9,24.2,21.8,44.0,500.4
297,2015-08-15,2218,French Gulch,0.0,23.6,31.4,16.1,0.2,7.0,10.3,13.5,19.1,26.1,25.7,24.9,24.0,21.8,26.0,587.0
298,2015-08-16,2218,French Gulch,0.0,27.0,36.0,21.0,0.3,7.1,10.4,13.5,19.0,27.6,26.9,25.8,24.2,21.8,19.0,592.1
299,2015-08-17,2218,French Gulch,0.0,27.8,34.2,22.2,0.3,7.2,10.4,13.6,19.0,28.3,27.6,26.5,24.6,21.8,17.0,560.5
300,2015-08-18,2218,French Gulch,0.0,28.0,35.5,23.1,0.2,7.1,10.5,13.5,19.1,28.3,27.7,26.7,24.9,21.8,20.0,502.4
301,2015-08-19,2218,French Gulch,0.0,24.8,30.9,21.2,0.1,7.0,10.4,13.5,19.2,27.6,27.2,26.7,25.0,21.8,32.0,421.0
302,2015-08-20,2218,French Gulch,0.0,23.1,30.2,19.0,0.2,7.0,10.4,13.5,19.1,26.9,26.6,26.2,25.0,22.1,38.0,459.1
303,2015-08-21,2218,French Gulch,0.0,22.7,29.5,17.4,0.2,6.9,10.4,13.6,18.9,26.8,26.5,25.9,24.8,22.1,43.0,507.4
304,2015-08-22,2218,French Gulch,0.0,23.6,31.6,17.5,0.2,7.0,10.4,13.5,18.7,27.0,26.7,25.9,24.8,22.1,36.0,518.3
305,2015-08-23,2218,French Gulch,0.0,22.3,28.3,17.1,0.2,7.0,10.4,13.6,18.8,27.0,26.7,26.0,24.8,22.1,42.0,514.7
306,2015-08-24,2218,French Gulch,0.0,22.8,28.8,17.1,0.2,7.0,10.4,13.6,18.9,27.0,26.6,26.0,24.8,22.2,40.0,527.6
307,2015-08-25,2218,French Gulch,0.0,23.8,29.7,18.3,0.2,7.0,10.4,13.5,18.8,27.1,26.7,26.1,24.8,22.3,33.0,538.9
308,2015-08-26,2218,French Gulch,0.0,23.2,29.0,18.3,0.2,6.9,10.4,13.6,18.7,26.9,26.7,26.0,24.9,22.3,29.0,500.1
309,2015-08-27,2218,French Gulch,0.0,24.0,30.2,18.8,0.1,6.8,10.4,13.6,18.7,26.9,26.6,26.0,24.9,22.4,29.0,481.5
310,2015-08-28,2218,French Gulch,0.0,23.1,30.0,17.8,0.1,6.9,10.4,13.6,18.8,26.3,26.3,25.9,24.8,22.4,33.0,340.7
311,2015-08-29,2218,French Gulch,2.0,17.4,23.9,12.8,0.1,6.8,10.1,13.4,18.8,24.9,25.3,25.2,24.7,22.3,58.0,328.1
312,2015-08-30,2218,French Gulch,0.0,16.0,23.9,9.6,0.1,6.7,10.1,13.4,18.9,22.7,23.3,23.6,24.2,22.4,55.0,438.1
313,2015-08-31,2218,French Gulch,0.0,20.3,30.5,12.4,0.1,6.8,10.2,13.3,18.8,24.2,24.0,23.7,23.7,22.3,43.0,496.8
314,2015-09-01,2218,French Gulch,0.0,21.1,28.1,15.7,0.2,6.8,10.2,13.3,18.6,25.3,25.1,24.5,23.6,22.1,38.0,488.6
315,2015-09-02,2218,French Gulch,0.0,18.2,25.2,12.5,0.2,6.8,10.2,13.3,18.6,24.7,24.8,24.4,23.7,22.0,40.0,487.9
316,2015-09-03,2218,French Gulch,0.0,14.8,23.5,8.2,0.1,6.7,10.1,13.2,18.7,23.9,24.1,24.0,23.7,21.9,53.0,468.7
317,2015-09-04,2218,French Gulch,0.0,12.6,20.1,7.2,0.1,6.7,10.1,13.1,18.7,22.8,23.4,23.4,23.5,21.8,50.0,409.7
318,2015-09-05,2218,French Gulch,0.0,13.7,21.0,6.6,0.1,6.6,10.0,13.1,18.6,21.9,22.4,22.6,23.1,21.8,34.0,492.0
319,2015-09-06,2218,French Gulch,0.0,19.5,27.6,13.4,0.1,6.6,10.1,13.0,18.6,22.9,22.8,22.6,22.7,21.8,17.0,482.7
320,2015-09-07,2218,French Gulch,0.0,22.8,31.3,15.8,0.2,6.7,10.1,12.9,18.7,24.0,23.7,23.1,22.8,21.6,20.0,485.4
321,2015-09-08,2218,French Gulch,0.0,26.4,33.4,21.1,0.1,6.9,10.1,13.0,18.8,25.2,24.6,23.9,22.9,21.6,13.0,481.8
322,2015-09-09,2218,French Gulch,0.0,27.1,32.9,22.3,0.1,6.8,10.2,13.0,18.4,25.9,25.4,24.5,23.3,21.5,13.0,473.5
323,2015-09-10,2218,French Gulch,0.0,28.6,35.2,23.6,0.2,6.9,10.2,13.2,18.5,26.4,25.7,24.9,23.6,21.5,14.0,457.1
324,2015-09-11,2218,French Gulch,0.0,28.8,36.0,24.1,0.1,6.8,10.3,13.1,18.5,27.1,26.4,25.4,23.7,21.6,18.0,426.7
325,2015-09-12,2218,French Gulch,0.0,27.2,35.5,22.0,0.0,6.9,10.2,13.2,18.6,26.7,26.3,25.5,24.1,21.6,19.0,342.9
