,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
30,2009-01-31,2143,Hayford Peak,0.0,-0.5,0.8,-2.3,,,,,,,,,,,32.0,
31,2009-02-01,2143,Hayford Peak,0.0,-2.4,0.3,-4.4,,,,,,,,,,,29.0,
32,2009-02-02,2143,Hayford Peak,0.0,1.0,4.6,-0.9,,,,,,,,,,,25.0,
33,2009-02-03,2143,Hayford Peak,0.0,1.8,5.6,-1.2,,,,,,,,,,,38.0,
34,2009-02-04,2143,Hayford Peak,0.0,0.0,4.2,-2.0,,,,,,,,,,,41.0,
35,2009-02-05,2143,Hayford Peak,0.0,-2.6,1.2,-6.3,,,,,,,,,,,50.0,
36,2009-02-06,2143,Hayford Peak,0.0,-4.9,-2.9,-6.7,,,,,,,,,,,97.0,
37,2009-02-07,2143,Hayford Peak,0.0,-6.0,-3.6,-7.9,,,,,,,,,,,98.0,
38,2009-02-08,2143,Hayford Peak,0.0,-7.3,-4.1,-8.7,,,,,,,,,,,97.0,
39,2009-02-09,2143,Hayford Peak,0.0,-11.3,-8.2,-14.0,,,,,,,,,,,94.0,
40,2009-02-10,2143,Hayford Peak,0.0,-11.4,-5.9,-15.4,,,,,,,,,,,80.0,
41,2009-02-11,2143,Hayford Peak,0.0,-8.1,-4.7,-10.8,,,,,,,,,,,67.0,
42,2009-02-12,2143,Hayford Peak,0.0,-11.5,-9.6,-13.8,,,,,,,,,,,93.0,
43,2009-02-13,2143,Hayford Peak,0.0,-11.8,-8.0,-13.9,,,,,,,,,,,93.0,
44,2009-02-14,2143,Hayford Peak,0.0,-12.4,-7.0,-15.2,,,,,,,,,,,90.0,
45,2009-02-15,2143,Hayford Peak,0.0,-8.8,-5.2,-12.4,,,,,,,,,,,56.0,
46,2009-02-16,2143,Hayford Peak,0.0,-8.2,-4.7,-11.3,,,,,,,,,,,94.0,
47,2009-02-17,2143,Hayford Peak,0.0,-10.3,-6.1,-13.1,,,,,,,,,,,94.0,
48,2009-02-18,2143,Hayford Peak,1.0,-9.8,-5.3,-12.0,,,,,,,,,,,89.0,
49,2009-02-19,2143,Hayford Peak,5.0,-3.2,3.1,-9.1,,,,,,,,,,,19.0,
50,2009-02-20,2143,Hayford Peak,6.0,0.0,2.2,-2.4,,,,,,,,,,,14.0,
51,2009-02-21,2143,Hayford Peak,4.0,1.2,5.2,-1.1,,,,,,,,,,,20.0,
52,2009-02-22,2143,Hayford Peak,0.0,-0.4,2.3,-2.5,,,,,,,,,,,77.0,
53,2009-02-23,2143,Hayford Peak,5.0,-0.4,2.1,-2.0,,,,,,,,,,,94.0,
54,2009-02-24,2143,Hayford Peak,0.0,3.4,7.7,-0.5,,,,,,,,,,,21.0,
55,2009-02-25,2143,Hayford Peak,0.0,0.1,2.4,-2.6,,,,,,,,,,,31.0,
56,2009-02-26,2143,Hayford Peak,0.0,-0.6,2.6,-2.7,,,,,,,,,,,29.0,
57,2009-02-27,2143,Hayford Peak,0.0,-2.4,-0.4,-4.5,,,,,,,,,,,25.0,
58,2009-02-28,2143,Hayford Peak,0.0,2.6,8.7,-0.8,,,,,,,,,,,15.0,
59,2009-03-01,2143,Hayford Peak,0.0,4.3,10.7,1.6,,,,,,,,,,,30.0,
60,2009-03-02,2143,Hayford Peak,0.0,1.9,6.0,-1.4,,,,,,,,,,,60.0,
61,2009-03-03,2143,Hayford Peak,4.0,-0.3,5.0,-3.7,,,,,,,,,,,42.0,
62,2009-03-04,2143,Hayford Peak,0.0,-4.1,-1.0,-8.9,,,,,,,,,,,61.0,
63,2009-03-05,2143,Hayford Peak,0.0,-7.3,-2.0,-12.1,,,,,,,,,,,70.0,
64,2009-03-06,2143,Hayford Peak,0.0,-8.8,-5.3,-11.7,,,,,,,,,,,77.0,
65,2009-03-07,2143,Hayford Peak,0.0,-9.1,-3.0,-15.4,,,,,,,,,,,68.0,
66,2009-03-08,2143,Hayford Peak,0.0,-4.3,2.5,-7.3,,,,,,,,,,,32.0,
67,2009-03-09,2143,Hayford Peak,0.0,-5.4,-1.4,-10.0,,,,,,,,,,,64.0,
68,2009-03-10,2143,Hayford Peak,0.0,-4.5,0.8,-10.4,,,,,,,,,,,22.0,
69,2009-03-11,2143,Hayford Peak,0.0,-3.0,2.1,-5.8,,,,,,,,,,,26.0,
70,2009-03-12,2143,Hayford Peak,0.0,-3.4,0.6,-6.2,,,,,,,,,,,49.0,
71,2009-03-13,2143,Hayford Peak,0.0,-3.4,2.1,-7.0,,,,,,,,,,,32.0,
72,2009-03-14,2143,Hayford Peak,0.0,-1.6,3.3,-4.7,,,,,,,,,,,29.0,
73,2009-03-15,2143,Hayford Peak,0.0,-0.1,4.1,-3.2,,,,,,,,,,,28.0,
74,2009-03-16,2143,Hayford Peak,0.0,3.8,10.2,0.7,,,,,,,,,,,38.0,
75,2009-03-17,2143,Hayford Peak,0.0,3.9,9.1,1.6,,,,,,,,,,,43.0,
76,2009-03-18,2143,Hayford Peak,0.0,4.5,8.3,1.8,,,,,,,,,,,37.0,
77,2009-03-19,2143,Hayford Peak,0.0,4.8,10.7,1.8,,,,,,,,,,,43.0,
78,2009-03-20,2143,Hayford Peak,0.0,4.6,11.2,0.7,,,,,,,,,,,42.0,
79,2009-03-21,2143,Hayford Peak,0.0,1.5,6.8,-1.8,,,,,,,,,,,46.0,
80,2009-03-22,2143,Hayford Peak,0.0,-6.6,-1.1,-10.6,,,,,,,,,,,68.0,
81,2009-03-23,2143,Hayford Peak,0.0,-9.1,-5.6,-11.4,,,,,,,,,,,82.0,
82,2009-03-24,2143,Hayford Peak,0.0,-5.0,-2.0,-8.4,,,,,,,,,,,35.0,
83,2009-03-25,2143,Hayford Peak,0.0,-2.9,0.4,-6.7,,,,,,,,,,,46.0,
84,2009-03-26,2143,Hayford Peak,0.0,-6.6,-2.3,-11.3,,,,,,,,,,,65.0,
85,2009-03-27,2143,Hayford Peak,0.0,-5.1,0.7,-12.3,,,,,,,,,,,37.0,
86,2009-03-28,2143,Hayford Peak,0.0,0.7,4.4,-3.6,,,,,,,,,,,38.0,
87,2009-03-29,2143,Hayford Peak,0.0,-0.6,5.2,-13.5,,,,,,,,,,,34.0,
88,2009-03-30,2143,Hayford Peak,0.0,-8.4,-4.3,-14.1,,,,,,,,,,,39.0,
89,2009-03-31,2143,Hayford Peak,0.0,-2.0,1.6,-5.7,,,,,,,,,,,31.0,
90,2009-04-01,2143,Hayford Peak,0.0,-2.0,1.2,-5.3,,,,,,,,,,,58.0,
91,2009-04-02,2143,Hayford Peak,0.0,2.4,8.2,-1.7,,,,,,,,,,,42.0,
92,2009-04-03,2143,Hayford Peak,0.0,-8.1,-0.5,-13.7,,,,,,,,,,,80.0,
93,2009-04-04,2143,Hayford Peak,0.0,-9.3,-4.2,-14.6,,,,,,,,,,,65.0,
94,2009-04-05,2143,Hayford Peak,0.0,-3.7,3.0,-9.4,,,,,,,,,,,52.0,
95,2009-04-06,2143,Hayford Peak,0.0,0.4,6.0,-4.9,,,,,,,,,,,34.0,
96,2009-04-07,2143,Hayford Peak,0.0,3.2,9.3,-2.6,,,,,,,,,,,32.0,
97,2009-04-08,2143,Hayford Peak,0.0,-4.6,-1.1,-8.4,,,,,,,,,,,55.0,
98,2009-04-09,2143,Hayford Peak,0.0,-1.3,5.6,-6.8,,,,,,,,,,,55.0,
99,2009-04-10,2143,Hayford Peak,0.0,-2.3,3.5,-5.7,,,,,,,,,,,72.0,
100,2009-04-11,2143,Hayford Peak,0.0,-4.5,-2.3,-6.2,,,,,,,,,,,98.0,
101,2009-04-12,2143,Hayford Peak,6.0,-0.8,4.5,-5.8,,,,,,,,,,,77.0,
102,2009-04-13,2143,Hayford Peak,0.0,3.3,7.8,0.0,,,,,,,,,,,48.0,
103,2009-04-14,2143,Hayford Peak,0.0,-0.9,5.4,-13.6,,,,,,,,,,,64.0,
104,2009-04-15,2143,Hayford Peak,0.0,-11.4,-8.6,-13.7,,,,,,,,,,,92.0,
105,2009-04-16,2143,Hayford Peak,0.0,-8.0,-4.9,-11.5,,,,,,,,,,,96.0,
106,2009-04-17,2143,Hayford Peak,7.0,-3.4,1.8,-8.2,,,,,,,,,,,82.0,
107,2009-04-18,2143,Hayford Peak,0.0,1.8,6.1,-2.7,,,,,,,,,,,50.0,
108,2009-04-19,2143,Hayford Peak,0.0,5.8,11.1,-0.1,,,,,,,,,,,31.0,
109,2009-04-20,2143,Hayford Peak,0.0,8.7,13.4,4.5,,,,,,,,,,,21.0,
110,2009-04-21,2143,Hayford Peak,0.0,9.7,14.2,6.3,,,,,,,,,,,22.0,
111,2009-04-22,2143,Hayford Peak,0.0,9.0,14.9,0.0,,,,,,,,,,,21.0,
112,2009-04-23,2143,Hayford Peak,0.0,7.9,14.3,2.4,,,,,,,,,,,24.0,
113,2009-04-24,2143,Hayford Peak,0.0,4.5,9.1,-1.5,,,,,,,,,,,35.0,
114,2009-04-25,2143,Hayford Peak,0.0,-5.0,-1.5,-9.6,,,,,,,,,,,75.0,
115,2009-04-26,2143,Hayford Peak,0.0,-1.6,2.7,-5.2,,,,,,,,,,,50.0,
116,2009-04-27,2143,Hayford Peak,0.0,1.9,8.5,-2.5,,,,,,,,,,,45.0,
117,2009-04-28,2143,Hayford Peak,0.0,3.7,9.1,-1.6,,,,,,,,,,,21.0,
118,2009-04-29,2143,Hayford Peak,0.0,5.4,10.3,1.6,,,,,,,,,,,19.0,
119,2009-04-30,2143,Hayford Peak,0.0,7.1,11.2,2.5,,,,,,,,,,,17.0,
120,2009-05-01,2143,Hayford Peak,1.0,6.0,12.5,1.1,,,,,,,,,,,49.0,
121,2009-05-02,2143,Hayford Peak,0.0,3.3,7.5,-1.5,,,,,,,,,,,70.0,
122,2009-05-03,2143,Hayford Peak,0.0,5.8,10.3,3.1,,,,,,,,,,,51.0,
123,2009-05-04,2143,Hayford Peak,0.0,4.8,9.7,1.1,,,,,,,,,,,31.0,
124,2009-05-05,2143,Hayford Peak,0.0,7.5,10.9,4.9,,,,,,,,,,,35.0,
125,2009-05-06,2143,Hayford Peak,0.0,10.1,15.3,6.1,,,,,,,,,,,33.0,
126,2009-05-07,2143,Hayford Peak,0.0,10.8,15.0,7.4,,,,,,,,,,,22.0,
127,2009-05-08,2143,Hayford Peak,0.0,10.3,13.3,7.5,,,,,,,,,,,20.0,
128,2009-05-09,2143,Hayford Peak,0.0,11.2,15.9,6.8,,,,,,,,,,,24.0,
129,2009-05-10,2143,Hayford Peak,0.0,10.7,15.3,7.7,,,,,,,,,,,25.0,
130,2009-05-11,2143,Hayford Peak,0.0,12.0,17.2,7.4,,,,,,,,,,,23.0,
131,2009-05-12,2143,Hayford Peak,0.0,10.4,14.5,7.0,,,,,,,,,,,19.0,
132,2009-05-13,2143,Hayford Peak,0.0,8.1,13.0,4.8,,,,,,,,,,,24.0,
133,2009-05-14,2143,Hayford Peak,0.0,9.7,14.2,5.6,,,,,,,,,,,26.0,
134,2009-05-15,2143,Hayford Peak,0.0,10.8,16.2,7.4,,,,,,,,,,,29.0,
135,2009-05-16,2143,Hayford Peak,0.0,11.8,15.9,8.5,,,,,,,,,,,27.0,
136,2009-05-17,2143,Hayford Peak,0.0,13.7,19.1,8.9,,,,,,,,,,,18.0,
137,2009-05-18,2143,Hayford Peak,0.0,13.0,18.2,9.2,,,,,,,,,,,23.0,
138,2009-05-19,2143,Hayford Peak,0.0,10.5,15.0,7.1,,,,,,,,,,,36.0,
139,2009-05-20,2143,Hayford Peak,0.0,10.7,15.2,6.4,,,,,,,,,,,25.0,
140,2009-05-21,2143,Hayford Peak,0.0,10.3,13.6,7.5,,,,,,,,,,,31.0,
141,2009-05-22,2143,Hayford Peak,7.0,8.8,13.3,3.3,,,,,,,,,,,51.0,
142,2009-05-23,2143,Hayford Peak,0.0,9.0,15.0,4.9,,,,,,,,,,,48.0,
143,2009-05-24,2143,Hayford Peak,0.0,9.6,16.1,4.8,,,,,,,,,,,31.0,
144,2009-05-25,2143,Hayford Peak,0.0,8.1,13.4,5.6,,,,,,,,,,,35.0,
145,2009-05-26,2143,Hayford Peak,0.0,8.2,13.6,5.0,,,,,,,,,,,43.0,
146,2009-05-27,2143,Hayford Peak,0.0,9.4,13.9,5.9,,,,,,,,,,,39.0,
147,2009-05-28,2143,Hayford Peak,0.0,10.4,15.8,7.3,,,,,,,,,,,35.0,
148,2009-05-29,2143,Hayford Peak,4.0,8.1,14.0,4.4,,,,,,,,,,,53.0,
149,2009-05-30,2143,Hayford Peak,1.0,6.9,11.2,4.0,,,,,,,,,,,64.0,
150,2009-05-31,2143,Hayford Peak,2.0,8.0,13.8,3.4,,,,,,,,,,,56.0,
151,2009-06-01,2143,Hayford Peak,4.0,8.9,13.7,3.6,,,,,,,,,,,55.0,
152,2009-06-02,2143,Hayford Peak,0.0,10.2,16.8,5.2,,,,,,,,,,,33.0,
153,2009-06-03,2143,Hayford Peak,0.0,9.2,15.6,5.8,,,,,,,,,,,28.0,
154,2009-06-04,2143,Hayford Peak,0.0,8.3,14.5,5.0,,,,,,,,,,,42.0,
155,2009-06-05,2143,Hayford Peak,0.0,4.7,9.8,-1.0,,,,,,,,,,,43.0,
156,2009-06-06,2143,Hayford Peak,1.0,0.7,7.0,-2.2,,,,,,,,,,,81.0,
157,2009-06-07,2143,Hayford Peak,0.0,3.5,9.8,-1.4,,,,,,,,,,,73.0,
158,2009-06-08,2143,Hayford Peak,0.0,6.8,14.2,2.2,,,,,,,,,,,50.0,
159,2009-06-09,2143,Hayford Peak,0.0,4.9,11.4,2.0,,,,,,,,,,,59.0,
160,2009-06-10,2143,Hayford Peak,0.0,6.6,13.0,1.4,,,,,,,,,,,51.0,
161,2009-06-11,2143,Hayford Peak,0.0,4.8,10.2,1.0,,,,,,,,,,,68.0,
162,2009-06-12,2143,Hayford Peak,0.0,7.0,13.8,2.4,,,,,,,,,,,53.0,
163,2009-06-13,2143,Hayford Peak,0.0,7.1,14.4,1.7,,,,,,,,,,,52.0,
164,2009-06-14,2143,Hayford Peak,0.0,6.3,12.9,2.3,,,,,,,,,,,53.0,
165,2009-06-15,2143,Hayford Peak,0.0,7.2,13.7,3.5,,,,,,,,,,,47.0,
166,2009-06-16,2143,Hayford Peak,0.0,6.1,11.7,3.3,,,,,,,,,,,61.0,
167,2009-06-17,2143,Hayford Peak,0.0,5.9,10.3,3.2,,,,,,,,,,,69.0,
168,2009-06-18,2143,Hayford Peak,0.0,9.0,13.6,4.3,,,,,,,,,,,53.0,
169,2009-06-19,2143,Hayford Peak,0.0,11.5,16.2,7.2,,,,,,,,,,,41.0,
170,2009-06-20,2143,Hayford Peak,0.0,10.0,15.7,5.3,,,,,,,,,,,43.0,
171,2009-06-21,2143,Hayford Peak,0.0,10.2,17.7,3.5,,,,,,,,,,,18.0,
172,2009-06-22,2143,Hayford Peak,0.0,11.1,17.9,5.3,,,,,,,,,,,25.0,
173,2009-06-23,2143,Hayford Peak,0.0,13.9,21.9,7.1,,,,,,,,,,,23.0,
174,2009-06-24,2143,Hayford Peak,0.0,14.6,23.2,9.3,,,,,,,,,,,28.0,
175,2009-06-25,2143,Hayford Peak,0.0,12.2,17.9,8.5,,,,,,,,,,,52.0,
176,2009-06-26,2143,Hayford Peak,0.0,11.7,16.8,6.4,,,,,,,,,,,41.0,
177,2009-06-27,2143,Hayford Peak,0.0,14.1,18.5,9.7,,,,,,,,,,,32.0,
178,2009-06-28,2143,Hayford Peak,0.0,15.6,20.5,12.7,,,,,,,,,,,25.0,
179,2009-06-29,2143,Hayford Peak,0.0,17.1,23.2,13.7,,,,,,,,,,,22.0,
180,2009-06-30,2143,Hayford Peak,0.0,16.0,21.2,12.7,,,,,,,,,,,34.0,
181,2009-07-01,2143,Hayford Peak,0.0,16.3,22.0,12.3,,,,,,,,,,,35.0,
182,2009-07-02,2143,Hayford Peak,2.0,11.7,14.8,8.2,,,,,,,,,,,71.0,
183,2009-07-03,2143,Hayford Peak,0.0,13.5,19.5,8.6,,,,,,,,,,,62.0,
184,2009-07-04,2143,Hayford Peak,0.0,15.5,22.4,9.9,,,,,,,,,,,40.0,
185,2009-07-05,2143,Hayford Peak,0.0,16.4,21.8,10.8,,,,,,,,,,,14.0,
186,2009-07-06,2143,Hayford Peak,0.0,17.1,22.7,12.2,,,,,,,,,,,10.0,
187,2009-07-07,2143,Hayford Peak,0.0,16.5,23.2,11.7,,,,,,,,,,,11.0,
188,2009-07-08,2143,Hayford Peak,0.0,15.4,22.1,10.9,,,,,,,,,,,10.0,
189,2009-07-09,2143,Hayford Peak,0.0,16.2,23.9,11.1,,,,,,,,,,,10.0,
190,2009-07-10,2143,Hayford Peak,0.0,16.5,24.6,11.6,,,,,,,,,,,11.0,
191,2009-07-11,2143,Hayford Peak,0.0,16.6,23.7,12.5,,,,,,,,,,,28.0,
192,2009-07-12,2143,Hayford Peak,0.0,17.5,24.4,11.9,,,,,,,,,,,27.0,
193,2009-07-13,2143,Hayford Peak,0.0,16.7,22.1,12.2,,,,,,,,,,,20.0,
194,2009-07-14,2143,Hayford Peak,0.0,17.4,22.9,12.8,,,,,,,,,,,17.0,
195,2009-07-15,2143,Hayford Peak,0.0,17.5,24.6,13.1,,,,,,,,,,,22.0,
196,2009-07-16,2143,Hayford Peak,0.0,17.8,22.9,13.3,,,,,,,,,,,28.0,
197,2009-07-17,2143,Hayford Peak,0.0,19.2,23.5,16.0,,,,,,,,,,,25.0,
198,2009-07-18,2143,Hayford Peak,0.0,18.3,23.6,13.3,,,,,,,,,,,29.0,
199,2009-07-19,2143,Hayford Peak,0.0,17.0,22.6,12.5,,,,,,,,,,,40.0,
200,2009-07-20,2143,Hayford Peak,7.0,14.0,19.3,7.7,,,,,,,,,,,57.0,
201,2009-07-21,2143,Hayford Peak,2.0,13.5,18.3,7.4,,,,,,,,,,,61.0,
202,2009-07-22,2143,Hayford Peak,0.0,16.7,21.4,12.9,,,,,,,,,,,39.0,
203,2009-07-23,2143,Hayford Peak,0.0,16.0,21.7,11.5,,,,,,,,,,,50.0,
204,2009-07-24,2143,Hayford Peak,7.0,13.2,17.3,10.4,,,,,,,,,,,64.0,
205,2009-07-25,2143,Hayford Peak,7.0,12.3,16.9,10.1,,,,,,,,,,,83.0,
206,2009-07-26,2143,Hayford Peak,1.0,15.2,20.0,11.5,,,,,,,,,,,64.0,
207,2009-07-27,2143,Hayford Peak,0.0,17.7,23.2,15.0,,,,,,,,,,,43.0,
208,2009-07-28,2143,Hayford Peak,0.0,18.5,23.7,14.7,,,,,,,,,,,30.0,
209,2009-07-29,2143,Hayford Peak,0.0,17.8,24.6,13.6,,,,,,,,,,,29.0,
210,2009-07-30,2143,Hayford Peak,0.0,15.9,21.3,12.7,,,,,,,,,,,31.0,
211,2009-07-31,2143,Hayford Peak,0.0,15.9,21.3,12.7,,,,,,,,,,,28.0,
212,2009-08-01,2143,Hayford Peak,0.0,17.0,23.9,11.8,,,,,,,,,,,25.0,
213,2009-08-02,2143,Hayford Peak,0.0,16.5,23.4,10.8,,,,,,,,,,,23.0,
214,2009-08-03,2143,Hayford Peak,0.0,14.9,20.3,11.4,,,,,,,,,,,22.0,
215,2009-08-04,2143,Hayford Peak,0.0,15.1,20.0,11.5,,,,,,,,,,,34.0,
216,2009-08-05,2143,Hayford Peak,0.0,16.6,23.4,11.7,,,,,,,,,,,37.0,
217,2009-08-06,2143,Hayford Peak,0.0,13.0,19.8,6.4,,,,,,,,,,,21.0,
218,2009-08-07,2143,Hayford Peak,0.0,7.5,12.6,3.4,,,,,,,,,,,29.0,
219,2009-08-08,2143,Hayford Peak,0.0,8.9,13.7,4.0,,,,,,,,,,,37.0,
220,2009-08-09,2143,Hayford Peak,0.0,11.7,17.2,7.5,,,,,,,,,,,31.0,
221,2009-08-10,2143,Hayford Peak,0.0,14.0,19.4,9.1,,,,,,,,,,,22.0,
222,2009-08-11,2143,Hayford Peak,0.0,15.1,21.9,9.8,,,,,,,,,,,30.0,
223,2009-08-12,2143,Hayford Peak,0.0,16.4,22.8,11.4,,,,,,,,,,,35.0,
224,2009-08-13,2143,Hayford Peak,0.0,15.6,22.2,10.1,,,,,,,,,,,30.0,
225,2009-08-14,2143,Hayford Peak,0.0,14.3,21.5,8.9,,,,,,,,,,,23.0,
226,2009-08-15,2143,Hayford Peak,0.0,11.9,17.2,7.0,,,,,,,,,,,18.0,
227,2009-08-16,2143,Hayford Peak,0.0,13.1,18.4,9.5,,,,,,,,,,,15.0,
228,2009-08-17,2143,Hayford Peak,0.0,14.2,19.5,9.9,,,,,,,,,,,17.0,
229,2009-08-18,2143,Hayford Peak,0.0,15.3,20.0,11.8,,,,,,,,,,,14.0,
230,2009-08-19,2143,Hayford Peak,0.0,16.5,21.3,13.2,,,,,,,,,,,14.0,
231,2009-08-20,2143,Hayford Peak,0.0,17.1,21.8,13.7,,,,,,,,,,,21.0,
232,2009-08-21,2143,Hayford Peak,0.0,18.1,22.6,13.4,,,,,,,,,,,19.0,
233,2009-08-22,2143,Hayford Peak,8.0,11.7,16.0,7.4,,,,,,,,,,,68.0,
234,2009-08-23,2143,Hayford Peak,0.0,9.1,14.5,6.1,,,,,,,,,,,85.0,
235,2009-08-24,2143,Hayford Peak,0.0,10.7,15.6,6.1,,,,,,,,,,,52.0,
236,2009-08-25,2143,Hayford Peak,0.0,12.2,17.4,7.9,,,,,,,,,,,36.0,
237,2009-08-26,2143,Hayford Peak,0.0,13.6,19.2,8.5,,,,,,,,,,,32.0,
238,2009-08-27,2143,Hayford Peak,0.0,15.5,20.8,11.1,,,,,,,,,,,30.0,
239,2009-08-28,2143,Hayford Peak,0.0,17.9,22.8,14.2,,,,,,,,,,,21.0,
240,2009-08-29,2143,Hayford Peak,0.0,16.9,21.5,13.7,,,,,,,,,,,21.0,
241,2009-08-30,2143,Hayford Peak,0.0,15.5,20.7,11.3,,,,,,,,,,,23.0,
242,2009-08-31,2143,Hayford Peak,0.0,14.0,19.7,10.0,,,,,,,,,,,26.0,
243,2009-09-01,2143,Hayford Peak,0.0,13.2,17.1,11.2,,,,,,,,,,,38.0,
244,2009-09-02,2143,Hayford Peak,16.0,12.9,17.8,7.5,,,,,,,,,,,51.0,
245,2009-09-03,2143,Hayford Peak,9.0,13.5,17.9,7.5,,,,,,,,,,,50.0,
246,2009-09-04,2143,Hayford Peak,2.0,12.8,17.7,9.1,,,,,,,,,,,56.0,
247,2009-09-05,2143,Hayford Peak,0.0,11.2,15.8,7.6,,,,,,,,,,,61.0,
248,2009-09-06,2143,Hayford Peak,0.0,11.8,17.4,7.4,,,,,,,,,,,46.0,
249,2009-09-07,2143,Hayford Peak,0.0,12.0,17.7,7.9,,,,,,,,,,,37.0,
250,2009-09-08,2143,Hayford Peak,0.0,12.3,17.6,8.1,,,,,,,,,,,36.0,
251,2009-09-09,2143,Hayford Peak,0.0,12.0,16.3,8.1,,,,,,,,,,,38.0,
252,2009-09-10,2143,Hayford Peak,0.0,12.8,15.9,9.9,,,,,,,,,,,41.0,
253,2009-09-11,2143,Hayford Peak,0.0,14.6,18.4,11.7,,,,,,,,,,,30.0,
254,2009-09-12,2143,Hayford Peak,0.0,14.2,18.1,10.3,,,,,,,,,,,32.0,
