,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1126,2012-02-01,2141,Kyle Canyon,0.0,3.9,8.9,-1.2,19.1,23.0,14.5,,,2.6,2.9,2.0,2.3,,34.0,
1127,2012-02-02,2141,Kyle Canyon,0.0,-1.4,1.7,-6.5,18.0,22.1,13.9,,,1.6,2.3,1.6,2.5,,39.0,
1128,2012-02-03,2141,Kyle Canyon,0.0,-3.3,3.1,-8.2,17.1,21.1,13.4,,,1.0,1.7,1.0,2.4,,54.0,
1129,2012-02-04,2141,Kyle Canyon,0.0,-2.2,4.3,-6.7,16.6,20.5,13.0,,,0.9,1.6,0.8,2.2,,60.0,
1130,2012-02-05,2141,Kyle Canyon,0.0,-1.8,5.1,-6.9,16.3,20.1,12.7,,,1.0,1.6,0.8,2.2,,52.0,
1131,2012-02-06,2141,Kyle Canyon,0.0,-1.0,5.9,-6.7,15.8,19.7,12.5,,,0.9,1.5,0.7,2.1,,40.0,
1132,2012-02-07,2141,Kyle Canyon,0.0,-0.4,4.6,-4.9,15.5,19.5,12.4,,,0.9,1.6,0.8,2.0,,55.0,
1133,2012-02-08,2141,Kyle Canyon,1.0,2.9,9.5,-3.3,16.1,19.7,12.4,,,3.1,3.1,1.8,2.0,,57.0,
1134,2012-02-09,2141,Kyle Canyon,0.0,5.0,12.8,-0.4,15.5,19.5,12.4,,,3.9,3.8,2.5,2.3,,35.0,
1135,2012-02-10,2141,Kyle Canyon,0.0,7.0,14.8,-0.1,15.2,19.2,12.2,,,4.5,4.4,3.1,2.6,,29.0,
1136,2012-02-11,2141,Kyle Canyon,0.0,6.0,11.0,-0.3,15.0,18.7,12.0,,,5.7,5.3,3.9,3.0,,37.0,
1137,2012-02-12,2141,Kyle Canyon,0.0,0.8,7.0,-3.0,14.5,18.2,11.8,,,3.4,4.4,3.5,3.4,,61.0,
1138,2012-02-13,2141,Kyle Canyon,0.0,-0.8,4.2,-4.9,14.0,17.8,11.5,,,1.1,2.5,2.2,3.3,,59.0,
1139,2012-02-14,2141,Kyle Canyon,1.0,-2.5,3.1,-6.0,14.3,17.5,11.3,,,1.1,2.0,1.5,3.0,,71.0,
1140,2012-02-15,2141,Kyle Canyon,5.0,-2.5,3.1,-7.9,14.0,17.4,11.3,,,0.1,1.4,1.0,2.8,,65.0,
1141,2012-02-16,2141,Kyle Canyon,3.0,-1.5,4.2,-5.8,15.7,17.5,11.2,,,0.4,1.5,0.9,2.5,,60.0,
1142,2012-02-17,2141,Kyle Canyon,0.0,1.0,9.2,-5.0,17.8,18.3,11.4,,,0.9,1.4,0.9,2.3,,30.0,
1143,2012-02-18,2141,Kyle Canyon,0.0,2.7,11.4,-3.1,17.9,20.2,11.7,,,2.1,2.2,1.2,2.2,,40.0,
1144,2012-02-19,2141,Kyle Canyon,1.0,-0.7,4.7,-5.5,18.1,21.0,12.3,,,3.1,3.3,2.2,2.3,,57.0,
1145,2012-02-20,2141,Kyle Canyon,0.0,-1.4,5.0,-6.1,16.6,20.3,12.4,,,2.3,3.0,2.1,2.6,,39.0,
1146,2012-02-21,2141,Kyle Canyon,0.0,3.9,10.2,-4.5,16.0,19.8,12.2,,,3.4,3.5,2.4,2.6,,43.0,
1147,2012-02-22,2141,Kyle Canyon,0.0,8.9,17.1,1.5,15.9,19.5,12.0,,,5.7,5.2,3.7,2.8,,30.0,
1148,2012-02-23,2141,Kyle Canyon,0.0,6.4,15.7,-1.3,15.4,19.0,11.9,,,6.2,6.0,4.6,3.3,,36.0,
1149,2012-02-24,2141,Kyle Canyon,0.0,3.0,10.4,-2.7,15.0,18.5,11.7,,,5.9,5.9,4.6,3.7,,34.0,
1150,2012-02-25,2141,Kyle Canyon,0.0,4.8,13.1,-3.4,14.6,18.0,11.5,,,6.2,6.1,4.8,3.9,,28.0,
1151,2012-02-26,2141,Kyle Canyon,0.0,0.9,6.1,-5.2,14.1,17.7,11.2,,,5.1,5.5,4.5,4.1,,21.0,
1152,2012-02-27,2141,Kyle Canyon,0.0,0.9,3.8,-3.5,13.8,17.4,11.0,,,3.9,4.8,4.0,4.0,,38.0,
1153,2012-02-28,2141,Kyle Canyon,0.0,-2.5,2.9,-7.8,13.8,17.1,10.9,,,4.9,5.2,4.1,4.0,,75.0,
1154,2012-02-29,2141,Kyle Canyon,0.0,1.3,7.4,-6.1,13.6,16.9,10.7,,,4.9,5.3,4.3,4.0,,45.0,
1155,2012-03-01,2141,Kyle Canyon,0.0,2.5,7.2,-2.1,13.5,16.7,10.7,,,5.8,5.9,4.7,4.1,,40.0,
1156,2012-03-02,2141,Kyle Canyon,0.0,-0.8,4.7,-5.6,13.2,16.4,10.4,,,4.5,5.2,4.3,4.2,,17.0,
1157,2012-03-03,2141,Kyle Canyon,0.0,4.4,10.4,-2.7,13.2,16.3,10.4,,,6.3,6.1,4.8,4.1,,26.0,
1158,2012-03-04,2141,Kyle Canyon,0.0,6.8,14.6,-0.6,13.1,16.2,10.4,,,7.7,7.4,6.0,4.4,,31.0,
1159,2012-03-05,2141,Kyle Canyon,0.0,10.5,18.5,1.3,13.0,16.2,10.2,,,8.8,8.5,7.0,4.9,,17.0,
1160,2012-03-06,2141,Kyle Canyon,0.0,3.9,11.5,-7.8,12.6,16.1,10.0,,,7.7,8.5,7.4,5.4,,36.0,
1161,2012-03-07,2141,Kyle Canyon,2.0,-2.6,3.7,-12.4,12.2,15.7,9.8,,,4.6,5.8,5.2,5.5,,43.0,
1162,2012-03-08,2141,Kyle Canyon,0.0,3.5,9.3,-1.8,12.4,15.6,9.6,,,5.9,6.1,5.0,5.0,,22.0,
1163,2012-03-09,2141,Kyle Canyon,0.0,4.9,13.0,-2.9,12.5,15.6,9.6,,,6.9,7.0,5.7,5.0,,20.0,
1164,2012-03-10,2141,Kyle Canyon,0.0,7.2,14.4,0.3,12.5,15.7,9.5,,,8.4,8.3,6.8,5.2,,20.0,
1165,2012-03-11,2141,Kyle Canyon,0.0,8.0,14.6,0.8,12.3,15.6,9.6,,,9.4,9.3,7.8,5.6,,20.0,
1166,2012-03-12,2141,Kyle Canyon,0.0,7.7,12.8,4.9,12.0,15.4,9.5,,,9.1,9.3,8.0,6.1,,24.0,
1167,2012-03-13,2141,Kyle Canyon,0.0,7.6,11.8,4.6,11.8,15.2,9.3,,,9.3,9.4,8.0,6.2,,28.0,
1168,2012-03-14,2141,Kyle Canyon,0.0,8.0,13.5,0.2,11.6,15.1,9.2,,,10.2,10.1,8.6,6.5,,32.0,
1169,2012-03-15,2141,Kyle Canyon,0.0,7.6,15.6,0.1,11.3,14.8,9.1,,,9.4,9.7,8.5,6.8,,37.0,
1170,2012-03-16,2141,Kyle Canyon,0.0,10.5,17.4,5.3,11.2,14.7,9.0,,,10.5,10.5,9.0,7.0,,35.0,
1171,2012-03-17,2141,Kyle Canyon,0.0,1.8,8.0,-6.6,10.6,14.2,8.8,,,6.7,8.5,8.0,7.3,,69.0,
1172,2012-03-18,2141,Kyle Canyon,8.0,-5.3,0.1,-10.2,15.9,13.8,8.5,,,2.4,4.4,4.4,6.7,,77.0,
1173,2012-03-19,2141,Kyle Canyon,16.0,-5.4,1.6,-12.6,18.3,16.2,8.6,,,1.7,3.3,3.1,5.7,,70.0,
1174,2012-03-20,2141,Kyle Canyon,0.0,-0.3,7.8,-9.3,20.2,20.5,9.8,,,1.2,2.7,2.5,5.1,,63.0,
1175,2012-03-21,2141,Kyle Canyon,0.0,6.5,13.0,0.2,23.8,27.9,15.1,,,2.8,2.7,2.3,4.5,,53.0,
1176,2012-03-22,2141,Kyle Canyon,0.0,9.9,18.8,1.9,22.3,27.5,16.4,,,6.3,5.6,4.2,4.3,,33.0,
1177,2012-03-23,2141,Kyle Canyon,0.0,9.7,15.0,3.5,20.1,25.1,15.1,,,7.2,7.0,5.8,4.9,,26.0,
1178,2012-03-24,2141,Kyle Canyon,0.0,8.3,11.9,2.4,18.6,23.3,14.2,,,6.1,6.5,5.6,5.3,,34.0,
1179,2012-03-25,2141,Kyle Canyon,0.0,6.7,12.0,-4.1,17.6,22.3,13.6,,,6.9,6.9,5.9,5.4,,40.0,
1180,2012-03-26,2141,Kyle Canyon,2.0,0.8,7.4,-4.5,18.8,22.2,13.3,,,6.5,6.7,5.8,5.6,,65.0,
1181,2012-03-27,2141,Kyle Canyon,0.0,6.1,13.3,-2.1,18.2,22.2,13.4,,,6.3,6.6,5.8,5.6,,37.0,
1182,2012-03-28,2141,Kyle Canyon,0.0,8.3,13.7,1.3,17.2,21.4,13.1,,,7.7,7.8,6.7,5.8,,38.0,
1183,2012-03-29,2141,Kyle Canyon,0.0,7.1,13.6,-0.5,16.6,20.8,12.7,,,8.2,8.2,7.1,6.0,,47.0,
1184,2012-03-30,2141,Kyle Canyon,0.0,10.8,18.1,2.8,16.2,20.5,12.4,,,10.3,9.9,8.4,6.3,,36.0,
1185,2012-03-31,2141,Kyle Canyon,0.0,10.6,15.6,3.8,15.6,20.0,12.1,,,11.2,11.0,9.6,7.0,,27.0,
1186,2012-04-01,2141,Kyle Canyon,0.0,2.0,6.2,-1.7,14.8,19.3,11.8,,,8.4,9.4,8.6,7.4,,36.0,
1187,2012-04-02,2141,Kyle Canyon,0.0,2.6,7.2,-2.5,14.4,18.7,11.4,,,8.1,8.4,7.5,7.3,,26.0,
1188,2012-04-03,2141,Kyle Canyon,0.0,6.0,14.9,-3.1,14.2,18.4,11.2,,,9.4,9.2,7.9,7.1,,27.0,
1189,2012-04-04,2141,Kyle Canyon,0.0,12.1,18.2,7.6,14.0,18.2,11.1,,,12.3,11.6,9.9,7.4,,16.0,
1190,2012-04-05,2141,Kyle Canyon,0.0,5.6,11.7,-1.9,13.4,17.7,10.9,,,11.4,11.6,10.2,8.0,,14.0,
1191,2012-04-06,2141,Kyle Canyon,0.0,1.1,8.4,-7.3,12.9,17.0,10.5,,,9.2,9.7,8.8,8.1,,21.0,
1192,2012-04-07,2141,Kyle Canyon,0.0,6.6,15.4,-3.1,12.7,16.8,10.3,,,10.0,10.0,8.7,7.9,,10.0,
1193,2012-04-08,2141,Kyle Canyon,0.0,9.7,18.7,-0.4,12.5,16.5,10.2,,,11.2,11.0,9.6,8.0,,10.0,
1194,2012-04-09,2141,Kyle Canyon,0.0,11.7,19.0,2.8,12.3,16.2,9.9,,,12.8,12.3,10.7,8.3,,16.0,
1195,2012-04-10,2141,Kyle Canyon,0.0,12.4,18.3,5.6,12.0,15.9,9.9,,,14.5,13.8,12.0,8.9,,20.0,
1196,2012-04-11,2141,Kyle Canyon,2.0,4.0,7.6,-1.2,11.3,15.4,9.6,,,10.5,11.9,11.2,9.4,,55.0,
1197,2012-04-12,2141,Kyle Canyon,1.0,3.0,9.2,-4.2,11.1,14.9,9.2,,,9.4,10.1,9.2,9.0,,49.0,
1198,2012-04-13,2141,Kyle Canyon,3.0,0.2,3.8,-3.3,10.6,14.5,8.9,,,6.0,8.2,8.2,8.8,,68.0,
1199,2012-04-14,2141,Kyle Canyon,11.0,-0.3,5.2,-5.0,17.6,17.1,8.7,,,4.2,5.7,5.7,8.0,,87.0,
1200,2012-04-15,2141,Kyle Canyon,1.0,4.3,11.1,-1.5,19.5,22.9,10.8,,,7.4,7.5,6.6,7.3,,60.0,
1201,2012-04-16,2141,Kyle Canyon,0.0,7.5,14.7,-0.7,17.6,21.8,11.5,,,9.9,9.6,8.3,7.4,,47.0,
1202,2012-04-17,2141,Kyle Canyon,0.0,10.1,16.6,2.5,16.5,20.8,11.5,,,12.3,11.7,10.1,7.9,,38.0,
1203,2012-04-18,2141,Kyle Canyon,0.0,13.2,19.3,7.3,15.6,19.8,11.2,,,14.4,13.5,11.6,8.5,,30.0,
1204,2012-04-19,2141,Kyle Canyon,0.0,13.0,20.6,4.6,14.7,18.9,11.0,,,15.1,14.5,12.7,9.2,,38.0,
1205,2012-04-20,2141,Kyle Canyon,0.0,14.1,21.3,6.6,14.1,18.1,10.7,,,16.4,15.6,13.8,9.8,,39.0,
1206,2012-04-21,2141,Kyle Canyon,0.0,15.9,23.4,7.4,13.5,17.3,10.4,,,17.1,16.5,14.8,10.6,,32.0,
1207,2012-04-22,2141,Kyle Canyon,0.0,17.9,25.4,9.8,13.0,16.7,10.1,,,18.3,17.4,15.6,11.2,,25.0,
1208,2012-04-23,2141,Kyle Canyon,0.0,17.0,23.9,8.1,12.2,16.0,9.7,,,18.2,18.0,16.3,11.8,,22.0,
1209,2012-04-24,2141,Kyle Canyon,0.0,14.3,22.2,6.2,11.7,15.3,9.4,,,17.9,17.5,16.0,12.2,,27.0,
1210,2012-04-25,2141,Kyle Canyon,12.0,11.3,14.6,7.5,15.7,15.1,9.0,,,13.6,15.0,14.5,12.5,,51.0,
1211,2012-04-26,2141,Kyle Canyon,0.0,8.9,12.6,2.5,17.5,18.4,9.2,,,12.4,12.8,12.0,11.8,,56.0,
1212,2012-04-27,2141,Kyle Canyon,0.0,8.8,16.7,0.7,15.8,18.4,9.6,,,13.7,13.4,12.1,11.3,,46.0,
1213,2012-04-28,2141,Kyle Canyon,0.0,10.0,16.8,2.7,14.6,17.9,9.7,,,15.7,15.4,13.8,11.3,,34.0,
1214,2012-04-29,2141,Kyle Canyon,0.0,10.7,17.9,2.5,13.7,17.0,9.6,,,16.4,16.2,14.6,11.7,,35.0,
1215,2012-04-30,2141,Kyle Canyon,0.0,14.7,20.9,5.6,12.9,16.3,9.4,,,17.3,17.0,15.4,12.1,,22.0,
1216,2012-05-01,2141,Kyle Canyon,0.0,15.3,21.4,9.4,12.3,15.8,9.1,,,18.9,18.4,16.7,12.6,,27.0,
1217,2012-05-02,2141,Kyle Canyon,0.0,13.8,19.7,7.7,11.6,15.4,9.0,,,19.8,19.2,17.5,13.1,,27.0,
1218,2012-05-03,2141,Kyle Canyon,0.0,13.8,19.6,6.2,11.0,14.8,8.7,,,18.6,18.5,17.1,13.6,,23.0,
1219,2012-05-04,2141,Kyle Canyon,0.0,13.5,19.5,6.2,10.5,14.4,8.3,,,19.3,18.8,17.1,13.7,,18.0,
1220,2012-05-05,2141,Kyle Canyon,0.0,9.6,17.1,1.7,10.0,13.9,8.1,,,18.3,18.2,16.8,13.9,,22.0,
1221,2012-05-06,2141,Kyle Canyon,0.0,9.3,15.5,1.8,9.6,13.4,7.8,,,17.3,17.5,16.3,13.8,,18.0,
1222,2012-05-07,2141,Kyle Canyon,0.0,9.3,13.6,2.1,9.2,12.9,7.6,,,16.5,16.9,15.7,13.7,,18.0,
1223,2012-05-08,2141,Kyle Canyon,0.0,12.9,19.3,7.4,9.1,12.7,7.5,,,18.1,17.9,16.4,13.7,,22.0,
1224,2012-05-09,2141,Kyle Canyon,0.0,15.4,22.2,7.0,8.9,12.6,7.5,,,19.6,19.1,17.4,13.9,,18.0,
1225,2012-05-10,2141,Kyle Canyon,0.0,17.7,24.2,11.4,8.5,12.3,7.3,,,20.8,20.3,18.5,14.3,,15.0,
1226,2012-05-11,2141,Kyle Canyon,0.0,15.5,22.3,7.1,8.0,12.0,7.3,,,21.1,20.6,18.9,14.7,,17.0,
1227,2012-05-12,2141,Kyle Canyon,0.0,16.3,23.9,7.3,7.4,11.8,7.2,,,21.3,20.9,19.2,15.0,,15.0,
1228,2012-05-13,2141,Kyle Canyon,0.0,17.4,24.3,9.2,7.0,11.6,7.1,,,21.9,21.2,19.5,15.4,,13.0,
1229,2012-05-14,2141,Kyle Canyon,0.0,18.0,25.1,8.1,6.4,11.4,7.0,,,21.9,21.5,19.8,15.6,,11.0,
1230,2012-05-15,2141,Kyle Canyon,0.0,17.6,21.5,10.4,6.0,11.3,6.9,,,22.5,22.0,20.3,15.9,,8.0,
1231,2012-05-16,2141,Kyle Canyon,0.0,18.9,25.3,10.3,5.6,11.1,6.7,,,22.4,21.8,20.1,16.1,,13.0,
1232,2012-05-17,2141,Kyle Canyon,0.0,19.7,26.2,11.8,5.4,11.0,6.7,,,23.3,22.6,20.9,16.3,,14.0,
1233,2012-05-18,2141,Kyle Canyon,0.0,13.3,19.3,6.3,5.0,10.8,6.6,,,22.0,21.9,20.5,16.6,,21.0,
1234,2012-05-19,2141,Kyle Canyon,0.0,13.6,21.4,4.8,4.9,10.6,6.4,,,21.5,21.3,19.8,16.6,,22.0,
1235,2012-05-20,2141,Kyle Canyon,0.0,17.3,24.1,8.0,4.8,10.6,6.4,,,22.7,22.0,20.3,16.6,,16.0,
1236,2012-05-21,2141,Kyle Canyon,0.0,20.8,27.4,12.8,4.7,10.6,6.4,,,23.5,22.7,21.0,16.7,,14.0,
1237,2012-05-22,2141,Kyle Canyon,0.0,21.3,27.6,12.6,4.6,10.6,6.4,,,25.1,23.8,21.9,17.1,,13.0,
1238,2012-05-23,2141,Kyle Canyon,0.0,17.2,24.8,8.6,4.4,10.5,6.2,,,24.7,23.9,22.2,17.4,,20.0,
1239,2012-05-24,2141,Kyle Canyon,0.0,14.6,21.9,4.9,4.2,10.3,6.2,,,23.2,23.0,21.5,17.6,,21.0,
1240,2012-05-25,2141,Kyle Canyon,0.0,10.4,14.3,1.0,4.0,10.0,6.1,,,21.0,21.7,20.6,17.6,,23.0,
1241,2012-05-26,2141,Kyle Canyon,0.0,4.7,12.0,-1.4,3.7,9.7,5.9,,,17.1,18.8,18.2,17.2,,41.0,
1242,2012-05-27,2141,Kyle Canyon,0.0,8.4,15.9,-0.9,3.8,9.6,5.7,,,17.2,18.0,17.1,16.6,,33.0,
1243,2012-05-28,2141,Kyle Canyon,0.0,12.9,21.3,2.8,3.9,9.7,5.7,,,19.7,19.4,17.9,16.2,,21.0,
1244,2012-05-29,2141,Kyle Canyon,0.0,15.8,23.6,5.3,4.0,9.8,5.8,,,21.1,20.6,19.0,16.3,,15.0,
1245,2012-05-30,2141,Kyle Canyon,0.0,17.7,24.5,8.9,3.9,9.8,5.8,,,22.8,21.8,20.0,16.5,,14.0,
1246,2012-05-31,2141,Kyle Canyon,0.0,20.2,27.7,10.7,4.0,9.8,5.8,,,24.5,23.3,21.1,16.8,,15.0,
1247,2012-06-01,2141,Kyle Canyon,0.0,22.2,29.8,13.8,4.0,9.8,6.0,,,25.7,24.5,22.4,17.3,,14.0,
1248,2012-06-02,2141,Kyle Canyon,0.0,22.0,29.1,13.0,3.9,9.7,6.0,,,25.8,24.8,22.8,17.8,,12.0,
1249,2012-06-03,2141,Kyle Canyon,0.0,21.2,28.4,11.6,3.8,9.5,5.8,,,26.0,25.1,23.1,18.1,,15.0,
1250,2012-06-04,2141,Kyle Canyon,0.0,,25.7,,3.6,9.4,5.8,,,24.6,24.7,23.0,18.5,,20.0,
1251,2012-06-05,2141,Kyle Canyon,0.0,14.1,18.8,4.5,3.7,9.3,5.5,,,24.7,24.3,22.4,18.8,17.7,18.0,
1252,2012-06-06,2141,Kyle Canyon,0.0,12.4,19.8,3.2,3.6,9.2,5.5,,,23.2,23.2,21.5,18.7,17.5,20.0,
1253,2012-06-07,2141,Kyle Canyon,0.0,16.6,24.4,6.4,3.6,9.1,5.4,,4.0,24.1,23.5,21.5,18.4,17.4,14.0,
1254,2012-06-08,2141,Kyle Canyon,0.0,19.5,24.9,9.7,3.6,9.1,5.4,,4.3,24.8,24.2,22.1,18.4,17.4,16.0,
1255,2012-06-09,2141,Kyle Canyon,0.0,19.0,25.3,7.3,3.6,9.0,5.5,,4.6,26.1,25.0,22.8,18.7,17.4,17.0,
1256,2012-06-10,2141,Kyle Canyon,0.0,13.2,21.2,3.2,3.5,8.9,5.4,,5.0,24.4,24.3,22.5,18.8,17.5,13.0,
1257,2012-06-11,2141,Kyle Canyon,0.0,17.1,24.9,6.5,3.5,8.9,5.2,,4.7,24.6,24.0,22.0,18.8,17.7,10.0,
1258,2012-06-12,2141,Kyle Canyon,0.0,20.4,28.1,10.0,3.6,8.8,5.3,,4.9,25.7,24.8,22.7,18.8,17.7,9.0,
1259,2012-06-13,2141,Kyle Canyon,0.0,20.8,27.8,14.2,3.5,8.8,5.2,,5.0,26.1,25.3,23.2,19.0,17.8,10.0,
1260,2012-06-14,2141,Kyle Canyon,0.0,20.7,27.4,13.1,3.5,8.7,5.2,,5.2,26.8,25.8,23.6,19.2,17.9,12.0,
1261,2012-06-15,2141,Kyle Canyon,0.0,19.0,25.5,10.3,3.4,8.7,5.3,,5.3,26.6,25.9,23.8,19.5,18.1,18.0,
1262,2012-06-16,2141,Kyle Canyon,0.0,20.7,27.7,12.0,3.5,8.6,5.2,,5.2,27.1,26.1,23.9,19.6,18.2,15.0,
1263,2012-06-17,2141,Kyle Canyon,0.0,22.8,28.9,14.5,3.5,8.6,5.2,,5.2,27.6,26.5,24.3,19.8,18.4,11.0,
1264,2012-06-18,2141,Kyle Canyon,0.0,23.1,28.1,15.5,3.4,8.6,5.2,,5.3,28.2,27.2,25.0,20.0,18.6,8.0,
1265,2012-06-19,2141,Kyle Canyon,0.0,21.8,29.1,12.8,3.5,8.6,5.1,,5.3,28.2,27.1,24.9,20.3,18.8,13.0,
1266,2012-06-20,2141,Kyle Canyon,0.0,22.0,29.2,13.3,3.5,8.5,5.2,,5.4,28.6,27.5,25.2,20.5,18.9,11.0,
1267,2012-06-21,2141,Kyle Canyon,0.0,23.3,29.8,15.1,3.4,8.5,5.1,,5.2,28.7,27.7,25.5,20.7,19.0,11.0,
1268,2012-06-22,2141,Kyle Canyon,0.0,21.9,26.9,17.4,3.3,8.4,5.2,,5.3,27.7,27.3,25.4,20.9,19.2,7.0,
1269,2012-06-23,2141,Kyle Canyon,0.0,21.3,25.7,16.8,3.3,8.3,5.0,,5.2,27.6,27.0,25.1,21.0,19.4,12.0,
1270,2012-06-24,2141,Kyle Canyon,0.0,22.1,26.9,18.0,3.3,8.3,5.0,,5.2,27.8,27.1,25.0,21.0,19.5,10.0,
1271,2012-06-25,2141,Kyle Canyon,0.0,21.7,26.7,16.5,3.2,8.2,5.0,,5.2,28.2,27.4,25.2,21.0,19.5,9.0,
1272,2012-06-26,2141,Kyle Canyon,0.0,21.5,27.5,16.1,3.2,8.1,4.9,,5.2,27.4,26.9,24.9,21.1,19.6,8.0,
1273,2012-06-27,2141,Kyle Canyon,0.0,21.5,26.8,15.5,3.2,8.1,4.9,,5.2,27.4,26.8,24.8,21.1,19.7,10.0,
1274,2012-06-28,2141,Kyle Canyon,0.0,22.1,28.0,14.1,3.2,8.0,4.8,,5.1,28.4,27.5,25.3,21.1,19.7,21.0,
1275,2012-06-29,2141,Kyle Canyon,0.0,22.9,28.8,14.6,3.2,8.1,4.9,,4.9,28.4,27.6,25.5,21.3,19.8,11.0,
1276,2012-06-30,2141,Kyle Canyon,0.0,23.3,31.3,14.8,3.3,8.1,4.8,,4.8,28.8,27.7,25.6,21.4,19.9,8.0,
1277,2012-07-01,2141,Kyle Canyon,0.0,22.3,30.2,11.9,3.2,8.0,4.9,,4.7,28.8,28.0,25.9,21.5,20.0,10.0,
1278,2012-07-02,2141,Kyle Canyon,0.0,21.6,29.3,12.3,3.2,8.1,4.9,,4.7,28.2,27.9,25.9,21.6,20.1,13.0,
1279,2012-07-03,2141,Kyle Canyon,0.0,21.8,28.6,13.6,3.2,8.0,4.7,,4.6,28.4,27.7,25.7,21.7,20.3,16.0,
1280,2012-07-04,2141,Kyle Canyon,5.0,14.9,21.9,9.3,2.8,7.2,4.6,,4.6,21.7,24.5,23.8,21.8,20.3,59.0,
1281,2012-07-05,2141,Kyle Canyon,0.0,17.5,25.7,8.5,4.3,7.6,4.5,,4.6,23.2,23.3,21.7,21.1,20.3,52.0,
1282,2012-07-06,2141,Kyle Canyon,0.0,20.8,27.9,13.0,6.0,8.0,4.6,,4.7,26.2,25.8,23.6,20.7,20.0,24.0,
1283,2012-07-07,2141,Kyle Canyon,0.0,22.5,29.9,14.4,6.8,8.1,4.7,,4.5,27.5,27.2,25.0,21.0,19.9,22.0,
1284,2012-07-08,2141,Kyle Canyon,0.0,23.9,31.2,15.2,6.9,8.2,4.8,,4.4,27.7,27.6,25.6,21.3,19.9,18.0,
1285,2012-07-09,2141,Kyle Canyon,0.0,24.8,32.6,16.8,6.7,8.4,4.8,,4.5,28.8,28.3,26.2,21.5,20.1,16.0,
1286,2012-07-10,2141,Kyle Canyon,0.0,26.2,33.5,19.9,6.1,8.4,4.9,,4.4,27.8,28.0,26.4,21.9,20.3,16.0,
1287,2012-07-11,2141,Kyle Canyon,0.0,26.7,33.8,19.4,5.6,8.5,4.8,,4.6,29.2,28.5,26.6,21.9,20.4,19.0,
1288,2012-07-12,2141,Kyle Canyon,0.0,22.6,29.5,15.4,5.0,8.4,4.9,,4.4,28.3,28.3,26.6,22.2,20.6,41.0,
1289,2012-07-13,2141,Kyle Canyon,3.0,16.2,20.1,13.8,4.5,8.1,4.7,,4.6,22.9,24.9,24.2,22.2,20.7,75.0,
1290,2012-07-14,2141,Kyle Canyon,3.0,16.6,23.6,10.6,4.6,7.8,4.6,,4.3,22.3,23.4,22.2,21.6,20.7,77.0,
1291,2012-07-15,2141,Kyle Canyon,20.0,16.1,21.7,10.7,13.1,7.3,4.5,,4.3,18.5,21.1,20.7,21.0,20.4,72.0,
1292,2012-07-16,2141,Kyle Canyon,0.0,18.7,23.2,13.3,18.3,9.1,4.5,,4.3,18.8,19.8,19.3,20.2,20.1,36.0,
1293,2012-07-17,2141,Kyle Canyon,0.0,18.3,24.3,12.5,15.2,11.5,4.6,,4.2,20.7,21.4,20.3,19.5,19.6,17.0,
1294,2012-07-18,2141,Kyle Canyon,0.0,18.9,26.0,12.1,13.7,12.0,4.8,,4.2,22.8,23.3,22.0,19.6,19.3,19.0,
1295,2012-07-19,2141,Kyle Canyon,0.0,20.1,27.1,13.2,12.7,12.0,5.2,,4.1,24.4,25.0,23.8,20.0,19.3,34.0,
1296,2012-07-20,2141,Kyle Canyon,0.0,21.8,28.5,15.3,11.9,11.7,5.6,,4.1,25.5,25.7,24.4,20.5,19.4,33.0,
1297,2012-07-21,2141,Kyle Canyon,0.0,22.6,29.2,16.5,11.0,11.3,5.8,,4.0,24.8,25.6,24.6,20.9,19.6,38.0,
1298,2012-07-22,2141,Kyle Canyon,4.0,19.4,28.1,14.2,10.2,11.0,5.7,,4.1,23.1,24.6,23.8,21.1,19.8,62.0,
1299,2012-07-23,2141,Kyle Canyon,3.0,19.2,26.3,13.4,10.2,10.4,5.4,,4.0,19.7,21.0,20.6,20.8,19.9,62.0,
1300,2012-07-24,2141,Kyle Canyon,0.0,20.2,26.5,12.2,15.3,10.4,5.4,,4.0,21.2,21.8,20.5,20.0,19.7,52.0,
1301,2012-07-25,2141,Kyle Canyon,0.0,21.6,28.4,14.3,12.7,10.7,5.7,,3.9,24.2,24.2,22.4,19.8,19.4,26.0,
1302,2012-07-26,2141,Kyle Canyon,0.0,21.5,28.0,15.2,11.5,10.8,5.9,,4.0,26.4,26.4,24.5,20.3,19.3,18.0,
1303,2012-07-27,2141,Kyle Canyon,0.0,21.4,28.5,13.2,10.4,10.7,5.9,,4.0,26.9,26.8,25.0,20.8,19.5,12.0,
