,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
808,2011-03-20,2043,Mascoma River,0.0,-2.9,4.5,-11.0,,,,35.1,36.7,,,,2.1,2.9,56.0,307.65
809,2011-03-21,2043,Mascoma River,0.0,-2.2,-0.7,-4.3,,,,33.4,36.6,,,,2.0,2.9,82.0,22.42
810,2011-03-22,2043,Mascoma River,0.0,-1.3,0.1,-2.9,,,,30.8,36.5,,,,2.0,2.9,88.0,7.73
811,2011-03-23,2043,Mascoma River,1.0,-4.8,-0.1,-9.5,,,,29.6,36.5,,,,2.1,2.9,69.0,39.98
812,2011-03-24,2043,Mascoma River,4.0,-4.3,3.1,-9.8,,,,28.8,36.3,,,,2.1,2.9,71.0,112.72
813,2011-03-25,2043,Mascoma River,0.0,-4.5,1.4,-9.3,,,,28.2,36.3,,,,2.1,2.9,63.0,208.99
814,2011-03-26,2043,Mascoma River,0.0,-7.0,-1.7,-14.3,,,,27.8,36.3,,,,2.1,3.0,57.0,277.26
815,2011-03-27,2043,Mascoma River,0.0,-5.5,-0.3,-10.7,,,,27.4,36.3,,,,2.1,2.9,39.0,352.5
816,2011-03-28,2043,Mascoma River,0.0,-4.5,1.2,-8.8,,,,27.1,36.3,,,,2.1,2.9,50.0,304.96
817,2011-03-29,2043,Mascoma River,0.0,-3.5,0.9,-8.5,,,,26.8,36.3,,,,2.1,2.9,65.0,207.0
818,2011-03-30,2043,Mascoma River,0.0,-0.4,6.9,-7.2,,,,26.6,36.3,,,,2.1,2.9,64.0,349.21
819,2011-03-31,2043,Mascoma River,0.0,1.1,5.1,-3.6,,,,27.0,36.3,,,,2.1,2.9,65.0,148.69
820,2011-04-01,2043,Mascoma River,3.0,-0.6,1.1,-1.6,,,,27.3,36.3,,,,2.1,2.9,93.0,11.27
821,2011-04-02,2043,Mascoma River,5.0,1.4,7.9,-2.7,,,,27.1,36.2,,,,2.1,2.9,79.0,142.52
822,2011-04-03,2043,Mascoma River,0.0,0.7,6.8,-5.4,,,,27.3,36.2,,,,2.0,2.9,58.0,358.69
823,2011-04-04,2043,Mascoma River,1.0,-0.5,2.7,-3.2,,,,28.0,36.4,,,,2.0,2.9,87.0,11.97
824,2011-04-05,2043,Mascoma River,7.0,1.4,5.0,-1.2,,,,28.6,36.3,,,,2.0,2.9,97.0,47.14
825,2011-04-06,2043,Mascoma River,0.0,-1.1,3.8,-6.6,,,,29.6,36.5,,,,2.0,2.8,79.0,173.41
826,2011-04-07,2043,Mascoma River,0.0,-0.8,7.6,-9.7,,,,29.5,36.5,,,,2.0,2.8,65.0,350.01
827,2011-04-08,2043,Mascoma River,0.0,1.0,9.5,-6.9,,,,32.8,36.6,,,,2.0,2.8,58.0,351.01
828,2011-04-09,2043,Mascoma River,0.0,3.9,14.3,-5.5,,,,40.3,36.6,,,,1.9,2.7,57.0,367.26
829,2011-04-10,2043,Mascoma River,13.0,7.2,15.7,-0.2,,,,43.3,36.6,,,,1.9,2.6,68.0,273.17
830,2011-04-11,2043,Mascoma River,9.0,7.7,15.9,3.0,,,,43.2,36.6,,,,1.8,2.6,93.0,133.15
831,2011-04-12,2043,Mascoma River,0.0,7.7,12.5,1.7,,,,43.3,36.7,,,,1.8,2.6,58.0,294.31
832,2011-04-13,2043,Mascoma River,6.0,3.7,7.6,1.5,,,,43.2,36.7,,,,2.3,2.7,77.0,59.63
833,2011-04-14,2043,Mascoma River,0.0,4.3,10.0,-0.7,,,,43.1,36.6,,,,2.6,2.8,79.0,263.11
834,2011-04-15,2043,Mascoma River,0.0,0.5,6.5,-4.3,,,,43.1,36.6,,,,2.9,3.0,45.0,400.94
835,2011-04-16,2043,Mascoma River,3.0,-0.1,3.4,-2.7,,,,37.4,36.5,,,,3.2,3.2,72.0,125.67
836,2011-04-17,2043,Mascoma River,3.0,4.9,8.9,1.3,,,,42.2,36.4,,,,3.2,3.3,77.0,205.21
837,2011-04-18,2043,Mascoma River,0.0,2.9,7.9,0.3,,,,36.2,36.4,,,,3.4,3.4,67.0,140.03
838,2011-04-19,2043,Mascoma River,0.0,4.1,7.8,0.6,,,,32.2,36.4,,,,3.5,3.5,69.0,181.98
839,2011-04-20,2043,Mascoma River,4.0,1.2,3.4,0.1,,,,31.2,36.4,,,,3.6,3.6,89.0,37.37
840,2011-04-21,2043,Mascoma River,0.0,1.9,4.4,-2.6,,,,30.3,36.3,,,,3.7,3.7,68.0,202.32
841,2011-04-22,2043,Mascoma River,0.0,3.8,11.7,-5.0,,,,29.2,36.4,,,,3.6,3.8,52.0,376.22
842,2011-04-23,2043,Mascoma River,4.0,1.0,3.8,-0.2,,,,28.8,36.3,,,,3.8,3.8,84.0,12.09
843,2011-04-24,2043,Mascoma River,1.0,7.5,14.8,1.1,,,,29.1,36.3,,,,3.7,3.8,81.0,224.24
844,2011-04-25,2043,Mascoma River,13.0,8.0,15.0,0.2,,,,29.0,36.4,,,,3.8,3.9,81.0,189.66
845,2011-04-26,2043,Mascoma River,19.0,9.8,13.4,7.7,,,,41.6,36.4,,,,4.2,4.0,94.0,93.38
846,2011-04-27,2043,Mascoma River,1.0,16.6,25.4,7.9,,,,40.7,36.4,,,,4.7,4.2,81.0,291.11
847,2011-04-28,2043,Mascoma River,5.0,17.0,19.6,8.4,,,,34.2,36.3,,,,5.4,4.4,88.0,89.0
848,2011-04-29,2043,Mascoma River,0.0,8.8,16.6,1.9,,,,31.9,36.3,,,,6.2,4.8,76.0,196.43
849,2011-04-30,2043,Mascoma River,0.0,8.4,14.9,1.9,,,,29.8,36.2,,,,6.4,5.2,64.0,372.44
850,2011-05-01,2043,Mascoma River,0.0,9.3,20.2,-1.9,,,,28.7,36.2,,,,6.5,5.4,54.0,449.17
851,2011-05-02,2043,Mascoma River,0.0,12.2,21.9,0.6,,,,28.1,36.2,,,,6.7,5.6,60.0,378.21
852,2011-05-03,2043,Mascoma River,0.0,13.6,18.8,9.3,,,,27.6,36.2,,,,6.9,5.7,70.0,112.42
853,2011-05-04,2043,Mascoma River,9.0,7.3,9.8,3.5,,,,27.4,36.1,,,,7.2,5.9,93.0,68.1
854,2011-05-05,2043,Mascoma River,0.0,4.5,8.0,2.0,,,,27.9,36.2,,,,7.2,6.1,83.0,151.78
855,2011-05-06,2043,Mascoma River,0.0,9.3,18.6,-1.0,,,,27.5,36.1,,,,7.0,6.2,60.0,399.84
856,2011-05-07,2043,Mascoma River,1.0,11.0,19.6,2.7,,,,27.1,36.1,,,,7.0,6.3,68.0,315.73
857,2011-05-08,2043,Mascoma River,0.0,10.7,16.5,3.1,,,,26.8,36.1,,,,7.2,6.3,65.0,268.88
858,2011-05-09,2043,Mascoma River,0.0,11.3,17.4,3.3,,,,26.5,36.1,,,,7.3,6.4,48.0,455.85
859,2011-05-10,2043,Mascoma River,0.0,10.6,17.3,2.5,,,,26.2,36.1,,,,7.5,6.5,58.0,249.34
860,2011-05-11,2043,Mascoma River,0.0,12.7,19.0,5.9,,,,25.9,36.1,,,,7.6,6.6,62.0,262.77
861,2011-05-12,2043,Mascoma River,0.0,11.7,19.7,1.4,,,,25.7,36.2,,,,7.7,6.7,67.0,435.25
862,2011-05-13,2043,Mascoma River,0.0,14.8,23.8,5.7,,,,25.6,36.2,,,,7.9,6.8,64.0,456.89
863,2011-05-14,2043,Mascoma River,5.0,11.0,15.2,8.6,,,,25.5,36.1,,,,8.2,7.0,81.0,102.23
864,2011-05-15,2043,Mascoma River,,,,,,,,26.1,36.1,,,,8.3,7.1,95.0,
865,2011-05-16,2043,Mascoma River,,8.2,10.5,6.6,,,,30.9,36.2,,,,8.4,7.3,87.0,95.51
866,2011-05-17,2043,Mascoma River,2.0,9.1,12.3,6.7,,,,29.5,36.3,,,,8.3,7.4,94.0,94.66
867,2011-05-18,2043,Mascoma River,2.0,12.5,14.8,10.3,,,,28.6,36.3,,,,8.2,7.5,93.0,154.68
868,2011-05-19,2043,Mascoma River,16.0,14.4,19.7,10.9,,,,35.1,36.3,,,,8.3,7.5,88.0,314.68
869,2011-05-20,2043,Mascoma River,4.0,16.5,22.4,13.4,,,,34.6,36.3,,,,8.8,7.7,85.0,266.29
870,2011-05-21,2043,Mascoma River,2.0,15.5,20.3,10.6,,,,30.4,36.2,,,,9.2,7.8,89.0,148.6
871,2011-05-22,2043,Mascoma River,0.0,10.8,13.6,8.7,,,,28.6,36.2,,,,9.5,8.0,90.0,125.47
872,2011-05-23,2043,Mascoma River,2.0,9.9,12.7,7.3,,,,27.9,36.2,,,,9.6,8.2,95.0,49.85
873,2011-05-24,2043,Mascoma River,0.0,17.8,24.2,12.3,,,,27.5,36.1,,,,9.4,8.3,83.0,244.43
874,2011-05-25,2043,Mascoma River,0.0,16.3,22.8,10.1,,,,26.8,36.1,,,,9.6,8.4,70.0,361.05
875,2011-05-26,2043,Mascoma River,0.0,20.0,27.7,11.2,,,,26.2,36.1,,,,9.8,8.4,73.0,254.77
876,2011-05-27,2043,Mascoma River,0.0,21.4,29.4,14.6,,,,25.6,36.1,,,,10.1,8.6,72.0,331.42
877,2011-05-28,2043,Mascoma River,0.0,17.2,19.5,15.5,,,,25.1,36.2,,,,10.5,8.8,91.0,106.49
878,2011-05-29,2043,Mascoma River,0.0,21.1,27.1,17.1,,,,24.8,36.1,,,,10.7,9.0,80.0,217.36
879,2011-05-30,2043,Mascoma River,2.0,20.7,27.2,13.1,,,,24.5,36.0,,,,10.9,9.1,71.0,334.72
880,2011-05-31,2043,Mascoma River,,,,,,,,24.1,35.8,,,,11.2,9.3,70.0,
881,2011-06-01,2043,Mascoma River,,20.4,29.0,13.3,,,,23.8,35.5,,,,11.4,9.5,72.0,226.42
882,2011-06-02,2043,Mascoma River,0.0,12.2,17.7,8.4,,,,23.5,34.9,,,,11.6,9.7,61.0,91.04
883,2011-06-03,2043,Mascoma River,0.0,10.3,16.0,3.3,,,,23.2,33.7,,,,11.4,9.8,63.0,246.57
884,2011-06-04,2043,Mascoma River,0.0,11.1,20.0,1.9,,,,22.9,32.2,,,,11.1,9.8,67.0,338.99
885,2011-06-05,2043,Mascoma River,0.0,12.3,20.5,2.9,,,,22.6,30.6,,,,10.8,9.8,75.0,193.27
886,2011-06-06,2043,Mascoma River,0.0,15.8,24.9,7.4,,,,22.4,29.3,,,,10.7,9.7,72.0,350.61
887,2011-06-07,2043,Mascoma River,0.0,18.1,27.7,8.5,,,,22.1,27.8,,,,10.7,9.7,68.0,334.83
888,2011-06-08,2043,Mascoma River,0.0,21.9,30.7,11.9,,,,21.8,26.7,,,,10.9,9.7,69.0,323.74
889,2011-06-09,2043,Mascoma River,15.0,19.3,27.9,17.1,,,,21.6,25.6,,,,11.1,9.8,88.0,218.85
890,2011-06-10,2043,Mascoma River,0.0,16.6,21.8,11.8,,,,21.6,25.5,,,,11.5,9.9,81.0,204.14
891,2011-06-11,2043,Mascoma River,7.0,11.2,14.4,8.2,,,,21.6,25.4,,,,11.6,10.1,94.0,27.34
892,2011-06-12,2043,Mascoma River,5.0,9.4,10.6,8.1,,,,21.9,25.8,,,,11.5,10.2,96.0,61.07
893,2011-06-13,2043,Mascoma River,2.0,12.4,15.7,9.8,,,,22.5,26.5,,,,11.2,10.2,96.0,104.47
894,2011-06-14,2043,Mascoma River,,10.7,12.4,9.6,,,,23.7,28.6,,,,11.0,10.2,95.0,79.95
895,2011-06-15,2043,Mascoma River,,15.7,24.6,9.6,,,,23.6,30.0,,,,10.9,10.1,81.0,353.59
896,2011-06-16,2043,Mascoma River,,17.2,27.8,8.1,,,,23.4,29.7,,,,11.0,10.1,74.0,328.11
897,2011-06-17,2043,Mascoma River,,15.6,20.4,9.9,,,,23.0,29.0,,,,11.1,10.1,89.0,99.24
898,2011-06-18,2043,Mascoma River,,16.7,23.8,9.8,,,,23.0,28.7,,,,11.3,10.2,89.0,251.9
899,2011-06-19,2043,Mascoma River,,13.5,21.2,6.9,,,,22.8,28.3,,,,11.4,10.2,69.0,369.48
900,2011-06-20,2043,Mascoma River,,,,,,,,22.5,27.4,,,,11.4,10.3,72.0,
901,2011-06-21,2043,Mascoma River,,17.1,25.5,9.3,,,,22.2,26.6,,,,11.4,10.4,70.0,354.87
902,2011-06-22,2043,Mascoma River,,15.6,23.1,9.2,,,,22.0,25.8,,,,11.5,10.4,83.0,140.18
903,2011-06-23,2043,Mascoma River,,14.7,15.5,12.6,,,,22.0,25.5,,,,11.6,10.4,96.0,30.57
904,2011-06-24,2043,Mascoma River,,10.9,12.6,9.5,,,,22.3,26.0,,,,11.6,10.5,97.0,36.09
905,2011-06-25,2043,Mascoma River,,12.7,17.2,9.5,,,,23.0,26.8,,,,11.5,10.5,95.0,99.46
906,2011-06-26,2043,Mascoma River,,17.0,20.9,14.0,,,,23.0,27.3,,,,11.3,10.5,90.0,142.52
907,2011-06-27,2043,Mascoma River,,18.4,25.9,12.9,,,,22.8,27.0,,,,11.4,10.5,75.0,364.47
908,2011-06-28,2043,Mascoma River,,18.1,24.4,12.4,,,,22.4,26.6,,,,11.6,10.5,88.0,125.57
909,2011-06-29,2043,Mascoma River,,18.6,24.3,13.4,,,,22.3,26.2,,,,11.8,10.6,79.0,275.99
910,2011-06-30,2043,Mascoma River,,15.9,20.8,12.8,,,,22.0,25.7,,,,12.0,10.7,81.0,158.62
911,2011-07-01,2043,Mascoma River,,16.6,21.1,13.1,,,,21.7,25.0,,,,12.0,10.8,84.0,129.09
912,2011-07-02,2043,Mascoma River,,17.9,25.6,10.5,,,,21.6,24.4,,,,12.1,10.9,79.0,244.33
913,2011-07-03,2043,Mascoma River,,18.1,20.9,14.1,,,,21.3,23.8,,,,12.1,10.9,91.0,117.15
914,2011-07-04,2043,Mascoma River,,19.9,29.5,12.7,,,,21.3,23.4,,,,12.2,11.0,88.0,301.78
915,2011-07-05,2043,Mascoma River,,18.9,27.6,11.8,,,,21.4,23.5,,,,12.5,11.0,77.0,274.07
916,2011-07-06,2043,Mascoma River,,18.7,29.0,12.2,,,,21.2,23.3,,,,12.7,11.2,82.0,311.27
917,2011-07-07,2043,Mascoma River,,17.3,23.9,11.2,,,,21.2,23.3,,,,12.8,11.3,79.0,304.66
918,2011-07-08,2043,Mascoma River,,17.1,23.8,10.5,,,,21.1,22.9,,,,12.9,11.4,81.0,250.3
919,2011-07-09,2043,Mascoma River,,17.5,21.9,11.4,,,,21.2,22.8,,,,12.9,11.5,81.0,206.48
920,2011-07-10,2043,Mascoma River,,17.6,25.7,10.3,,,,21.6,23.1,,,,13.0,11.6,76.0,367.02
921,2011-07-11,2043,Mascoma River,,21.2,28.9,13.4,,,,21.4,23.0,,,,13.0,11.6,77.0,248.06
922,2011-07-12,2043,Mascoma River,,21.8,26.9,17.6,,,,21.2,22.7,,,,13.2,11.7,86.0,172.48
923,2011-07-13,2043,Mascoma River,,18.1,25.1,12.6,,,,21.0,22.4,,,,13.4,11.8,82.0,170.88
924,2011-07-14,2043,Mascoma River,,15.8,23.9,9.2,,,,21.0,22.2,,,,13.5,11.9,78.0,319.59
925,2011-07-15,2043,Mascoma River,,17.0,25.7,10.3,,,,20.9,22.1,,,,13.4,12.0,77.0,271.62
926,2011-07-16,2043,Mascoma River,,18.2,27.3,9.7,,,,20.7,21.7,,,,13.4,12.0,74.0,334.51
927,2011-07-17,2043,Mascoma River,,21.0,29.7,11.7,,,,20.5,21.4,,,,13.4,12.1,73.0,347.2
928,2011-07-18,2043,Mascoma River,,19.8,22.9,16.8,,,,20.4,21.1,,,,13.5,12.1,91.0,93.91
929,2011-07-19,2043,Mascoma River,,19.2,25.9,12.9,,,,20.3,20.8,,,,13.6,12.2,78.0,299.65
930,2011-07-20,2043,Mascoma River,,20.7,29.1,12.1,,,,19.9,20.5,,,,13.7,12.2,78.0,307.54
931,2011-07-21,2043,Mascoma River,,24.3,31.1,17.6,,,,19.7,20.3,,,,13.8,12.3,82.0,225.46
932,2011-07-22,2043,Mascoma River,,25.1,33.9,18.8,,,,19.5,19.9,,,,14.1,12.4,72.0,332.7
933,2011-07-23,2043,Mascoma River,,22.6,30.9,17.1,,,,19.1,19.7,,,,14.4,12.5,74.0,308.18
934,2011-07-24,2043,Mascoma River,,18.9,25.6,12.1,,,,18.8,19.4,,,,14.5,12.7,74.0,346.13
935,2011-07-25,2043,Mascoma River,,15.5,20.3,11.1,,,,18.7,19.2,,,,14.5,12.8,87.0,79.42
936,2011-07-26,2043,Mascoma River,,16.2,21.1,12.3,,,,18.7,19.0,,,,14.3,12.9,94.0,138.79
937,2011-07-27,2043,Mascoma River,,16.4,23.2,11.8,,,,18.7,18.8,,,,14.2,12.9,86.0,189.32
938,2011-07-28,2043,Mascoma River,,17.9,26.8,10.2,,,,18.5,18.7,,,,14.0,12.8,78.0,337.92
939,2011-07-29,2043,Mascoma River,,18.5,21.4,14.2,,,,18.4,18.6,,,,14.0,12.8,92.0,53.67
940,2011-07-30,2043,Mascoma River,,,,,,,,18.9,18.6,,,,14.1,12.8,84.0,
941,2011-07-31,2043,Mascoma River,,17.7,26.1,10.3,,,,18.7,18.6,,,,14.1,12.8,77.0,349.75
942,2011-08-01,2043,Mascoma River,,20.2,29.4,12.3,,,,18.6,18.5,,,,14.2,12.8,78.0,316.6
943,2011-08-02,2043,Mascoma River,,16.8,22.6,12.5,,,,18.5,18.4,,,,14.2,12.9,85.0,220.88
944,2011-08-03,2043,Mascoma River,,17.2,25.2,10.3,,,,18.4,18.3,,,,14.2,12.9,82.0,305.62
945,2011-08-04,2043,Mascoma River,,18.8,24.5,14.4,,,,18.4,18.2,,,,14.2,13.0,85.0,141.88
946,2011-08-05,2043,Mascoma River,,20.0,26.9,14.4,,,,18.2,18.1,,,,14.2,13.0,81.0,281.96
947,2011-08-06,2043,Mascoma River,,21.4,27.0,17.6,,,,18.0,18.0,,,,14.3,13.0,83.0,182.5
948,2011-08-07,2043,Mascoma River,,19.8,22.4,18.0,,,,18.0,17.9,,,,14.4,13.0,95.0,74.73
949,2011-08-08,2043,Mascoma River,,20.3,26.1,15.8,,,,18.0,17.8,,,,14.5,13.1,84.0,210.22
950,2011-08-09,2043,Mascoma River,,17.6,22.4,11.8,,,,17.9,17.7,,,,14.6,13.2,88.0,116.41
951,2011-08-10,2043,Mascoma River,,17.5,22.5,15.7,,,,17.9,17.7,,,,14.6,13.2,93.0,150.95
952,2011-08-11,2043,Mascoma River,,16.4,21.6,13.0,,,,17.9,17.6,,,,14.6,13.3,82.0,208.72
953,2011-08-12,2043,Mascoma River,,15.4,22.1,9.5,,,,17.8,17.5,,,,14.5,13.3,82.0,198.81
954,2011-08-13,2043,Mascoma River,,16.8,24.8,9.8,,,,17.6,17.3,,,,14.4,13.3,80.0,199.34
955,2011-08-14,2043,Mascoma River,,17.1,20.6,13.6,,,,17.5,17.2,,,,14.3,13.2,92.0,69.8
956,2011-08-15,2043,Mascoma River,,15.1,16.8,12.6,,,,18.2,17.2,,,,14.2,13.2,96.0,29.14
957,2011-08-16,2043,Mascoma River,,14.1,17.3,12.5,,,,23.3,18.4,,,,14.3,13.2,97.0,45.29
958,2011-08-17,2043,Mascoma River,,16.0,24.0,10.4,,,,22.9,19.9,,,,14.1,13.2,86.0,299.44
959,2011-08-18,2043,Mascoma River,,17.4,27.4,10.1,,,,22.2,19.8,,,,14.0,13.2,87.0,225.99
960,2011-08-19,2043,Mascoma River,,18.4,26.8,13.7,,,,21.7,19.7,,,,14.1,13.2,87.0,233.77
961,2011-08-20,2043,Mascoma River,,17.8,26.9,11.7,,,,21.3,19.6,,,,14.2,13.2,85.0,276.2
962,2011-08-21,2043,Mascoma River,,17.5,26.5,12.9,,,,21.3,19.5,,,,14.3,13.2,90.0,166.19
963,2011-08-22,2043,Mascoma River,,15.1,19.0,9.3,,,,24.9,21.5,,,,14.5,13.3,87.0,164.7
964,2011-08-23,2043,Mascoma River,,13.1,20.0,6.6,,,,23.5,22.4,,,,14.5,13.4,83.0,172.05
965,2011-08-24,2043,Mascoma River,,16.4,24.2,9.5,,,,22.7,22.4,,,,14.3,13.4,79.0,237.72
966,2011-08-25,2043,Mascoma River,,19.0,21.7,16.9,,,,22.4,22.2,,,,14.2,13.3,89.0,53.26
967,2011-08-26,2043,Mascoma River,,18.2,24.4,13.6,,,,22.7,22.7,,,,14.3,13.3,86.0,274.39
968,2011-08-27,2043,Mascoma River,,18.7,25.1,12.6,,,,22.7,23.0,,,,14.4,13.3,88.0,178.77
969,2011-08-28,2043,Mascoma River,,17.5,20.4,12.8,,,,35.0,30.4,,,,15.2,13.9,96.0,8.23
970,2011-08-29,2043,Mascoma River,,14.2,20.9,8.8,,,,41.3,34.4,,,,15.5,14.2,83.0,246.89
971,2011-08-30,2043,Mascoma River,,14.6,23.1,6.9,,,,33.0,34.6,,,,15.2,14.1,82.0,239.64
972,2011-08-31,2043,Mascoma River,,16.0,24.6,9.8,,,,29.2,34.7,,,,14.9,14.0,82.0,250.3
973,2011-09-01,2043,Mascoma River,,16.2,21.5,11.2,,,,27.6,34.6,,,,14.8,13.9,85.0,121.63
974,2011-09-02,2043,Mascoma River,,17.3,24.2,13.4,,,,26.5,34.5,,,,14.6,13.8,78.0,233.45
975,2011-09-03,2043,Mascoma River,,19.5,27.7,12.4,,,,25.7,34.5,,,,14.6,13.7,86.0,234.2
976,2011-09-04,2043,Mascoma River,,21.5,28.8,16.1,,,,25.1,34.5,,,,14.7,13.7,86.0,200.19
977,2011-09-05,2043,Mascoma River,,18.3,20.5,12.9,,,,24.8,34.0,,,,14.9,13.7,95.0,48.09
978,2011-09-06,2043,Mascoma River,,14.1,17.3,12.0,,,,26.3,34.4,,,,15.0,13.8,93.0,129.73
979,2011-09-07,2043,Mascoma River,,13.0,13.8,11.9,,,,27.7,34.6,,,,14.9,14.0,96.0,34.38
980,2011-09-08,2043,Mascoma River,,14.8,18.5,11.9,,,,37.4,34.8,,,,14.7,14.1,96.0,115.23
981,2011-09-09,2043,Mascoma River,,16.1,22.4,11.9,,,,31.1,34.7,,,,14.5,14.0,86.0,200.3
982,2011-09-10,2043,Mascoma River,,12.5,20.0,6.1,,,,28.0,34.7,,,,14.5,13.9,80.0,238.14
983,2011-09-11,2043,Mascoma River,,12.6,20.2,6.1,,,,26.7,34.7,,,,14.4,13.8,85.0,206.8
984,2011-09-12,2043,Mascoma River,,16.1,24.2,10.3,,,,26.0,34.6,,,,14.2,13.7,86.0,196.89
985,2011-09-13,2043,Mascoma River,,17.4,24.8,10.6,,,,25.4,34.7,,,,14.1,13.6,83.0,207.87
986,2011-09-14,2043,Mascoma River,,16.9,21.7,11.4,,,,24.8,34.6,,,,14.2,13.6,85.0,130.27
987,2011-09-15,2043,Mascoma River,,11.2,14.1,5.3,,,,24.4,34.4,,,,14.2,13.6,95.0,28.75
988,2011-09-16,2043,Mascoma River,,6.3,12.5,1.1,,,,24.2,34.3,,,,14.1,13.6,82.0,199.24
989,2011-09-17,2043,Mascoma River,,6.8,14.9,-0.8,,,,24.0,34.2,,,,13.7,13.5,81.0,201.05
990,2011-09-18,2043,Mascoma River,,8.8,17.1,2.9,,,,23.9,34.0,,,,13.3,13.3,83.0,166.72
991,2011-09-19,2043,Mascoma River,,8.1,17.8,0.6,,,,23.7,34.0,,,,13.0,13.1,81.0,237.5
992,2011-09-20,2043,Mascoma River,,10.6,14.0,5.6,,,,23.6,33.8,,,,12.8,13.0,96.0,30.14
993,2011-09-21,2043,Mascoma River,,13.5,21.4,8.1,,,,23.5,33.7,,,,12.6,12.8,87.0,254.35
994,2011-09-22,2043,Mascoma River,,16.4,19.0,14.0,,,,23.6,33.7,,,,12.7,12.7,96.0,43.27
995,2011-09-23,2043,Mascoma River,,18.1,21.5,15.8,,,,24.1,34.1,,,,12.8,12.6,94.0,123.12
996,2011-09-24,2043,Mascoma River,,18.6,21.5,16.6,,,,24.3,34.4,,,,13.2,12.6,96.0,60.54
997,2011-09-25,2043,Mascoma River,,18.0,24.2,12.4,,,,24.3,34.6,,,,13.5,12.7,89.0,218.74
998,2011-09-26,2043,Mascoma River,,15.5,25.5,9.7,,,,24.1,34.6,,,,13.7,12.8,84.0,231.22
999,2011-09-27,2043,Mascoma River,,15.3,25.0,7.3,,,,24.0,34.6,,,,13.8,13.0,84.0,192.52
1000,2011-09-28,2043,Mascoma River,,15.6,19.5,13.0,,,,23.8,34.5,,,,13.8,13.0,83.0,145.72
1001,2011-09-29,2043,Mascoma River,,14.1,15.7,12.6,,,,24.1,34.6,,,,13.8,13.1,95.0,59.9
1002,2011-09-30,2043,Mascoma River,,13.5,18.7,9.3,,,,25.4,35.8,,,,13.8,13.2,93.0,97.01
1003,2011-10-01,2043,Mascoma River,,9.7,13.6,5.4,,,,26.4,36.0,,,,13.7,13.2,97.0,29.61
1004,2011-10-02,2043,Mascoma River,,10.7,13.2,5.6,,,,27.4,36.3,,,,13.6,13.2,97.0,40.77
1005,2011-10-03,2043,Mascoma River,,10.8,13.3,7.9,,,,28.8,36.4,,,,13.3,13.1,95.0,91.89
1006,2011-10-04,2043,Mascoma River,,9.8,13.7,6.8,,,,27.9,36.5,,,,13.2,13.0,94.0,70.71
1007,2011-10-05,2043,Mascoma River,,8.2,13.7,0.2,,,,27.3,36.6,,,,13.0,12.9,75.0,163.95
1008,2011-10-06,2043,Mascoma River,,4.1,12.4,-1.1,,,,26.6,36.6,,,,12.8,12.8,69.0,225.03
1009,2011-10-07,2043,Mascoma River,,6.4,15.8,-1.5,,,,26.1,36.7,,,,12.5,12.7,75.0,208.51
1010,2011-10-08,2043,Mascoma River,,12.3,23.3,4.2,,,,25.8,36.7,,,,12.2,12.5,80.0,210.75
1011,2011-10-09,2043,Mascoma River,,14.5,26.2,6.8,,,,25.6,36.8,,,,12.1,12.4,76.0,211.81
1012,2011-10-10,2043,Mascoma River,,14.9,24.0,7.7,,,,25.3,36.9,,,,12.2,12.3,76.0,200.83
1013,2011-10-11,2043,Mascoma River,,10.8,20.9,4.3,,,,25.1,36.9,,,,12.4,12.3,74.0,215.65
1014,2011-10-12,2043,Mascoma River,,9.9,13.5,6.6,,,,24.9,36.8,,,,12.4,12.3,81.0,121.95
1015,2011-10-13,2043,Mascoma River,,11.4,13.3,9.4,,,,24.9,36.7,,,,12.3,12.2,94.0,46.73
1016,2011-10-14,2043,Mascoma River,,14.3,16.2,12.5,,,,25.3,36.7,,,,12.2,12.2,95.0,51.48
1017,2011-10-15,2043,Mascoma River,,9.5,13.5,6.2,,,,28.4,36.8,,,,12.3,12.2,83.0,78.14
1018,2011-10-16,2043,Mascoma River,,8.9,12.7,6.4,,,,28.2,37.0,,,,12.3,12.2,73.0,74.82
1019,2011-10-17,2043,Mascoma River,,8.3,12.4,2.4,,,,27.5,36.9,,,,12.1,12.1,75.0,118.33
1020,2011-10-18,2043,Mascoma River,,8.4,12.8,4.6,,,,26.9,36.9,,,,11.9,12.0,75.0,78.78
1021,2011-10-19,2043,Mascoma River,,8.6,12.3,4.3,,,,26.5,37.0,,,,11.7,12.0,85.0,34.89
1022,2011-10-20,2043,Mascoma River,,11.4,14.3,6.4,,,,26.5,37.0,,,,11.5,11.8,90.0,76.86
