,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
666,2013-09-12,2184,Ford Dry Lake,0.0,30.6,38.8,23.0,6.2,9.5,17.2,14.9,11.0,36.0,35.4,34.2,34.6,34.0,36,555.4
667,2013-09-13,2184,Ford Dry Lake,0.0,31.7,40.0,22.8,6.1,9.2,17.2,15.0,11.0,36.5,36.2,34.9,34.7,33.8,29,558.9
668,2013-09-14,2184,Ford Dry Lake,0.0,32.4,41.4,23.7,5.8,8.8,17.3,15.2,11.0,37.1,36.7,35.3,34.9,33.8,24,561.7
669,2013-09-15,2184,Ford Dry Lake,0.0,32.6,42.2,22.4,5.7,8.5,17.4,15.3,11.0,37.3,36.9,35.5,35.0,33.8,26,555.4
670,2013-09-16,2184,Ford Dry Lake,0.0,33.7,42.3,24.5,5.6,8.3,17.4,15.0,11.0,38.0,37.7,35.9,35.2,33.8,22,555.6
671,2013-09-17,2184,Ford Dry Lake,0.0,32.7,41.8,23.2,5.5,8.0,17.5,15.4,11.0,36.5,36.5,35.7,35.3,33.8,19,564.5
672,2013-09-18,2184,Ford Dry Lake,0.0,30.0,38.0,22.8,5.3,7.7,17.3,15.4,11.0,34.5,34.8,34.6,35.2,33.8,18,576.0
673,2013-09-19,2184,Ford Dry Lake,0.0,29.5,38.7,20.8,5.1,7.5,17.1,15.3,11.0,34.2,34.1,33.8,34.8,33.8,17,567.8
674,2013-09-20,2184,Ford Dry Lake,0.0,29.3,39.6,18.0,4.9,7.3,17.1,15.2,11.0,33.2,33.3,33.3,34.6,33.8,20,559.7
675,2013-09-21,2184,Ford Dry Lake,0.0,30.1,38.1,21.5,5.0,7.3,17.2,15.3,11.0,33.8,33.9,33.5,34.4,33.8,29,549.4
676,2013-09-22,2184,Ford Dry Lake,0.0,25.8,31.1,20.8,4.8,7.2,17.0,15.0,11.0,30.6,31.3,32.3,34.1,33.6,22,555.3
677,2013-09-23,2184,Ford Dry Lake,0.0,27.0,35.3,20.3,4.9,7.1,16.7,15.0,11.0,31.4,31.2,31.2,33.6,33.4,18,555.0
678,2013-09-24,2184,Ford Dry Lake,0.0,27.2,37.1,15.1,4.7,6.9,16.6,14.7,11.0,31.0,30.9,31.1,33.3,33.4,19,550.9
679,2013-09-25,2184,Ford Dry Lake,0.0,28.2,35.6,19.4,4.6,6.8,16.5,14.6,11.0,30.7,30.8,31.1,33.0,33.3,21,543.4
680,2013-09-26,2184,Ford Dry Lake,0.0,23.7,28.4,17.8,4.4,6.7,16.1,14.7,11.1,28.6,29.1,30.2,32.6,33.1,20,536.7
681,2013-09-27,2184,Ford Dry Lake,0.0,22.2,28.7,15.9,4.3,6.4,15.8,14.8,11.2,26.3,26.8,28.6,32.2,33.0,18,549.4
682,2013-09-28,2184,Ford Dry Lake,0.0,23.7,32.5,15.7,4.3,6.5,15.7,14.7,11.0,28.1,27.6,28.1,31.5,32.7,15,546.1
683,2013-09-29,2184,Ford Dry Lake,0.0,23.8,35.2,11.7,4.2,6.4,15.6,14.4,10.7,28.1,27.7,28.2,31.1,32.6,18,539.6
684,2013-09-30,2184,Ford Dry Lake,0.0,24.9,36.3,11.9,4.3,6.4,15.6,14.4,10.9,29.2,28.6,28.7,30.9,32.4,20,534.3
685,2013-10-01,2184,Ford Dry Lake,0.0,26.0,35.8,14.0,4.3,6.5,15.5,14.4,11.0,29.6,29.0,29.1,30.8,32.1,21,526.4
686,2013-10-02,2184,Ford Dry Lake,0.0,27.1,35.2,15.9,4.4,6.4,15.4,14.5,11.0,30.0,29.4,29.3,30.8,32.0,30,514.1
687,2013-10-03,2184,Ford Dry Lake,0.0,25.9,33.4,15.1,4.4,6.5,15.5,14.5,10.9,30.4,29.8,29.6,30.9,31.7,26,511.7
688,2013-10-04,2184,Ford Dry Lake,0.0,24.5,28.8,20.5,4.2,6.3,15.4,14.5,10.9,27.5,27.8,29.1,30.9,31.7,10,518.0
689,2013-10-05,2184,Ford Dry Lake,0.0,23.9,29.9,17.9,4.1,6.1,14.9,14.4,10.9,26.7,26.6,27.8,30.5,31.5,12,523.6
690,2013-10-06,2184,Ford Dry Lake,0.0,23.8,31.9,16.8,4.0,6.1,14.9,14.6,11.0,27.4,27.0,27.6,30.1,31.4,11,522.1
691,2013-10-07,2184,Ford Dry Lake,0.0,22.4,32.7,11.1,3.9,6.0,14.6,14.5,11.1,25.6,25.6,27.0,29.9,31.4,14,413.1
692,2013-10-08,2184,Ford Dry Lake,0.0,22.9,33.3,10.3,4.0,5.9,14.5,14.3,10.7,25.9,25.4,26.5,29.4,31.1,18,497.9
693,2013-10-09,2184,Ford Dry Lake,0.0,19.8,23.0,15.9,3.7,5.7,14.3,14.3,10.6,22.2,23.2,26.0,29.2,31.0,39,214.8
694,2013-10-10,2184,Ford Dry Lake,0.0,17.8,24.2,9.7,4.1,5.8,13.9,14.2,10.7,23.7,23.2,24.5,28.6,30.7,36,479.1
695,2013-10-11,2184,Ford Dry Lake,0.0,18.2,27.3,8.8,4.1,5.8,13.9,14.1,10.7,23.6,23.1,24.5,28.1,30.5,33,473.7
696,2013-10-12,2184,Ford Dry Lake,0.0,20.7,29.5,11.1,4.1,5.9,13.9,14.2,10.6,25.0,24.4,25.0,27.9,30.3,28,474.2
697,2013-10-13,2184,Ford Dry Lake,0.0,21.2,29.4,12.4,4.0,5.9,13.9,14.1,10.6,24.4,24.2,25.3,27.8,30.1,27,474.4
698,2013-10-14,2184,Ford Dry Lake,0.0,21.6,28.6,15.8,3.9,5.9,13.7,14.2,10.8,24.5,24.3,25.2,27.7,29.8,20,470.2
699,2013-10-15,2184,Ford Dry Lake,0.0,22.2,29.2,14.7,4.0,5.8,13.6,14.2,10.9,24.4,24.2,25.0,27.6,29.7,19,470.1
700,2013-10-16,2184,Ford Dry Lake,0.0,20.8,27.9,13.7,3.9,5.8,13.6,13.8,10.5,23.8,23.8,25.0,27.4,29.5,18,472.0
701,2013-10-17,2184,Ford Dry Lake,0.0,18.7,29.2,9.2,3.8,5.7,13.3,13.9,10.4,23.0,22.6,24.1,27.2,29.4,17,473.9
702,2013-10-18,2184,Ford Dry Lake,0.0,20.9,32.3,9.8,3.7,5.6,13.2,14.1,10.5,23.6,23.0,24.0,26.8,29.2,15,463.6
703,2013-10-19,2184,Ford Dry Lake,0.0,22.7,32.3,14.3,3.7,5.7,13.2,14.1,10.5,25.2,24.6,24.7,26.8,29.0,13,463.8
704,2013-10-20,2184,Ford Dry Lake,0.0,21.8,33.4,12.3,3.7,5.7,13.2,14.2,10.6,25.2,24.4,24.9,26.8,28.9,14,463.0
705,2013-10-21,2184,Ford Dry Lake,0.0,20.9,32.8,8.8,3.6,5.6,13.1,14.2,10.5,24.7,23.9,24.8,26.8,28.8,14,453.3
706,2013-10-22,2184,Ford Dry Lake,0.0,21.9,33.3,10.1,3.6,5.6,13.1,14.2,10.3,25.2,24.3,24.8,26.8,28.6,14,443.9
707,2013-10-23,2184,Ford Dry Lake,0.0,22.4,32.9,11.9,3.5,5.6,13.1,14.2,10.3,25.4,24.7,25.2,26.7,28.5,16,407.4
708,2013-10-24,2184,Ford Dry Lake,0.0,21.3,32.4,10.3,3.6,5.6,13.1,14.2,10.4,25.1,24.4,25.0,26.8,28.3,17,434.5
709,2013-10-25,2184,Ford Dry Lake,0.0,22.1,33.3,10.9,3.5,5.5,13.0,14.0,10.5,25.0,24.2,24.9,26.7,28.3,17,430.0
710,2013-10-26,2184,Ford Dry Lake,0.0,23.2,34.1,11.7,3.6,5.6,13.0,13.6,10.5,25.7,25.1,25.2,26.7,28.2,17,390.9
711,2013-10-27,2184,Ford Dry Lake,0.0,23.5,33.8,12.3,3.6,5.6,12.9,13.7,10.5,26.2,25.3,25.4,26.7,28.0,20,419.0
712,2013-10-28,2184,Ford Dry Lake,0.0,21.3,25.4,14.6,3.6,5.6,12.9,13.7,10.4,24.2,24.6,25.6,26.8,28.0,35,387.4
713,2013-10-29,2184,Ford Dry Lake,0.0,16.2,22.4,10.2,3.6,5.2,12.5,13.9,10.4,20.2,20.8,23.3,26.6,28.0,43,320.7
714,2013-10-30,2184,Ford Dry Lake,0.0,16.7,23.0,11.3,3.9,5.2,12.3,13.8,10.4,20.0,20.2,22.3,26.0,28.0,33,406.7
715,2013-10-31,2184,Ford Dry Lake,0.0,16.5,25.1,7.5,3.7,5.2,12.2,13.9,10.3,19.5,19.5,21.5,25.4,27.8,25,409.3
716,2013-11-01,2184,Ford Dry Lake,0.0,19.2,28.1,10.7,3.7,5.4,12.2,13.8,10.1,21.6,21.1,21.9,25.0,27.8,21,407.8
717,2013-11-02,2184,Ford Dry Lake,0.0,18.5,28.7,7.7,3.5,5.3,12.2,13.9,10.2,21.7,21.1,22.1,24.8,27.5,24,402.5
718,2013-11-03,2184,Ford Dry Lake,0.0,17.4,29.2,6.9,3.5,5.4,12.2,13.7,10.3,21.7,21.2,22.2,24.8,27.3,25,397.2
719,2013-11-04,2184,Ford Dry Lake,0.0,17.6,25.4,6.3,3.4,5.2,12.2,13.7,10.5,21.1,20.7,22.0,24.7,27.2,25,374.3
720,2013-11-05,2184,Ford Dry Lake,0.0,18.5,22.7,13.6,3.4,5.2,12.0,13.8,10.4,20.3,20.5,22.0,24.6,26.9,16,398.3
721,2013-11-06,2184,Ford Dry Lake,0.0,16.7,24.1,9.7,3.2,5.1,11.9,13.3,10.2,18.9,18.9,20.8,24.3,26.9,13,395.6
722,2013-11-07,2184,Ford Dry Lake,0.0,17.7,27.7,7.9,3.3,5.1,11.8,13.5,10.4,19.4,19.2,20.5,23.9,26.7,13,380.3
723,2013-11-08,2184,Ford Dry Lake,0.0,16.8,29.2,6.2,3.2,5.2,11.8,13.3,10.4,20.2,19.7,20.7,23.7,26.6,15,378.8
724,2013-11-09,2184,Ford Dry Lake,0.0,15.9,27.9,5.4,3.2,5.0,11.8,13.6,10.4,19.5,19.2,20.7,23.6,26.4,18,377.3
725,2013-11-10,2184,Ford Dry Lake,0.0,17.4,28.1,8.2,3.3,5.1,11.7,13.5,10.3,19.3,19.2,20.5,23.4,26.2,21,285.0
726,2013-11-11,2184,Ford Dry Lake,0.0,21.3,30.2,13.7,3.2,5.2,11.8,13.3,10.2,21.8,21.4,21.2,23.4,26.1,18,368.4
727,2013-11-12,2184,Ford Dry Lake,0.0,23.4,31.1,16.2,3.3,5.3,11.9,13.3,10.2,23.1,22.6,22.1,23.6,25.9,14,281.1
728,2013-11-13,2184,Ford Dry Lake,0.0,22.6,31.7,15.3,3.5,5.4,12.0,13.7,10.2,24.6,24.2,23.2,23.8,25.9,15,357.7
729,2013-11-14,2184,Ford Dry Lake,0.0,20.4,30.2,12.1,3.3,5.2,12.1,13.5,10.4,22.8,22.5,23.0,24.2,25.7,18,362.5
730,2013-11-15,2184,Ford Dry Lake,0.0,21.3,28.8,14.0,3.4,5.3,11.9,13.4,10.4,22.6,22.4,22.8,24.2,25.7,25,348.7
731,2013-11-16,2184,Ford Dry Lake,0.0,15.7,23.3,7.2,3.3,5.0,11.7,13.4,10.4,19.2,19.5,21.7,24.1,25.7,48,341.9
732,2013-11-17,2184,Ford Dry Lake,0.0,14.6,22.4,6.8,3.5,4.9,11.5,13.6,10.4,19.1,18.8,20.4,23.8,25.6,56,334.8
733,2013-11-18,2184,Ford Dry Lake,0.0,16.7,25.4,10.5,3.7,5.1,11.5,13.4,10.3,19.9,19.6,20.5,23.4,25.6,48,327.7
734,2013-11-19,2184,Ford Dry Lake,0.0,16.2,23.7,7.1,3.6,5.1,11.4,13.2,10.1,19.3,19.3,20.5,23.2,25.6,49,273.3
735,2013-11-20,2184,Ford Dry Lake,0.0,17.7,24.5,10.0,3.8,5.2,11.5,13.3,9.9,20.6,20.4,20.8,23.0,25.4,45,280.0
736,2013-11-21,2184,Ford Dry Lake,5.0,16.1,21.8,11.1,3.8,5.0,11.5,13.3,9.9,17.5,18.3,20.3,23.0,25.4,63,133.7
737,2013-11-22,2184,Ford Dry Lake,22.0,11.2,14.2,9.2,19.4,20.7,11.1,13.2,10.1,12.5,13.9,18.2,22.7,25.1,89,71.41
738,2013-11-23,2184,Ford Dry Lake,0.0,11.7,14.8,9.0,21.2,23.5,10.6,13.0,9.9,12.2,12.7,15.2,21.8,25.1,79,177.8
739,2013-11-24,2184,Ford Dry Lake,0.0,12.4,17.6,8.5,17.9,18.0,12.0,12.9,10.1,13.0,13.1,14.8,20.8,24.9,72,320.5
740,2013-11-25,2184,Ford Dry Lake,0.0,13.9,20.4,8.3,15.2,15.4,22.2,12.5,10.0,13.3,13.4,14.6,20.2,24.7,62,333.0
741,2013-11-26,2184,Ford Dry Lake,0.0,13.2,20.8,6.5,13.2,14.3,24.1,12.7,9.9,13.4,13.6,14.7,19.8,24.4,63,308.5
742,2013-11-27,2184,Ford Dry Lake,0.0,14.4,21.3,9.8,12.0,13.7,23.3,12.4,10.2,14.4,14.7,15.4,19.6,24.1,57,276.8
743,2013-11-28,2184,Ford Dry Lake,0.0,12.8,21.2,7.3,11.5,13.2,22.3,12.4,9.8,14.2,14.2,15.2,19.6,23.8,60,324.3
744,2013-11-29,2184,Ford Dry Lake,0.0,13.9,21.7,7.5,11.0,13.0,21.7,12.3,9.8,14.9,14.8,15.5,19.4,23.6,56,312.5
745,2013-11-30,2184,Ford Dry Lake,0.0,15.8,22.8,8.7,10.8,13.0,21.5,12.4,10.0,15.9,15.8,16.3,19.4,23.5,49,301.1
746,2013-12-01,2184,Ford Dry Lake,0.0,16.6,23.6,12.4,10.6,12.8,21.2,12.4,10.0,15.9,16.1,16.8,19.6,23.3,38,282.2
747,2013-12-02,2184,Ford Dry Lake,0.0,13.7,20.6,5.4,10.1,12.4,20.8,12.4,9.9,14.9,14.9,16.2,19.7,23.1,50,262.5
748,2013-12-03,2184,Ford Dry Lake,0.0,16.9,25.8,8.1,10.0,12.5,20.6,12.4,9.8,16.2,15.8,16.1,19.4,23.0,44,316.2
749,2013-12-04,2184,Ford Dry Lake,0.0,13.1,18.1,4.6,9.7,12.2,20.3,12.4,9.8,15.0,15.6,17.0,19.6,22.8,33,249.3
750,2013-12-05,2184,Ford Dry Lake,0.0,7.1,13.5,1.4,9.1,11.5,19.8,12.5,9.9,10.5,10.8,13.6,19.3,22.8,33,321.9
751,2013-12-06,2184,Ford Dry Lake,0.0,5.4,13.6,-2.0,8.8,11.2,19.3,12.4,10.0,8.8,8.9,11.8,18.3,22.7,51,316.5
752,2013-12-07,2184,Ford Dry Lake,0.0,9.7,16.9,1.7,8.8,11.2,19.1,12.2,9.9,10.0,9.9,11.4,17.5,22.5,56,306.2
753,2013-12-08,2184,Ford Dry Lake,0.0,8.1,12.1,2.9,8.6,11.3,19.2,12.1,9.7,10.0,10.3,12.1,17.1,22.2,29,289.6
754,2013-12-09,2184,Ford Dry Lake,0.0,5.9,11.3,0.8,8.2,10.7,18.6,12.2,9.8,7.0,7.4,10.2,16.7,21.9,21,323.3
755,2013-12-10,2184,Ford Dry Lake,0.0,6.9,13.6,1.4,8.2,10.7,18.4,11.7,9.6,7.5,7.6,9.6,16.0,21.6,17,322.3
756,2013-12-11,2184,Ford Dry Lake,0.0,9.2,16.6,0.3,8.2,10.9,18.3,11.6,9.7,9.1,8.9,10.0,15.6,21.4,22,273.9
757,2013-12-12,2184,Ford Dry Lake,0.0,11.6,16.7,7.7,8.1,11.2,18.6,12.0,9.7,11.3,11.3,11.7,15.5,21.1,32,215.0
758,2013-12-13,2184,Ford Dry Lake,0.0,9.9,18.9,1.4,8.1,11.1,18.6,11.8,9.6,11.8,11.4,12.2,15.8,20.8,48,309.5
759,2013-12-14,2184,Ford Dry Lake,0.0,14.1,19.8,8.9,7.9,11.2,18.7,11.7,9.8,13.3,13.0,13.2,16.0,20.6,23,314.1
760,2013-12-15,2184,Ford Dry Lake,0.0,14.8,21.9,8.1,7.5,11.3,18.7,11.7,9.8,14.1,13.9,14.0,16.3,20.5,24,295.4
761,2013-12-16,2184,Ford Dry Lake,0.0,15.4,25.3,6.0,7.3,11.4,18.9,11.8,9.3,15.8,15.2,14.8,16.7,20.4,28,315.8
762,2013-12-17,2184,Ford Dry Lake,0.0,14.7,25.8,5.8,6.9,11.2,19.0,12.0,9.4,15.1,15.0,15.4,17.2,20.3,34,279.0
763,2013-12-18,2184,Ford Dry Lake,0.0,13.8,21.5,7.7,6.6,11.1,18.9,11.8,9.3,14.4,14.6,15.2,17.4,20.3,39,191.0
764,2013-12-19,2184,Ford Dry Lake,0.0,15.3,20.3,10.0,6.7,11.0,18.9,12.2,9.2,15.1,14.9,15.2,17.4,20.3,41,242.9
765,2013-12-20,2184,Ford Dry Lake,0.0,14.3,18.6,9.8,6.7,11.0,18.7,12.3,9.2,15.1,15.1,15.5,17.6,20.3,35,296.1
766,2013-12-21,2184,Ford Dry Lake,0.0,11.4,20.8,4.1,6.3,10.6,18.4,12.3,9.2,13.2,13.2,14.4,17.6,20.3,28,304.6
767,2013-12-22,2184,Ford Dry Lake,0.0,10.5,20.4,1.3,6.1,10.5,18.3,12.2,9.3,12.8,12.5,13.8,17.2,20.4,46,302.2
768,2013-12-23,2184,Ford Dry Lake,0.0,13.1,21.3,4.4,6.2,10.5,18.2,11.9,9.2,14.0,13.4,14.1,17.1,20.3,38,305.1
769,2013-12-24,2184,Ford Dry Lake,0.0,15.9,23.1,9.4,6.1,10.6,18.4,12.0,9.4,15.3,14.9,14.9,17.2,20.3,33,303.4
770,2013-12-25,2184,Ford Dry Lake,0.0,16.7,22.1,11.9,6.0,10.6,18.5,12.2,9.4,16.3,16.1,16.0,17.4,20.2,24,315.1
771,2013-12-26,2184,Ford Dry Lake,0.0,14.8,22.7,8.2,5.8,10.4,18.5,12.3,9.4,15.2,14.9,15.5,17.6,20.1,18,317.7
772,2013-12-27,2184,Ford Dry Lake,0.0,12.9,24.0,1.7,5.7,10.1,18.2,12.2,9.5,14.1,14.0,15.0,17.6,20.2,21,311.9
773,2013-12-28,2184,Ford Dry Lake,0.0,9.6,18.8,3.5,5.3,9.9,17.9,12.3,9.4,11.5,11.9,13.9,17.4,20.2,31,209.8
774,2013-12-29,2184,Ford Dry Lake,0.0,15.2,20.8,6.1,5.5,10.0,17.9,12.1,9.5,13.5,13.1,13.6,17.0,20.1,18,314.4
775,2013-12-30,2184,Ford Dry Lake,0.0,12.4,21.5,4.4,5.5,9.9,17.8,12.0,9.5,13.8,13.5,14.3,16.9,20.1,18,318.7
776,2013-12-31,2184,Ford Dry Lake,0.0,9.2,21.1,-0.2,5.2,9.6,17.6,12.0,9.5,11.8,11.6,13.2,16.9,20.0,26,317.5
777,2014-01-01,2184,Ford Dry Lake,0.0,12.9,23.7,3.0,5.2,9.7,17.5,11.9,9.5,13.1,12.6,13.3,16.6,19.9,21,314.3
778,2014-01-02,2184,Ford Dry Lake,0.0,13.6,24.2,3.1,5.3,9.8,17.7,11.8,9.4,14.5,14.0,14.2,16.6,19.9,27,317.0
779,2014-01-03,2184,Ford Dry Lake,0.0,12.2,22.9,1.6,5.2,9.6,17.8,12.1,9.4,14.2,13.7,14.4,16.7,19.7,32,305.9
780,2014-01-04,2184,Ford Dry Lake,0.0,11.9,21.7,5.0,5.1,9.5,17.7,12.1,9.4,14.0,13.7,14.4,16.8,19.7,36,269.0
781,2014-01-05,2184,Ford Dry Lake,0.0,13.4,20.5,4.9,5.0,9.4,17.5,12.1,9.6,12.9,12.8,14.0,16.8,19.7,18,332.2
782,2014-01-06,2184,Ford Dry Lake,0.0,12.8,19.6,6.2,5.0,9.2,17.4,12.1,9.4,13.3,13.1,13.9,16.7,19.6,12,333.3
783,2014-01-07,2184,Ford Dry Lake,0.0,10.0,18.2,0.2,4.9,9.0,17.2,12.0,9.4,11.4,11.5,13.0,16.6,19.5,21,223.8
784,2014-01-08,2184,Ford Dry Lake,0.0,9.9,20.4,0.7,5.0,9.0,17.2,11.9,9.3,12.4,12.0,13.0,16.2,19.5,26,319.8
785,2014-01-09,2184,Ford Dry Lake,0.0,10.3,20.6,1.6,4.9,9.0,17.3,12.0,9.2,12.7,12.3,13.2,16.1,19.5,30,311.5
786,2014-01-10,2184,Ford Dry Lake,0.0,12.1,21.9,4.9,5.0,9.0,17.4,12.0,9.2,13.8,13.2,13.5,16.1,19.3,34,317.0
787,2014-01-11,2184,Ford Dry Lake,0.0,11.7,22.0,2.9,5.0,8.9,17.3,11.9,9.2,13.9,13.4,14.0,16.2,19.2,39,321.5
788,2014-01-12,2184,Ford Dry Lake,0.0,14.5,22.7,5.2,5.1,8.9,17.5,11.8,9.4,14.3,14.1,14.4,16.3,19.1,33,261.3
789,2014-01-13,2184,Ford Dry Lake,0.0,15.4,21.7,10.0,5.1,8.9,17.3,12.1,9.5,15.0,14.7,14.7,16.6,19.1,17,339.3
790,2014-01-14,2184,Ford Dry Lake,0.0,17.5,25.7,10.2,5.1,8.9,17.5,12.0,9.4,16.4,15.8,15.4,16.8,19.1,17,340.6
791,2014-01-15,2184,Ford Dry Lake,0.0,17.6,25.4,11.5,5.1,8.8,17.6,12.2,9.5,17.3,16.9,16.4,17.1,19.1,16,345.0
792,2014-01-16,2184,Ford Dry Lake,0.0,18.1,26.1,10.1,4.9,8.6,17.6,12.1,9.4,17.6,17.1,16.7,17.5,19.1,14,350.3
793,2014-01-17,2184,Ford Dry Lake,0.0,17.3,26.1,10.3,4.9,8.5,17.7,12.0,9.2,17.5,17.2,17.0,17.8,19.2,12,351.0
794,2014-01-18,2184,Ford Dry Lake,0.0,15.2,25.8,4.5,4.8,8.2,17.6,12.4,9.2,16.2,15.9,16.4,17.9,19.3,15,345.7
795,2014-01-19,2184,Ford Dry Lake,0.0,12.4,23.2,2.6,4.5,7.9,17.5,12.4,9.2,14.0,14.0,15.4,17.8,19.4,20,272.6
796,2014-01-20,2184,Ford Dry Lake,0.0,12.9,25.5,2.2,4.6,7.7,17.2,12.1,9.3,14.3,13.9,14.7,17.4,19.5,21,346.6
797,2014-01-21,2184,Ford Dry Lake,0.0,15.3,24.4,5.2,4.6,7.8,17.4,12.1,9.4,15.3,15.0,15.2,17.3,19.5,16,312.8
798,2014-01-22,2184,Ford Dry Lake,0.0,17.9,26.2,10.4,4.9,8.0,17.5,12.1,9.3,18.9,18.2,17.0,17.4,19.5,14,353.3
799,2014-01-23,2184,Ford Dry Lake,0.0,14.2,24.2,3.1,4.6,7.6,17.4,12.5,9.3,15.8,15.5,16.2,17.8,19.4,19,352.3
800,2014-01-24,2184,Ford Dry Lake,0.0,17.6,22.1,12.7,4.5,7.5,17.4,12.4,9.5,16.8,16.7,16.6,17.9,19.5,17,166.6
801,2014-01-25,2184,Ford Dry Lake,0.0,18.8,25.3,12.5,4.9,7.8,17.5,12.4,9.5,20.4,19.5,17.9,18.0,19.5,16,295.2
802,2014-01-26,2184,Ford Dry Lake,0.0,16.0,25.2,5.9,4.8,7.6,17.6,12.2,9.4,18.4,17.8,17.8,18.5,19.5,19,339.5
803,2014-01-27,2184,Ford Dry Lake,0.0,17.7,25.3,9.4,4.8,7.5,17.6,12.5,9.4,19.8,19.4,18.6,18.7,19.6,35,366.2
804,2014-01-28,2184,Ford Dry Lake,0.0,17.4,26.8,9.4,4.7,7.3,17.4,12.5,9.4,17.7,17.6,18.0,18.9,19.7,17,363.2
805,2014-01-29,2184,Ford Dry Lake,0.0,17.2,27.5,7.1,4.7,7.3,17.5,12.6,9.4,19.5,18.7,18.2,19.0,19.8,20,361.6
806,2014-01-30,2184,Ford Dry Lake,0.0,19.2,27.4,11.1,4.7,7.2,17.6,12.4,9.5,18.8,18.8,18.7,19.1,19.9,25,242.4
807,2014-01-31,2184,Ford Dry Lake,0.0,16.4,21.3,10.7,4.6,7.1,17.3,12.7,9.4,17.2,17.6,18.2,19.2,19.9,41,195.5
808,2014-02-01,2184,Ford Dry Lake,0.0,12.5,16.7,7.3,4.5,6.9,17.2,12.6,9.2,15.3,15.7,17.0,19.1,20.1,25,381.7
809,2014-02-02,2184,Ford Dry Lake,0.0,10.1,17.3,2.2,4.4,6.6,16.8,12.5,9.5,12.9,13.0,15.0,18.6,20.1,21,332.8
810,2014-02-03,2184,Ford Dry Lake,0.0,11.5,17.9,5.6,4.5,6.7,16.9,12.5,9.5,14.6,14.4,15.0,18.0,20.1,27,377.0
811,2014-02-04,2184,Ford Dry Lake,0.0,11.6,18.5,4.1,4.5,6.8,16.8,12.1,9.3,14.0,13.9,15.0,17.8,20.0,40,346.7
812,2014-02-05,2184,Ford Dry Lake,0.0,13.7,19.4,8.7,4.7,6.9,17.0,12.0,9.3,17.3,16.8,16.3,17.7,19.9,40,379.4
813,2014-02-06,2184,Ford Dry Lake,0.0,13.5,20.6,7.0,4.6,6.9,16.8,12.5,9.4,15.8,15.7,16.1,17.9,19.9,41,312.4
814,2014-02-07,2184,Ford Dry Lake,0.0,13.2,21.2,4.1,4.7,6.9,16.7,12.6,9.4,15.4,15.3,15.9,18.0,19.8,52,302.3
815,2014-02-08,2184,Ford Dry Lake,0.0,14.9,23.8,6.5,4.9,6.9,16.7,12.6,9.4,17.7,16.8,16.3,17.9,19.7,49,380.1
816,2014-02-09,2184,Ford Dry Lake,0.0,16.1,26.7,5.8,4.9,7.2,16.9,12.4,9.4,19.2,18.1,17.4,18.1,19.7,40,407.7
817,2014-02-10,2184,Ford Dry Lake,0.0,18.7,27.3,7.9,4.9,7.2,17.1,12.6,9.4,19.9,19.1,18.3,18.5,19.7,32,400.4
818,2014-02-11,2184,Ford Dry Lake,0.0,19.7,25.6,14.0,4.8,7.2,17.3,12.6,9.4,21.2,20.6,19.4,18.9,19.7,24,415.2
819,2014-02-12,2184,Ford Dry Lake,0.0,18.7,28.6,9.2,4.8,7.1,17.1,12.6,9.4,21.4,20.4,19.5,19.4,19.9,20,412.8
820,2014-02-13,2184,Ford Dry Lake,0.0,17.0,29.3,6.6,4.6,7.1,17.2,12.6,9.5,20.4,19.8,19.5,19.6,19.9,22,390.8
821,2014-02-14,2184,Ford Dry Lake,0.0,18.2,31.0,7.1,4.7,7.0,17.2,12.8,9.7,21.1,20.0,19.5,19.8,20.1,21,439.8
822,2014-02-15,2184,Ford Dry Lake,0.0,18.1,30.8,5.4,4.5,6.9,17.1,12.6,9.8,20.8,19.8,19.7,19.9,20.2,21,406.2
823,2014-02-16,2184,Ford Dry Lake,0.0,17.6,27.9,10.0,4.3,6.7,17.2,12.9,9.6,19.5,19.5,19.7,20.1,20.3,23,253.7
824,2014-02-17,2184,Ford Dry Lake,0.0,18.0,31.2,5.1,4.4,6.7,17.0,13.1,9.5,20.2,19.2,19.0,20.0,20.4,24,425.8
825,2014-02-18,2184,Ford Dry Lake,0.0,19.8,28.6,11.1,4.5,6.7,17.0,13.1,9.5,21.0,20.4,19.8,20.1,20.5,23,404.8
826,2014-02-19,2184,Ford Dry Lake,0.0,19.4,30.2,8.4,4.4,6.8,17.0,12.9,9.4,21.8,20.8,20.0,20.3,20.5,17,425.4
827,2014-02-20,2184,Ford Dry Lake,0.0,19.0,24.6,11.9,4.4,6.6,17.0,12.8,9.6,21.3,21.0,20.7,20.5,20.6,12,428.3
