,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
44,2009-02-14,2106,Lehman,0.0,0.6,10.6,-7.2,9.7,8.4,11.8,,16.3,6.1,6.7,7.7,,9.6,,
45,2009-02-15,2106,Lehman,0.0,3.3,12.8,-6.7,9.5,8.5,11.9,,16.3,6.0,6.4,7.3,,9.5,,
46,2009-02-16,2106,Lehman,0.0,5.0,12.2,0.0,9.3,8.7,11.8,,16.4,6.7,6.9,7.7,,9.5,,
47,2009-02-17,2106,Lehman,0.0,11.7,23.3,3.9,9.3,8.9,12.0,,16.3,8.2,7.8,8.2,,9.4,,
48,2009-02-18,2106,Lehman,0.0,7.2,16.1,-3.9,9.1,8.7,12.0,,16.3,8.1,8.1,8.8,,9.4,,
49,2009-02-19,2106,Lehman,0.0,2.8,12.8,-6.1,8.8,8.7,11.7,,16.4,7.0,7.4,8.2,,9.5,,
50,2009-02-20,2106,Lehman,0.0,7.2,20.0,-5.0,8.6,8.7,11.8,,16.3,7.1,7.2,8.0,,9.5,,
51,2009-02-21,2106,Lehman,0.0,2.8,11.1,-5.6,8.4,8.6,11.7,,16.4,7.4,7.6,8.4,,9.5,,
52,2009-02-22,2106,Lehman,0.0,5.6,17.8,-7.8,8.1,8.9,11.9,,16.3,6.4,6.7,7.6,,9.5,,
53,2009-02-23,2106,Lehman,0.0,16.1,27.8,3.9,8.1,9.0,11.8,,16.4,9.5,8.8,9.0,,9.5,,
54,2009-02-24,2106,Lehman,0.0,17.2,27.8,6.7,8.0,9.1,12.0,,16.3,12.3,11.2,11.1,,9.6,,
55,2009-02-25,2106,Lehman,0.0,15.0,26.7,5.6,7.4,9.3,12.2,,16.3,12.2,11.6,11.8,,9.8,,
56,2009-02-26,2106,Lehman,0.0,15.6,26.7,2.8,7.0,9.3,12.2,,16.4,12.9,12.2,12.4,,10.1,,
57,2009-02-27,2106,Lehman,0.0,11.7,25.0,1.7,6.4,9.2,12.0,,16.5,12.1,12.0,12.4,,10.4,,
58,2009-02-28,2106,Lehman,0.0,3.9,12.2,-2.8,6.0,9.2,12.3,,16.5,10.6,11.0,11.8,,10.7,,
59,2009-03-01,2106,Lehman,0.0,3.9,15.0,-8.3,5.5,8.7,11.7,,16.5,8.4,9.1,10.2,,10.9,,
60,2009-03-02,2106,Lehman,0.0,13.3,28.9,0.0,5.6,8.9,11.8,,16.5,10.9,10.4,10.9,,11.0,,
61,2009-03-03,2106,Lehman,0.0,16.1,28.3,1.7,5.5,9.3,12.1,,16.5,12.6,12.0,12.2,,11.0,,
62,2009-03-04,2106,Lehman,0.0,17.8,30.0,4.4,5.3,9.3,12.0,,16.6,13.6,12.9,13.0,,11.1,,
63,2009-03-05,2106,Lehman,0.0,18.3,28.3,3.3,5.3,9.3,12.0,,16.6,14.7,13.9,14.1,,11.3,,
64,2009-03-06,2106,Lehman,0.0,17.8,27.8,7.2,5.0,9.3,12.1,,16.7,15.0,14.3,14.4,,11.6,,
65,2009-03-07,2106,Lehman,0.0,17.2,23.9,10.0,4.9,9.2,12.1,,16.7,15.0,14.5,14.8,,11.9,,
66,2009-03-08,2106,Lehman,0.0,12.2,21.1,1.7,4.8,9.0,12.0,,16.7,13.5,13.4,14.0,,12.2,,
67,2009-03-09,2106,Lehman,0.0,16.1,23.3,10.0,4.7,9.0,11.9,,16.7,14.7,14.2,14.5,,12.4,,
68,2009-03-10,2106,Lehman,0.0,14.4,22.2,2.8,4.8,9.1,11.8,,16.7,15.2,14.6,14.9,,12.6,,
69,2009-03-11,2106,Lehman,0.0,1.7,7.2,-2.8,4.4,8.9,11.6,,16.8,11.5,12.3,13.4,,12.8,,
70,2009-03-12,2106,Lehman,0.0,3.9,12.8,-1.1,4.3,8.6,11.4,,16.8,11.8,11.8,12.6,,12.9,,
71,2009-03-13,2106,Lehman,2.0,0.6,1.7,-1.1,4.1,8.4,11.3,,16.8,9.6,10.7,12.0,,12.8,,
72,2009-03-14,2106,Lehman,0.0,4.4,12.2,0.6,4.2,8.4,11.3,,16.8,9.1,9.6,10.6,,12.7,,
73,2009-03-15,2106,Lehman,0.0,9.4,21.1,-1.1,4.4,8.5,11.3,,16.7,10.4,10.3,11.0,,12.5,,
74,2009-03-16,2106,Lehman,0.0,13.3,25.0,2.8,4.7,8.6,11.3,,16.7,12.3,11.7,12.1,,12.3,,
75,2009-03-17,2106,Lehman,0.0,13.9,27.8,0.0,4.7,8.6,11.4,,16.7,13.6,13.0,13.3,,12.3,,
76,2009-03-18,2106,Lehman,0.0,16.1,27.2,3.3,4.7,8.6,11.5,,16.7,15.2,14.3,14.4,,12.4,,
77,2009-03-19,2106,Lehman,0.0,11.1,20.6,3.3,4.6,8.5,11.4,,16.8,15.7,14.9,15.1,,12.6,,
78,2009-03-20,2106,Lehman,1.0,13.9,21.1,5.0,4.5,8.4,11.4,,16.8,14.7,14.4,14.9,,12.8,,
79,2009-03-21,2106,Lehman,1.0,17.2,25.6,10.6,4.7,8.5,11.1,,16.9,15.7,15.1,15.4,,13.0,,
80,2009-03-22,2106,Lehman,0.0,15.6,23.9,8.3,4.9,8.3,11.3,,16.9,15.1,14.9,15.4,,13.2,,
81,2009-03-23,2106,Lehman,0.0,17.2,26.1,10.0,5.2,8.4,11.3,,17.0,16.6,15.8,15.9,,13.5,,
82,2009-03-24,2106,Lehman,0.0,11.7,20.6,0.0,5.0,8.3,11.2,,17.0,15.5,15.3,15.8,,13.6,,
83,2009-03-25,2106,Lehman,0.0,12.2,21.7,3.9,4.8,8.3,10.9,,17.0,15.3,15.1,15.6,,13.8,,
84,2009-03-26,2106,Lehman,0.0,13.3,22.8,1.1,4.5,8.1,10.9,,17.0,15.0,14.7,15.3,,14.0,,
85,2009-03-27,2106,Lehman,0.0,-2.8,6.1,-6.1,4.0,7.8,10.7,,16.9,10.6,12.5,14.0,,14.0,,
86,2009-03-28,2106,Lehman,0.0,3.9,14.4,-5.6,4.3,7.7,10.6,,16.9,9.5,10.1,11.4,,14.0,,
87,2009-03-29,2106,Lehman,0.0,11.7,23.9,-3.3,4.6,7.8,10.6,,16.9,10.4,10.7,11.7,,13.7,,
88,2009-03-30,2106,Lehman,0.0,13.3,22.2,3.3,5.3,7.8,10.6,,17.0,13.4,12.9,13.3,,13.5,,
89,2009-03-31,2106,Lehman,0.0,8.3,19.4,-5.6,5.2,7.8,10.5,,16.9,12.5,12.5,13.2,,13.4,,
90,2009-04-01,2106,Lehman,0.0,13.3,23.3,0.0,5.1,7.8,10.6,,17.0,13.2,13.0,13.6,,13.4,,
91,2009-04-02,2106,Lehman,0.0,8.9,17.8,2.2,5.1,7.8,10.5,,16.9,14.5,13.9,14.3,,13.4,,
92,2009-04-03,2106,Lehman,0.0,15.6,26.7,3.3,4.9,7.9,10.5,,16.9,14.9,14.3,14.6,,13.5,,
93,2009-04-04,2106,Lehman,0.0,15.6,23.3,4.4,4.8,8.0,10.7,,17.0,16.9,16.0,16.1,,13.6,,
94,2009-04-05,2106,Lehman,0.0,4.4,12.2,-1.1,4.6,7.9,10.4,,17.0,15.0,14.8,15.5,,13.8,,
95,2009-04-06,2106,Lehman,0.0,5.0,15.6,-7.8,4.3,7.7,10.5,,16.9,14.0,13.8,14.5,,14.0,,
96,2009-04-07,2106,Lehman,0.0,11.7,23.9,-3.9,4.3,7.7,10.4,,17.0,14.0,13.8,14.4,,14.0,,
97,2009-04-08,2106,Lehman,0.0,18.3,29.4,4.4,4.4,7.9,10.4,,17.0,16.3,15.4,15.6,,14.0,,
98,2009-04-09,2106,Lehman,0.0,17.2,22.8,7.8,4.4,8.0,10.4,,17.0,18.2,17.0,17.0,,14.1,,
99,2009-04-10,2106,Lehman,0.0,9.4,18.3,1.1,4.3,7.8,10.4,,17.1,17.0,16.3,16.6,,14.3,,
100,2009-04-11,2106,Lehman,12.0,9.4,17.2,5.6,5.7,7.8,10.2,,17.0,14.7,15.1,16.0,,14.5,,
101,2009-04-12,2106,Lehman,5.0,8.9,15.0,1.1,16.8,13.1,9.9,,17.1,11.7,12.4,13.7,,14.6,,
102,2009-04-13,2106,Lehman,0.0,11.1,20.6,2.2,16.5,14.6,9.8,,17.1,13.3,12.9,13.7,,14.6,,
103,2009-04-14,2106,Lehman,0.0,16.1,25.6,5.6,14.7,14.0,10.1,,17.0,14.1,14.0,14.6,,14.4,,
104,2009-04-15,2106,Lehman,0.0,18.9,27.8,10.0,13.7,13.9,10.4,,17.0,15.6,15.3,15.6,,14.3,,
105,2009-04-16,2106,Lehman,0.0,16.7,23.9,9.4,13.0,13.5,10.6,,17.1,16.9,16.5,16.8,,14.4,,
106,2009-04-17,2106,Lehman,0.0,10.0,18.3,1.1,12.2,12.9,10.8,,17.1,15.3,15.5,16.2,,14.6,,
107,2009-04-18,2106,Lehman,0.0,11.7,20.6,-1.1,11.8,12.5,10.7,,17.2,15.4,15.2,15.8,,14.7,,
108,2009-04-19,2106,Lehman,0.0,12.2,20.0,5.6,11.6,12.3,10.9,,17.2,16.7,16.2,16.6,,14.8,,
109,2009-04-20,2106,Lehman,0.0,15.0,27.2,1.7,11.2,11.9,10.9,,17.2,17.0,16.5,16.9,,14.9,,
110,2009-04-21,2106,Lehman,0.0,18.9,30.0,5.0,10.8,11.3,10.8,,17.2,18.9,18.0,18.1,,15.0,,
111,2009-04-22,2106,Lehman,0.0,21.1,32.8,5.6,10.2,10.7,10.8,,17.2,19.9,19.1,19.1,,15.2,,
112,2009-04-23,2106,Lehman,0.0,21.1,31.1,11.1,9.2,10.0,10.5,,17.3,19.7,19.3,19.6,,15.5,,
113,2009-04-24,2106,Lehman,0.0,21.7,31.1,11.1,8.3,9.5,10.6,,17.3,20.9,19.9,19.9,,15.8,,
114,2009-04-25,2106,Lehman,0.0,22.8,30.6,13.3,7.4,9.0,10.6,,17.4,21.4,20.7,20.8,,16.0,,
115,2009-04-26,2106,Lehman,0.0,21.7,28.3,10.6,6.7,8.8,10.5,,17.5,22.1,21.2,21.3,,16.4,,
116,2009-04-27,2106,Lehman,0.0,16.1,26.1,3.3,6.2,8.6,10.3,,17.5,21.2,20.4,20.7,,16.7,,
117,2009-04-28,2106,Lehman,0.0,15.0,17.8,11.7,5.6,8.6,10.2,,17.5,19.7,19.8,20.5,,17.0,,
118,2009-04-29,2106,Lehman,0.0,22.2,31.7,12.8,5.8,8.5,10.2,,17.5,22.0,20.7,20.7,,17.2,,
119,2009-04-30,2106,Lehman,0.0,21.1,32.2,6.7,5.6,8.3,10.2,,17.4,22.9,21.7,21.6,,17.3,,
120,2009-05-01,2106,Lehman,0.0,20.6,31.1,11.7,5.5,8.5,10.2,,17.6,24.1,22.7,22.7,,17.5,,
121,2009-05-02,2106,Lehman,1.0,12.8,20.6,8.3,5.1,8.3,10.0,,17.6,21.7,21.5,22.1,,17.8,,
122,2009-05-03,2106,Lehman,0.0,14.4,21.1,7.8,5.2,8.0,9.8,,17.7,21.0,20.3,20.9,,18.0,,
123,2009-05-04,2106,Lehman,0.0,13.9,21.7,6.7,5.1,8.1,9.7,,17.7,20.0,19.7,20.4,,18.1,,
124,2009-05-05,2106,Lehman,0.0,20.6,32.8,11.7,5.2,8.1,9.8,,17.7,22.4,21.1,21.1,,18.2,,
125,2009-05-06,2106,Lehman,0.0,22.2,31.7,14.4,5.4,8.2,10.0,,17.8,25.5,23.5,23.1,,18.2,,
126,2009-05-07,2106,Lehman,0.0,25.6,37.2,13.9,5.4,8.2,9.9,,17.7,26.8,25.0,24.6,,18.4,,
127,2009-05-08,2106,Lehman,0.0,23.9,31.7,15.6,5.2,8.3,9.8,,17.8,27.2,25.4,25.2,,18.7,,
128,2009-05-09,2106,Lehman,0.0,17.8,23.9,11.1,4.8,8.1,9.7,,17.8,25.9,24.8,25.0,,19.1,,
129,2009-05-10,2106,Lehman,0.0,17.2,28.9,7.8,4.7,8.0,9.6,,17.9,25.1,23.9,24.1,,19.4,,
130,2009-05-11,2106,Lehman,1.0,12.8,16.7,9.4,4.2,7.5,9.4,,17.9,20.8,21.7,22.8,,19.6,,
131,2009-05-12,2106,Lehman,0.0,23.3,34.4,13.9,4.6,7.4,9.3,,17.9,22.3,21.3,21.7,,19.7,,
132,2009-05-13,2106,Lehman,0.0,25.0,35.0,14.4,4.9,7.5,9.5,,17.9,25.4,23.7,23.5,,19.6,,
133,2009-05-14,2106,Lehman,0.0,19.4,27.8,11.1,4.8,7.7,9.5,,17.9,25.5,24.2,24.3,,19.7,,
134,2009-05-15,2106,Lehman,2.0,22.2,32.8,14.4,4.5,7.4,9.5,,18.0,24.3,24.1,24.4,,19.8,,
135,2009-05-16,2106,Lehman,0.0,13.3,17.2,8.9,4.3,7.0,9.2,,18.0,18.8,20.1,21.6,,20.0,,
136,2009-05-17,2106,Lehman,0.0,15.6,25.6,3.3,4.7,6.9,9.0,,18.0,20.1,19.6,20.3,,20.0,,
137,2009-05-18,2106,Lehman,0.0,19.4,28.9,6.1,4.8,7.2,9.2,,17.9,23.2,22.1,22.2,,19.9,,
138,2009-05-19,2106,Lehman,0.0,20.0,28.3,10.0,4.7,7.4,9.2,,18.0,24.8,23.6,23.6,,19.8,,
139,2009-05-20,2106,Lehman,0.0,20.0,28.3,8.3,4.6,7.3,9.3,,18.0,25.0,23.9,24.1,,19.9,,
140,2009-05-21,2106,Lehman,0.0,20.0,27.2,10.0,4.4,7.4,9.1,,18.1,24.4,23.8,24.1,,20.1,,
141,2009-05-22,2106,Lehman,0.0,18.9,26.7,12.8,4.3,7.2,9.1,,18.0,24.2,23.6,23.9,,20.2,,
142,2009-05-23,2106,Lehman,4.0,17.8,25.0,13.9,4.3,7.1,9.0,,18.0,23.6,23.2,23.7,,20.4,,
143,2009-05-24,2106,Lehman,6.0,17.8,27.2,12.2,4.6,7.0,9.0,,18.0,22.3,22.2,22.8,,20.5,,
144,2009-05-25,2106,Lehman,1.0,21.7,30.6,13.3,7.6,6.9,8.9,,18.1,22.2,22.1,22.6,,20.5,,
145,2009-05-26,2106,Lehman,0.0,19.4,28.9,12.2,9.9,6.9,9.0,,18.1,23.3,22.7,23.1,,20.5,,
146,2009-05-27,2106,Lehman,1.0,18.3,26.1,10.6,9.7,7.2,8.9,,18.1,24.1,23.4,23.7,,20.5,,
147,2009-05-28,2106,Lehman,0.0,20.0,28.3,11.1,9.3,7.4,9.0,,18.1,24.4,23.7,24.0,,20.6,,
148,2009-05-29,2106,Lehman,0.0,21.7,29.4,10.6,8.7,7.4,9.2,,18.1,25.2,24.3,24.4,,20.6,,
149,2009-05-30,2106,Lehman,0.0,22.2,30.6,10.6,7.7,7.5,9.3,,18.1,25.8,24.9,25.0,,20.8,,
150,2009-05-31,2106,Lehman,1.0,22.8,31.1,14.4,6.6,7.5,9.2,,18.1,26.2,25.4,25.6,,20.9,,
151,2009-06-01,2106,Lehman,0.0,22.8,31.7,12.8,6.0,7.5,9.3,,18.1,26.1,25.4,25.6,,21.1,,
152,2009-06-02,2106,Lehman,1.0,21.1,31.1,13.3,5.6,7.5,9.3,,18.2,25.7,25.5,25.8,,21.3,,
153,2009-06-03,2106,Lehman,0.0,18.9,26.1,13.3,5.5,7.4,9.0,,18.1,25.3,24.6,25.0,,21.5,,
154,2009-06-04,2106,Lehman,0.0,20.6,31.1,10.6,5.4,7.5,9.1,,18.2,26.6,25.5,25.6,,21.6,,
155,2009-06-05,2106,Lehman,0.0,25.0,35.0,13.9,5.2,7.5,9.3,,18.2,27.7,26.5,26.5,,21.7,,
156,2009-06-06,2106,Lehman,0.0,27.2,36.7,18.3,5.0,7.5,9.3,,18.3,28.9,27.5,27.4,,21.8,,
157,2009-06-07,2106,Lehman,0.0,26.1,35.0,13.3,4.8,7.3,9.2,,18.3,28.6,27.6,27.6,,22.1,,
158,2009-06-08,2106,Lehman,0.0,25.0,35.0,13.3,4.6,7.4,9.2,,18.2,28.8,27.5,27.5,,22.3,,
159,2009-06-09,2106,Lehman,0.0,23.3,32.8,13.3,4.4,7.3,9.3,,18.3,28.1,27.5,27.8,,22.5,,
160,2009-06-10,2106,Lehman,22.0,20.0,26.1,13.9,13.3,13.0,15.8,,18.4,25.0,25.3,26.1,,22.7,,
161,2009-06-11,2106,Lehman,0.0,23.3,33.3,13.3,15.8,16.0,18.1,,18.4,24.0,24.1,24.9,,22.8,,
162,2009-06-12,2106,Lehman,0.0,25.0,34.4,13.3,14.2,14.8,16.6,,18.4,24.5,24.3,24.9,,22.8,,
163,2009-06-13,2106,Lehman,0.0,26.1,36.1,15.6,13.1,14.0,15.7,,18.4,25.5,25.2,25.6,,22.7,,
164,2009-06-14,2106,Lehman,0.0,25.0,35.6,16.7,12.4,13.3,14.7,,18.4,26.9,26.2,26.5,,22.7,,
165,2009-06-15,2106,Lehman,0.0,26.7,36.7,17.2,11.4,12.2,13.9,,18.4,27.4,26.9,27.2,,22.8,,
166,2009-06-16,2106,Lehman,0.0,27.2,37.2,15.6,10.5,10.9,12.9,,18.4,28.5,27.6,27.8,,22.9,,
167,2009-06-17,2106,Lehman,0.0,26.7,33.9,17.8,9.0,9.6,11.9,,18.4,27.2,27.1,27.6,,23.1,,
168,2009-06-18,2106,Lehman,6.0,25.0,33.9,18.3,7.9,9.0,11.1,,18.4,28.2,27.6,27.8,,23.3,,
169,2009-06-19,2106,Lehman,1.0,22.2,27.2,18.3,10.0,8.6,10.6,,18.5,24.8,25.4,26.4,,23.4,,
170,2009-06-20,2106,Lehman,26.0,22.8,28.9,18.3,18.6,16.6,18.9,,18.5,23.6,23.9,24.9,,23.5,,
171,2009-06-21,2106,Lehman,0.0,26.1,33.9,18.9,17.2,17.3,19.4,,18.5,24.6,24.4,25.0,,23.4,,
172,2009-06-22,2106,Lehman,0.0,25.6,32.8,18.3,15.5,16.4,18.3,,18.4,26.1,25.7,26.1,,23.3,,
173,2009-06-23,2106,Lehman,0.0,25.0,32.8,16.7,14.2,15.3,17.0,,18.4,26.5,26.1,26.6,,23.3,,
174,2009-06-24,2106,Lehman,0.0,26.1,33.3,17.2,13.0,14.3,16.0,,18.4,27.4,26.8,27.1,,23.4,,
175,2009-06-25,2106,Lehman,0.0,27.2,34.4,18.9,11.9,12.8,14.9,,18.5,28.8,27.9,28.0,,23.5,,
176,2009-06-26,2106,Lehman,0.0,27.2,35.6,18.3,10.7,11.4,13.7,,18.5,29.2,28.5,28.7,,23.7,,
177,2009-06-27,2106,Lehman,0.0,27.8,35.6,19.4,9.4,10.0,12.6,,18.5,29.7,28.9,29.1,,23.9,,
178,2009-06-28,2106,Lehman,12.0,23.3,28.3,19.4,11.6,9.4,11.9,,18.6,27.7,27.9,28.6,,24.1,,
179,2009-06-29,2106,Lehman,25.0,22.2,29.4,18.3,20.5,17.5,17.8,,18.6,25.4,25.6,26.5,,24.3,,
180,2009-06-30,2106,Lehman,0.0,22.2,27.8,17.8,19.2,18.2,20.8,,18.6,25.6,25.4,26.1,,24.3,,
181,2009-07-01,2106,Lehman,0.0,23.9,30.6,16.7,17.4,17.1,19.1,,18.5,25.8,25.6,26.2,,24.2,,
182,2009-07-02,2106,Lehman,0.0,25.0,31.7,17.8,15.9,16.1,18.0,,18.6,26.3,26.0,26.6,,24.1,,
183,2009-07-03,2106,Lehman,0.0,26.1,32.8,18.3,14.7,15.1,17.0,,18.6,27.0,26.6,27.1,,24.1,,
184,2009-07-04,2106,Lehman,3.0,25.6,31.7,19.4,13.4,13.8,15.9,,18.5,26.9,26.7,27.2,,24.2,,
185,2009-07-05,2106,Lehman,0.0,22.2,27.2,18.3,12.4,13.0,15.1,,18.5,26.1,26.1,26.8,,24.3,,
186,2009-07-06,2106,Lehman,5.0,22.2,28.9,16.1,14.8,12.2,14.4,,18.6,25.5,25.5,26.2,,24.3,,
187,2009-07-07,2106,Lehman,0.0,26.1,34.4,18.3,14.3,11.4,13.6,,18.5,26.6,26.2,26.6,,24.2,,
188,2009-07-08,2106,Lehman,0.0,28.9,38.9,18.3,12.7,10.6,13.0,,18.5,28.0,27.4,27.6,,24.2,,
189,2009-07-09,2106,Lehman,0.0,30.6,38.9,18.9,10.9,9.8,12.3,,18.5,28.5,27.9,28.2,,24.3,,
