,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
627,2010-09-20,2131,Green River,0.0,22.2,32.6,12.4,4.7,7.5,8.4,5.2,9.1,25.9,25.3,24.6,23.8,23.1,30.0,
628,2010-09-21,2131,Green River,0.0,18.9,32.4,4.7,4.5,7.3,8.2,5.3,9.1,24.2,24.0,23.9,23.9,23.1,32.0,
629,2010-09-22,2131,Green River,11.0,16.2,28.0,8.7,7.1,7.0,8.1,5.2,9.1,20.6,21.5,22.9,23.8,23.1,61.0,
630,2010-09-23,2131,Green River,0.0,16.3,25.8,8.3,13.9,7.5,7.8,5.1,9.1,19.3,19.5,20.5,22.8,23.0,71.0,
631,2010-09-24,2131,Green River,0.0,15.9,28.1,6.0,14.4,8.7,7.7,4.9,9.1,19.1,19.1,19.8,21.9,22.8,63.0,
632,2010-09-25,2131,Green River,0.0,16.8,30.1,5.5,14.0,9.6,7.7,5.0,9.2,19.5,19.3,19.8,21.4,22.5,54.0,
633,2010-09-26,2131,Green River,0.0,17.5,31.0,5.6,13.2,10.1,7.7,4.9,9.0,20.2,19.9,20.1,21.2,22.2,50.0,
634,2010-09-27,2131,Green River,0.0,18.5,32.9,6.2,12.5,10.3,7.9,4.9,9.1,21.0,20.6,20.6,21.2,22.0,47.0,
635,2010-09-28,2131,Green River,0.0,18.5,32.0,6.1,11.6,10.3,7.9,4.8,9.0,21.1,20.9,21.0,21.4,21.8,41.0,
636,2010-09-29,2131,Green River,0.0,17.6,33.0,4.1,10.8,10.1,7.9,4.8,8.9,20.7,20.6,20.8,21.4,21.7,42.0,
637,2010-09-30,2131,Green River,,17.1,31.2,4.9,10.0,10.0,7.9,4.9,9.0,20.4,20.3,20.6,21.3,21.6,36.0,
638,2010-10-01,2131,Green River,0.0,17.1,31.6,5.9,9.2,9.9,7.9,4.9,9.3,20.2,20.1,20.4,21.2,21.5,40.0,
639,2010-10-02,2131,Green River,0.0,16.7,31.0,4.3,8.6,9.7,8.0,4.8,9.1,20.2,20.0,20.1,21.0,21.5,39.0,
640,2010-10-03,2131,Green River,0.0,18.3,30.2,5.7,8.0,9.7,8.0,4.8,8.9,20.9,20.5,20.4,20.9,21.3,41.0,
641,2010-10-04,2131,Green River,3.0,16.6,25.4,9.7,7.5,9.6,8.1,4.6,9.0,20.7,20.7,21.1,21.1,21.2,70.0,
642,2010-10-05,2131,Green River,3.0,15.9,22.6,12.2,7.5,9.1,8.0,5.0,9.0,18.9,19.0,19.8,21.0,21.2,78.0,
643,2010-10-06,2131,Green River,14.0,13.2,20.4,8.2,12.5,10.9,7.8,5.0,9.0,16.5,16.9,18.3,20.4,21.1,86.0,
644,2010-10-07,2131,Green River,0.0,13.7,22.7,6.8,20.3,18.4,7.6,4.9,9.2,16.0,15.9,16.6,19.4,20.9,78.0,
645,2010-10-08,2131,Green River,0.0,12.1,19.9,5.2,18.1,17.8,7.6,4.8,9.0,15.4,15.5,16.4,18.8,20.6,68.0,
646,2010-10-09,2131,Green River,0.0,12.1,21.0,3.0,16.7,16.8,7.4,4.9,8.8,14.1,14.2,15.2,18.2,20.3,63.0,
647,2010-10-10,2131,Green River,0.0,13.1,23.1,4.3,15.9,16.2,7.4,4.6,8.9,14.6,14.5,15.0,17.6,19.9,58.0,
648,2010-10-11,2131,Green River,0.0,13.8,23.6,3.7,15.4,15.6,7.6,4.5,9.1,15.4,15.2,15.4,17.3,19.6,62.0,
649,2010-10-12,2131,Green River,0.0,15.8,24.6,7.8,14.9,15.2,7.7,4.6,8.9,16.7,16.4,16.5,17.4,19.3,53.0,
650,2010-10-13,2131,Green River,0.0,12.6,23.7,3.3,14.1,14.5,7.8,4.5,8.8,15.4,15.4,16.0,17.6,19.1,53.0,
651,2010-10-14,2131,Green River,0.0,11.4,24.0,0.7,13.5,14.0,7.7,4.6,9.0,14.5,14.6,15.2,17.3,19.0,55.0,
652,2010-10-15,2131,Green River,0.0,12.2,24.6,2.4,13.1,13.5,7.8,4.3,8.9,14.6,14.5,15.0,16.9,18.8,54.0,
653,2010-10-16,2131,Green River,0.0,12.4,25.6,1.5,12.6,13.1,7.9,4.5,9.0,14.7,14.6,15.0,16.8,18.6,54.0,
654,2010-10-17,2131,Green River,0.0,16.2,24.4,6.8,12.4,12.9,8.1,4.4,8.6,16.3,15.9,15.7,16.7,18.4,45.0,
655,2010-10-18,2131,Green River,6.0,12.6,17.7,6.8,12.6,12.6,8.2,4.5,8.5,15.7,15.9,16.4,17.1,18.2,86.0,
656,2010-10-19,2131,Green River,0.0,10.8,20.8,2.3,13.9,12.3,8.0,4.5,8.5,13.6,13.7,14.4,16.7,18.2,77.0,
657,2010-10-20,2131,Green River,0.0,12.3,23.7,2.4,14.2,12.5,8.0,4.6,8.8,13.2,13.2,13.8,16.2,18.1,69.0,
658,2010-10-21,2131,Green River,8.0,13.1,18.8,7.4,14.0,12.7,8.1,4.6,8.8,14.3,14.1,14.3,15.9,17.9,73.0,
659,2010-10-22,2131,Green River,7.0,11.0,13.1,9.3,19.8,20.2,8.1,4.7,8.9,13.9,13.9,14.5,15.9,17.7,92.0,
660,2010-10-23,2131,Green River,3.0,11.2,17.8,7.9,20.8,21.4,8.1,4.6,8.8,14.0,13.8,14.1,15.7,17.6,87.0,
661,2010-10-24,2131,Green River,0.0,11.6,17.9,5.7,20.3,21.3,8.2,4.7,8.5,12.9,12.9,13.4,15.6,17.4,80.0,
662,2010-10-25,2131,Green River,2.0,9.5,14.4,-0.9,19.2,20.4,8.3,4.6,8.5,11.4,11.9,12.9,15.3,17.3,50.0,
663,2010-10-26,2131,Green River,0.0,4.3,13.0,-3.0,17.8,19.2,8.1,4.4,8.8,7.5,8.0,9.3,14.2,17.1,60.0,
664,2010-10-27,2131,Green River,0.0,4.8,11.2,-2.9,16.9,18.5,8.1,4.2,8.7,6.6,7.0,8.0,12.9,16.7,48.0,
665,2010-10-28,2131,Green River,0.0,2.6,12.3,-5.2,16.2,17.8,8.3,4.2,8.4,5.6,6.0,6.9,11.9,16.2,69.0,
666,2010-10-29,2131,Green River,0.0,4.5,13.2,-3.1,15.9,17.5,8.6,4.1,8.5,6.1,6.2,6.8,11.1,15.7,70.0,
667,2010-10-30,2131,Green River,2.0,6.9,19.0,-1.5,15.8,17.2,9.1,3.9,8.5,7.9,7.7,7.8,10.8,15.2,74.0,
668,2010-10-31,2131,Green River,0.0,6.7,16.6,-0.4,15.8,16.9,9.4,4.1,8.4,8.2,8.2,8.4,11.0,14.8,79.0,
669,2010-11-01,2131,Green River,0.0,7.0,17.6,-1.1,15.6,16.7,9.7,4.1,8.4,7.9,7.9,8.3,11.0,14.5,71.0,
670,2010-11-02,2131,Green River,0.0,7.4,18.5,-1.2,15.3,16.5,9.9,4.1,8.3,8.1,8.0,8.3,10.9,14.3,69.0,
671,2010-11-03,2131,Green River,0.0,8.6,20.7,-0.6,14.9,16.2,10.1,4.1,8.3,8.6,8.5,8.7,10.9,14.1,70.0,
672,2010-11-04,2131,Green River,0.0,8.7,19.6,-0.1,14.7,16.0,10.3,4.2,8.2,8.8,8.8,9.0,11.0,14.0,67.0,
673,2010-11-05,2131,Green River,0.0,8.2,19.8,-0.6,14.3,15.7,10.4,4.1,8.3,8.7,8.7,9.0,11.1,13.8,70.0,
674,2010-11-06,2131,Green River,0.0,8.0,19.0,-0.2,14.0,15.4,10.4,4.2,8.6,8.7,8.7,9.0,11.1,13.8,72.0,
675,2010-11-07,2131,Green River,0.0,9.7,19.8,0.6,13.8,15.2,10.7,4.0,8.5,9.1,9.0,9.2,11.1,13.7,62.0,
676,2010-11-08,2131,Green River,4.0,11.2,17.2,5.9,13.6,15.0,10.7,4.2,8.3,9.4,9.3,9.6,11.2,13.6,54.0,
677,2010-11-09,2131,Green River,0.0,5.7,10.3,-3.7,13.5,15.0,10.6,4.1,8.2,7.2,7.7,8.7,11.2,13.6,47.0,
678,2010-11-10,2131,Green River,1.0,-0.2,5.6,-6.5,13.2,14.7,10.2,4.1,8.2,3.5,4.1,5.5,10.3,13.5,83.0,
679,2010-11-11,2131,Green River,0.0,2.6,9.3,-2.9,13.5,14.7,10.1,3.8,8.2,4.6,4.8,5.5,9.3,13.2,75.0,
680,2010-11-12,2131,Green River,0.0,-0.1,8.6,-6.9,13.0,14.5,10.0,3.6,8.3,2.3,2.8,4.0,8.7,12.9,73.0,
681,2010-11-13,2131,Green River,0.0,0.3,9.2,-7.5,12.6,14.2,9.9,3.5,8.1,1.7,2.1,3.1,7.8,12.5,73.0,
682,2010-11-14,2131,Green River,0.0,0.8,8.9,-6.3,12.6,14.1,9.9,3.6,8.3,1.9,2.1,2.9,7.2,12.1,72.0,
683,2010-11-15,2131,Green River,0.0,4.7,13.6,-4.4,13.2,14.2,10.0,3.6,8.2,3.6,3.5,3.7,6.9,11.7,64.0,
684,2010-11-16,2131,Green River,0.0,6.5,16.4,-1.5,13.2,14.2,10.2,3.2,8.2,4.9,4.8,4.9,7.2,11.3,53.0,
685,2010-11-17,2131,Green River,0.0,2.7,11.1,-6.3,12.7,14.0,10.2,3.4,8.1,3.7,4.1,4.9,7.5,11.1,55.0,
686,2010-11-18,2131,Green River,0.0,1.1,11.8,-7.6,12.1,13.7,10.1,3.3,8.1,2.7,3.0,3.8,7.3,11.0,60.0,
687,2010-11-19,2131,Green River,0.0,0.8,9.5,-7.1,11.8,13.5,10.0,3.4,8.0,2.5,2.7,3.4,6.8,10.8,69.0,
688,2010-11-20,2131,Green River,0.0,7.7,14.2,0.4,12.1,13.5,10.1,3.7,7.9,4.4,4.2,4.3,6.7,10.6,52.0,
689,2010-11-21,2131,Green River,0.0,6.3,13.0,-1.0,12.0,13.5,10.4,3.4,8.1,5.8,5.7,5.7,7.1,10.5,58.0,
690,2010-11-22,2131,Green River,0.0,0.2,8.1,-5.7,11.3,12.9,10.1,3.3,8.1,2.4,3.0,4.1,7.2,10.4,59.0,
691,2010-11-23,2131,Green River,0.0,1.5,8.7,-8.7,10.6,12.5,10.0,3.4,8.0,1.3,1.6,2.5,6.5,10.3,55.0,
692,2010-11-24,2131,Green River,0.0,-2.9,4.5,-10.9,10.4,12.4,9.9,3.2,8.0,0.5,1.1,2.2,6.0,10.1,32.0,
693,2010-11-25,2131,Green River,0.0,-7.7,-0.6,-14.4,8.2,9.4,9.7,3.5,7.7,-2.4,-1.3,0.3,5.3,9.8,38.0,
694,2010-11-26,2131,Green River,0.0,-7.4,2.1,-15.1,7.9,8.6,9.2,3.1,7.9,-3.0,-2.4,-0.9,4.2,9.5,48.0,
695,2010-11-27,2131,Green River,0.0,-6.5,2.9,-15.0,7.8,8.3,8.6,3.0,7.9,-3.3,-2.9,-1.7,3.4,9.1,54.0,
696,2010-11-28,2131,Green River,0.0,-1.7,2.9,-9.7,8.6,8.8,8.8,3.0,7.9,-1.9,-2.0,-1.5,2.9,8.6,58.0,
697,2010-11-29,2131,Green River,0.0,0.8,6.0,-4.6,9.3,10.2,9.2,2.9,7.7,-0.6,-0.8,-0.6,2.8,8.2,37.0,
698,2010-11-30,2131,Green River,0.0,-4.5,2.9,-13.4,8.3,9.0,9.1,2.8,7.8,-2.2,-1.8,-0.9,2.8,7.9,51.0,
699,2010-12-01,2131,Green River,0.0,-1.6,7.5,-9.0,8.9,10.0,9.1,3.0,7.8,-0.9,-1.1,-0.8,2.7,7.7,49.0,
700,2010-12-02,2131,Green River,0.0,-3.5,7.6,-12.2,8.3,9.2,9.1,3.0,7.7,-1.7,-1.5,-0.8,2.6,7.5,57.0,
701,2010-12-03,2131,Green River,0.0,-0.5,9.6,-6.9,8.7,10.1,9.1,3.1,8.1,-0.8,-1.0,-0.7,2.5,7.3,55.0,
702,2010-12-04,2131,Green River,0.0,1.2,7.8,-6.3,8.9,10.8,9.2,3.0,7.6,-0.1,-0.5,-0.3,2.6,7.1,57.0,
703,2010-12-05,2131,Green River,0.0,2.7,12.7,-5.1,9.4,12.3,9.3,2.9,7.6,1.4,1.0,0.8,2.8,7.0,57.0,
704,2010-12-06,2131,Green River,0.0,-0.2,9.3,-7.1,9.0,11.9,9.5,2.9,7.8,0.5,0.7,1.1,3.3,6.9,73.0,
705,2010-12-07,2131,Green River,0.0,-1.7,10.6,-9.7,8.6,11.3,9.4,2.9,7.8,-0.2,0.0,0.7,3.4,6.9,80.0,
706,2010-12-08,2131,Green River,0.0,-2.6,6.8,-9.5,8.4,10.8,9.4,2.8,7.8,-0.6,-0.4,0.2,3.2,6.9,78.0,
707,2010-12-09,2131,Green River,0.0,-0.2,6.7,-7.5,8.5,10.7,9.4,3.0,7.6,-0.2,-0.3,0.1,3.0,6.8,75.0,
708,2010-12-10,2131,Green River,0.0,1.1,10.0,-7.9,8.8,11.7,9.6,2.9,7.6,0.9,0.8,0.9,3.0,6.7,70.0,
709,2010-12-11,2131,Green River,0.0,3.4,12.8,-4.6,9.0,11.8,9.7,2.9,7.8,1.7,1.4,1.4,3.2,6.6,58.0,
710,2010-12-12,2131,Green River,0.0,1.2,11.5,-5.7,9.0,11.7,9.7,3.2,7.9,1.6,1.6,1.9,3.6,6.6,60.0,
711,2010-12-13,2131,Green River,0.0,-1.2,9.5,-9.0,8.6,11.1,9.7,3.0,7.8,0.2,0.4,1.2,3.7,6.6,70.0,
712,2010-12-14,2131,Green River,0.0,-0.9,7.3,-8.3,8.5,10.9,9.6,2.9,7.7,0.2,0.2,0.7,3.4,6.6,76.0,
713,2010-12-15,2131,Green River,0.0,2.9,12.4,-3.3,8.8,11.3,9.7,2.9,7.9,1.6,1.4,1.4,3.3,6.6,57.0,
714,2010-12-16,2131,Green River,0.0,0.1,7.0,-8.0,8.3,10.8,9.6,3.0,8.0,-0.4,-0.1,0.8,3.5,6.5,42.0,
715,2010-12-17,2131,Green River,0.0,-2.6,4.1,-12.4,8.0,10.2,9.4,2.8,8.0,-1.0,-0.8,0.0,3.1,6.5,45.0,
716,2010-12-18,2131,Green River,1.0,0.1,1.8,-1.9,8.4,11.1,9.4,2.9,7.7,0.3,0.1,0.3,2.8,6.4,84.0,
717,2010-12-19,2131,Green River,1.0,3.9,9.4,0.3,8.8,11.1,9.7,2.8,7.5,3.0,2.4,1.9,3.0,6.3,90.0,
718,2010-12-20,2131,Green River,5.0,8.6,11.6,4.2,10.4,11.5,10.0,3.3,7.5,6.0,5.4,4.5,3.9,6.2,82.0,
719,2010-12-21,2131,Green River,3.0,5.2,7.3,4.0,14.8,11.7,10.1,3.3,7.7,5.2,5.0,5.1,5.0,6.4,87.0,
720,2010-12-22,2131,Green River,11.0,7.3,10.6,4.3,18.7,16.4,10.1,3.4,7.7,6.0,5.6,5.3,5.4,6.7,88.0,
721,2010-12-23,2131,Green River,2.0,7.9,13.3,4.0,22.6,23.4,10.4,3.2,7.7,7.3,6.9,6.6,6.0,6.9,83.0,
722,2010-12-24,2131,Green River,0.0,3.9,10.3,-2.0,20.6,22.2,11.3,3.3,7.8,4.5,4.8,5.4,6.4,7.2,79.0,
723,2010-12-25,2131,Green River,0.0,3.1,8.5,-2.2,19.7,21.3,11.9,3.2,7.8,3.0,3.2,3.8,5.9,7.4,80.0,
724,2010-12-26,2131,Green River,1.0,1.8,3.8,-1.2,19.4,20.9,12.5,3.4,7.7,3.0,3.0,3.3,5.5,7.5,94.0,
725,2010-12-27,2131,Green River,0.0,0.3,5.8,-3.6,19.2,20.8,12.9,3.4,7.7,2.6,2.7,3.1,5.2,7.4,96.0,
726,2010-12-28,2131,Green River,0.0,-0.2,5.6,-3.5,17.8,19.9,13.0,3.3,7.7,0.8,1.0,1.9,4.8,7.4,75.0,
727,2010-12-29,2131,Green River,8.0,1.0,3.1,-2.2,19.3,20.9,13.1,3.4,7.8,0.4,0.6,1.2,4.2,7.2,94.0,
728,2010-12-30,2131,Green River,0.0,-2.7,0.9,-5.7,21.8,23.3,14.7,3.2,8.1,0.7,0.6,1.1,3.8,7.1,66.0,
729,2010-12-31,2131,Green River,0.0,-9.3,-5.5,-15.3,19.7,21.6,15.5,3.4,7.6,0.3,0.4,0.9,3.5,6.8,64.0,
730,2011-01-01,2131,Green River,0.0,-13.9,-7.9,-18.3,12.1,17.1,15.2,3.2,7.7,-0.3,0.0,0.5,3.3,6.6,77.0,
731,2011-01-02,2131,Green River,0.0,-12.8,-8.7,-17.9,9.6,11.0,14.6,2.9,7.6,-1.4,-1.0,0.1,3.0,6.5,78.0,
732,2011-01-03,2131,Green River,0.0,-10.6,-6.6,-17.4,9.1,10.4,12.0,2.8,7.9,-1.9,-1.7,-0.4,2.6,6.3,79.0,
733,2011-01-04,2131,Green River,0.0,-9.0,-3.6,-14.9,9.0,10.2,10.3,3.0,7.6,-2.0,-1.9,-0.9,2.2,6.1,82.0,
734,2011-01-05,2131,Green River,0.0,-11.1,-3.4,-17.3,8.1,9.4,9.4,3.0,7.6,-3.5,-3.2,-2.1,1.7,5.8,85.0,
735,2011-01-06,2131,Green River,0.0,-10.7,-2.3,-16.6,7.5,8.8,8.7,3.0,7.6,-4.5,-4.4,-3.4,0.9,5.5,84.0,
736,2011-01-07,2131,Green River,0.0,-9.3,-0.9,-15.2,7.2,8.5,8.2,2.8,7.6,-5.0,-5.0,-4.2,0.1,5.2,85.0,
737,2011-01-08,2131,Green River,0.0,-7.7,0.2,-15.2,7.2,8.4,7.9,2.6,7.5,-5.1,-5.2,-4.6,-0.5,4.8,85.0,
738,2011-01-09,2131,Green River,0.0,-4.9,1.2,-12.5,7.6,8.7,8.1,2.6,7.6,-4.0,-4.1,-3.8,-0.7,4.5,70.0,
739,2011-01-10,2131,Green River,0.0,-8.9,-1.7,-16.3,7.1,8.4,7.7,2.8,7.6,-5.4,-5.3,-4.4,-0.7,4.2,65.0,
740,2011-01-11,2131,Green River,0.0,-12.4,-7.2,-17.9,6.5,7.8,6.9,2.4,7.3,-7.2,-7.0,-6.0,-1.3,4.0,77.0,
741,2011-01-12,2131,Green River,0.0,-8.8,-2.7,-15.6,6.6,7.9,6.8,2.4,7.4,-6.4,-6.5,-6.0,-2.0,3.7,74.0,
742,2011-01-13,2131,Green River,0.0,-7.5,-0.7,-14.2,6.8,8.0,6.8,2.4,7.3,-6.2,-6.3,-5.8,-2.2,3.4,75.0,
743,2011-01-14,2131,Green River,0.0,-6.0,2.4,-12.8,7.2,8.3,7.2,2.5,7.2,-5.0,-5.2,-4.9,-2.1,3.1,78.0,
744,2011-01-15,2131,Green River,0.0,-5.7,2.0,-12.5,7.4,8.5,7.2,2.3,7.3,-4.8,-4.9,-4.7,-1.9,2.9,84.0,
745,2011-01-16,2131,Green River,0.0,-2.8,4.7,-10.2,8.3,9.1,7.7,2.4,7.3,-3.3,-3.6,-3.7,-1.7,2.8,84.0,
746,2011-01-17,2131,Green River,0.0,-1.7,8.2,-7.8,9.4,9.7,8.3,2.6,7.3,-2.2,-2.4,-2.6,-1.2,2.7,86.0,
747,2011-01-18,2131,Green River,0.0,1.7,8.2,-5.0,10.9,10.5,8.9,2.8,7.3,-1.2,-1.5,-1.7,-0.6,2.7,68.0,
748,2011-01-19,2131,Green River,0.0,0.1,9.5,-6.3,11.7,10.7,9.2,2.7,7.3,-1.1,-1.4,-1.3,-0.1,2.8,71.0,
749,2011-01-20,2131,Green River,0.0,-2.0,4.4,-8.7,11.0,10.4,9.1,3.0,7.2,-1.7,-1.7,-1.4,0.1,2.9,65.0,
750,2011-01-21,2131,Green River,0.0,-2.7,5.2,-8.8,10.6,10.0,8.7,2.9,7.5,-2.3,-2.3,-1.9,0.1,3.0,75.0,
751,2011-01-22,2131,Green River,0.0,0.7,8.8,-5.6,11.4,10.4,8.9,3.0,7.3,-1.4,-1.6,-1.6,0.1,3.1,66.0,
752,2011-01-23,2131,Green River,0.0,-1.5,5.4,-8.4,11.1,10.4,9.1,3.0,7.1,-1.7,-1.7,-1.4,0.2,3.1,68.0,
753,2011-01-24,2131,Green River,0.0,-1.9,7.8,-8.0,11.0,10.2,9.0,3.0,7.1,-1.9,-2.0,-1.7,0.3,3.1,74.0,
754,2011-01-25,2131,Green River,0.0,-3.2,3.0,-7.6,10.9,10.2,8.9,3.0,7.1,-1.9,-2.0,-1.7,0.2,3.1,86.0,
755,2011-01-26,2131,Green River,0.0,-1.7,7.3,-8.4,11.3,10.2,8.8,3.1,7.1,-1.8,-2.0,-1.8,0.2,3.1,82.0,
756,2011-01-27,2131,Green River,0.0,-1.6,7.4,-8.9,11.8,10.4,8.9,2.9,7.1,-1.5,-1.7,-1.6,0.2,3.1,81.0,
757,2011-01-28,2131,Green River,0.0,-1.5,8.3,-9.4,12.2,10.5,9.1,2.9,7.1,-1.5,-1.7,-1.5,0.3,3.1,80.0,
758,2011-01-29,2131,Green River,0.0,-1.1,9.4,-8.2,12.9,10.6,9.1,2.9,7.1,-1.4,-1.5,-1.4,0.3,3.1,79.0,
759,2011-01-30,2131,Green River,0.0,-0.2,10.0,-7.1,12.7,10.9,9.4,2.8,7.1,-1.0,-1.2,-1.1,0.4,3.1,79.0,
760,2011-01-31,2131,Green River,0.0,1.3,9.1,-6.3,15.9,11.3,9.6,3.0,7.1,-0.6,-0.8,-0.9,0.6,3.1,62.0,
761,2011-02-01,2131,Green River,0.0,-7.4,1.4,-13.3,11.4,11.3,10.0,2.9,7.0,-1.2,-1.1,-0.7,0.7,3.2,34.0,
762,2011-02-02,2131,Green River,0.0,-11.4,-5.7,-16.5,8.2,9.1,8.0,2.9,7.2,-4.7,-4.3,-2.9,0.5,3.2,33.0,
763,2011-02-03,2131,Green River,0.0,-11.0,-1.9,-19.7,7.8,8.5,6.8,2.7,7.2,-5.8,-5.6,-4.7,-0.6,3.2,53.0,
764,2011-02-04,2131,Green River,0.0,-6.8,3.1,-14.6,8.4,8.8,6.7,2.7,7.1,-4.7,-5.0,-4.7,-1.3,2.9,56.0,
765,2011-02-05,2131,Green River,0.0,0.4,11.2,-9.5,9.5,9.5,7.3,2.6,7.3,-2.8,-3.2,-3.4,-1.3,2.6,54.0,
766,2011-02-06,2131,Green River,0.0,2.2,7.2,-5.0,12.2,10.9,8.6,2.7,7.3,-0.7,-1.1,-1.5,-0.7,2.5,42.0,
767,2011-02-07,2131,Green River,0.0,1.2,7.0,-3.5,14.2,11.3,9.3,2.9,7.3,-0.6,-0.9,-1.1,-0.1,2.5,55.0,
768,2011-02-08,2131,Green River,0.0,-0.5,2.5,-5.9,14.5,12.2,9.8,2.9,7.3,-0.1,-0.4,-0.6,0.3,2.6,38.0,
769,2011-02-09,2131,Green River,0.0,-7.4,-1.1,-15.7,11.1,11.2,9.8,3.0,7.3,-1.2,-1.2,-0.8,0.5,2.7,49.0,
770,2011-02-10,2131,Green River,0.0,-7.3,1.0,-15.5,10.1,10.4,8.8,2.9,7.5,-2.2,-2.2,-1.6,0.4,2.8,59.0,
771,2011-02-11,2131,Green River,0.0,-5.7,5.4,-14.6,10.6,10.3,8.3,2.9,7.2,-2.1,-2.3,-2.1,0.1,2.8,57.0,
772,2011-02-12,2131,Green River,0.0,-3.5,8.4,-13.1,11.4,10.5,8.4,3.0,7.3,-1.7,-2.0,-1.9,0.0,2.8,59.0,
773,2011-02-13,2131,Green River,0.0,-2.6,9.8,-12.3,12.1,10.9,8.7,2.9,7.5,-1.2,-1.5,-1.5,0.0,2.7,60.0,
774,2011-02-14,2131,Green River,0.0,-1.0,11.3,-11.0,13.1,11.4,9.1,2.8,7.5,-0.6,-1.0,-1.1,0.2,2.7,59.0,
775,2011-02-15,2131,Green River,0.0,-0.6,10.9,-10.6,13.5,12.0,9.6,3.0,7.5,-0.2,-0.6,-0.8,0.4,2.7,59.0,
776,2011-02-16,2131,Green River,0.0,5.1,17.6,-8.7,14.8,14.3,10.1,2.8,7.2,0.5,-0.4,-0.6,0.6,2.7,50.0,
777,2011-02-17,2131,Green River,0.0,5.0,11.5,-5.4,18.0,20.3,10.9,3.1,7.1,2.1,0.8,-0.4,0.7,2.8,38.0,
778,2011-02-18,2131,Green River,0.0,1.1,10.3,-5.5,16.0,19.2,13.3,2.8,7.1,0.4,0.1,-0.2,0.9,2.9,66.0,
779,2011-02-19,2131,Green River,1.0,3.9,15.5,-3.9,17.5,19.3,13.9,2.8,7.1,1.8,1.2,0.4,1.1,2.9,81.0,
780,2011-02-20,2131,Green River,0.0,2.1,8.2,-5.2,17.7,19.4,14.2,2.9,7.4,2.5,2.1,1.7,1.6,3.0,57.0,
781,2011-02-21,2131,Green River,0.0,-1.3,7.6,-10.2,16.0,19.0,14.2,3.2,7.4,1.6,1.5,1.7,2.1,3.2,66.0,
782,2011-02-22,2131,Green River,0.0,-0.2,9.6,-10.8,15.5,18.7,14.2,3.1,7.5,1.8,1.6,1.6,2.2,3.3,60.0,
783,2011-02-23,2131,Green River,0.0,0.9,10.4,-10.1,15.8,18.7,14.3,3.2,7.5,2.3,2.0,1.9,2.3,3.5,55.0,
784,2011-02-24,2131,Green River,0.0,1.8,12.8,-9.4,16.1,18.7,14.3,3.1,7.4,2.7,2.4,2.2,2.6,3.5,51.0,
785,2011-02-25,2131,Green River,0.0,4.4,11.8,-5.2,16.6,18.6,14.3,3.1,7.4,2.6,2.5,2.4,2.9,3.7,50.0,
786,2011-02-26,2131,Green River,0.0,6.8,11.3,-3.0,16.6,18.6,14.4,3.5,7.6,4.4,4.0,3.5,3.2,3.8,45.0,
787,2011-02-27,2131,Green River,0.0,2.6,12.0,-7.2,16.3,18.4,14.4,3.1,7.6,4.2,3.9,3.7,3.6,4.0,56.0,
788,2011-02-28,2131,Green River,0.0,0.7,11.4,-10.7,15.8,18.2,14.3,3.4,7.6,3.8,3.6,3.6,3.8,4.2,53.0,
789,2011-03-01,2131,Green River,0.0,2.1,13.8,-9.5,15.8,18.0,14.3,3.3,6.4,4.4,4.0,3.7,3.9,4.3,50.0,
790,2011-03-02,2131,Green River,0.0,5.0,15.3,-5.2,16.0,18.0,14.4,3.4,6.7,5.4,5.0,4.6,4.2,4.5,46.0,
791,2011-03-03,2131,Green River,0.0,5.3,13.4,-7.1,15.8,17.8,14.3,3.1,6.6,5.4,5.0,4.9,4.7,4.6,51.0,
792,2011-03-04,2131,Green River,0.0,7.0,12.8,-5.3,15.9,17.7,14.4,3.3,6.7,7.4,6.8,6.1,5.0,4.8,32.0,
793,2011-03-05,2131,Green River,0.0,2.2,12.5,-8.3,15.4,17.3,14.2,3.4,6.6,5.5,5.4,5.6,5.5,5.1,44.0,
794,2011-03-06,2131,Green River,0.0,4.7,12.7,-4.5,15.3,17.0,14.1,3.5,6.5,5.7,5.4,5.3,5.5,5.3,42.0,
795,2011-03-07,2131,Green River,3.0,5.8,11.1,2.6,15.2,16.9,14.1,3.4,6.9,6.9,6.6,6.3,5.8,5.5,69.0,
796,2011-03-08,2131,Green River,0.0,5.7,11.3,0.1,15.4,16.6,14.0,3.8,6.7,6.8,6.5,6.2,6.0,5.7,39.0,
797,2011-03-09,2131,Green River,0.0,4.3,14.6,-7.0,15.4,16.4,13.9,3.6,6.6,6.6,6.2,6.0,6.1,5.9,54.0,
