,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
709,2012-02-16,2171,Sevilleta,0.0,4.3,11.5,-3.4,8.2,8.2,22.2,8.8,8.7,6.3,6.6,5.2,7.5,8.5,47.0,363.89
710,2012-02-17,2171,Sevilleta,0.0,2.9,9.8,-2.8,8.0,8.1,22.1,8.9,8.8,6.3,6.6,5.4,7.6,8.5,69.0,213.18
711,2012-02-18,2171,Sevilleta,0.0,2.1,11.6,-7.3,7.6,8.1,21.9,8.8,8.8,5.5,6.0,4.8,7.4,8.5,59.0,452.01
712,2012-02-19,2171,Sevilleta,0.0,5.6,12.6,-2.8,7.6,8.1,21.9,8.8,8.8,6.0,6.4,5.1,7.4,8.5,48.0,335.62
713,2012-02-20,2171,Sevilleta,0.0,2.3,8.2,-7.3,7.3,8.0,21.9,9.1,8.8,5.8,6.4,5.2,7.4,8.5,34.0,464.32
714,2012-02-21,2171,Sevilleta,0.0,3.7,16.1,-9.5,7.2,7.9,21.8,9.0,8.8,5.4,5.8,4.6,7.3,8.6,28.0,467.17
715,2012-02-22,2171,Sevilleta,0.0,7.7,19.3,-4.7,7.1,7.9,21.9,9.0,8.8,7.4,7.4,5.5,7.3,8.5,34.0,455.77
716,2012-02-23,2171,Sevilleta,0.0,11.3,19.7,1.8,6.9,8.0,22.0,9.0,8.8,9.4,9.2,7.0,8.0,8.6,26.0,455.43
717,2012-02-24,2171,Sevilleta,0.0,1.8,11.4,-7.6,6.5,8.0,22.0,9.3,8.5,7.2,7.9,6.8,8.5,8.7,32.0,487.01
718,2012-02-25,2171,Sevilleta,0.0,7.1,17.5,-6.2,6.3,7.7,21.8,9.3,8.4,7.2,7.4,6.1,8.4,8.8,25.0,484.27
719,2012-02-26,2171,Sevilleta,0.0,8.0,17.6,-3.6,5.9,7.7,21.8,9.3,8.5,8.6,8.7,6.8,8.4,8.9,26.0,465.35
720,2012-02-27,2171,Sevilleta,0.0,9.6,17.2,-0.5,5.6,7.7,22.0,9.5,8.7,9.7,9.5,7.5,8.8,9.0,25.0,497.15
721,2012-02-28,2171,Sevilleta,0.0,7.7,11.0,-1.4,5.3,7.7,22.0,9.6,8.9,9.8,10.0,8.3,9.3,9.1,28.0,479.14
722,2012-02-29,2171,Sevilleta,0.0,4.8,15.2,-7.3,4.9,7.5,21.8,9.7,9.0,7.6,8.1,7.0,9.3,9.2,35.0,500.46
723,2012-03-01,2171,Sevilleta,0.0,8.7,18.0,-1.4,4.9,7.4,21.7,9.6,8.8,8.9,8.9,7.3,9.1,9.4,21.0,504.22
724,2012-03-02,2171,Sevilleta,0.0,1.2,6.7,-6.0,4.5,7.3,21.5,9.7,8.8,6.2,7.2,6.8,9.2,9.4,40.0,427.27
725,2012-03-03,2171,Sevilleta,0.0,0.5,11.1,-11.0,4.3,7.1,21.3,9.7,8.8,4.9,5.8,5.3,8.5,9.5,31.0,514.94
726,2012-03-04,2171,Sevilleta,0.0,4.3,15.1,-8.8,4.4,7.0,21.2,9.7,8.8,6.2,6.6,5.4,8.0,9.4,35.0,512.43
727,2012-03-05,2171,Sevilleta,0.0,8.3,20.8,-6.7,4.5,7.1,21.4,9.7,8.8,8.6,8.4,6.3,8.1,9.3,30.0,521.66
728,2012-03-06,2171,Sevilleta,0.0,12.8,22.3,4.8,4.3,7.0,21.6,9.8,8.8,10.5,10.1,7.9,8.8,9.3,15.0,313.04
729,2012-03-07,2171,Sevilleta,0.0,12.4,20.1,3.5,4.0,7.0,21.7,10.0,8.8,11.4,11.0,8.7,9.5,9.4,17.0,531.58
730,2012-03-08,2171,Sevilleta,0.0,2.5,5.9,-1.0,3.6,6.7,21.5,10.1,8.7,7.0,8.2,7.9,10.0,9.6,55.0,164.39
731,2012-03-09,2171,Sevilleta,0.0,0.7,3.6,-2.0,3.7,6.5,21.0,10.1,9.1,6.0,6.7,6.0,9.2,9.7,65.0,266.53
732,2012-03-10,2171,Sevilleta,0.0,1.6,5.7,-0.4,3.7,6.4,21.0,10.0,9.1,6.1,6.5,5.6,8.5,9.7,74.0,200.41
733,2012-03-11,2171,Sevilleta,0.0,8.1,17.6,-0.3,4.0,6.4,21.0,10.0,9.0,8.2,8.0,6.0,8.2,9.6,46.0,494.53
734,2012-03-12,2171,Sevilleta,0.0,10.3,20.5,-4.1,3.9,6.5,21.3,10.1,8.7,10.2,9.7,7.3,8.6,9.5,22.0,560.99
735,2012-03-13,2171,Sevilleta,0.0,11.3,22.9,-3.7,3.7,6.4,21.4,10.2,8.8,11.7,11.2,8.8,9.4,9.5,17.0,571.25
736,2012-03-14,2171,Sevilleta,0.0,11.4,22.6,-1.4,3.5,6.4,21.5,10.4,9.1,12.7,12.3,9.8,10.2,9.7,15.0,571.25
737,2012-03-15,2171,Sevilleta,0.0,12.0,24.0,-1.4,3.3,6.3,21.6,10.7,9.0,13.3,12.8,10.5,11.0,9.9,14.0,580.15
738,2012-03-16,2171,Sevilleta,0.0,13.6,24.5,-1.3,3.1,6.2,21.6,10.6,9.0,14.2,13.6,11.2,11.6,10.2,12.0,581.74
739,2012-03-17,2171,Sevilleta,0.0,14.1,22.5,1.2,3.0,5.9,21.6,10.8,9.1,13.7,13.4,11.4,12.1,10.5,14.0,526.91
740,2012-03-18,2171,Sevilleta,0.0,13.1,18.0,4.1,2.9,5.7,21.6,10.9,9.0,14.3,14.0,11.9,12.4,10.8,29.0,411.2
741,2012-03-19,2171,Sevilleta,0.0,2.4,4.5,-0.5,2.9,5.5,21.3,10.9,9.3,10.1,11.1,10.5,12.4,11.0,42.0,309.74
742,2012-03-20,2171,Sevilleta,0.0,3.4,11.2,-3.3,2.7,5.4,20.8,10.9,9.1,8.4,9.2,8.6,11.6,11.2,36.0,435.48
743,2012-03-21,2171,Sevilleta,0.0,6.6,17.9,-6.1,2.8,5.4,20.8,10.7,9.1,9.4,9.5,8.1,10.8,11.2,26.0,593.94
744,2012-03-22,2171,Sevilleta,0.0,10.2,22.2,-1.2,2.9,5.4,21.0,10.8,9.2,12.6,11.9,9.5,10.8,11.1,29.0,598.61
745,2012-03-23,2171,Sevilleta,0.0,13.3,25.1,0.8,2.8,5.4,21.2,11.0,9.2,14.8,13.8,11.0,11.5,11.1,20.0,610.24
746,2012-03-24,2171,Sevilleta,0.0,15.3,25.2,1.3,2.7,5.3,21.3,11.1,9.0,16.6,15.5,12.5,12.4,11.2,21.0,608.19
747,2012-03-25,2171,Sevilleta,0.0,17.2,28.2,2.6,2.7,5.2,21.4,11.4,9.2,17.1,16.1,13.4,13.3,11.5,17.0,557.57
748,2012-03-26,2171,Sevilleta,0.0,18.1,25.1,5.8,2.7,5.0,21.3,11.4,9.0,18.4,17.3,14.3,14.0,11.8,13.0,605.8
749,2012-03-27,2171,Sevilleta,0.0,13.6,24.4,-0.2,2.5,4.9,21.2,11.5,9.3,16.7,16.3,14.0,14.5,12.1,18.0,617.88
750,2012-03-28,2171,Sevilleta,0.0,13.7,25.8,-0.5,2.4,4.8,21.0,11.5,9.2,17.2,16.6,14.2,14.6,12.4,15.0,618.56
751,2012-03-29,2171,Sevilleta,0.0,14.0,24.6,2.0,2.4,4.6,20.9,11.6,9.4,16.7,16.4,14.3,14.9,12.7,14.0,615.83
752,2012-03-30,2171,Sevilleta,0.0,15.1,25.2,2.0,2.4,4.6,20.7,11.6,9.4,17.8,17.0,14.4,15.0,13.0,19.0,628.37
753,2012-03-31,2171,Sevilleta,0.0,17.4,27.3,5.7,2.3,4.6,20.7,11.7,9.3,19.3,18.2,15.3,15.4,13.2,17.0,619.48
754,2012-04-01,2171,Sevilleta,0.0,16.7,26.7,3.5,2.2,4.4,20.3,11.9,9.5,18.6,18.1,15.7,15.9,13.4,17.0,641.93
755,2012-04-02,2171,Sevilleta,5.0,6.9,12.6,1.4,2.1,4.3,20.0,11.8,9.5,15.5,16.2,15.1,16.0,13.7,45.0,473.21
756,2012-04-03,2171,Sevilleta,20.0,3.7,6.9,0.0,13.8,12.1,22.4,11.6,9.3,8.8,10.2,11.4,15.2,13.9,87.0,242.02
757,2012-04-04,2171,Sevilleta,0.0,9.8,19.9,0.1,14.2,13.3,26.0,11.3,9.3,13.0,12.8,10.6,13.5,13.9,65.0,637.37
758,2012-04-05,2171,Sevilleta,0.0,15.7,24.8,5.1,13.1,12.0,25.8,11.3,9.5,15.8,15.5,12.9,13.7,13.7,33.0,603.74
759,2012-04-06,2171,Sevilleta,0.0,15.8,24.1,6.2,12.5,11.4,25.6,11.4,9.6,17.0,16.9,14.4,14.6,13.6,23.0,644.56
760,2012-04-07,2171,Sevilleta,0.0,14.2,23.0,5.0,11.7,10.8,25.2,11.5,9.3,15.8,16.1,14.4,15.3,13.7,17.0,567.95
761,2012-04-08,2171,Sevilleta,0.0,15.6,24.0,5.5,11.5,10.5,24.9,11.6,9.3,17.4,17.2,14.9,15.5,13.9,30.0,602.38
762,2012-04-09,2171,Sevilleta,0.0,17.4,25.5,9.8,11.2,10.2,24.8,11.6,9.6,18.7,18.5,16.0,16.0,14.1,42.0,446.2
763,2012-04-10,2171,Sevilleta,0.0,16.5,26.9,5.7,10.7,9.9,24.4,11.7,9.6,18.8,18.6,16.1,16.5,14.3,46.0,563.27
764,2012-04-11,2171,Sevilleta,0.0,19.9,26.7,11.3,10.2,9.6,24.1,11.9,9.6,19.8,19.5,17.0,17.0,14.5,29.0,619.36
765,2012-04-12,2171,Sevilleta,0.0,14.3,21.2,6.9,9.3,9.1,23.7,12.1,9.6,18.4,18.6,16.8,17.3,14.8,27.0,628.37
766,2012-04-13,2171,Sevilleta,0.0,13.3,21.2,1.6,8.4,8.7,23.3,12.0,9.7,16.8,17.0,15.7,17.1,15.0,21.0,591.32
767,2012-04-14,2171,Sevilleta,0.0,10.2,17.0,2.1,7.6,8.3,22.8,11.9,9.6,15.4,16.0,15.1,16.8,15.2,27.0,549.48
768,2012-04-15,2171,Sevilleta,0.0,7.7,15.1,0.4,7.0,7.9,22.3,11.7,9.6,13.6,14.1,13.3,16.0,15.2,36.0,573.42
769,2012-04-16,2171,Sevilleta,0.0,10.0,19.4,-0.9,6.5,7.7,22.2,11.6,9.6,15.4,15.3,13.5,15.4,15.2,34.0,685.14
770,2012-04-17,2171,Sevilleta,0.0,13.4,23.6,-0.4,5.7,7.6,22.1,11.7,9.6,16.6,16.4,14.4,15.6,15.0,25.0,692.66
771,2012-04-18,2171,Sevilleta,0.0,17.7,27.9,5.1,5.1,7.3,21.9,11.6,9.6,18.9,18.3,15.6,16.0,15.0,16.0,691.3
772,2012-04-19,2171,Sevilleta,0.0,18.2,23.9,11.3,4.2,7.1,21.7,12.0,9.6,18.9,18.6,16.5,16.8,15.1,20.0,388.63
773,2012-04-20,2171,Sevilleta,0.0,15.3,23.7,7.1,4.0,6.9,21.4,12.0,9.7,19.6,19.0,16.5,17.1,15.3,30.0,692.44
774,2012-04-21,2171,Sevilleta,0.0,17.6,27.7,5.4,3.7,6.8,21.1,12.2,9.6,20.9,20.1,17.4,17.5,15.5,24.0,704.75
775,2012-04-22,2171,Sevilleta,0.0,20.9,29.3,8.1,3.5,6.5,20.8,12.2,9.8,22.6,21.4,18.4,18.1,15.7,19.0,663.82
776,2012-04-23,2171,Sevilleta,0.0,21.0,29.2,13.6,3.4,6.1,20.4,12.3,10.0,24.3,23.0,19.7,18.8,15.9,27.0,660.63
777,2012-04-24,2171,Sevilleta,0.0,20.7,30.2,9.6,3.1,5.8,19.9,12.4,9.8,24.3,23.2,20.2,19.6,16.3,23.0,674.08
778,2012-04-25,2171,Sevilleta,0.0,21.4,29.6,7.7,2.9,5.4,19.4,12.3,10.0,23.7,22.9,20.3,20.0,16.6,17.0,621.76
779,2012-04-26,2171,Sevilleta,0.0,19.3,29.5,9.5,2.7,5.1,19.0,12.3,9.9,23.0,22.5,20.2,20.2,16.9,28.0,580.03
780,2012-04-27,2171,Sevilleta,0.0,16.3,25.4,7.7,2.7,5.0,18.6,12.2,10.0,21.4,21.2,19.3,20.1,17.2,29.0,712.61
781,2012-04-28,2171,Sevilleta,0.0,16.6,23.4,5.1,2.7,4.9,18.3,12.1,9.9,21.9,21.4,19.1,19.8,17.4,28.0,636.69
782,2012-04-29,2171,Sevilleta,0.0,19.1,25.6,10.4,2.9,4.9,18.2,12.0,9.8,24.0,22.9,19.8,19.9,17.5,26.0,659.95
783,2012-04-30,2171,Sevilleta,0.0,17.4,27.3,4.1,2.4,4.8,17.9,11.9,10.1,23.6,22.8,20.1,20.2,17.6,20.0,721.05
784,2012-05-01,2171,Sevilleta,0.0,19.6,28.8,5.7,2.4,4.6,17.8,11.9,9.8,23.9,23.1,20.4,20.4,17.8,20.0,718.43
785,2012-05-02,2171,Sevilleta,0.0,19.9,27.7,8.9,2.3,4.6,17.5,11.6,10.1,24.0,23.3,20.5,20.7,18.0,15.0,736.21
786,2012-05-03,2171,Sevilleta,0.0,19.1,27.4,6.1,2.2,4.5,17.4,11.5,10.0,24.5,23.7,20.8,20.8,18.2,15.0,732.91
787,2012-05-04,2171,Sevilleta,0.0,20.3,29.9,7.5,2.1,4.5,17.3,11.3,10.2,25.3,24.2,21.1,21.0,18.3,15.0,735.76
788,2012-05-05,2171,Sevilleta,0.0,19.7,29.2,6.4,2.1,4.4,17.1,11.2,10.2,25.4,24.5,21.5,21.3,18.5,16.0,741.91
789,2012-05-06,2171,Sevilleta,0.0,19.8,27.6,6.9,2.1,4.3,16.9,11.2,10.2,25.7,24.8,21.7,21.5,18.7,15.0,732.56
790,2012-05-07,2171,Sevilleta,0.0,16.5,22.9,10.7,2.1,4.0,16.9,11.0,10.2,22.9,23.1,21.3,21.7,18.8,39.0,592.69
791,2012-05-08,2171,Sevilleta,0.0,12.9,20.2,8.7,1.9,3.9,16.5,11.0,10.2,19.9,20.6,19.7,21.3,19.0,53.0,406.75
792,2012-05-09,2171,Sevilleta,0.0,14.0,23.0,7.1,2.1,4.0,16.3,10.8,10.0,20.6,20.5,18.7,20.6,19.1,56.0,499.21
793,2012-05-10,2171,Sevilleta,0.0,15.1,24.6,4.3,2.5,4.1,16.2,10.7,10.1,22.0,21.3,18.7,20.2,19.0,55.0,664.05
794,2012-05-11,2171,Sevilleta,0.0,17.2,26.6,10.3,2.3,4.2,16.4,10.6,10.2,24.2,23.3,20.2,20.4,18.9,50.0,664.28
795,2012-05-12,2171,Sevilleta,0.0,17.6,24.8,8.9,2.3,4.0,16.3,10.6,10.3,23.8,23.1,20.4,20.8,18.9,45.0,637.94
796,2012-05-13,2171,Sevilleta,0.0,16.2,23.3,9.4,2.3,4.0,16.2,10.5,10.1,22.5,22.5,20.5,21.0,19.0,53.0,516.99
797,2012-05-14,2171,Sevilleta,0.0,14.7,21.2,5.9,2.6,4.0,16.1,10.4,10.0,21.8,21.7,19.7,20.9,19.1,55.0,658.46
798,2012-05-15,2171,Sevilleta,0.0,17.4,27.0,3.8,2.5,4.1,16.1,10.4,10.0,23.9,23.0,20.0,20.7,19.1,36.0,743.05
799,2012-05-16,2171,Sevilleta,0.0,20.3,26.9,13.0,2.2,4.1,16.2,10.4,10.1,25.4,24.3,21.1,21.0,19.1,26.0,743.96
800,2012-05-17,2171,Sevilleta,0.0,23.5,31.3,15.0,2.2,4.1,16.1,10.4,10.3,27.0,25.6,21.9,21.5,19.3,14.0,726.75
801,2012-05-18,2171,Sevilleta,0.0,22.5,30.1,11.1,1.9,3.9,16.1,10.3,10.3,24.0,23.9,21.8,21.9,19.4,12.0,450.07
802,2012-05-19,2171,Sevilleta,0.0,19.6,27.8,9.0,2.0,3.8,15.9,10.3,10.5,25.5,24.6,21.4,21.9,19.5,15.0,760.84
803,2012-05-20,2171,Sevilleta,0.0,21.0,28.9,13.0,1.8,3.8,16.0,10.3,10.5,26.8,25.6,22.1,22.0,19.7,32.0,729.26
804,2012-05-21,2171,Sevilleta,0.0,24.5,31.1,17.1,2.2,3.9,16.0,10.3,10.2,28.5,27.1,23.1,22.4,19.8,31.0,652.19
805,2012-05-22,2171,Sevilleta,0.0,25.6,32.9,16.6,2.0,4.0,16.1,10.3,10.4,29.8,28.3,24.0,23.0,20.0,19.0,761.75
806,2012-05-23,2171,Sevilleta,0.0,25.0,34.4,12.1,1.4,3.8,16.0,10.3,10.3,28.3,27.3,24.0,23.4,20.2,9.0,771.21
807,2012-05-24,2171,Sevilleta,0.0,24.5,32.5,12.6,1.3,3.8,15.8,10.3,10.3,28.9,27.8,24.2,23.6,20.4,13.0,752.17
808,2012-05-25,2171,Sevilleta,0.0,24.0,31.0,14.0,1.1,3.7,15.7,10.3,10.4,28.4,27.5,24.3,23.9,20.6,12.0,764.14
809,2012-05-26,2171,Sevilleta,0.0,23.7,30.5,15.6,1.0,3.6,15.6,10.2,10.4,27.1,26.7,23.9,24.0,20.8,12.0,766.42
810,2012-05-27,2171,Sevilleta,,,,,0.9,3.5,15.3,10.1,10.6,26.1,25.8,23.3,23.8,21.0,13.0,
811,2012-05-28,2171,Sevilleta,,17.4,27.6,5.0,0.8,3.4,15.2,10.1,10.5,25.2,24.9,22.6,23.5,21.1,10.0,768.13
812,2012-05-29,2171,Sevilleta,0.0,20.2,31.4,4.3,0.8,3.4,15.0,10.1,10.4,26.7,25.9,22.8,23.3,21.1,11.0,761.52
813,2012-05-30,2171,Sevilleta,0.0,21.6,31.4,7.0,0.7,3.4,15.1,10.0,10.4,27.7,26.8,23.4,23.5,21.2,8.0,784.66
814,2012-05-31,2171,Sevilleta,0.0,23.2,31.0,12.1,0.8,3.4,15.0,10.0,10.4,28.0,27.1,23.7,23.7,21.2,21.0,693.46
815,2012-06-01,2171,Sevilleta,0.0,26.5,33.5,18.6,1.2,3.5,15.0,10.0,10.6,30.9,29.2,24.7,24.0,21.4,26.0,717.63
816,2012-06-02,2171,Sevilleta,0.0,26.6,34.9,14.5,0.9,3.5,14.9,10.0,10.7,30.4,29.4,25.4,24.5,21.5,12.0,660.29
817,2012-06-03,2171,Sevilleta,0.0,24.8,33.3,10.5,0.7,3.5,14.9,10.1,10.4,30.3,29.2,25.3,24.8,21.7,10.0,752.51
818,2012-06-04,2171,Sevilleta,0.0,24.5,31.9,16.8,0.6,3.4,14.8,10.1,10.5,28.7,28.4,25.5,25.1,21.9,20.0,527.02
819,2012-06-05,2171,Sevilleta,0.0,23.8,31.8,16.2,1.1,3.5,14.6,10.0,10.6,30.4,29.0,25.1,25.0,22.0,31.0,724.58
820,2012-06-06,2171,Sevilleta,0.0,24.3,33.1,10.3,0.9,3.5,14.6,10.0,10.5,30.8,29.6,25.8,25.2,22.2,15.0,772.81
821,2012-06-07,2171,Sevilleta,0.0,24.3,33.8,10.9,0.7,3.5,14.5,10.0,10.8,30.8,29.7,26.0,25.4,22.3,10.0,773.72
822,2012-06-08,2171,Sevilleta,0.0,25.1,34.5,10.8,0.5,3.3,14.5,10.0,10.7,31.0,30.0,26.2,25.6,22.4,8.0,774.29
823,2012-06-09,2171,Sevilleta,0.0,25.3,34.9,11.7,0.4,3.3,14.3,10.0,10.8,30.0,29.3,26.1,25.8,22.6,8.0,795.49
824,2012-06-10,2171,Sevilleta,0.0,24.4,33.2,13.5,0.3,3.4,14.3,10.0,10.8,30.3,29.4,26.0,25.8,22.7,10.0,748.87
825,2012-06-11,2171,Sevilleta,0.0,24.2,32.7,13.0,0.3,3.3,14.2,10.0,10.9,29.9,29.2,26.0,25.9,22.9,12.0,706.69
826,2012-06-12,2171,Sevilleta,0.0,26.5,33.8,17.3,0.5,3.3,14.1,9.9,10.7,31.4,30.2,26.3,26.0,23.0,18.0,697.34
827,2012-06-13,2171,Sevilleta,0.0,25.7,33.8,13.0,0.5,3.3,14.1,9.9,10.8,31.0,30.1,26.6,26.2,23.1,12.0,688.1
828,2012-06-14,2171,Sevilleta,0.0,25.9,34.2,12.8,0.5,3.2,14.0,10.0,11.0,31.8,30.6,26.7,26.3,23.3,10.0,778.51
829,2012-06-15,2171,Sevilleta,0.0,25.1,33.7,12.3,0.4,3.2,14.0,10.0,10.8,31.2,30.5,26.9,26.5,23.4,11.0,715.35
830,2012-06-16,2171,Sevilleta,0.0,24.8,32.6,19.9,0.5,3.3,13.8,10.0,10.6,32.0,31.0,27.1,26.7,23.5,27.0,663.14
831,2012-06-17,2171,Sevilleta,0.0,26.1,34.6,14.9,0.8,3.3,13.8,10.0,10.6,32.3,31.2,27.3,26.8,23.6,26.0,716.38
832,2012-06-18,2171,Sevilleta,0.0,27.0,35.9,15.5,0.5,3.3,13.7,10.0,10.8,31.7,31.1,27.6,27.0,23.8,12.0,775.54
833,2012-06-19,2171,Sevilleta,0.0,27.6,35.6,18.2,0.3,3.2,13.7,10.0,10.8,32.4,31.4,27.7,27.2,23.9,8.0,781.81
834,2012-06-20,2171,Sevilleta,0.0,27.2,36.7,13.9,0.6,3.2,13.6,10.0,10.8,32.5,31.5,27.7,27.3,24.0,9.0,783.29
835,2012-06-21,2171,Sevilleta,11.0,27.0,34.5,15.4,2.7,3.4,13.7,10.0,10.7,33.1,32.3,28.3,27.4,24.2,37.0,733.82
836,2012-06-22,2171,Sevilleta,0.0,27.3,35.0,17.7,13.6,8.8,13.3,9.9,10.7,28.1,28.5,26.8,27.3,24.3,32.0,713.64
837,2012-06-23,2171,Sevilleta,0.0,28.7,35.2,21.1,11.7,9.1,13.4,9.9,10.7,31.0,30.9,27.6,27.2,24.4,23.0,747.04
838,2012-06-24,2171,Sevilleta,0.0,28.8,36.9,17.6,9.7,8.4,13.8,10.0,10.9,31.6,31.5,28.5,27.6,24.5,16.0,766.19
839,2012-06-25,2171,Sevilleta,0.0,29.1,35.8,19.2,6.8,7.7,13.9,10.0,10.9,32.5,32.0,29.0,28.0,24.6,14.0,768.36
840,2012-06-26,2171,Sevilleta,0.0,29.0,36.3,19.6,4.7,7.2,14.1,10.0,10.8,32.7,31.9,29.0,28.3,24.8,14.0,763.57
841,2012-06-27,2171,Sevilleta,0.0,28.1,36.6,16.0,3.8,6.4,14.1,10.1,11.0,32.9,31.9,28.9,28.4,24.9,20.0,766.99
842,2012-06-28,2171,Sevilleta,0.0,28.3,37.5,18.2,3.2,5.5,14.2,10.1,10.9,33.5,32.3,29.2,28.6,25.1,22.0,741.68
843,2012-06-29,2171,Sevilleta,0.0,29.1,37.1,19.1,2.9,5.0,14.4,10.1,11.0,34.3,33.0,29.5,28.8,25.2,20.0,718.77
844,2012-06-30,2171,Sevilleta,0.0,30.1,37.8,18.8,2.7,4.8,14.5,10.0,11.1,34.9,33.6,29.9,29.0,25.4,17.0,725.61
845,2012-07-01,2171,Sevilleta,0.0,29.6,36.4,24.4,2.5,4.5,14.6,10.2,11.0,35.4,34.0,30.3,29.3,25.5,22.0,692.66
846,2012-07-02,2171,Sevilleta,1.0,27.9,35.7,20.3,2.5,4.4,14.7,10.1,11.1,36.0,34.4,30.4,29.5,25.7,31.0,741.91
847,2012-07-03,2171,Sevilleta,0.0,25.6,34.2,16.4,3.4,4.4,14.6,10.2,11.2,32.8,32.7,30.0,29.6,25.9,47.0,702.81
848,2012-07-04,2171,Sevilleta,1.0,23.7,32.7,19.2,3.0,4.5,14.5,10.0,11.2,31.5,31.6,29.4,29.5,26.1,56.0,538.65
849,2012-07-05,2171,Sevilleta,27.0,20.8,30.7,16.5,9.3,9.2,17.8,10.0,11.1,26.3,27.1,27.2,29.1,26.2,72.0,467.51
850,2012-07-06,2171,Sevilleta,0.0,21.2,27.9,16.2,16.2,14.2,27.8,9.9,11.2,25.5,25.5,24.0,27.6,26.2,67.0,549.48
851,2012-07-07,2171,Sevilleta,0.0,21.8,27.9,17.1,14.1,12.0,26.6,10.0,11.1,26.0,26.2,24.7,26.8,25.9,62.0,545.49
852,2012-07-08,2171,Sevilleta,0.0,24.1,31.6,16.9,13.1,11.2,25.8,10.2,11.1,27.8,27.8,25.4,26.7,25.6,53.0,589.38
853,2012-07-09,2171,Sevilleta,19.0,23.2,31.4,18.0,14.9,13.2,26.5,10.3,11.0,26.4,27.1,25.9,27.0,25.5,53.0,496.58
854,2012-07-10,2171,Sevilleta,1.0,21.8,28.0,17.0,16.9,15.0,28.9,10.2,11.0,23.4,23.9,23.2,26.4,25.4,63.0,440.04
855,2012-07-11,2171,Sevilleta,0.0,24.1,30.3,16.6,14.9,12.8,27.7,10.0,10.9,27.0,26.5,23.8,25.5,25.3,48.0,697.45
856,2012-07-12,2171,Sevilleta,0.0,25.4,31.6,19.3,13.7,11.9,27.0,10.2,10.8,29.6,29.2,26.2,26.2,25.0,41.0,696.88
857,2012-07-13,2171,Sevilleta,0.0,26.8,32.6,19.6,12.4,11.0,26.2,10.4,10.7,30.1,30.0,27.3,27.2,25.0,33.0,648.77
858,2012-07-14,2171,Sevilleta,0.0,26.8,32.9,20.7,10.7,10.1,25.3,10.4,10.8,30.0,30.1,27.7,27.7,25.1,27.0,645.35
859,2012-07-15,2171,Sevilleta,0.0,26.4,32.6,19.1,8.5,9.2,24.5,10.4,10.9,30.2,30.1,27.8,28.0,25.3,26.0,686.51
860,2012-07-16,2171,Sevilleta,0.0,23.5,31.2,16.4,6.3,8.7,23.6,10.5,10.9,29.9,29.8,27.7,28.2,25.5,42.0,627.91
861,2012-07-17,2171,Sevilleta,0.0,25.5,32.8,14.8,5.1,8.2,22.7,10.6,11.0,31.4,30.5,27.9,28.2,25.5,36.0,730.97
862,2012-07-18,2171,Sevilleta,10.0,24.2,33.6,16.6,6.0,7.7,21.7,10.5,11.0,29.3,29.7,28.2,28.6,25.7,46.0,564.3
863,2012-07-19,2171,Sevilleta,0.0,24.6,31.7,17.6,14.5,11.5,21.0,10.5,11.0,28.1,28.2,26.4,28.0,25.8,53.0,648.32
864,2012-07-20,2171,Sevilleta,0.0,26.0,33.0,19.0,12.3,10.0,21.0,10.5,11.0,30.1,30.0,27.3,27.8,25.8,39.0,708.74
865,2012-07-21,2171,Sevilleta,0.0,26.5,33.2,18.6,10.4,9.0,20.7,10.6,11.2,30.8,30.8,28.2,28.3,25.8,37.0,689.24
866,2012-07-22,2171,Sevilleta,3.0,24.9,31.9,18.9,8.0,7.9,20.5,10.6,11.1,28.7,29.3,28.0,28.7,25.9,41.0,554.04
867,2012-07-23,2171,Sevilleta,0.0,23.4,31.8,15.3,7.9,7.5,19.8,10.6,11.0,28.1,28.2,26.4,28.1,26.1,47.0,659.95
868,2012-07-24,2171,Sevilleta,0.0,24.1,31.5,15.6,6.8,7.2,19.5,10.6,11.0,28.9,28.9,26.8,27.8,26.1,44.0,586.64
869,2012-07-25,2171,Sevilleta,0.0,25.3,33.5,16.6,5.2,7.0,19.1,10.7,11.0,31.0,30.2,27.4,27.9,26.0,45.0,708.97
870,2012-07-26,2171,Sevilleta,0.0,26.5,34.8,18.8,4.2,6.6,18.7,10.6,11.0,31.7,31.0,28.4,28.4,26.0,37.0,578.21
871,2012-07-27,2171,Sevilleta,0.0,26.5,33.4,18.6,3.8,6.0,18.4,10.7,11.1,32.4,31.3,28.4,28.6,26.1,37.0,677.62
