,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
18,2009-01-19,2116,Lovelock NNR,0.0,-2.1,7.8,-10.9,15.1,22.9,26.5,41.6,59.4,-0.1,1.3,2.0,4.2,8.2,76,
19,2009-01-20,2116,Lovelock NNR,0.0,-1.8,10.4,-11.2,16.0,22.9,26.5,41.6,59.8,-0.1,1.3,1.9,4.2,8.2,73,
20,2009-01-21,2116,Lovelock NNR,0.0,-0.4,9.1,-10.3,15.9,22.9,26.5,41.6,59.5,0.0,1.3,2.0,4.1,8.1,74,
21,2009-01-22,2116,Lovelock NNR,2.0,2.2,4.6,-0.1,18.8,23.0,26.4,41.6,59.8,1.8,1.7,2.2,4.1,8.1,89,
22,2009-01-23,2116,Lovelock NNR,11.0,3.3,6.5,-0.1,20.2,23.1,26.4,41.7,60.0,3.3,2.6,2.9,4.2,8.0,96,
23,2009-01-24,2116,Lovelock NNR,1.0,4.8,9.6,0.7,25.7,23.3,26.8,41.8,60.1,5.0,3.9,3.8,4.4,8.0,95,
24,2009-01-25,2116,Lovelock NNR,1.0,1.2,3.7,-2.8,23.9,24.3,26.9,41.9,60.1,3.1,4.0,4.3,4.7,8.0,81,
25,2009-01-26,2116,Lovelock NNR,0.0,-3.1,-0.7,-7.3,23.0,26.1,27.0,42.2,60.0,1.3,3.0,3.6,4.9,8.0,77,
26,2009-01-27,2116,Lovelock NNR,0.0,-4.9,0.1,-10.5,21.5,27.0,27.1,42.2,60.0,0.2,2.1,2.9,4.9,8.0,78,
27,2009-01-28,2116,Lovelock NNR,0.0,-0.8,9.1,-8.7,20.5,27.3,27.3,42.2,60.1,0.2,1.6,2.4,4.8,8.0,80,
28,2009-01-29,2116,Lovelock NNR,0.0,-0.2,8.7,-7.7,20.1,27.5,27.6,42.0,60.2,0.8,1.6,2.3,4.6,8.0,78,
29,2009-01-30,2116,Lovelock NNR,0.0,-0.2,10.1,-7.9,19.4,27.9,27.8,41.7,60.2,1.4,2.0,2.5,4.5,7.9,80,
30,2009-01-31,2116,Lovelock NNR,0.0,0.1,10.1,-8.9,19.4,28.0,28.2,41.6,60.1,1.7,2.3,2.7,4.5,7.9,83,
31,2009-02-01,2116,Lovelock NNR,0.0,1.7,10.1,-5.2,19.5,28.2,28.5,42.1,60.2,2.4,2.6,3.0,4.5,7.9,70,
32,2009-02-02,2116,Lovelock NNR,0.0,1.1,13.2,-8.2,19.5,28.2,28.6,41.9,60.1,2.6,2.9,3.3,4.6,7.9,73,
33,2009-02-03,2116,Lovelock NNR,0.0,2.7,14.2,-7.2,19.5,28.4,28.9,41.7,60.2,3.0,3.2,3.5,4.7,7.9,72,
34,2009-02-04,2116,Lovelock NNR,0.0,4.4,17.0,-6.9,19.6,28.5,29.2,42.3,60.2,3.9,3.7,3.9,4.8,7.8,69,
35,2009-02-05,2116,Lovelock NNR,0.0,5.2,13.6,-1.6,19.7,28.9,29.3,42.2,60.2,4.5,4.4,4.5,4.9,7.8,66,
36,2009-02-06,2116,Lovelock NNR,1.0,1.9,6.6,-5.2,19.4,28.8,29.5,42.1,59.9,3.4,4.1,4.5,5.2,7.8,82,
37,2009-02-07,2116,Lovelock NNR,0.0,4.3,8.1,0.1,19.4,28.6,29.3,41.5,60.2,3.9,4.1,4.4,5.3,7.8,67,
38,2009-02-08,2116,Lovelock NNR,0.0,1.9,9.7,-2.6,19.3,28.7,29.6,41.6,59.8,3.8,4.1,4.4,5.4,7.8,71,
39,2009-02-09,2116,Lovelock NNR,0.0,-0.7,2.8,-8.5,19.0,28.6,29.7,42.1,59.8,2.7,4.0,4.4,5.4,7.8,75,
40,2009-02-10,2116,Lovelock NNR,0.0,-3.4,4.4,-13.3,18.4,28.4,29.5,42.1,59.9,0.7,2.9,3.6,5.4,7.8,62,
41,2009-02-11,2116,Lovelock NNR,0.0,0.2,6.9,-5.5,18.2,28.3,29.5,41.9,60.1,2.1,2.6,3.2,5.3,7.9,73,
42,2009-02-12,2116,Lovelock NNR,0.0,-1.1,4.7,-5.5,18.2,28.5,29.7,41.6,60.2,2.4,3.0,3.5,5.1,7.9,83,
43,2009-02-13,2116,Lovelock NNR,0.0,-2.5,3.4,-8.7,17.9,28.3,29.7,42.2,60.0,1.3,2.8,3.4,5.1,7.9,84,
44,2009-02-14,2116,Lovelock NNR,0.0,-1.5,5.7,-9.3,17.5,28.2,29.6,41.9,59.5,1.0,2.2,2.9,5.0,7.9,64,
45,2009-02-15,2116,Lovelock NNR,0.0,1.3,9.2,-6.6,17.6,28.3,29.7,42.0,60.2,1.9,2.3,2.9,4.9,7.9,64,
46,2009-02-16,2116,Lovelock NNR,1.0,1.0,8.4,-5.3,17.7,28.4,29.6,42.1,60.2,2.5,2.8,3.2,4.8,7.8,78,
47,2009-02-17,2116,Lovelock NNR,0.0,-0.8,8.1,-8.2,17.6,28.4,29.8,41.7,60.0,2.1,2.9,3.3,4.8,7.8,84,
48,2009-02-18,2116,Lovelock NNR,0.0,0.8,9.7,-5.4,17.8,28.4,30.0,42.3,59.0,3.2,3.1,3.5,4.9,7.8,77,
49,2009-02-19,2116,Lovelock NNR,0.0,0.9,12.1,-8.9,17.9,28.6,30.1,42.0,59.5,3.5,3.6,3.9,4.9,7.8,65,
50,2009-02-20,2116,Lovelock NNR,0.0,1.8,13.5,-10.1,18.0,28.6,30.2,42.5,59.8,3.7,3.9,4.2,5.0,7.7,59,
51,2009-02-21,2116,Lovelock NNR,0.0,2.8,15.1,-9.3,18.1,28.7,30.1,41.9,60.1,4.1,4.1,4.4,5.1,7.7,59,
52,2009-02-22,2116,Lovelock NNR,0.0,6.2,12.2,0.5,18.2,28.8,30.2,41.4,60.2,4.8,4.7,4.8,5.3,7.7,58,
53,2009-02-23,2116,Lovelock NNR,0.0,8.8,17.7,-0.2,18.4,29.0,30.4,42.0,59.6,6.1,5.1,5.2,5.4,7.7,62,
54,2009-02-24,2116,Lovelock NNR,0.0,9.7,17.5,0.7,18.7,29.2,30.6,41.6,59.7,7.2,6.1,6.0,5.6,7.7,41,
55,2009-02-25,2116,Lovelock NNR,0.0,6.0,14.3,-2.9,18.5,29.4,30.7,42.1,59.2,6.7,6.5,6.4,5.9,7.7,50,
56,2009-02-26,2116,Lovelock NNR,0.0,7.6,14.4,0.3,18.3,29.4,30.8,42.2,59.4,6.6,6.4,6.5,6.2,7.7,43,
57,2009-02-27,2116,Lovelock NNR,0.0,3.5,11.2,-5.2,18.0,29.4,30.9,42.0,59.8,6.6,6.5,6.6,6.4,7.8,48,
58,2009-02-28,2116,Lovelock NNR,0.0,3.8,15.5,-8.3,17.6,29.2,30.7,42.0,59.6,5.7,6.2,6.4,6.5,7.8,50,
59,2009-03-01,2116,Lovelock NNR,0.0,8.1,18.2,-4.0,17.5,29.2,30.9,42.0,59.6,6.6,6.3,6.4,6.6,7.9,48,
60,2009-03-02,2116,Lovelock NNR,0.0,10.7,18.4,2.8,17.5,29.5,31.1,41.8,59.6,8.1,7.2,7.1,6.7,7.9,56,
61,2009-03-03,2116,Lovelock NNR,0.0,5.9,13.4,-1.8,16.8,29.5,31.1,41.7,59.8,6.8,7.1,7.3,6.9,8.0,55,
62,2009-03-04,2116,Lovelock NNR,10.0,1.4,5.6,-4.0,16.2,29.1,31.1,41.7,59.6,4.7,6.4,6.8,7.0,8.0,75,
63,2009-03-05,2116,Lovelock NNR,0.0,1.1,7.5,-6.2,17.6,28.9,30.8,42.1,59.9,4.2,5.2,5.8,7.0,8.1,61,
64,2009-03-06,2116,Lovelock NNR,0.0,0.9,5.6,-5.6,18.1,29.0,30.7,41.9,59.2,4.0,5.1,5.6,6.8,8.1,63,
65,2009-03-07,2116,Lovelock NNR,0.0,-1.0,7.3,-10.5,18.2,29.1,30.6,42.3,59.5,3.6,4.6,5.2,6.7,8.2,60,
66,2009-03-08,2116,Lovelock NNR,0.0,2.4,12.3,-8.9,18.3,29.1,30.6,42.2,59.9,4.1,4.7,5.2,6.5,8.2,54,
67,2009-03-09,2116,Lovelock NNR,0.0,-1.8,3.4,-9.7,18.4,29.1,30.7,41.8,59.9,4.2,4.9,5.2,6.4,8.2,66,
68,2009-03-10,2116,Lovelock NNR,0.0,-1.5,8.0,-13.1,18.3,29.0,30.7,42.2,59.6,3.4,4.5,5.1,6.4,8.2,58,
69,2009-03-11,2116,Lovelock NNR,0.0,1.4,11.9,-9.6,18.5,29.0,30.7,42.1,59.7,4.5,4.7,5.1,6.3,8.2,56,
70,2009-03-12,2116,Lovelock NNR,0.0,4.0,12.9,-3.0,18.7,29.2,31.0,42.2,59.3,5.4,5.3,5.5,6.3,8.2,47,
71,2009-03-13,2116,Lovelock NNR,0.0,2.8,13.9,-8.5,18.9,29.3,31.1,42.2,59.6,5.8,5.7,5.8,6.3,8.2,47,
72,2009-03-14,2116,Lovelock NNR,0.0,4.1,14.3,-9.5,18.7,29.4,31.1,42.1,59.0,5.2,5.7,6.0,6.4,8.2,42,
73,2009-03-15,2116,Lovelock NNR,0.0,10.0,17.7,2.4,18.8,29.6,31.2,41.8,59.0,7.0,6.2,6.3,6.5,8.2,34,
74,2009-03-16,2116,Lovelock NNR,0.0,12.2,18.4,5.5,19.0,29.8,31.2,42.3,59.5,7.7,6.9,6.9,6.7,8.2,45,
75,2009-03-17,2116,Lovelock NNR,0.0,10.4,19.3,-2.2,19.2,30.0,31.4,42.3,59.7,8.3,7.4,7.3,6.9,8.2,43,
76,2009-03-18,2116,Lovelock NNR,0.0,9.1,19.7,-5.1,19.3,29.9,31.5,41.8,59.6,9.2,8.1,7.9,7.1,8.2,37,
77,2009-03-19,2116,Lovelock NNR,0.0,9.9,21.7,-1.9,19.3,30.0,31.7,43.0,59.6,9.7,8.7,8.4,7.4,8.2,39,
78,2009-03-20,2116,Lovelock NNR,0.0,10.5,21.9,-4.2,19.1,30.1,31.9,42.7,59.7,10.2,9.2,8.9,7.7,8.3,40,
79,2009-03-21,2116,Lovelock NNR,0.0,10.0,18.5,3.5,18.6,30.1,32.0,42.8,59.8,9.9,9.6,9.4,8.0,8.3,44,
80,2009-03-22,2116,Lovelock NNR,0.0,4.1,8.1,-2.6,17.7,30.0,31.8,42.6,59.8,8.5,9.0,9.1,8.2,8.4,49,
81,2009-03-23,2116,Lovelock NNR,0.0,0.8,8.6,-7.1,17.1,29.9,31.7,42.2,59.4,7.4,8.0,8.3,8.3,8.4,40,
82,2009-03-24,2116,Lovelock NNR,0.0,3.4,14.1,-11.2,17.0,29.8,31.7,42.5,59.4,7.5,7.8,8.0,8.3,8.5,39,
83,2009-03-25,2116,Lovelock NNR,0.0,7.8,14.9,-3.5,16.8,29.8,31.6,42.3,59.4,7.9,8.0,8.2,8.2,8.6,48,
84,2009-03-26,2116,Lovelock NNR,0.0,6.0,10.8,-1.2,16.8,29.9,31.8,42.4,59.4,9.4,8.6,8.6,8.2,8.6,35,
85,2009-03-27,2116,Lovelock NNR,0.0,4.7,16.1,-8.3,16.3,29.7,31.7,42.6,59.2,8.6,8.5,8.6,8.4,8.7,34,
86,2009-03-28,2116,Lovelock NNR,0.0,9.6,21.3,-6.4,16.2,29.8,31.8,42.1,59.4,9.4,8.8,8.8,8.4,8.7,35,
87,2009-03-29,2116,Lovelock NNR,0.0,4.0,11.5,-6.1,15.7,30.0,32.1,42.6,59.3,9.2,9.4,9.4,8.5,8.8,32,
88,2009-03-30,2116,Lovelock NNR,0.0,1.3,10.3,-10.0,15.0,29.4,31.7,42.4,59.5,7.4,8.1,8.5,8.7,8.8,36,
89,2009-03-31,2116,Lovelock NNR,0.0,5.6,14.9,-9.1,14.8,29.3,31.6,42.2,59.2,7.4,7.9,8.3,8.6,8.9,36,
90,2009-04-01,2116,Lovelock NNR,0.0,7.8,15.3,0.3,15.0,29.4,31.8,42.3,59.5,9.6,8.6,8.6,8.5,8.9,37,
91,2009-04-02,2116,Lovelock NNR,0.0,7.2,17.8,-4.0,14.6,29.4,31.9,42.1,59.5,9.2,9.0,9.1,8.6,9.0,51,
92,2009-04-03,2116,Lovelock NNR,0.0,1.6,6.3,-9.7,14.1,29.3,31.9,42.3,59.5,7.9,8.8,9.0,8.7,9.0,50,
93,2009-04-04,2116,Lovelock NNR,0.0,0.8,11.1,-12.7,13.9,29.1,31.6,42.4,59.5,7.2,7.7,8.2,8.8,9.0,41,
94,2009-04-05,2116,Lovelock NNR,0.0,6.4,17.7,-6.4,14.2,29.1,31.6,42.0,59.5,8.7,8.3,8.4,8.6,9.1,31,
95,2009-04-06,2116,Lovelock NNR,0.0,10.4,21.4,-2.9,14.2,29.2,31.7,42.3,59.4,10.3,9.2,9.0,8.6,9.1,27,
96,2009-04-07,2116,Lovelock NNR,0.0,11.6,24.1,-3.4,14.0,29.4,31.8,42.2,59.4,10.7,9.9,9.7,8.8,9.1,29,
97,2009-04-08,2116,Lovelock NNR,2.0,6.7,10.2,1.0,13.4,29.4,32.0,42.5,59.4,9.6,10.0,9.9,9.0,9.2,60,
98,2009-04-09,2116,Lovelock NNR,0.0,6.7,13.3,0.4,13.4,29.1,31.8,41.7,59.4,9.6,9.4,9.5,9.2,9.2,62,
99,2009-04-10,2116,Lovelock NNR,2.0,6.7,11.4,0.5,13.5,29.2,31.9,41.5,59.5,10.1,9.7,9.7,9.2,9.2,73,
100,2009-04-11,2116,Lovelock NNR,0.0,7.1,15.1,-1.5,13.5,29.1,31.8,41.9,59.5,9.8,9.6,9.6,9.3,9.3,60,
101,2009-04-12,2116,Lovelock NNR,0.0,9.6,19.1,-3.4,13.9,29.1,31.7,42.7,59.2,11.3,10.0,9.9,9.3,9.3,44,
102,2009-04-13,2116,Lovelock NNR,0.0,12.3,21.4,0.1,14.0,29.3,32.0,42.4,59.3,12.2,11.0,10.7,9.5,9.3,36,
103,2009-04-14,2116,Lovelock NNR,0.0,2.2,8.6,-3.0,13.1,29.2,32.0,41.9,59.3,9.3,10.8,10.9,9.7,9.4,61,
104,2009-04-15,2116,Lovelock NNR,0.0,1.8,5.4,-2.2,12.4,28.6,31.6,42.5,59.3,6.5,8.5,9.2,9.8,9.4,66,
105,2009-04-16,2116,Lovelock NNR,0.0,5.7,12.3,-2.5,13.0,28.4,31.4,42.2,59.3,9.3,8.5,8.7,9.5,9.5,51,
106,2009-04-17,2116,Lovelock NNR,0.0,8.1,19.1,-7.5,13.5,28.7,31.6,42.0,59.3,10.8,9.7,9.6,9.4,9.5,47,
107,2009-04-18,2116,Lovelock NNR,0.0,11.5,22.4,-2.2,13.6,29.0,31.9,42.0,59.3,12.6,10.9,10.5,9.5,9.6,43,
108,2009-04-19,2116,Lovelock NNR,0.0,13.7,25.5,-0.3,13.4,29.2,32.0,41.8,59.0,13.9,12.0,11.5,9.8,9.6,36,
109,2009-04-20,2116,Lovelock NNR,0.0,15.0,28.8,-2.3,13.2,29.4,32.1,42.3,59.0,15.0,12.9,12.3,10.1,9.6,32,
110,2009-04-21,2116,Lovelock NNR,0.0,16.8,28.6,0.7,13.0,29.6,32.3,42.3,58.8,15.8,13.7,13.1,10.6,9.7,30,
111,2009-04-22,2116,Lovelock NNR,0.0,18.5,29.7,4.9,12.5,29.7,32.5,42.6,58.7,16.3,14.4,13.8,11.0,9.7,27,
112,2009-04-23,2116,Lovelock NNR,0.0,15.7,23.5,7.9,11.9,29.7,32.5,43.3,59.0,15.1,14.4,14.0,11.4,9.8,28,
113,2009-04-24,2116,Lovelock NNR,3.0,5.1,11.2,0.0,11.4,29.4,32.3,43.0,59.1,12.3,13.4,13.4,11.7,9.9,72,
114,2009-04-25,2116,Lovelock NNR,0.0,7.3,15.1,-3.4,11.6,29.0,32.1,42.9,58.6,12.2,12.0,12.2,11.7,10.0,57,
115,2009-04-26,2116,Lovelock NNR,0.0,6.7,13.7,-2.2,11.8,29.0,32.1,43.0,58.6,12.7,12.4,12.4,11.6,10.1,37,
116,2009-04-27,2116,Lovelock NNR,0.0,8.5,19.3,-6.8,12.0,28.9,32.0,42.9,58.5,12.7,12.3,12.3,11.5,10.2,39,
117,2009-04-28,2116,Lovelock NNR,0.0,8.6,15.6,-2.2,12.0,29.0,32.0,43.1,59.0,12.4,12.4,12.4,11.5,10.3,37,
118,2009-04-29,2116,Lovelock NNR,0.0,8.3,16.9,-4.0,11.9,28.9,32.0,42.7,59.0,12.8,12.2,12.2,11.6,10.4,37,
119,2009-04-30,2116,Lovelock NNR,,,,,11.8,29.0,32.0,42.2,58.9,14.5,13.0,12.8,11.6,10.4,33,
120,2009-05-01,2116,Lovelock NNR,,13.3,21.6,8.2,11.6,29.1,32.1,43.1,59.5,15.9,14.1,13.7,11.7,10.5,73,
121,2009-05-02,2116,Lovelock NNR,0.0,11.5,16.4,7.6,11.2,29.2,32.2,43.3,58.8,14.2,14.0,13.8,12.0,10.6,64,
122,2009-05-03,2116,Lovelock NNR,0.0,10.8,17.8,3.0,11.3,28.8,32.1,42.9,59.3,12.6,13.0,13.2,12.1,10.6,59,
123,2009-05-04,2116,Lovelock NNR,0.0,11.2,18.4,-0.5,11.6,28.5,31.9,42.6,59.1,12.4,12.4,12.6,12.1,10.7,52,
124,2009-05-05,2116,Lovelock NNR,0.0,15.1,22.0,7.6,12.1,28.7,31.9,42.7,58.7,14.4,13.1,12.9,12.0,10.7,45,
125,2009-05-06,2116,Lovelock NNR,0.0,15.6,24.6,3.1,12.4,28.8,32.0,42.9,59.6,14.8,13.6,13.4,12.1,10.8,41,
126,2009-05-07,2116,Lovelock NNR,0.0,14.4,22.0,3.8,12.4,28.9,32.1,42.9,59.3,15.9,14.3,14.0,12.2,10.9,36,
127,2009-05-08,2116,Lovelock NNR,0.0,11.4,19.7,3.1,12.0,29.0,32.2,43.0,59.6,15.5,14.5,14.3,12.4,10.9,37,
128,2009-05-09,2116,Lovelock NNR,0.0,14.0,23.9,5.8,11.8,29.0,32.2,43.1,59.6,16.5,14.9,14.6,12.6,11.0,30,
129,2009-05-10,2116,Lovelock NNR,0.0,15.2,24.4,5.1,11.5,29.1,32.3,43.3,59.6,17.3,15.5,15.1,12.8,11.0,36,
130,2009-05-11,2116,Lovelock NNR,0.0,17.2,26.9,2.3,11.2,29.2,32.4,42.9,59.8,17.9,16.0,15.5,13.1,11.1,30,
131,2009-05-12,2116,Lovelock NNR,0.0,13.8,21.9,2.7,10.8,29.2,32.4,43.2,59.7,17.3,16.2,15.8,13.4,11.2,23,
132,2009-05-13,2116,Lovelock NNR,0.0,12.8,20.6,2.4,10.6,29.0,32.4,43.3,59.5,17.0,15.8,15.6,13.6,11.3,30,
133,2009-05-14,2116,Lovelock NNR,0.0,16.1,24.9,4.8,10.3,29.2,32.4,43.3,59.4,17.9,16.3,15.9,13.7,11.4,42,
134,2009-05-15,2116,Lovelock NNR,0.0,15.9,25.1,5.3,10.3,29.3,32.4,43.3,59.4,18.9,16.8,16.3,13.9,11.5,43,
135,2009-05-16,2116,Lovelock NNR,0.0,18.1,30.2,3.6,10.1,29.3,32.7,43.4,59.5,19.5,17.3,16.8,14.1,11.6,31,
136,2009-05-17,2116,Lovelock NNR,0.0,20.3,32.3,2.9,9.9,29.3,32.7,43.1,59.0,20.8,18.0,17.4,14.4,11.7,35,
137,2009-05-18,2116,Lovelock NNR,0.0,22.5,33.7,7.6,9.6,29.6,32.8,43.6,58.9,21.8,18.9,18.2,14.7,11.8,32,
138,2009-05-19,2116,Lovelock NNR,0.0,20.8,28.7,8.2,9.2,29.5,32.8,44.2,59.5,21.2,19.2,18.7,15.1,11.9,32,
139,2009-05-20,2116,Lovelock NNR,0.0,16.5,25.6,5.3,9.0,29.2,32.7,43.3,59.0,20.1,18.6,18.3,15.4,12.0,37,
140,2009-05-21,2116,Lovelock NNR,0.0,19.2,29.6,8.8,9.0,29.3,32.8,44.1,58.7,21.2,18.8,18.4,15.6,12.1,28,
141,2009-05-22,2116,Lovelock NNR,0.0,20.7,30.6,4.9,8.9,29.3,32.9,42.4,58.8,22.2,19.4,18.9,15.7,12.3,34,
142,2009-05-23,2116,Lovelock NNR,0.0,20.4,28.9,9.4,8.7,29.5,33.0,42.5,58.8,22.7,20.1,19.5,16.0,12.4,38,
143,2009-05-24,2116,Lovelock NNR,0.0,18.6,27.7,5.6,8.5,29.3,32.9,42.9,58.7,22.0,19.8,19.4,16.3,12.5,39,
144,2009-05-25,2116,Lovelock NNR,0.0,17.0,26.8,5.0,8.4,29.4,32.9,42.8,58.8,21.8,19.9,19.5,16.5,12.6,45,
145,2009-05-26,2116,Lovelock NNR,0.0,18.2,28.8,4.9,8.3,29.3,32.9,43.2,58.6,22.3,19.9,19.5,16.6,12.8,38,
146,2009-05-27,2116,Lovelock NNR,0.0,21.2,31.5,9.0,8.2,29.3,33.0,42.4,59.1,23.1,20.4,19.9,16.8,12.9,28,
147,2009-05-28,2116,Lovelock NNR,0.0,22.3,31.9,10.6,8.1,29.3,33.2,43.4,59.2,24.2,21.0,20.4,17.0,13.0,34,
148,2009-05-29,2116,Lovelock NNR,0.0,20.4,31.7,9.2,8.0,29.4,33.4,43.1,58.6,23.8,21.4,20.8,17.3,13.2,41,
149,2009-05-30,2116,Lovelock NNR,0.0,20.2,29.5,8.5,8.0,29.2,33.1,42.3,58.0,24.0,21.3,20.8,17.5,13.3,46,
150,2009-05-31,2116,Lovelock NNR,0.0,18.1,25.8,12.2,7.8,29.2,33.3,43.4,57.5,23.4,21.4,21.0,17.7,13.4,63,
151,2009-06-01,2116,Lovelock NNR,5.0,16.9,26.6,8.8,7.9,29.0,33.2,42.1,56.9,22.9,21.2,20.8,17.9,13.6,69,
152,2009-06-02,2116,Lovelock NNR,3.0,16.7,26.6,11.4,8.3,29.0,33.2,42.6,57.1,23.0,21.0,20.7,18.0,13.7,73,
153,2009-06-03,2116,Lovelock NNR,0.0,16.9,23.4,9.2,8.6,29.0,32.9,42.4,57.0,20.6,20.5,20.5,18.0,13.8,62,
154,2009-06-04,2116,Lovelock NNR,0.0,18.0,26.2,7.9,9.3,28.7,32.8,41.8,57.2,21.8,20.1,19.9,18.0,13.9,44,
155,2009-06-05,2116,Lovelock NNR,0.0,12.1,19.1,5.7,9.2,28.6,32.8,42.5,57.0,18.7,19.8,19.9,18.0,14.0,63,
156,2009-06-06,2116,Lovelock NNR,2.0,10.6,13.6,5.4,8.9,28.2,32.2,42.6,57.1,16.8,18.1,18.5,17.8,14.1,82,
157,2009-06-07,2116,Lovelock NNR,0.0,15.4,22.7,9.2,9.3,28.1,31.9,43.0,57.0,19.1,17.9,18.0,17.5,14.2,66,
158,2009-06-08,2116,Lovelock NNR,0.0,17.8,25.9,8.2,9.9,28.2,32.1,43.6,56.6,21.4,19.1,18.7,17.2,14.3,46,
159,2009-06-09,2116,Lovelock NNR,2.0,15.9,24.0,7.0,9.7,28.3,32.2,43.3,57.0,20.6,19.7,19.4,17.3,14.4,64,
160,2009-06-10,2116,Lovelock NNR,0.0,16.0,23.1,9.4,9.4,28.2,32.0,43.5,57.5,20.6,19.4,19.2,17.4,14.4,58,
161,2009-06-11,2116,Lovelock NNR,1.0,15.6,22.1,10.2,9.4,28.2,32.0,43.3,57.0,20.6,19.6,19.4,17.5,14.4,57,
162,2009-06-12,2116,Lovelock NNR,4.0,15.8,24.3,5.5,9.2,28.1,32.0,42.4,58.0,21.1,19.5,19.3,17.5,14.5,62,
