,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
13,2009-01-14,2111,Johnson Farm,0.0,-4.3,4.8,-11.7,11.8,14.2,19.0,20.1,15.5,0.1,-0.1,-0.2,0.7,3.7,71.0,
14,2009-01-15,2111,Johnson Farm,0.0,-10.2,-6.4,-12.5,8.8,13.3,18.9,20.0,15.5,-1.2,-0.8,-0.3,0.7,3.6,87.0,
15,2009-01-16,2111,Johnson Farm,0.0,2.9,14.3,-9.3,9.4,13.2,18.4,20.0,15.6,-0.8,-0.9,-0.4,0.7,3.6,65.0,
16,2009-01-17,2111,Johnson Farm,0.0,6.0,12.4,-2.2,11.3,13.9,18.8,20.1,15.6,0.1,-0.2,-0.2,0.7,3.6,41.0,
17,2009-01-18,2111,Johnson Farm,0.0,8.0,16.9,0.6,15.3,14.4,19.2,20.1,15.6,0.3,-0.1,-0.2,0.7,3.6,35.0,
18,2009-01-19,2111,Johnson Farm,0.0,6.3,15.0,-1.2,19.5,15.1,19.4,20.1,15.6,0.4,0.0,-0.1,0.7,3.5,39.0,
19,2009-01-20,2111,Johnson Farm,0.0,5.2,20.4,-6.4,18.3,15.9,19.7,20.1,15.6,0.5,0.0,-0.1,0.7,3.5,41.0,
20,2009-01-21,2111,Johnson Farm,0.0,6.0,21.4,-4.8,17.7,16.9,20.0,20.0,15.6,0.4,0.0,-0.1,0.7,3.5,30.0,
21,2009-01-22,2111,Johnson Farm,0.0,8.2,21.1,-0.9,17.4,18.6,20.4,20.0,15.5,0.6,0.1,-0.1,0.7,3.5,30.0,
22,2009-01-23,2111,Johnson Farm,0.0,-5.9,4.5,-13.9,17.1,20.8,20.8,20.0,15.4,0.3,0.1,-0.1,0.7,3.4,72.0,
23,2009-01-24,2111,Johnson Farm,0.0,-9.7,-4.8,-13.9,9.9,20.1,21.0,20.0,15.5,-0.1,0.0,-0.1,0.8,3.4,75.0,
24,2009-01-25,2111,Johnson Farm,0.0,-12.1,-10.7,-13.5,7.7,15.9,21.4,20.0,15.4,-1.1,-0.3,-0.1,0.8,3.4,80.0,
25,2009-01-26,2111,Johnson Farm,0.0,-13.9,-12.2,-15.2,7.3,13.2,20.7,20.0,15.5,-2.0,-1.2,-0.1,0.8,3.4,83.0,
26,2009-01-27,2111,Johnson Farm,0.0,-13.2,-6.9,-17.4,7.3,12.9,18.9,20.0,15.6,-2.2,-1.6,-0.3,0.8,3.4,79.0,
27,2009-01-28,2111,Johnson Farm,0.0,-4.1,3.2,-13.3,7.2,13.0,18.3,20.1,15.6,-1.9,-1.5,-0.5,0.7,3.4,69.0,
28,2009-01-29,2111,Johnson Farm,0.0,-2.2,2.3,-7.6,7.4,13.0,18.4,20.1,15.5,-1.2,-1.1,-0.5,0.7,3.3,67.0,
29,2009-01-30,2111,Johnson Farm,0.0,3.1,10.7,-3.0,8.5,13.3,18.5,20.1,15.5,-0.4,-0.6,-0.4,0.6,3.3,56.0,
30,2009-01-31,2111,Johnson Farm,0.0,5.3,19.1,-3.5,10.4,14.1,18.9,20.2,15.4,0.0,-0.2,-0.2,0.6,3.3,48.0,
31,2009-02-01,2111,Johnson Farm,0.0,-1.9,3.6,-8.1,12.0,14.6,19.2,20.3,15.5,0.2,-0.1,-0.2,0.6,3.3,67.0,
32,2009-02-02,2111,Johnson Farm,0.0,-0.2,7.8,-8.5,9.4,14.3,19.5,20.3,15.4,-0.2,-0.2,-0.2,0.7,3.2,57.0,
33,2009-02-03,2111,Johnson Farm,0.0,3.1,12.7,-7.7,10.8,14.6,19.5,20.3,15.5,0.1,-0.1,-0.1,0.7,3.2,54.0,
34,2009-02-04,2111,Johnson Farm,0.0,4.4,9.4,0.1,10.9,14.8,19.8,20.3,15.4,0.1,-0.1,-0.1,0.7,3.2,49.0,
35,2009-02-05,2111,Johnson Farm,0.0,5.9,19.1,-6.6,12.0,15.0,20.0,20.2,15.4,0.2,0.0,-0.1,0.7,3.2,33.0,
36,2009-02-06,2111,Johnson Farm,0.0,6.8,20.8,-3.2,14.2,15.4,20.2,20.3,15.5,0.2,0.0,-0.1,0.7,3.2,37.0,
37,2009-02-07,2111,Johnson Farm,0.0,4.7,14.1,-3.3,17.1,15.8,20.6,20.2,15.5,0.3,0.0,-0.1,0.7,3.2,51.0,
38,2009-02-08,2111,Johnson Farm,0.0,-0.5,3.6,-5.0,15.1,16.4,20.8,20.3,15.5,0.2,0.0,-0.1,0.7,3.1,93.0,
39,2009-02-09,2111,Johnson Farm,17.0,5.0,9.9,0.8,33.4,21.0,21.1,20.2,15.5,0.6,0.1,-0.1,0.7,3.1,87.0,
40,2009-02-10,2111,Johnson Farm,0.0,2.9,9.7,-4.2,31.5,30.2,21.7,20.2,15.6,0.5,0.1,-0.1,0.7,3.1,69.0,
41,2009-02-11,2111,Johnson Farm,0.0,0.1,8.8,-6.0,29.3,32.3,22.5,20.2,15.6,0.3,0.1,0.0,0.8,3.1,69.0,
42,2009-02-12,2111,Johnson Farm,0.0,-0.9,7.3,-8.9,25.7,30.6,23.4,20.2,15.5,0.3,0.1,0.0,0.8,3.1,69.0,
43,2009-02-13,2111,Johnson Farm,1.0,-3.8,0.2,-6.8,24.0,29.6,24.5,20.2,15.5,0.3,0.1,0.0,0.8,3.1,87.0,
44,2009-02-14,2111,Johnson Farm,0.0,-6.2,-4.7,-7.6,16.3,28.2,25.8,20.3,15.5,0.2,0.1,0.0,0.8,3.1,80.0,
45,2009-02-15,2111,Johnson Farm,0.0,-4.6,3.9,-9.5,10.8,26.2,26.6,20.4,15.5,0.1,0.1,0.0,0.8,3.1,74.0,
46,2009-02-16,2111,Johnson Farm,0.0,-0.1,9.7,-8.4,12.4,24.4,26.8,20.5,15.6,0.0,0.0,0.1,0.9,3.1,75.0,
47,2009-02-17,2111,Johnson Farm,0.0,3.3,14.0,-4.9,13.9,23.1,26.7,20.4,15.6,0.2,0.1,0.1,0.9,3.1,71.0,
48,2009-02-18,2111,Johnson Farm,0.0,-1.6,3.4,-7.1,15.9,22.7,26.8,20.3,15.6,0.3,0.1,0.1,0.9,3.1,79.0,
49,2009-02-19,2111,Johnson Farm,0.0,1.8,8.8,-7.2,14.9,22.9,26.8,20.3,15.6,0.2,0.1,0.1,0.9,3.1,66.0,
50,2009-02-20,2111,Johnson Farm,0.0,0.3,10.8,-6.9,15.1,23.1,26.7,20.3,15.7,0.3,0.1,0.1,0.9,3.1,64.0,
51,2009-02-21,2111,Johnson Farm,0.0,-3.4,5.0,-10.1,12.8,23.1,26.7,20.3,15.6,0.1,0.1,0.2,0.9,3.1,61.0,
52,2009-02-22,2111,Johnson Farm,0.0,-1.0,9.3,-9.5,11.4,21.7,26.7,20.4,15.6,-0.2,0.0,0.2,0.9,3.1,56.0,
53,2009-02-23,2111,Johnson Farm,0.0,0.3,9.1,-8.5,11.8,19.8,26.8,20.4,15.5,0.0,0.0,0.2,1.0,3.1,55.0,
54,2009-02-24,2111,Johnson Farm,0.0,11.1,22.3,0.0,16.0,19.3,26.6,20.3,15.5,0.2,0.0,0.2,1.0,3.1,47.0,
55,2009-02-25,2111,Johnson Farm,0.0,9.7,17.5,1.0,26.6,20.4,26.5,20.3,15.5,0.6,0.1,0.2,1.0,3.1,47.0,
56,2009-02-26,2111,Johnson Farm,0.0,0.2,6.4,-8.1,27.3,27.2,26.8,20.5,15.5,0.5,0.2,0.5,1.1,3.1,74.0,
57,2009-02-27,2111,Johnson Farm,0.0,-6.7,-0.7,-11.7,21.2,27.4,27.2,20.5,15.5,0.3,0.2,0.5,1.2,3.1,81.0,
58,2009-02-28,2111,Johnson Farm,0.0,-5.7,5.2,-16.2,11.2,26.0,27.1,20.7,15.6,0.1,0.1,0.4,1.2,3.1,63.0,
59,2009-03-01,2111,Johnson Farm,0.0,-2.1,12.0,-12.6,10.0,24.8,26.8,20.7,15.7,-0.2,0.1,0.4,1.2,3.1,60.0,
60,2009-03-02,2111,Johnson Farm,0.0,2.6,14.6,-6.5,11.3,23.9,26.8,20.6,15.7,0.1,0.1,0.4,1.1,3.2,51.0,
61,2009-03-03,2111,Johnson Farm,0.0,5.1,20.3,-5.2,15.1,23.8,26.8,20.6,15.6,0.2,0.1,0.4,1.1,3.2,52.0,
62,2009-03-04,2111,Johnson Farm,0.0,10.7,25.1,-3.5,22.0,24.7,26.7,20.7,15.6,0.6,0.3,0.5,1.2,3.2,44.0,
63,2009-03-05,2111,Johnson Farm,0.0,10.1,21.9,-4.5,25.4,27.1,27.0,20.7,15.6,1.6,2.0,1.6,1.4,3.2,28.0,
64,2009-03-06,2111,Johnson Farm,0.0,6.0,19.7,-8.3,24.1,27.1,27.2,20.8,15.6,1.3,1.8,1.9,1.9,3.2,36.0,
65,2009-03-07,2111,Johnson Farm,0.0,-1.4,6.0,-3.4,23.8,26.9,27.2,20.9,15.8,1.1,1.7,2.0,2.1,3.3,90.0,
66,2009-03-08,2111,Johnson Farm,0.0,5.0,16.3,-7.1,23.2,26.6,27.1,20.9,15.9,1.8,1.7,1.6,2.1,3.3,52.0,
67,2009-03-09,2111,Johnson Farm,0.0,-3.8,1.4,-10.7,22.7,26.5,27.1,21.0,15.9,1.2,1.6,2.0,2.3,3.4,78.0,
68,2009-03-10,2111,Johnson Farm,0.0,-8.6,-0.4,-13.0,17.6,25.6,27.1,20.9,15.8,0.4,0.6,1.2,2.2,3.5,73.0,
69,2009-03-11,2111,Johnson Farm,0.0,-8.2,1.0,-16.4,9.1,24.3,26.8,21.0,15.9,-0.2,0.2,0.8,1.9,3.6,58.0,
70,2009-03-12,2111,Johnson Farm,0.0,-5.9,4.3,-13.2,9.1,21.8,26.7,21.1,16.0,-0.3,0.0,0.6,1.6,3.6,65.0,
71,2009-03-13,2111,Johnson Farm,0.0,-0.4,11.2,-9.4,9.8,19.6,26.7,21.1,16.0,-0.2,0.0,0.4,1.5,3.5,56.0,
72,2009-03-14,2111,Johnson Farm,0.0,3.7,15.8,-8.6,12.2,20.2,26.6,21.0,16.0,0.1,0.0,0.4,1.4,3.5,48.0,
73,2009-03-15,2111,Johnson Farm,0.0,6.5,19.7,-9.5,18.4,21.4,26.4,21.0,15.9,0.4,0.1,0.4,1.3,3.5,48.0,
74,2009-03-16,2111,Johnson Farm,0.0,11.6,23.9,-4.0,22.1,23.3,26.4,20.9,16.0,1.2,0.8,0.8,1.3,3.4,28.0,
75,2009-03-17,2111,Johnson Farm,0.0,11.1,22.0,-0.6,21.5,25.2,26.7,21.0,15.9,3.4,2.9,2.1,1.8,3.4,35.0,
76,2009-03-18,2111,Johnson Farm,0.0,6.6,14.5,-1.1,21.0,25.1,26.9,21.2,15.9,4.4,4.2,3.4,2.6,3.4,55.0,
77,2009-03-19,2111,Johnson Farm,0.0,7.4,16.6,-0.8,20.7,25.0,27.0,21.4,15.9,4.8,4.4,3.8,3.2,3.5,53.0,
78,2009-03-20,2111,Johnson Farm,0.0,9.3,19.4,2.1,20.4,24.9,27.1,21.5,16.1,5.7,5.2,4.5,3.7,3.7,67.0,
79,2009-03-21,2111,Johnson Farm,0.0,11.2,23.0,-0.6,20.2,24.8,27.1,21.6,16.1,7.0,6.3,5.3,4.3,3.8,72.0,
80,2009-03-22,2111,Johnson Farm,0.0,14.7,24.1,7.5,20.0,24.8,27.4,21.7,16.0,8.7,7.9,6.6,5.0,4.0,66.0,
81,2009-03-23,2111,Johnson Farm,1.0,5.4,15.2,-2.4,19.6,24.7,27.4,21.8,16.1,7.6,7.6,7.2,5.8,4.3,72.0,
82,2009-03-24,2111,Johnson Farm,0.0,1.1,8.0,-3.6,19.1,24.2,27.1,21.9,16.3,3.7,4.3,5.2,5.7,4.6,59.0,
83,2009-03-25,2111,Johnson Farm,1.0,2.7,10.4,-4.5,19.0,24.0,26.9,21.8,16.3,3.6,3.7,4.2,5.0,4.8,67.0,
84,2009-03-26,2111,Johnson Farm,0.0,-3.7,0.0,-6.2,18.7,23.8,26.8,21.7,16.4,2.4,2.9,3.7,4.6,4.9,90.0,
85,2009-03-27,2111,Johnson Farm,0.0,-3.6,3.2,-8.9,19.2,23.7,26.6,21.7,16.3,1.8,2.1,2.8,4.0,4.9,69.0,
86,2009-03-28,2111,Johnson Farm,0.0,-1.2,2.6,-4.0,25.0,26.1,26.7,21.7,16.3,1.4,1.8,2.4,3.6,4.9,61.0,
87,2009-03-29,2111,Johnson Farm,0.0,5.6,16.9,-6.0,28.3,30.5,29.2,21.6,16.3,2.7,2.4,2.3,3.2,4.9,59.0,
88,2009-03-30,2111,Johnson Farm,0.0,-1.0,2.4,-4.3,26.6,30.0,29.6,21.6,16.2,2.1,2.4,2.8,3.4,4.8,83.0,
89,2009-03-31,2111,Johnson Farm,0.0,-0.2,8.3,-7.9,25.0,29.2,29.2,21.7,16.3,1.1,1.3,2.0,3.2,4.7,57.0,
90,2009-04-01,2111,Johnson Farm,0.0,2.7,12.2,-8.3,24.3,29.0,29.0,21.7,16.2,1.9,1.6,1.9,2.9,4.7,54.0,
91,2009-04-02,2111,Johnson Farm,0.0,3.9,12.8,-7.9,24.0,28.8,28.9,22.0,16.3,3.0,2.6,2.4,2.9,4.6,53.0,
92,2009-04-03,2111,Johnson Farm,1.0,8.1,20.1,-6.1,23.5,28.5,28.9,22.3,16.3,4.1,3.7,3.1,3.2,4.5,52.0,
93,2009-04-04,2111,Johnson Farm,2.0,0.0,5.8,-5.2,24.1,28.5,28.8,22.6,16.3,3.5,3.7,3.8,3.7,4.5,88.0,
94,2009-04-05,2111,Johnson Farm,0.0,-3.7,-1.1,-6.4,24.7,29.1,28.9,22.8,16.4,2.5,2.5,2.9,3.7,4.6,83.0,
95,2009-04-06,2111,Johnson Farm,0.0,-3.0,1.9,-7.8,24.2,29.0,28.9,22.9,16.4,2.2,2.2,2.6,3.4,4.6,76.0,
96,2009-04-07,2111,Johnson Farm,0.0,5.8,17.5,-5.9,27.6,30.0,29.3,23.1,16.4,2.1,2.1,2.4,3.2,4.6,56.0,
97,2009-04-08,2111,Johnson Farm,0.0,9.5,20.9,-4.6,31.4,33.3,31.5,23.3,16.4,3.1,2.8,2.5,3.1,4.6,48.0,
98,2009-04-09,2111,Johnson Farm,1.0,2.6,6.9,-0.2,28.8,32.6,31.3,27.5,16.3,3.3,3.3,3.3,3.3,4.5,77.0,
99,2009-04-10,2111,Johnson Farm,0.0,4.0,11.9,-1.3,28.0,32.1,30.9,28.4,16.5,3.9,3.5,3.1,3.4,4.5,73.0,
100,2009-04-11,2111,Johnson Farm,1.0,5.4,13.1,-2.6,26.8,31.2,30.6,28.4,16.6,3.9,3.7,3.6,3.6,4.5,70.0,
101,2009-04-12,2111,Johnson Farm,6.0,5.2,6.4,4.2,28.4,31.7,30.7,28.2,16.6,4.9,4.5,4.1,3.9,4.5,96.0,
102,2009-04-13,2111,Johnson Farm,0.0,10.0,18.5,4.0,28.5,32.3,31.0,28.2,16.4,6.6,5.8,4.8,4.2,4.6,67.0,
103,2009-04-14,2111,Johnson Farm,0.0,13.7,23.2,2.2,27.1,31.5,30.9,28.4,16.3,8.0,7.2,6.0,4.9,4.7,59.0,
104,2009-04-15,2111,Johnson Farm,4.0,14.1,22.6,7.8,26.3,31.0,30.7,28.4,16.3,9.7,8.8,7.4,5.7,4.8,64.0,
105,2009-04-16,2111,Johnson Farm,15.0,9.9,12.0,7.7,29.6,32.9,31.5,28.4,16.2,8.8,8.5,7.9,6.5,5.0,90.0,
106,2009-04-17,2111,Johnson Farm,30.0,8.4,9.6,7.6,35.0,36.3,34.1,29.9,16.4,8.5,8.2,7.8,6.8,5.3,94.0,
107,2009-04-18,2111,Johnson Farm,7.0,8.5,13.3,5.2,33.3,36.0,34.3,32.1,16.9,8.8,8.3,7.8,7.0,5.5,85.0,
108,2009-04-19,2111,Johnson Farm,0.0,10.3,17.8,2.8,29.5,33.9,32.8,31.6,24.5,9.0,8.6,8.0,7.2,5.8,66.0,
109,2009-04-20,2111,Johnson Farm,0.0,12.5,20.7,4.2,28.2,32.9,32.2,31.0,26.4,9.3,8.9,8.3,7.5,6.0,54.0,
110,2009-04-21,2111,Johnson Farm,0.0,15.3,24.1,4.8,27.4,32.1,31.8,30.4,26.5,10.6,10.0,8.9,7.7,6.2,51.0,
111,2009-04-22,2111,Johnson Farm,0.0,17.4,28.3,5.0,26.6,31.5,31.6,30.2,26.6,11.9,11.1,9.8,8.2,6.4,46.0,
112,2009-04-23,2111,Johnson Farm,0.0,20.7,31.4,5.7,25.8,31.0,31.5,30.0,26.5,13.0,12.3,10.9,8.9,6.6,35.0,
113,2009-04-24,2111,Johnson Farm,0.0,11.6,18.3,5.4,24.8,30.2,31.4,29.8,26.6,12.0,11.9,11.3,9.6,6.8,59.0,
114,2009-04-25,2111,Johnson Farm,0.0,5.1,8.0,2.2,23.9,29.5,30.9,29.6,26.6,8.7,9.3,9.9,9.5,7.1,78.0,
115,2009-04-26,2111,Johnson Farm,0.0,8.6,18.9,2.2,23.7,29.0,30.6,29.3,26.6,9.1,9.1,8.9,8.9,7.3,73.0,
116,2009-04-27,2111,Johnson Farm,0.0,5.2,10.9,1.0,23.1,28.7,30.4,29.1,26.3,8.0,8.4,8.7,8.7,7.5,63.0,
117,2009-04-28,2111,Johnson Farm,0.0,7.0,12.3,0.2,22.8,28.2,30.0,28.8,26.4,7.3,7.4,7.9,8.4,7.5,80.0,
118,2009-04-29,2111,Johnson Farm,4.0,18.0,26.0,11.2,22.9,28.3,30.3,28.8,26.2,12.0,10.8,9.2,8.2,7.6,65.0,
119,2009-04-30,2111,Johnson Farm,4.0,12.1,17.2,7.6,30.9,31.3,30.5,28.7,26.2,11.4,11.2,10.4,9.1,7.6,71.0,
120,2009-05-01,2111,Johnson Farm,0.0,6.3,9.8,3.1,28.1,31.2,30.6,28.6,26.2,9.4,9.8,9.9,9.4,7.7,79.0,
121,2009-05-02,2111,Johnson Farm,1.0,6.9,8.5,4.3,27.1,30.8,30.5,28.4,26.0,8.8,8.8,9.0,9.1,7.8,93.0,
122,2009-05-03,2111,Johnson Farm,7.0,8.6,11.6,6.6,30.4,32.7,30.8,28.2,25.8,9.2,8.9,8.8,8.8,8.0,88.0,
123,2009-05-04,2111,Johnson Farm,,11.7,16.0,9.7,29.1,32.7,31.3,28.1,25.9,10.2,9.7,9.2,8.8,8.0,77.0,
124,2009-05-05,2111,Johnson Farm,,15.9,24.7,9.1,28.1,32.2,31.3,28.4,25.8,12.0,11.3,10.3,9.2,8.1,64.0,
125,2009-05-06,2111,Johnson Farm,,17.6,24.6,10.8,27.1,31.6,31.3,28.5,25.7,12.9,12.3,11.2,9.8,8.1,45.0,
126,2009-05-07,2111,Johnson Farm,,18.1,26.5,9.1,26.3,31.1,31.2,28.4,25.7,13.9,13.3,12.1,10.4,8.3,54.0,
127,2009-05-08,2111,Johnson Farm,,12.6,17.7,5.6,29.8,32.8,31.4,28.4,25.7,12.7,12.8,12.4,11.0,8.4,55.0,
128,2009-05-09,2111,Johnson Farm,,11.8,17.9,5.5,27.7,32.0,31.2,28.5,25.8,11.8,11.7,11.5,10.9,8.7,54.0,
129,2009-05-10,2111,Johnson Farm,,8.7,11.2,7.2,31.7,34.4,32.3,28.5,25.7,10.8,11.0,11.2,10.8,8.8,90.0,
130,2009-05-11,2111,Johnson Farm,,11.7,19.1,3.8,29.3,33.6,32.2,28.7,25.7,11.2,10.8,10.6,10.5,9.0,77.0,
131,2009-05-12,2111,Johnson Farm,,,19.9,,28.2,32.9,31.9,28.8,25.8,13.5,12.7,11.6,10.6,9.1,70.0,
132,2009-05-13,2111,Johnson Farm,,13.3,18.9,2.6,27.0,32.0,31.8,28.8,26.0,13.1,13.1,12.6,11.2,9.2,45.0,
133,2009-05-14,2111,Johnson Farm,,13.5,23.5,1.8,25.6,31.0,31.3,28.8,26.0,11.4,11.4,11.4,11.2,9.3,48.0,
134,2009-05-15,2111,Johnson Farm,,15.6,21.5,6.7,24.8,30.5,31.3,28.8,26.2,13.0,12.7,12.0,11.1,9.4,56.0,
135,2009-05-16,2111,Johnson Farm,,12.0,18.6,6.5,24.0,29.7,31.0,28.8,26.1,11.8,11.9,11.8,11.3,9.5,56.0,
136,2009-05-17,2111,Johnson Farm,,17.1,27.2,6.6,23.4,29.2,30.8,28.5,26.1,13.0,12.5,11.8,11.2,9.6,48.0,
137,2009-05-18,2111,Johnson Farm,,23.4,34.5,11.4,22.8,29.0,30.8,28.3,26.1,15.4,14.6,13.2,11.6,9.7,36.0,
138,2009-05-19,2111,Johnson Farm,,24.9,34.4,13.0,22.1,28.5,30.9,28.6,26.0,16.9,16.1,14.6,12.4,9.8,38.0,
139,2009-05-20,2111,Johnson Farm,,24.3,32.5,15.0,21.2,28.0,30.9,28.5,26.1,17.6,16.9,15.4,13.2,10.0,35.0,
140,2009-05-21,2111,Johnson Farm,,13.0,16.7,9.5,21.5,27.3,30.7,28.5,26.0,15.2,15.6,15.4,13.8,10.2,87.0,
141,2009-05-22,2111,Johnson Farm,,17.8,20.4,14.4,22.1,27.0,30.4,28.4,26.0,14.8,14.4,14.1,13.5,10.5,66.0,
142,2009-05-23,2111,Johnson Farm,,17.1,24.8,10.0,21.4,26.9,30.4,28.2,26.0,15.7,15.3,14.6,13.4,10.7,74.0,
143,2009-05-24,2111,Johnson Farm,,18.8,26.4,13.8,22.0,26.9,30.4,28.2,25.9,16.3,15.9,15.0,13.6,10.9,73.0,
144,2009-05-25,2111,Johnson Farm,,16.7,23.1,13.9,26.3,28.8,30.9,28.2,25.8,16.3,16.0,15.3,13.9,11.0,85.0,
145,2009-05-26,2111,Johnson Farm,,11.0,14.0,9.5,35.9,37.8,36.0,30.7,25.9,13.5,14.0,14.4,14.0,11.2,92.0,
146,2009-05-27,2111,Johnson Farm,,13.2,20.5,7.4,31.1,35.3,34.0,32.3,26.9,13.7,13.6,13.4,13.5,11.4,74.0,
147,2009-05-28,2111,Johnson Farm,,18.7,27.9,7.2,29.2,34.1,33.1,31.6,27.9,15.4,14.9,14.1,13.3,11.6,55.0,
148,2009-05-29,2111,Johnson Farm,,21.5,30.1,9.5,27.9,33.1,32.8,31.3,27.9,16.8,16.2,15.2,13.8,11.6,48.0,
149,2009-05-30,2111,Johnson Farm,,20.3,27.7,10.0,25.5,32.2,32.5,31.1,27.9,17.0,16.5,15.7,14.3,11.7,54.0,
150,2009-05-31,2111,Johnson Farm,,22.2,31.9,12.2,22.6,31.8,32.2,30.8,27.8,18.3,17.5,16.1,14.6,11.8,52.0,
151,2009-06-01,2111,Johnson Farm,,20.0,26.9,14.6,22.5,31.5,32.1,30.4,27.8,19.2,18.5,17.1,15.1,12.0,67.0,
152,2009-06-02,2111,Johnson Farm,,12.5,14.6,9.7,28.6,35.0,33.7,30.3,27.8,15.3,15.7,16.2,15.5,12.2,86.0,
153,2009-06-03,2111,Johnson Farm,,13.1,17.3,10.1,27.7,34.9,33.7,30.9,27.6,14.8,14.6,14.6,14.7,12.4,72.0,
154,2009-06-04,2111,Johnson Farm,,16.0,22.3,10.4,26.1,33.6,32.9,30.6,27.7,16.6,15.9,15.0,14.4,12.5,72.0,
155,2009-06-05,2111,Johnson Farm,,19.9,27.4,11.1,25.3,32.8,32.6,30.4,27.6,18.1,17.5,16.1,14.7,12.5,68.0,
156,2009-06-06,2111,Johnson Farm,,,,,24.4,32.1,32.4,30.3,27.7,19.4,18.7,17.1,15.3,12.6,69.0,
157,2009-06-07,2111,Johnson Farm,,12.7,15.1,9.2,24.6,31.5,32.1,30.2,27.5,17.0,17.2,17.1,15.8,12.7,90.0,
158,2009-06-08,2111,Johnson Farm,,14.1,21.0,7.0,26.8,33.4,32.2,30.1,27.4,16.3,15.8,15.5,15.4,12.9,78.0,
159,2009-06-09,2111,Johnson Farm,,15.1,20.0,12.5,25.3,32.5,32.1,29.8,27.6,16.8,16.5,15.9,15.2,13.0,86.0,
160,2009-06-10,2111,Johnson Farm,,15.6,20.2,11.3,26.8,33.6,32.5,29.7,27.4,17.0,16.7,16.2,15.3,13.1,84.0,
