,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
19,2010-02-16,2159,Sand Hollow,,9.7,17.1,3.6,0.4,3.2,4.4,6.9,0.4,9.3,9.0,9.2,8.9,9.1,49,397.63
20,2010-02-17,2159,Sand Hollow,,9.2,17.0,3.6,0.1,3.1,4.1,6.7,0.7,9.5,9.2,9.4,9.1,9.4,51,386.0
21,2010-02-18,2159,Sand Hollow,,9.2,17.3,2.6,0.8,3.1,4.2,6.7,1.3,9.4,9.1,9.3,9.2,9.6,53,405.27
22,2010-02-19,2159,Sand Hollow,,9.8,16.0,2.6,1.0,3.0,4.1,6.7,1.8,9.9,9.6,9.7,9.5,9.7,53,350.55
23,2010-02-20,2159,Sand Hollow,,7.9,10.8,4.6,1.0,3.0,4.0,6.4,2.2,9.2,9.5,9.9,10.0,10.0,63,157.78
24,2010-02-21,2159,Sand Hollow,,3.5,9.6,-0.1,5.4,7.6,5.7,6.5,2.9,6.1,6.5,7.4,9.0,10.2,91,168.83
25,2010-02-22,2159,Sand Hollow,,3.0,5.2,0.5,3.2,6.5,6.9,8.8,3.1,4.0,4.7,6.0,7.8,9.8,57,437.65
26,2010-02-23,2159,Sand Hollow,,2.5,8.8,-2.6,1.4,4.7,5.6,8.2,3.2,4.2,4.1,4.9,6.5,9.2,49,439.47
27,2010-02-24,2159,Sand Hollow,,4.0,8.2,1.6,1.0,4.3,5.2,7.8,4.4,4.5,4.7,5.4,6.4,8.6,72,120.27
28,2010-02-25,2159,Sand Hollow,,5.5,12.8,0.1,1.2,4.1,4.8,7.3,6.0,7.6,7.1,6.9,6.6,8.3,71,416.1
29,2010-02-26,2159,Sand Hollow,,7.1,12.7,1.1,0.8,3.8,4.6,7.1,6.2,6.4,6.4,6.8,7.2,8.4,48,308.37
30,2010-02-27,2159,Sand Hollow,,6.9,13.3,3.1,1.3,3.7,4.5,6.8,6.5,5.8,6.1,6.7,7.4,8.5,63,111.83
31,2010-02-28,2159,Sand Hollow,,8.3,14.2,2.3,2.6,4.5,4.3,6.7,6.5,8.9,8.4,8.1,7.6,8.5,72,406.18
32,2010-03-01,2159,Sand Hollow,,9.5,17.3,3.4,1.4,3.9,4.5,6.6,6.4,9.7,9.1,8.9,8.3,8.8,56,456.68
33,2010-03-02,2159,Sand Hollow,,11.2,18.0,5.1,1.0,3.7,4.5,6.5,6.4,10.5,10.2,9.9,9.2,9.1,49,355.0
34,2010-03-03,2159,Sand Hollow,,12.2,18.1,7.1,0.8,3.5,4.4,6.3,6.2,11.6,11.2,11.1,10.1,9.5,46,392.62
35,2010-03-04,2159,Sand Hollow,,8.5,11.3,5.3,2.0,4.2,4.2,6.2,6.3,8.0,8.6,9.6,10.3,10.0,52,224.58
36,2010-03-05,2159,Sand Hollow,,8.1,15.4,1.6,1.6,4.2,4.4,6.1,6.1,8.8,8.4,8.6,9.0,10.1,49,481.99
37,2010-03-06,2159,Sand Hollow,,12.1,19.3,5.6,1.1,3.9,4.4,6.0,6.2,10.7,10.2,10.0,9.6,10.0,38,358.99
38,2010-03-07,2159,Sand Hollow,,8.2,11.6,5.5,3.8,6.8,5.4,6.0,6.0,9.3,9.5,9.9,10.1,10.2,79,194.26
39,2010-03-08,2159,Sand Hollow,,7.8,11.5,5.3,4.0,6.8,6.6,6.7,5.9,9.1,9.2,9.5,9.9,10.3,82,221.5
40,2010-03-09,2159,Sand Hollow,,4.1,9.4,0.3,5.0,7.6,7.4,8.7,5.9,6.1,6.9,7.9,9.4,10.3,87,107.96
41,2010-03-10,2159,Sand Hollow,,5.2,9.1,3.3,2.3,5.3,6.1,8.7,6.9,6.0,6.4,7.0,8.2,10.0,65,311.9
42,2010-03-11,2159,Sand Hollow,,5.8,11.7,-0.1,1.5,4.4,5.3,7.7,7.8,7.1,6.7,7.0,7.7,9.6,47,516.76
43,2010-03-12,2159,Sand Hollow,,7.4,15.8,-0.1,1.2,3.9,4.9,7.1,7.4,8.5,8.0,8.2,8.2,9.3,57,512.89
44,2010-03-13,2159,Sand Hollow,,7.1,14.8,2.1,0.9,3.7,4.8,6.7,7.0,7.0,7.6,8.6,9.1,9.5,57,169.63
45,2010-03-14,2159,Sand Hollow,,7.6,11.7,3.4,0.8,3.4,4.3,6.4,6.7,7.7,7.6,7.8,8.3,9.6,47,500.92
46,2010-03-15,2159,Sand Hollow,,11.1,18.6,3.2,0.6,3.4,4.4,6.1,6.6,11.2,10.4,10.0,9.1,9.6,50,524.74
47,2010-03-16,2159,Sand Hollow,,12.6,21.9,3.9,0.2,3.4,4.4,6.0,6.5,12.9,12.2,11.9,10.6,9.9,47,536.71
48,2010-03-17,2159,Sand Hollow,,14.0,24.2,5.3,1.1,3.2,4.3,5.8,6.4,14.2,13.3,12.9,11.6,10.5,37,543.44
49,2010-03-18,2159,Sand Hollow,,13.7,22.2,7.1,0.7,3.1,4.2,5.7,6.3,14.5,13.9,13.5,12.4,11.1,39,447.68
50,2010-03-19,2159,Sand Hollow,,11.6,15.8,8.2,0.2,3.1,4.2,5.6,6.1,14.4,13.9,13.8,13.0,11.6,26,555.64
51,2010-03-20,2159,Sand Hollow,,10.1,16.9,3.7,0.1,3.0,4.1,5.5,6.1,13.3,12.8,13.0,12.7,12.0,27,549.02
52,2010-03-21,2159,Sand Hollow,,11.0,19.9,2.2,0.0,2.9,4.1,5.4,5.8,13.2,12.6,12.7,12.6,12.2,33,485.75
53,2010-03-22,2159,Sand Hollow,,13.6,22.5,5.3,0.0,2.9,4.0,5.3,5.8,15.9,14.5,14.0,12.9,12.3,32,562.7
54,2010-03-23,2159,Sand Hollow,,11.2,14.9,7.7,0.0,2.9,4.0,5.2,5.8,14.0,13.8,14.0,13.6,12.6,31,571.94
55,2010-03-24,2159,Sand Hollow,,11.2,17.8,5.4,0.0,2.7,3.9,5.3,5.5,14.4,13.5,13.6,13.2,12.8,24,542.18
56,2010-03-25,2159,Sand Hollow,,11.8,19.0,3.4,0.0,2.6,4.0,5.3,5.5,13.2,12.8,13.1,13.2,12.9,28,405.16
57,2010-03-26,2159,Sand Hollow,,11.7,16.4,7.1,0.0,2.7,3.9,5.3,5.5,15.4,14.4,14.1,13.4,13.0,35,455.89
58,2010-03-27,2159,Sand Hollow,,10.2,16.4,4.0,0.0,2.6,3.9,5.2,5.5,14.1,13.6,13.8,13.6,13.2,36,592.8
59,2010-03-28,2159,Sand Hollow,,11.5,19.7,1.2,0.0,2.4,3.8,5.2,5.4,14.7,13.7,13.8,13.5,13.2,32,588.92
60,2010-03-29,2159,Sand Hollow,,13.4,22.0,4.8,0.0,2.3,3.8,5.1,5.1,15.7,14.6,14.4,13.9,13.3,28,478.8
61,2010-03-30,2159,Sand Hollow,,17.8,26.0,7.4,0.0,2.3,3.8,5.1,5.2,17.9,15.8,15.2,14.3,13.4,21,556.78
62,2010-03-31,2159,Sand Hollow,,14.2,18.3,4.0,0.1,2.3,3.7,5.1,5.2,15.8,16.1,16.1,15.3,13.9,33,320.23
63,2010-04-01,2159,Sand Hollow,,7.6,13.5,2.6,0.7,2.2,3.7,5.1,5.0,12.9,13.4,14.0,14.4,14.1,55,548.11
64,2010-04-02,2159,Sand Hollow,,9.4,14.9,3.4,0.7,2.2,3.7,5.1,5.2,14.2,13.8,14.0,14.0,14.0,36,560.77
65,2010-04-03,2159,Sand Hollow,,11.6,16.4,5.4,0.0,2.2,3.7,4.9,5.3,14.1,13.6,13.8,14.0,13.9,36,413.14
66,2010-04-04,2159,Sand Hollow,,14.2,19.5,5.1,0.0,2.2,3.6,4.8,5.0,15.1,14.4,14.3,14.1,13.8,25,477.66
67,2010-04-05,2159,Sand Hollow,,11.4,18.2,2.9,0.1,2.1,3.5,5.0,5.0,13.0,13.9,14.4,14.5,14.0,44,291.04
68,2010-04-06,2159,Sand Hollow,,7.7,14.6,-0.2,0.5,2.1,3.5,4.8,4.9,11.1,11.4,12.0,13.1,13.9,46,582.77
69,2010-04-07,2159,Sand Hollow,,11.5,18.0,6.5,0.2,2.1,3.5,4.8,4.8,14.6,13.6,13.4,13.1,13.6,24,645.24
70,2010-04-08,2159,Sand Hollow,,12.8,22.2,2.6,0.0,2.0,3.4,4.7,4.9,16.4,14.9,14.6,13.8,13.6,27,646.84
71,2010-04-09,2159,Sand Hollow,,14.6,23.8,4.3,0.0,2.0,3.3,4.7,4.7,18.0,16.0,15.6,14.6,13.8,27,645.7
72,2010-04-10,2159,Sand Hollow,,16.7,25.1,7.2,0.0,2.1,3.4,4.7,4.6,18.1,16.7,16.2,15.3,14.2,27,556.09
73,2010-04-11,2159,Sand Hollow,,19.1,26.9,9.0,0.0,2.0,3.4,4.9,4.7,20.4,17.9,17.1,15.9,14.6,17,634.41
74,2010-04-12,2159,Sand Hollow,,11.7,18.2,6.0,0.2,1.4,3.3,4.8,4.7,12.9,15.3,16.4,16.5,15.0,46,236.09
75,2010-04-13,2159,Sand Hollow,,10.7,17.1,3.4,0.2,1.3,3.4,4.8,4.6,15.1,14.6,14.5,14.8,15.1,52,643.99
76,2010-04-14,2159,Sand Hollow,,13.5,22.2,3.8,0.7,1.4,3.2,4.8,4.6,17.1,16.0,15.6,15.1,14.8,39,629.74
77,2010-04-15,2159,Sand Hollow,,17.0,26.7,6.3,0.0,1.4,3.2,4.7,4.5,20.4,17.6,17.0,15.9,14.9,31,619.7
78,2010-04-16,2159,Sand Hollow,,18.3,26.2,11.1,0.0,1.3,3.1,4.7,4.5,20.9,18.9,18.1,16.8,15.3,28,513.23
79,2010-04-17,2159,Sand Hollow,,18.1,27.5,8.0,0.0,1.3,3.2,4.7,4.6,22.4,19.2,18.5,17.2,15.7,24,659.72
80,2010-04-18,2159,Sand Hollow,,19.0,27.9,8.1,0.0,1.0,3.2,4.7,4.5,22.6,19.9,19.1,17.8,16.0,24,619.93
81,2010-04-19,2159,Sand Hollow,,18.9,27.8,9.0,0.0,0.2,3.2,4.8,4.4,23.5,20.7,19.7,18.3,16.4,28,619.93
82,2010-04-20,2159,Sand Hollow,,20.7,27.0,13.9,0.0,0.0,3.2,4.8,4.2,23.0,20.8,20.0,18.8,16.8,33,470.14
83,2010-04-21,2159,Sand Hollow,,10.4,19.6,6.7,2.9,0.0,3.1,4.7,4.2,13.2,16.4,18.2,18.7,17.1,59,250.57
84,2010-04-22,2159,Sand Hollow,,8.2,13.5,4.2,3.4,0.6,3.0,4.7,4.3,11.5,12.4,14.1,16.2,16.9,59,352.15
85,2010-04-23,2159,Sand Hollow,,9.8,17.8,2.8,3.4,1.6,2.9,4.8,4.2,11.4,11.8,12.8,14.6,16.1,66,416.44
86,2010-04-24,2159,Sand Hollow,,15.3,24.0,5.7,1.8,2.0,2.7,4.8,4.0,17.6,16.3,15.3,14.6,15.5,40,693.46
87,2010-04-25,2159,Sand Hollow,,17.7,25.4,7.2,0.3,2.2,2.7,4.8,3.8,20.7,19.0,18.0,16.4,15.5,31,685.03
88,2010-04-26,2159,Sand Hollow,,19.2,27.2,10.1,0.2,2.1,2.7,4.7,3.7,23.1,21.0,20.0,17.8,16.0,24,700.64
89,2010-04-27,2159,Sand Hollow,,19.5,26.9,8.4,0.0,2.1,2.8,4.7,3.7,20.2,19.4,19.4,18.5,16.6,24,509.24
90,2010-04-28,2159,Sand Hollow,,19.5,24.9,7.2,0.0,2.0,2.3,4.7,3.6,23.4,21.2,20.2,18.7,17.0,23,693.23
91,2010-04-29,2159,Sand Hollow,,8.6,14.2,3.4,0.1,1.9,2.0,4.7,3.6,14.4,17.0,18.4,18.7,17.2,45,463.52
92,2010-04-30,2159,Sand Hollow,,10.2,15.8,3.1,0.0,1.8,2.0,4.4,3.6,15.8,15.9,16.4,17.2,17.2,41,639.77
93,2010-05-01,2159,Sand Hollow,,14.2,19.8,5.1,0.0,1.7,1.9,4.4,3.2,19.6,17.8,17.3,17.0,16.9,33,694.37
94,2010-05-02,2159,Sand Hollow,,12.6,16.9,7.6,0.0,1.5,1.8,4.4,3.0,17.4,17.9,18.0,17.6,16.8,32,635.32
95,2010-05-03,2159,Sand Hollow,,15.0,23.9,5.2,0.0,1.2,1.5,4.4,3.0,19.7,18.0,17.6,17.2,16.8,25,717.86
96,2010-05-04,2159,Sand Hollow,,19.3,27.9,8.6,0.0,1.1,1.6,4.4,2.8,22.6,20.0,19.1,17.8,16.8,21,717.4
97,2010-05-05,2159,Sand Hollow,,21.3,29.8,11.1,0.0,0.4,1.6,4.2,2.6,24.5,21.5,20.2,18.6,17.1,22,708.74
98,2010-05-06,2159,Sand Hollow,,16.8,22.2,10.9,0.0,0.3,1.4,4.3,2.4,23.0,21.9,21.0,19.4,17.4,18,720.82
99,2010-05-07,2159,Sand Hollow,,15.6,23.8,6.1,0.0,1.2,1.0,4.0,2.2,22.0,20.9,20.2,19.4,17.8,15,735.76
100,2010-05-08,2159,Sand Hollow,,19.2,28.2,8.6,0.0,0.7,0.8,4.0,2.0,23.3,21.5,20.4,19.4,17.9,18,692.09
101,2010-05-09,2159,Sand Hollow,,20.1,27.3,12.0,0.0,0.3,0.5,3.7,1.9,23.1,22.0,20.9,19.7,18.1,16,689.59
102,2010-05-10,2159,Sand Hollow,,16.4,22.9,8.3,0.0,0.2,0.5,3.6,1.7,22.5,21.7,20.8,19.8,18.3,24,709.31
103,2010-05-11,2159,Sand Hollow,,11.3,16.3,4.8,0.6,0.3,0.2,3.2,1.6,17.6,19.6,20.2,19.8,18.4,47,583.0
104,2010-05-12,2159,Sand Hollow,,12.9,19.9,6.3,0.3,0.8,0.2,3.0,1.5,17.8,18.4,18.7,19.0,18.4,48,626.2
105,2010-05-13,2159,Sand Hollow,,14.9,23.1,5.6,0.1,0.6,0.0,2.8,1.3,20.4,19.4,18.9,18.6,18.2,41,724.81
106,2010-05-14,2159,Sand Hollow,,18.0,24.7,9.9,0.0,0.8,0.0,2.3,0.9,24.1,22.0,20.5,19.0,18.1,32,685.37
107,2010-05-15,2159,Sand Hollow,,19.3,27.9,8.5,0.0,0.8,0.1,2.3,1.0,25.0,22.9,21.3,19.7,18.2,27,721.39
108,2010-05-16,2159,Sand Hollow,,22.0,31.0,10.3,0.0,0.2,0.1,2.2,0.9,26.7,24.3,22.2,20.3,18.5,21,731.77
109,2010-05-17,2159,Sand Hollow,,21.6,27.5,12.8,0.0,0.0,0.0,2.1,1.2,22.7,23.0,22.5,20.9,18.7,21,423.85
110,2010-05-18,2159,Sand Hollow,,19.1,24.0,13.6,0.0,0.0,0.0,1.6,0.9,24.6,23.9,22.2,20.8,19.0,30,657.21
111,2010-05-19,2159,Sand Hollow,,19.9,27.8,10.3,0.0,0.0,0.0,1.5,0.9,25.1,23.8,22.3,20.9,19.1,27,739.75
112,2010-05-20,2159,Sand Hollow,,22.3,31.1,12.2,0.0,0.0,0.1,1.3,0.9,27.7,25.5,23.2,21.2,19.3,24,718.54
113,2010-05-21,2159,Sand Hollow,,24.8,31.3,15.6,0.0,0.0,0.0,1.3,1.0,27.8,26.3,24.2,21.7,19.5,18,745.1
114,2010-05-22,2159,Sand Hollow,,19.7,23.6,13.6,0.0,0.0,0.2,1.3,1.2,25.8,25.8,24.2,22.1,19.8,11,759.24
115,2010-05-23,2159,Sand Hollow,,13.2,19.1,6.5,0.0,0.0,1.3,1.3,1.4,18.4,20.8,22.3,21.9,20.0,21,613.89
116,2010-05-24,2159,Sand Hollow,,14.0,20.4,7.8,0.0,0.0,1.5,1.2,1.1,22.2,21.6,21.1,21.1,20.1,33,737.58
117,2010-05-25,2159,Sand Hollow,,16.8,25.7,5.8,0.0,0.0,1.4,1.1,0.8,22.7,22.2,21.6,20.8,19.8,21,714.32
118,2010-05-26,2159,Sand Hollow,,21.1,28.7,11.8,0.0,0.0,1.2,1.0,0.7,25.4,24.0,22.4,20.9,19.7,17,676.59
119,2010-05-27,2159,Sand Hollow,,22.7,29.1,15.9,0.0,0.0,1.3,1.1,0.7,27.6,26.2,23.7,21.3,19.8,23,708.28
120,2010-05-28,2159,Sand Hollow,,20.2,24.6,15.1,0.0,0.0,1.5,1.4,0.7,25.8,25.7,24.1,21.8,19.9,27,741.57
121,2010-05-29,2159,Sand Hollow,,19.6,26.3,11.4,0.0,0.0,1.3,1.4,0.9,26.4,25.2,23.7,21.9,20.1,20,764.71
122,2010-05-30,2159,Sand Hollow,,21.7,29.6,11.9,0.0,0.0,1.3,1.4,0.8,28.5,26.9,24.5,22.0,20.2,17,755.36
123,2010-05-31,2159,Sand Hollow,,23.4,32.3,10.7,0.0,0.0,1.3,1.4,0.7,27.3,26.9,25.0,22.4,20.4,16,748.75
124,2010-06-01,2159,Sand Hollow,,25.3,31.1,18.8,0.0,0.0,1.3,1.3,0.8,29.7,28.4,25.8,22.8,20.6,14,602.83
125,2010-06-02,2159,Sand Hollow,,25.2,32.2,16.4,0.0,0.0,1.2,1.2,0.7,30.7,28.8,26.0,23.2,20.9,20,704.52
126,2010-06-03,2159,Sand Hollow,,26.3,33.3,17.9,0.0,0.0,1.2,1.1,0.8,31.8,30.1,27.1,23.6,21.0,23,686.96
127,2010-06-04,2159,Sand Hollow,,28.6,35.6,19.8,0.0,0.0,1.2,1.3,0.8,34.2,31.6,28.0,24.1,21.3,22,723.67
128,2010-06-05,2159,Sand Hollow,,30.5,38.2,21.8,0.0,0.0,1.1,1.0,0.7,36.0,33.3,29.3,24.8,21.6,23,728.92
129,2010-06-06,2159,Sand Hollow,,31.1,39.3,21.5,0.0,0.0,1.1,1.3,0.8,36.5,33.9,30.3,25.4,21.9,21,736.55
130,2010-06-07,2159,Sand Hollow,,32.1,38.6,23.2,0.0,0.0,1.1,1.7,0.7,36.3,34.4,30.8,26.0,22.4,18,714.55
131,2010-06-08,2159,Sand Hollow,,30.0,36.6,21.9,0.0,0.0,1.0,1.7,1.0,36.9,34.9,31.3,26.5,22.7,22,723.22
132,2010-06-09,2159,Sand Hollow,,30.6,35.8,24.2,0.0,0.0,1.0,1.3,1.0,36.0,34.7,31.6,26.8,23.1,18,708.85
133,2010-06-10,2159,Sand Hollow,,28.7,34.4,21.1,0.0,0.0,0.9,1.3,0.9,34.5,33.6,31.2,27.0,23.5,17,694.03
134,2010-06-11,2159,Sand Hollow,,22.0,26.7,16.2,0.0,0.0,0.9,1.4,0.9,29.6,30.6,29.9,27.0,23.6,23,577.87
135,2010-06-12,2159,Sand Hollow,,17.1,22.8,13.0,0.0,0.0,0.8,1.7,0.9,21.3,24.9,27.1,26.4,23.9,50,395.69
136,2010-06-13,2159,Sand Hollow,,18.2,24.6,10.0,0.0,0.0,0.7,1.3,0.8,23.8,23.8,24.4,25.2,23.7,50,552.22
137,2010-06-14,2159,Sand Hollow,,22.3,31.2,13.8,0.0,0.0,0.8,1.2,0.9,29.6,27.6,25.6,24.5,23.5,34,747.5
138,2010-06-15,2159,Sand Hollow,,26.0,34.5,15.3,0.0,0.0,0.9,1.3,0.9,31.4,29.8,27.5,24.8,23.2,23,747.38
139,2010-06-16,2159,Sand Hollow,,27.7,33.2,19.0,0.0,0.0,0.8,1.2,0.8,31.1,30.5,28.6,25.2,23.1,13,754.22
140,2010-06-17,2159,Sand Hollow,,24.0,32.5,15.3,0.0,0.0,0.8,1.0,0.7,30.4,29.7,28.0,25.4,23.2,16,769.96
141,2010-06-18,2159,Sand Hollow,,26.0,34.9,13.1,0.0,0.0,0.8,1.3,0.8,30.0,29.3,28.0,25.4,23.3,12,767.22
142,2010-06-19,2159,Sand Hollow,,28.1,34.0,19.3,0.0,0.0,0.8,1.4,0.8,31.3,30.5,28.6,25.5,23.3,9,767.11
143,2010-06-20,2159,Sand Hollow,,26.9,34.1,17.2,0.0,0.0,0.7,1.2,0.8,31.1,30.4,28.6,25.7,23.5,9,771.78
144,2010-06-21,2159,Sand Hollow,,25.9,34.3,13.4,0.0,0.0,0.7,1.0,0.8,30.5,30.0,28.4,25.7,23.5,10,765.62
145,2010-06-22,2159,Sand Hollow,,26.6,34.4,15.8,0.0,0.0,0.7,1.1,0.9,31.9,30.7,28.9,25.8,23.5,12,766.88
146,2010-06-23,2159,Sand Hollow,,27.6,37.7,15.7,0.0,0.0,0.7,1.3,0.9,32.5,31.3,29.3,26.0,23.5,12,763.46
147,2010-06-24,2159,Sand Hollow,,28.9,38.3,15.6,0.0,0.0,0.7,1.0,0.9,32.9,31.8,29.8,26.2,23.6,11,774.86
148,2010-06-25,2159,Sand Hollow,,29.8,38.5,18.9,0.0,0.0,0.7,0.9,0.8,33.9,32.6,30.2,26.5,23.9,11,748.64
149,2010-06-26,2159,Sand Hollow,,29.3,36.4,19.8,0.0,0.0,0.7,0.7,1.0,34.6,33.3,30.9,26.8,24.0,14,745.79
150,2010-06-27,2159,Sand Hollow,,30.3,39.1,20.1,0.0,0.0,0.7,0.9,1.0,35.8,34.0,31.2,27.0,24.1,15,748.0
151,2010-06-28,2159,Sand Hollow,,31.6,40.5,19.6,0.0,0.0,0.8,0.8,0.9,37.2,35.5,32.3,27.5,24.4,14,750.01
152,2010-06-29,2159,Sand Hollow,,32.1,39.1,21.9,0.0,0.0,0.7,0.6,1.0,35.3,35.3,33.1,27.9,24.5,15,630.19
153,2010-06-30,2159,Sand Hollow,,32.5,39.0,22.4,0.0,0.0,0.7,0.9,0.9,35.8,34.9,32.6,28.2,24.8,16,570.11
154,2010-07-01,2159,Sand Hollow,,31.9,39.1,21.9,0.0,0.0,0.7,0.9,0.8,35.5,34.7,32.5,28.4,25.0,13,724.13
155,2010-07-02,2159,Sand Hollow,,32.1,38.9,23.9,0.0,0.0,0.6,0.7,1.0,35.6,34.9,32.6,28.5,25.1,10,742.25
156,2010-07-03,2159,Sand Hollow,,28.9,36.2,18.9,0.0,0.0,0.5,0.7,0.9,33.4,33.2,32.0,28.6,25.4,9,766.88
157,2010-07-04,2159,Sand Hollow,,28.4,34.3,21.0,0.0,0.0,0.5,0.8,0.9,33.3,33.4,32.0,28.5,25.4,14,743.74
158,2010-07-05,2159,Sand Hollow,,27.9,36.1,16.7,0.0,0.0,0.5,0.8,1.1,33.3,33.0,31.6,28.4,25.4,13,754.79
159,2010-07-06,2159,Sand Hollow,,28.8,36.6,19.7,0.0,0.0,0.5,0.7,1.1,34.3,33.5,31.8,28.4,25.4,14,738.72
160,2010-07-07,2159,Sand Hollow,,29.0,37.4,18.4,0.0,0.0,0.5,0.7,0.7,34.3,33.6,32.0,28.5,25.5,13,756.16
161,2010-07-08,2159,Sand Hollow,,30.8,39.1,20.1,0.0,0.0,0.5,0.5,0.8,36.3,35.1,32.6,28.6,25.5,15,731.88
162,2010-07-09,2159,Sand Hollow,,33.5,39.3,25.9,0.0,0.0,0.5,0.5,0.7,39.3,37.2,33.8,29.0,25.6,15,615.49
163,2010-07-10,2159,Sand Hollow,,33.6,40.0,25.3,0.0,0.0,0.6,0.2,0.9,40.3,38.6,34.9,29.5,25.8,20,694.49
164,2010-07-11,2159,Sand Hollow,,31.9,38.8,25.7,0.0,0.0,0.6,0.4,1.0,37.9,37.2,34.9,30.0,26.0,24,534.32
165,2010-07-12,2159,Sand Hollow,,32.3,39.4,23.9,0.0,0.0,0.6,0.7,1.1,38.4,37.1,34.5,30.1,26.3,23,713.41
166,2010-07-13,2159,Sand Hollow,,33.4,38.8,26.3,0.0,0.0,0.6,0.5,1.0,39.1,38.1,35.4,30.2,26.4,19,669.52
