,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
23,2009-01-24,2042,Lye Brook,0.0,-10.6,1.7,-20.3,28.3,27.5,28.3,21.2,40.7,0.6,0.9,1.3,2.3,3.5,71.0,
24,2009-01-25,2042,Lye Brook,0.0,-16.0,-11.5,-21.0,28.3,27.3,28.3,21.1,40.6,0.6,0.9,1.3,2.3,3.5,74.0,
25,2009-01-26,2042,Lye Brook,0.0,-14.2,-10.1,-17.0,28.3,27.2,28.2,21.0,40.2,0.6,0.9,1.3,2.3,3.5,75.0,
26,2009-01-27,2042,Lye Brook,0.0,-12.4,-8.9,-14.9,28.3,27.1,28.0,21.0,40.2,0.6,0.9,1.3,2.3,3.5,73.0,
27,2009-01-28,2042,Lye Brook,0.0,-8.3,-3.2,-11.6,28.0,27.1,28.0,20.9,40.0,0.6,0.9,1.2,2.3,3.5,88.0,
28,2009-01-29,2042,Lye Brook,0.0,-9.7,-7.5,-11.2,27.9,27.1,27.9,20.8,39.8,0.6,0.9,1.2,2.3,3.5,92.0,
29,2009-01-30,2042,Lye Brook,0.0,-7.8,-5.0,-10.2,27.8,26.8,27.7,20.7,39.6,0.6,0.9,1.2,2.3,3.5,91.0,
30,2009-01-31,2042,Lye Brook,0.0,-12.9,-10.1,-14.5,27.7,26.8,27.6,20.6,39.3,0.6,0.9,1.2,2.3,3.4,79.0,
31,2009-02-01,2042,Lye Brook,0.0,-4.5,0.3,-14.5,27.6,26.8,27.5,20.5,38.9,0.6,0.9,1.2,2.3,3.4,77.0,
32,2009-02-02,2042,Lye Brook,3.0,-2.0,1.0,-4.9,27.7,26.6,27.5,20.5,38.6,0.6,0.9,1.2,2.3,3.4,71.0,
33,2009-02-03,2042,Lye Brook,0.0,-8.1,-4.6,-15.7,27.8,26.7,27.5,20.5,38.4,0.6,0.9,1.2,2.2,3.4,77.0,
34,2009-02-04,2042,Lye Brook,0.0,-16.0,-11.3,-19.2,27.9,26.8,27.3,20.4,38.1,0.6,0.9,1.2,2.2,3.4,76.0,
35,2009-02-05,2042,Lye Brook,0.0,-18.1,-13.9,-20.9,28.0,26.7,27.3,20.4,37.8,0.6,0.9,1.2,2.2,3.4,73.0,
36,2009-02-06,2042,Lye Brook,0.0,-14.1,-9.3,-19.8,28.0,26.7,27.3,20.3,37.7,0.6,0.9,1.2,2.2,3.4,76.0,
37,2009-02-07,2042,Lye Brook,18.0,-0.5,7.1,-11.5,27.9,26.6,27.3,20.3,37.5,0.6,0.9,1.2,2.2,3.4,70.0,
38,2009-02-08,2042,Lye Brook,5.0,0.4,5.4,-6.5,27.9,26.6,27.3,20.2,37.4,0.6,0.9,1.2,2.2,3.4,74.0,
39,2009-02-09,2042,Lye Brook,0.0,-6.6,-2.9,-9.5,27.7,26.5,27.2,20.2,37.2,0.6,0.9,1.2,2.2,3.3,79.0,
40,2009-02-10,2042,Lye Brook,0.0,-0.9,4.3,-9.5,27.8,26.6,27.2,20.2,37.2,0.6,0.9,1.2,2.2,3.3,74.0,
41,2009-02-11,2042,Lye Brook,0.0,4.8,9.2,2.0,27.9,26.5,27.1,20.2,37.2,0.6,0.9,1.2,2.2,3.3,93.0,
42,2009-02-12,2042,Lye Brook,13.0,0.2,9.2,-4.7,28.0,26.6,27.4,20.2,37.2,0.6,0.9,1.2,2.2,3.3,97.0,
43,2009-02-13,2042,Lye Brook,0.0,-9.3,-4.7,-13.1,28.2,26.8,28.0,20.7,37.8,0.6,0.9,1.2,2.2,3.3,95.0,
44,2009-02-14,2042,Lye Brook,0.0,-10.0,-6.0,-13.6,28.5,27.0,28.6,21.2,38.2,0.6,0.9,1.2,2.2,3.3,90.0,
45,2009-02-15,2042,Lye Brook,0.0,-8.7,-3.3,-12.7,28.7,27.3,28.8,21.4,38.4,0.6,0.9,1.2,2.2,3.3,77.0,
46,2009-02-16,2042,Lye Brook,0.0,-7.7,-2.9,-11.6,29.0,27.5,28.9,21.6,38.4,0.6,0.9,1.2,2.2,3.2,81.0,
47,2009-02-17,2042,Lye Brook,0.0,-8.4,-3.7,-12.0,29.2,27.6,28.9,21.6,38.5,0.7,1.0,1.3,2.2,3.2,77.0,
48,2009-02-18,2042,Lye Brook,0.0,-5.6,-1.6,-12.0,29.1,27.6,29.1,21.6,38.4,0.7,1.0,1.2,2.1,3.2,76.0,
49,2009-02-19,2042,Lye Brook,0.0,-5.2,-2.2,-12.8,29.1,27.5,29.1,21.6,38.3,0.7,1.0,1.3,2.1,3.2,98.0,
50,2009-02-20,2042,Lye Brook,0.0,-11.3,-9.5,-13.3,29.0,27.6,29.0,21.5,38.3,0.7,1.0,1.3,2.1,3.2,93.0,
51,2009-02-21,2042,Lye Brook,0.0,-9.5,-6.0,-12.3,29.2,27.6,28.7,21.4,38.1,0.7,1.0,1.3,2.1,3.2,94.0,
52,2009-02-22,2042,Lye Brook,0.0,-5.7,-3.0,-8.8,29.1,27.5,28.8,21.4,38.1,0.7,1.0,1.3,2.1,3.2,97.0,
53,2009-02-23,2042,Lye Brook,0.0,-10.6,-8.7,-14.3,29.1,27.4,28.8,21.4,38.0,0.7,1.0,1.3,2.1,3.2,94.0,
54,2009-02-24,2042,Lye Brook,0.0,-12.8,-8.2,-15.9,29.2,27.5,28.7,21.3,38.0,0.7,1.0,1.3,2.1,3.2,92.0,
55,2009-02-25,2042,Lye Brook,0.0,-8.1,-1.2,-14.8,29.2,27.6,28.6,21.2,37.9,0.7,1.0,1.3,2.1,3.2,82.0,
56,2009-02-26,2042,Lye Brook,13.0,0.2,6.1,-3.9,29.2,27.5,28.7,21.1,37.8,0.7,1.0,1.3,2.1,3.2,76.0,
57,2009-02-27,2042,Lye Brook,18.0,4.8,8.8,-0.3,29.3,27.6,28.6,21.1,38.0,0.7,1.0,1.3,2.1,3.1,85.0,
58,2009-02-28,2042,Lye Brook,0.0,-7.9,-0.3,-10.8,29.4,27.9,29.2,22.6,39.9,0.7,1.0,1.3,2.1,3.1,75.0,
59,2009-03-01,2042,Lye Brook,3.0,-7.3,-1.4,-11.0,29.4,28.1,29.6,22.9,39.9,0.7,1.0,1.3,2.1,3.1,51.0,
60,2009-03-02,2042,Lye Brook,0.0,-13.7,-9.5,-16.0,29.4,28.1,29.6,22.8,39.9,0.8,1.1,1.3,2.1,3.1,83.0,
61,2009-03-03,2042,Lye Brook,0.0,-14.8,-11.5,-18.1,29.5,28.2,29.5,22.6,40.0,0.8,1.1,1.3,2.1,3.1,77.0,
62,2009-03-04,2042,Lye Brook,0.0,-12.1,-5.9,-18.9,29.4,28.1,29.5,22.4,39.9,0.8,1.1,1.3,2.1,3.1,66.0,
63,2009-03-05,2042,Lye Brook,0.0,-6.2,0.2,-15.6,29.5,27.9,29.2,22.2,39.8,0.8,1.1,1.3,2.1,3.1,59.0,
64,2009-03-06,2042,Lye Brook,0.0,5.1,8.6,-1.5,29.2,28.0,29.3,22.1,39.6,0.8,1.1,1.3,2.1,3.0,65.0,
65,2009-03-07,2042,Lye Brook,13.0,3.5,8.3,-1.2,29.2,28.0,29.1,22.0,39.5,0.8,1.1,1.3,2.1,3.0,83.0,
66,2009-03-08,2042,Lye Brook,5.0,2.0,8.3,-1.1,29.7,28.4,29.7,23.3,40.4,0.8,1.1,1.3,2.1,3.0,88.0,
67,2009-03-09,2042,Lye Brook,0.0,-3.3,0.1,-4.5,30.4,28.6,30.2,24.0,40.5,0.8,1.1,1.3,2.1,3.0,96.0,
68,2009-03-10,2042,Lye Brook,5.0,-3.3,-1.9,-5.4,30.9,28.8,30.2,23.7,40.6,0.8,1.1,1.3,2.0,3.0,98.0,
69,2009-03-11,2042,Lye Brook,15.0,0.4,6.7,-5.3,30.8,28.9,30.2,23.5,40.5,0.8,1.1,1.3,2.0,3.0,88.0,
70,2009-03-12,2042,Lye Brook,0.0,-8.0,-5.0,-11.4,31.6,29.2,30.2,23.7,40.8,0.8,1.1,1.3,2.0,3.0,57.0,
71,2009-03-13,2042,Lye Brook,0.0,-8.4,-2.3,-16.2,31.6,29.3,30.3,23.7,40.9,0.8,1.1,1.3,2.0,2.9,56.0,
72,2009-03-14,2042,Lye Brook,0.0,-1.7,4.2,-7.1,31.7,29.0,30.2,23.5,40.9,0.8,1.1,1.3,2.0,2.9,51.0,
73,2009-03-15,2042,Lye Brook,0.0,1.9,9.4,-4.9,31.2,29.0,30.1,23.3,40.9,0.8,1.1,1.3,2.0,2.9,46.0,
74,2009-03-16,2042,Lye Brook,0.0,2.8,9.3,-0.4,30.9,28.8,30.0,23.1,41.0,0.8,1.1,1.3,2.0,2.9,57.0,
75,2009-03-17,2042,Lye Brook,0.0,3.5,9.7,-2.5,30.7,28.9,29.9,22.9,41.1,0.8,1.1,1.3,2.0,2.9,62.0,
76,2009-03-18,2042,Lye Brook,5.0,6.3,11.4,0.0,30.8,29.1,29.8,22.8,41.1,0.8,1.1,1.3,2.0,2.9,70.0,
77,2009-03-19,2042,Lye Brook,8.0,0.0,5.4,-4.8,35.8,29.8,30.5,23.8,41.2,0.8,1.1,1.3,2.0,2.9,82.0,
78,2009-03-20,2042,Lye Brook,0.0,-5.0,-0.6,-8.7,34.0,30.1,30.8,24.2,41.4,0.8,1.1,1.3,2.0,2.9,52.0,
79,2009-03-21,2042,Lye Brook,0.0,-3.0,4.1,-10.8,33.0,30.1,30.8,24.0,41.5,0.8,1.1,1.3,2.0,2.9,33.0,
80,2009-03-22,2042,Lye Brook,0.0,-2.9,0.3,-9.1,32.4,29.9,30.6,23.8,41.4,0.8,1.1,1.3,2.0,2.9,54.0,
81,2009-03-23,2042,Lye Brook,0.0,-9.5,-5.6,-12.7,32.2,29.9,30.4,23.6,41.6,0.8,1.1,1.3,2.0,2.9,56.0,
82,2009-03-24,2042,Lye Brook,0.0,-5.1,1.3,-10.9,31.9,29.5,30.3,23.5,41.7,0.9,1.1,1.3,2.0,2.9,60.0,
83,2009-03-25,2042,Lye Brook,0.0,1.3,9.4,-7.5,31.3,29.5,30.2,23.3,41.7,0.8,1.1,1.3,2.0,2.8,47.0,
84,2009-03-26,2042,Lye Brook,5.0,1.7,6.1,-1.5,31.0,29.0,30.1,23.1,41.8,0.8,1.1,1.3,2.0,2.8,69.0,
85,2009-03-27,2042,Lye Brook,0.0,3.7,10.3,-0.3,31.9,29.4,30.2,23.1,41.8,0.9,1.1,1.3,2.0,2.8,80.0,
86,2009-03-28,2042,Lye Brook,0.0,8.8,15.0,2.0,36.2,30.4,30.9,24.6,42.0,0.8,1.1,1.3,1.9,2.8,56.0,
87,2009-03-29,2042,Lye Brook,8.0,2.2,5.9,0.0,38.0,32.6,32.8,45.4,42.2,0.8,1.1,1.2,1.9,2.8,95.0,
88,2009-03-30,2042,Lye Brook,3.0,-2.2,2.2,-4.7,37.3,33.5,34.0,61.7,42.3,0.8,1.0,1.2,1.8,2.7,100.0,
89,2009-03-31,2042,Lye Brook,8.0,0.0,7.0,-5.2,35.0,33.0,33.7,38.0,42.5,0.8,1.0,1.2,1.8,2.7,85.0,
90,2009-04-01,2042,Lye Brook,5.0,1.0,4.5,-1.3,34.2,32.8,33.5,36.2,42.5,0.8,1.1,1.2,1.8,2.7,88.0,
91,2009-04-02,2042,Lye Brook,0.0,6.6,14.3,1.1,37.0,33.4,34.0,63.4,42.6,0.8,1.1,1.2,1.8,2.7,74.0,
92,2009-04-03,2042,Lye Brook,15.0,5.2,6.9,3.7,38.9,35.0,37.0,63.6,42.7,0.8,1.0,1.2,1.6,2.7,97.0,
93,2009-04-04,2042,Lye Brook,5.0,-2.9,5.7,-5.3,37.9,35.5,40.0,64.0,42.6,0.7,0.9,1.1,1.5,2.6,99.0,
94,2009-04-05,2042,Lye Brook,10.0,-2.0,2.0,-5.3,35.5,34.1,37.5,53.3,42.8,0.8,1.0,1.1,1.7,2.6,95.0,
95,2009-04-06,2042,Lye Brook,10.0,-0.2,1.1,-2.2,35.7,34.1,37.1,46.2,42.8,0.8,1.0,1.2,1.7,2.6,96.0,
96,2009-04-07,2042,Lye Brook,0.0,-4.3,-0.7,-5.9,36.5,34.4,37.5,60.6,42.8,0.8,1.0,1.2,1.7,2.6,94.0,
97,2009-04-08,2042,Lye Brook,0.0,-3.5,0.4,-6.4,35.2,33.8,36.8,39.4,43.0,0.8,1.0,1.2,1.7,2.6,84.0,
98,2009-04-09,2042,Lye Brook,0.0,2.7,7.3,-1.8,34.7,33.5,36.0,34.3,43.1,0.8,1.1,1.2,1.7,2.6,50.0,
99,2009-04-10,2042,Lye Brook,0.0,4.9,11.0,-1.1,36.9,33.7,36.2,43.0,43.1,0.8,1.1,1.2,1.7,2.6,52.0,
100,2009-04-11,2042,Lye Brook,0.0,1.8,5.9,-3.0,38.0,34.4,36.8,58.3,43.2,0.8,1.0,1.2,1.7,2.6,70.0,
101,2009-04-12,2042,Lye Brook,0.0,-4.5,-2.0,-6.4,36.1,34.2,36.6,46.2,43.2,0.8,1.1,1.2,1.7,2.6,68.0,
102,2009-04-13,2042,Lye Brook,0.0,-0.7,5.8,-6.3,36.7,34.0,36.2,36.0,43.3,0.8,1.0,1.2,1.8,2.6,49.0,
103,2009-04-14,2042,Lye Brook,0.0,5.1,13.1,-2.1,37.6,35.1,36.4,46.3,43.3,0.7,1.0,1.1,1.7,2.6,33.0,
104,2009-04-15,2042,Lye Brook,0.0,5.6,12.0,0.3,37.3,35.4,36.8,53.2,43.4,1.3,1.1,1.3,1.7,2.6,35.0,
105,2009-04-16,2042,Lye Brook,0.0,5.8,12.2,0.6,35.9,34.9,36.6,51.6,43.3,2.5,2.2,1.8,1.8,2.6,31.0,
106,2009-04-17,2042,Lye Brook,0.0,7.7,14.5,-0.3,34.7,34.3,36.2,40.0,43.4,3.4,3.2,2.6,2.0,2.6,32.0,
107,2009-04-18,2042,Lye Brook,3.0,5.9,9.8,0.7,34.0,33.8,35.9,35.1,43.3,3.9,3.8,3.2,2.3,2.6,64.0,
108,2009-04-19,2042,Lye Brook,0.0,5.4,12.0,-1.2,34.0,33.4,35.3,32.4,43.4,4.3,4.2,3.5,2.6,2.8,52.0,
109,2009-04-20,2042,Lye Brook,0.0,2.5,6.3,-1.2,33.2,32.9,34.7,30.6,43.3,3.7,3.9,3.7,2.8,2.9,57.0,
110,2009-04-21,2042,Lye Brook,5.0,3.1,6.8,-0.4,34.4,32.7,34.5,30.2,43.4,4.0,3.9,3.5,3.0,3.0,98.0,
111,2009-04-22,2042,Lye Brook,5.0,5.3,11.4,1.7,35.6,32.7,34.4,30.0,43.4,5.4,5.0,4.2,3.1,3.1,84.0,
112,2009-04-23,2042,Lye Brook,8.0,0.6,3.3,-1.4,37.0,33.5,34.6,30.2,43.4,4.0,4.3,4.2,3.3,3.2,94.0,
113,2009-04-24,2042,Lye Brook,0.0,8.7,18.2,-1.9,35.9,33.2,34.7,30.7,43.4,4.5,4.3,3.8,3.4,3.3,55.0,
114,2009-04-25,2042,Lye Brook,0.0,18.9,27.8,8.0,34.5,32.3,34.1,29.4,43.4,7.3,6.5,5.0,3.5,3.4,44.0,
115,2009-04-26,2042,Lye Brook,0.0,16.9,22.5,12.9,33.4,31.5,33.5,28.0,43.5,9.2,8.4,6.7,3.8,3.5,71.0,
116,2009-04-27,2042,Lye Brook,0.0,20.5,29.5,10.2,32.4,31.2,32.8,26.9,43.5,10.4,9.4,7.7,4.5,3.7,55.0,
117,2009-04-28,2042,Lye Brook,0.0,19.0,27.8,4.1,31.4,30.4,32.2,26.1,43.5,11.3,10.5,8.8,5.1,4.0,49.0,
118,2009-04-29,2042,Lye Brook,0.0,7.1,14.3,1.1,30.4,30.0,31.7,25.2,43.4,9.4,9.4,8.7,5.7,4.3,41.0,
119,2009-04-30,2042,Lye Brook,5.0,9.9,17.3,2.0,29.9,29.8,31.3,24.7,43.3,8.2,8.2,7.9,6.0,4.6,41.0,
120,2009-05-01,2042,Lye Brook,3.0,12.8,17.6,8.8,30.6,31.5,31.4,24.6,43.4,8.9,8.6,7.9,6.0,4.8,88.0,
121,2009-05-02,2042,Lye Brook,5.0,7.3,12.0,2.4,34.6,32.3,32.0,24.9,43.3,9.1,8.9,8.2,6.1,5.0,71.0,
122,2009-05-03,2042,Lye Brook,0.0,8.7,13.3,3.3,32.4,30.8,31.5,24.6,43.3,8.2,8.2,7.9,6.3,5.1,58.0,
123,2009-05-04,2042,Lye Brook,0.0,10.6,15.8,3.1,31.5,30.1,31.3,24.2,43.3,8.2,8.1,7.6,6.3,5.3,57.0,
124,2009-05-05,2042,Lye Brook,0.0,7.2,10.8,4.1,30.8,29.9,30.8,23.8,43.3,8.1,8.1,7.7,6.3,5.4,79.0,
125,2009-05-06,2042,Lye Brook,5.0,9.0,15.1,3.7,34.7,30.4,30.8,23.6,43.2,8.6,8.2,7.6,6.3,5.4,84.0,
126,2009-05-07,2042,Lye Brook,18.0,10.9,15.2,7.7,36.6,34.1,32.9,25.1,43.2,9.5,9.1,8.3,6.4,5.5,91.0,
127,2009-05-08,2042,Lye Brook,3.0,12.3,19.4,5.9,34.2,31.9,32.4,25.5,43.2,10.0,9.5,8.6,6.6,5.6,80.0,
128,2009-05-09,2042,Lye Brook,8.0,13.8,21.6,9.2,35.9,32.9,32.7,25.5,43.2,10.9,10.4,9.3,6.8,5.7,82.0,
129,2009-05-10,2042,Lye Brook,0.0,5.8,10.1,2.5,34.8,32.8,33.2,26.3,43.2,9.9,10.0,9.5,7.2,5.9,78.0,
130,2009-05-11,2042,Lye Brook,0.0,7.1,13.6,1.9,32.8,31.2,32.4,25.5,43.4,9.0,9.0,8.7,7.3,6.0,64.0,
131,2009-05-12,2042,Lye Brook,0.0,9.4,15.3,3.5,31.6,30.5,31.6,24.8,43.3,9.0,9.0,8.6,7.2,6.2,46.0,
132,2009-05-13,2042,Lye Brook,0.0,10.8,18.3,1.1,30.7,29.7,31.3,24.2,43.3,8.9,8.8,8.4,7.2,6.2,43.0,
133,2009-05-14,2042,Lye Brook,20.0,9.5,12.3,5.8,32.5,31.5,31.4,24.0,43.2,8.9,8.9,8.5,7.2,6.3,86.0,
134,2009-05-15,2042,Lye Brook,0.0,13.6,20.5,8.6,34.3,32.4,32.3,25.0,43.2,10.2,9.7,8.8,7.2,6.3,70.0,
135,2009-05-16,2042,Lye Brook,8.0,15.1,20.5,10.2,31.8,30.6,31.5,24.6,43.2,11.0,10.5,9.5,7.4,6.4,64.0,
136,2009-05-17,2042,Lye Brook,10.0,6.2,13.6,1.5,36.5,34.1,33.0,25.7,43.2,10.8,10.8,10.1,7.7,6.5,77.0,
137,2009-05-18,2042,Lye Brook,0.0,3.2,7.1,-1.6,33.3,31.9,32.4,25.8,43.2,8.7,9.0,9.1,7.9,6.6,70.0,
138,2009-05-19,2042,Lye Brook,0.0,9.1,17.1,-2.4,32.3,30.6,31.9,25.2,43.2,8.2,8.3,8.3,7.7,6.8,49.0,
139,2009-05-20,2042,Lye Brook,0.0,16.6,22.6,10.3,30.8,29.8,31.4,24.6,43.2,9.4,9.2,8.5,7.5,6.8,36.0,
140,2009-05-21,2042,Lye Brook,0.0,20.7,27.0,14.7,29.4,28.7,30.8,24.0,43.3,10.8,10.3,9.3,7.5,6.8,33.0,
141,2009-05-22,2042,Lye Brook,0.0,18.2,25.3,11.1,28.1,27.7,30.3,23.5,43.2,11.6,11.1,10.0,7.7,6.8,51.0,
142,2009-05-23,2042,Lye Brook,0.0,13.5,20.5,9.9,27.8,26.9,29.8,23.0,43.2,11.4,11.1,10.3,8.0,6.9,67.0,
143,2009-05-24,2042,Lye Brook,0.0,14.9,19.6,8.5,27.4,26.7,29.4,22.6,43.1,11.8,11.4,10.5,8.2,7.0,82.0,
144,2009-05-25,2042,Lye Brook,0.0,11.9,19.8,4.7,26.9,26.0,28.8,22.2,42.9,11.2,11.1,10.5,8.4,7.2,47.0,
145,2009-05-26,2042,Lye Brook,0.0,9.1,16.4,2.1,26.4,25.7,28.4,21.9,42.4,10.0,10.1,10.0,8.5,7.3,48.0,
146,2009-05-27,2042,Lye Brook,23.0,7.6,10.1,5.2,34.2,31.5,30.2,22.2,41.8,9.5,9.6,9.5,8.5,7.4,95.0,
147,2009-05-28,2042,Lye Brook,8.0,5.4,10.1,2.9,35.3,32.2,31.2,23.6,41.8,9.5,9.5,9.3,8.4,7.4,98.0,
148,2009-05-29,2042,Lye Brook,15.0,9.6,17.2,2.9,37.3,33.4,32.0,24.5,41.9,9.9,9.7,9.2,8.3,7.5,96.0,
149,2009-05-30,2042,Lye Brook,0.0,10.6,17.0,4.2,34.8,32.8,32.4,25.5,42.3,11.0,10.7,9.9,8.3,7.5,78.0,
150,2009-05-31,2042,Lye Brook,0.0,8.0,14.4,0.5,32.6,30.9,31.4,24.7,42.5,10.1,10.2,9.9,8.4,7.5,69.0,
151,2009-06-01,2042,Lye Brook,0.0,7.9,13.9,0.0,31.8,30.0,31.0,24.0,42.7,9.0,9.2,9.2,8.5,7.6,64.0,
152,2009-06-02,2042,Lye Brook,0.0,14.3,19.4,9.5,30.4,29.4,30.3,23.5,42.9,10.4,10.1,9.4,8.3,7.6,66.0,
153,2009-06-03,2042,Lye Brook,0.0,10.9,15.8,6.8,29.8,28.5,30.0,23.0,42.9,10.6,10.4,9.8,8.3,7.6,76.0,
154,2009-06-04,2042,Lye Brook,0.0,11.6,19.8,3.3,28.9,27.8,29.2,22.6,42.9,10.5,10.3,9.8,8.4,7.6,67.0,
155,2009-06-05,2042,Lye Brook,0.0,12.5,17.6,6.5,28.1,27.2,28.9,22.2,42.5,10.7,10.5,10.0,8.5,7.7,65.0,
156,2009-06-06,2042,Lye Brook,0.0,15.0,21.4,9.8,27.5,26.5,28.6,21.9,42.1,11.4,11.0,10.3,8.6,7.7,66.0,
157,2009-06-07,2042,Lye Brook,0.0,12.4,18.0,8.0,25.5,25.7,28.1,21.5,41.5,11.2,11.1,10.5,8.7,7.8,62.0,
158,2009-06-08,2042,Lye Brook,0.0,14.0,19.9,8.8,25.0,25.3,27.7,21.3,41.3,11.3,11.0,10.4,8.8,7.8,63.0,
159,2009-06-09,2042,Lye Brook,18.0,8.9,12.0,7.9,31.1,29.4,29.5,21.3,41.1,10.9,10.9,10.5,8.9,7.9,96.0,
160,2009-06-10,2042,Lye Brook,0.0,12.6,19.6,8.3,29.6,29.4,29.7,21.9,41.0,11.4,11.1,10.4,9.0,8.0,89.0,
161,2009-06-11,2042,Lye Brook,15.0,13.8,19.5,10.2,29.5,28.6,29.3,21.8,41.1,12.2,11.8,11.0,9.0,8.0,93.0,
