,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
34,2015-01-12,2216,Buckhorn,0.0,0.6,3.9,-1.6,31.9,25.8,29.3,39.7,,-0.2,-0.1,-0.1,0.8,,86.0,145.0
35,2015-01-13,2216,Buckhorn,0.0,-2.7,-0.6,-5.3,31.5,26.2,30.6,39.8,,-0.2,-0.1,-0.1,0.9,,91.0,134.7
36,2015-01-14,2216,Buckhorn,0.0,-2.7,2.1,-7.0,22.8,26.2,32.5,39.8,,-1.1,-0.1,0.0,0.9,,84.0,226.7
37,2015-01-15,2216,Buckhorn,0.0,0.0,3.5,-4.2,21.8,24.7,34.0,39.8,,-1.4,-0.3,0.0,0.9,,69.0,95.4
38,2015-01-16,2216,Buckhorn,0.0,1.8,3.5,-0.4,23.1,24.4,34.4,39.8,,-0.6,-0.3,0.0,1.0,,82.0,74.82
39,2015-01-17,2216,Buckhorn,0.0,3.8,6.9,1.1,27.1,24.9,35.0,39.7,,-0.2,-0.2,0.0,1.0,,96.0,102.3
40,2015-01-18,2216,Buckhorn,0.0,4.9,9.1,0.9,38.8,25.6,35.5,39.8,,0.4,-0.1,0.0,1.0,,87.0,150.3
41,2015-01-19,2216,Buckhorn,0.0,1.6,6.9,-2.5,39.4,26.5,35.7,39.7,,0.3,-0.1,0.0,1.0,,79.0,263.5
42,2015-01-20,2216,Buckhorn,0.0,-1.7,2.8,-4.5,34.7,27.6,35.7,39.6,,-0.2,-0.1,0.1,1.0,,75.0,250.1
43,2015-01-21,2216,Buckhorn,0.0,-2.4,2.9,-6.7,23.1,28.5,35.9,39.6,,-0.9,-0.1,0.1,1.0,,66.0,259.1
44,2015-01-22,2216,Buckhorn,0.0,-0.1,5.3,-4.2,21.5,28.8,35.8,39.7,,-1.5,-0.1,0.2,1.0,,52.0,160.0
45,2015-01-23,2216,Buckhorn,0.0,2.2,8.1,-2.7,22.1,26.8,35.8,39.7,,-1.1,-0.2,0.2,1.0,,66.0,267.4
46,2015-01-24,2216,Buckhorn,0.0,4.7,11.1,-2.4,22.8,26.6,35.7,39.8,,-0.7,-0.2,0.2,1.1,,63.0,268.3
47,2015-01-25,2216,Buckhorn,0.0,6.3,12.5,0.8,24.6,27.0,35.6,39.7,,-0.3,-0.1,0.2,1.1,,59.0,265.1
48,2015-01-26,2216,Buckhorn,0.0,7.3,13.1,2.9,29.8,27.8,35.8,39.7,,-0.1,-0.1,0.2,1.1,,54.0,266.4
49,2015-01-27,2216,Buckhorn,0.0,2.8,5.3,-0.6,35.8,28.8,35.8,39.7,,-0.2,-0.1,0.2,1.1,,75.0,68.63
50,2015-01-28,2216,Buckhorn,0.0,3.0,8.8,-1.4,35.6,30.3,35.8,39.6,,0.1,-0.1,0.2,1.1,,71.0,274.1
51,2015-01-29,2216,Buckhorn,0.0,2.2,7.2,-1.7,35.4,32.1,36.2,39.7,,-0.2,-0.1,0.3,1.1,,79.0,235.4
52,2015-01-30,2216,Buckhorn,0.0,-0.6,4.1,-3.9,35.6,33.8,36.1,39.6,,-0.2,0.0,0.4,1.1,,81.0,280.5
53,2015-01-31,2216,Buckhorn,0.0,1.1,8.5,-4.1,29.2,34.4,36.2,39.6,,-0.3,0.0,0.4,1.2,,55.0,301.0
54,2015-02-01,2216,Buckhorn,0.0,4.1,11.7,-2.0,25.6,34.4,36.1,39.6,,-0.3,0.0,0.5,1.2,,48.0,194.2
55,2015-02-02,2216,Buckhorn,14.0,3.2,6.1,0.8,33.3,36.1,37.0,39.5,,0.1,0.1,0.6,1.2,,95.0,113.3
56,2015-02-03,2216,Buckhorn,0.0,3.9,8.3,0.7,43.0,39.0,39.7,40.7,,1.7,0.5,0.9,1.3,,88.0,116.9
57,2015-02-04,2216,Buckhorn,0.0,5.0,8.5,1.3,41.7,38.3,39.5,41.6,,1.3,1.1,1.3,1.6,,60.0,156.9
58,2015-02-05,2216,Buckhorn,0.0,7.6,12.0,4.9,41.3,37.8,39.0,41.5,,1.9,1.5,1.5,1.6,,34.0,272.5
59,2015-02-06,2216,Buckhorn,11.0,5.0,9.5,0.3,41.6,37.8,39.1,41.6,,2.3,2.1,2.1,1.9,,62.0,85.4
60,2015-02-07,2216,Buckhorn,8.0,3.6,8.0,0.8,43.6,40.0,41.2,43.0,,2.6,2.5,2.3,2.2,,82.0,250.8
61,2015-02-08,2216,Buckhorn,29.0,2.8,5.9,0.1,43.3,39.5,40.6,44.9,,1.8,2.1,2.3,2.3,,91.0,98.9
62,2015-02-09,2216,Buckhorn,0.0,1.4,4.5,-1.1,44.5,40.5,41.9,49.0,,1.7,2.2,2.3,2.3,,86.0,223.2
63,2015-02-10,2216,Buckhorn,0.0,0.3,4.8,-4.5,42.4,39.1,40.1,44.8,,0.8,1.8,2.1,2.4,,76.0,314.7
64,2015-02-11,2216,Buckhorn,0.0,3.0,7.9,-2.0,41.8,38.3,39.6,43.8,,1.0,1.6,1.9,2.3,,69.0,298.6
65,2015-02-12,2216,Buckhorn,0.0,6.8,13.1,1.7,42.0,38.3,39.4,43.3,,2.8,2.4,2.2,2.3,,64.0,270.3
66,2015-02-13,2216,Buckhorn,0.0,7.5,12.6,3.3,41.9,38.2,39.4,43.2,,3.2,3.0,2.8,2.6,,63.0,256.5
67,2015-02-14,2216,Buckhorn,0.0,8.7,15.2,3.2,42.0,38.2,39.1,42.9,,4.3,3.9,3.4,2.9,,49.0,338.0
68,2015-02-15,2216,Buckhorn,0.0,3.5,9.1,-1.2,41.6,37.9,39.1,42.7,,3.1,3.7,3.8,3.2,,50.0,282.4
69,2015-02-16,2216,Buckhorn,0.0,3.6,10.0,-1.7,40.7,37.4,38.8,42.7,,1.8,2.9,3.2,3.3,,48.0,359.7
70,2015-02-17,2216,Buckhorn,0.0,6.0,14.3,-1.3,40.8,37.4,38.6,42.6,,2.5,2.9,3.0,3.2,,48.0,365.2
71,2015-02-18,2216,Buckhorn,0.0,8.4,15.2,2.3,40.8,37.5,38.5,42.5,,3.5,3.4,3.3,3.2,,39.0,373.3
72,2015-02-19,2216,Buckhorn,0.0,8.1,14.9,2.5,40.9,37.5,38.6,42.4,,3.9,3.9,3.7,3.4,,35.0,353.3
73,2015-02-20,2216,Buckhorn,0.0,1.8,7.5,-3.3,40.8,37.4,38.5,42.2,,3.1,3.8,3.8,3.6,,50.0,373.2
74,2015-02-21,2216,Buckhorn,0.0,-0.2,4.9,-4.2,40.4,37.2,38.3,42.2,,2.0,3.2,3.5,3.7,,59.0,385.4
75,2015-02-22,2216,Buckhorn,0.0,-4.3,0.1,-8.1,39.9,36.9,38.0,42.0,,0.8,2.4,3.0,3.5,,61.0,398.7
76,2015-02-23,2216,Buckhorn,0.0,-4.3,2.1,-9.9,37.7,36.5,37.9,42.1,,0.0,1.4,2.2,3.2,,32.0,405.9
77,2015-02-24,2216,Buckhorn,0.0,2.2,10.3,-6.8,37.3,36.0,37.7,42.0,,-0.3,1.0,1.7,2.9,,20.0,403.0
78,2015-02-25,2216,Buckhorn,0.0,4.0,10.9,-3.1,38.2,36.0,37.6,42.0,,0.3,1.3,1.6,2.7,,34.0,372.9
79,2015-02-26,2216,Buckhorn,0.0,1.1,6.5,-3.5,37.6,36.2,37.7,41.9,,1.5,1.8,2.1,2.6,,62.0,310.6
80,2015-02-27,2216,Buckhorn,1.0,-1.0,2.8,-3.2,37.5,36.3,37.7,42.0,,1.5,2.1,2.3,2.8,,89.0,213.9
81,2015-02-28,2216,Buckhorn,0.0,-2.8,-0.3,-4.3,37.4,36.1,37.7,41.9,,0.6,1.6,2.1,2.8,,94.0,161.5
82,2015-03-01,2216,Buckhorn,0.0,-2.5,4.0,-7.8,37.1,36.1,37.5,42.0,,0.6,1.5,1.8,2.6,,75.0,392.7
83,2015-03-02,2216,Buckhorn,0.0,-1.0,4.6,-5.9,36.6,36.0,37.5,42.0,,0.2,1.3,1.7,2.5,,72.0,331.2
84,2015-03-03,2216,Buckhorn,0.0,-2.9,2.3,-6.9,36.9,36.0,37.2,41.9,,0.6,1.4,1.7,2.4,,64.0,421.7
85,2015-03-04,2216,Buckhorn,0.0,-1.0,6.2,-7.8,36.4,35.9,37.3,41.8,,0.0,1.2,1.7,2.4,,44.0,440.4
86,2015-03-05,2216,Buckhorn,0.0,3.2,9.9,-4.0,36.4,35.8,37.1,41.6,,0.4,1.2,1.6,2.3,,34.0,441.8
87,2015-03-06,2216,Buckhorn,0.0,6.1,12.2,0.6,36.7,35.9,37.2,41.7,,1.6,1.7,1.8,2.3,,27.0,447.8
88,2015-03-07,2216,Buckhorn,0.0,7.9,14.9,2.1,37.0,36.0,37.3,41.7,,2.6,2.5,2.4,2.5,,23.0,450.2
89,2015-03-08,2216,Buckhorn,0.0,8.2,15.5,1.7,37.2,36.2,37.3,41.8,,3.6,3.2,3.0,2.8,,26.0,453.3
90,2015-03-09,2216,Buckhorn,0.0,8.0,15.1,0.5,37.3,36.4,37.6,41.8,,4.2,3.8,3.6,3.0,,22.0,472.2
91,2015-03-10,2216,Buckhorn,0.0,8.5,13.4,2.2,37.3,36.5,37.7,42.0,,4.5,4.2,4.0,3.4,,28.0,296.8
92,2015-03-11,2216,Buckhorn,2.0,4.4,8.0,2.4,37.4,36.5,37.8,42.1,,4.7,4.6,4.4,3.7,,79.0,133.9
93,2015-03-12,2216,Buckhorn,0.0,4.7,11.1,-1.0,37.3,36.4,37.7,42.1,,5.1,4.7,4.3,3.9,,76.0,418.0
94,2015-03-13,2216,Buckhorn,0.0,7.9,13.6,1.0,37.4,36.5,37.8,42.0,,5.3,4.9,4.7,4.0,,53.0,430.9
95,2015-03-14,2216,Buckhorn,0.0,10.4,14.5,7.4,37.7,36.6,37.8,42.0,,6.7,5.9,5.3,4.4,,42.0,166.6
96,2015-03-15,2216,Buckhorn,0.0,10.2,16.6,3.2,37.6,36.6,37.8,42.1,,7.1,6.4,5.8,4.7,,37.0,272.9
97,2015-03-16,2216,Buckhorn,0.0,7.2,12.0,4.1,37.5,36.6,37.7,42.1,,6.4,6.2,6.0,5.0,,51.0,184.2
98,2015-03-17,2216,Buckhorn,0.0,5.6,12.5,0.5,37.5,36.6,37.7,42.2,,7.0,6.4,6.0,5.2,,67.0,441.6
99,2015-03-18,2216,Buckhorn,0.0,3.8,11.0,-2.9,37.2,36.6,37.6,42.0,,6.0,6.0,6.0,5.4,,56.0,502.9
100,2015-03-19,2216,Buckhorn,0.0,6.5,13.5,-1.4,37.2,36.5,37.6,42.2,,5.7,5.7,5.8,5.4,,39.0,493.1
101,2015-03-20,2216,Buckhorn,0.0,8.5,13.8,2.8,37.2,36.4,37.6,42.0,,6.4,6.0,5.9,5.4,,34.0,339.5
102,2015-03-21,2216,Buckhorn,0.0,6.8,12.3,0.4,37.3,36.5,37.8,42.1,,7.6,6.6,6.3,5.6,,39.0,471.7
103,2015-03-22,2216,Buckhorn,0.0,4.8,10.8,-1.4,37.1,36.4,37.8,42.1,,6.9,6.8,6.6,5.8,,65.0,319.0
104,2015-03-23,2216,Buckhorn,2.0,0.8,4.8,-1.2,36.6,36.1,37.6,42.2,,5.2,6.0,6.3,5.9,,80.0,396.9
105,2015-03-24,2216,Buckhorn,8.0,1.2,4.7,-0.5,37.8,36.5,37.5,42.1,,3.2,4.5,5.3,5.7,,92.0,120.6
106,2015-03-25,2216,Buckhorn,0.0,4.9,12.4,-2.3,40.0,37.8,38.3,42.0,,4.8,4.5,4.6,5.3,,71.0,485.7
107,2015-03-26,2216,Buckhorn,0.0,9.4,16.0,1.5,40.0,38.0,38.7,42.0,,6.9,5.9,5.5,5.3,,57.0,530.5
108,2015-03-27,2216,Buckhorn,0.0,11.6,18.0,5.5,40.1,38.2,38.8,41.9,,8.6,7.3,6.7,5.6,,43.0,542.3
109,2015-03-28,2216,Buckhorn,0.0,7.4,14.4,0.6,39.9,38.1,39.1,42.1,,8.8,7.9,7.4,6.1,,40.0,549.6
110,2015-03-29,2216,Buckhorn,0.0,9.7,16.9,1.3,39.7,38.0,39.1,42.0,,8.5,7.7,7.5,6.4,,27.0,557.1
111,2015-03-30,2216,Buckhorn,0.0,12.3,18.7,5.3,39.7,37.8,39.0,42.1,,9.0,8.2,7.9,6.7,,28.0,477.0
112,2015-03-31,2216,Buckhorn,0.0,4.2,10.6,-6.2,39.4,37.8,38.9,42.1,,8.6,8.4,8.2,7.0,,55.0,526.7
113,2015-04-01,2216,Buckhorn,0.0,-1.0,5.3,-7.3,38.7,37.3,38.5,42.3,,5.9,6.8,7.2,7.0,,56.0,465.6
114,2015-04-02,2216,Buckhorn,0.0,-0.8,5.8,-6.6,38.6,37.2,38.2,42.1,,6.2,6.5,6.7,6.7,,58.0,562.7
115,2015-04-03,2216,Buckhorn,0.0,3.0,10.8,-6.0,38.4,37.1,38.2,42.0,,5.5,6.1,6.5,6.6,,31.0,514.2
116,2015-04-04,2216,Buckhorn,0.0,3.6,10.5,-1.6,38.3,36.9,38.2,42.1,,6.3,6.3,6.4,6.4,,46.0,460.8
117,2015-04-05,2216,Buckhorn,0.0,-1.4,4.3,-6.2,37.9,36.8,37.9,41.9,,4.9,5.9,6.3,6.4,,78.0,365.1
118,2015-04-06,2216,Buckhorn,0.0,-1.3,5.3,-8.1,37.7,36.5,37.8,42.0,,4.0,4.8,5.4,6.1,,59.0,548.3
119,2015-04-07,2216,Buckhorn,1.0,-1.9,1.2,-4.6,37.4,36.2,37.7,42.1,,2.8,4.3,5.1,5.8,,74.0,224.7
120,2015-04-08,2216,Buckhorn,0.0,-0.2,5.3,-4.6,37.4,36.2,37.5,42.0,,3.6,4.1,4.5,5.5,,71.0,420.3
121,2015-04-09,2216,Buckhorn,0.0,3.9,10.6,-3.6,37.5,36.3,37.5,41.8,,4.9,4.6,4.7,5.3,,47.0,589.4
122,2015-04-10,2216,Buckhorn,0.0,6.2,12.9,0.1,37.9,36.5,37.7,41.8,,6.8,5.9,5.6,5.4,,40.0,585.6
123,2015-04-11,2216,Buckhorn,0.0,4.9,11.9,0.1,37.8,36.6,37.8,42.0,,7.3,6.7,6.4,5.8,,62.0,440.4
124,2015-04-12,2216,Buckhorn,0.0,6.4,14.6,-3.6,37.8,36.6,37.7,42.1,,7.9,7.0,6.7,6.0,,51.0,558.2
125,2015-04-13,2216,Buckhorn,0.0,8.9,16.2,1.3,37.9,36.6,37.8,42.1,,8.5,7.6,7.3,6.4,,35.0,568.9
126,2015-04-14,2216,Buckhorn,0.0,-2.2,3.8,-6.3,37.3,36.5,37.8,42.1,,6.6,7.2,7.3,6.6,,62.0,527.2
127,2015-04-15,2216,Buckhorn,0.0,-0.5,7.6,-7.8,36.9,36.2,37.6,42.1,,5.6,5.9,6.3,6.5,,50.0,607.1
128,2015-04-16,2216,Buckhorn,0.0,5.0,14.4,-3.9,37.2,36.3,37.6,41.9,,7.6,6.7,6.5,6.3,,32.0,634.3
129,2015-04-17,2216,Buckhorn,0.0,10.1,18.0,1.9,37.6,36.3,37.6,42.0,,9.5,8.0,7.4,6.5,,21.0,634.6
130,2015-04-18,2216,Buckhorn,0.0,10.9,17.5,5.2,37.7,36.6,37.8,42.2,,11.4,9.5,8.6,7.0,,29.0,618.5
131,2015-04-19,2216,Buckhorn,0.0,10.8,18.2,3.1,37.4,36.6,38.0,42.2,,12.0,10.2,9.4,7.5,,23.0,620.8
132,2015-04-20,2216,Buckhorn,0.0,12.5,18.9,6.3,37.0,36.5,37.9,42.1,,12.1,10.6,9.9,8.1,,19.0,577.8
133,2015-04-21,2216,Buckhorn,0.0,11.2,19.4,5.3,36.7,36.4,37.8,42.2,,12.1,10.8,10.2,8.4,,31.0,519.0
134,2015-04-22,2216,Buckhorn,0.0,8.6,14.8,3.1,36.3,36.2,37.8,42.1,,11.8,10.8,10.3,8.8,,55.0,494.0
135,2015-04-23,2216,Buckhorn,0.0,8.5,16.4,0.2,36.0,36.0,37.7,42.2,,12.0,10.8,10.3,8.9,,33.0,615.8
136,2015-04-24,2216,Buckhorn,4.0,2.8,6.0,-1.5,35.3,35.7,37.8,42.1,,10.2,10.5,10.5,9.1,,77.0,358.7
137,2015-04-25,2216,Buckhorn,7.0,0.7,5.2,-2.6,36.3,35.8,37.4,42.2,,5.6,7.9,8.8,8.9,,78.0,551.0
138,2015-04-26,2216,Buckhorn,0.0,4.3,11.9,-3.5,39.6,37.8,37.5,41.9,,7.4,7.2,7.5,8.2,,60.0,638.8
139,2015-04-27,2216,Buckhorn,0.0,8.3,15.8,1.6,39.9,38.1,38.2,41.9,,10.8,9.2,8.5,8.0,,49.0,655.2
140,2015-04-28,2216,Buckhorn,0.0,12.2,20.4,3.5,40.0,38.1,38.7,41.9,,12.3,10.5,9.7,8.4,,42.0,661.8
141,2015-04-29,2216,Buckhorn,0.0,11.3,19.3,4.0,39.8,38.2,38.9,41.8,,13.5,11.7,10.7,8.9,,54.0,600.3
142,2015-04-30,2216,Buckhorn,0.0,8.3,16.8,0.0,39.4,38.0,38.5,42.2,,12.5,11.6,11.0,9.3,,27.0,676.4
143,2015-05-01,2216,Buckhorn,0.0,12.6,20.1,4.1,39.2,37.7,38.4,42.2,,13.5,11.9,11.2,9.6,,26.0,658.2
144,2015-05-02,2216,Buckhorn,0.0,13.2,20.0,5.3,39.1,37.5,38.4,42.1,,14.6,12.8,11.9,9.9,,39.0,651.2
145,2015-05-03,2216,Buckhorn,0.0,12.8,19.4,5.9,38.6,37.3,38.3,42.2,,15.1,13.3,12.4,10.3,,42.0,650.2
146,2015-05-04,2216,Buckhorn,0.0,12.4,19.7,5.5,38.2,37.1,38.4,42.1,,15.6,13.8,13.0,10.8,,43.0,665.5
147,2015-05-05,2216,Buckhorn,0.0,10.0,16.6,4.2,37.4,36.6,38.1,42.1,,14.8,13.7,13.1,11.1,,42.0,585.0
148,2015-05-06,2216,Buckhorn,0.0,4.8,11.1,-2.4,36.6,36.2,37.9,42.1,,13.0,12.8,12.6,11.2,,38.0,618.6
149,2015-05-07,2216,Buckhorn,0.0,2.6,9.8,-4.7,35.7,35.6,37.6,42.2,,11.1,11.7,11.8,11.1,,59.0,595.8
150,2015-05-08,2216,Buckhorn,0.0,7.9,15.1,2.1,35.3,35.2,37.3,42.0,,11.6,11.4,11.2,10.8,,56.0,492.5
151,2015-05-09,2216,Buckhorn,0.0,9.3,16.2,1.0,35.1,35.0,37.0,42.0,,12.8,11.9,11.4,10.6,,27.0,702.0
152,2015-05-10,2216,Buckhorn,0.0,11.6,18.8,4.7,34.4,34.6,36.7,42.0,,13.7,12.5,11.9,10.7,,31.0,596.8
153,2015-05-11,2216,Buckhorn,0.0,8.5,15.8,0.2,33.6,34.1,36.5,42.1,,12.4,12.4,12.2,11.0,,50.0,425.7
154,2015-05-12,2216,Buckhorn,0.0,2.4,8.2,-2.1,32.5,33.3,36.0,42.0,,10.4,11.0,11.2,10.9,,72.0,571.9
155,2015-05-13,2216,Buckhorn,0.0,3.8,12.1,-3.6,32.1,33.0,35.5,41.8,,10.4,10.4,10.6,10.5,,65.0,538.7
156,2015-05-14,2216,Buckhorn,0.0,3.9,8.7,-1.1,31.6,32.8,35.5,41.8,,10.4,10.6,10.6,10.4,,70.0,398.5
157,2015-05-15,2216,Buckhorn,8.0,2.5,3.6,1.0,30.6,32.4,35.2,41.8,,8.2,9.7,10.3,10.3,,95.0,139.6
158,2015-05-16,2216,Buckhorn,0.0,6.2,13.4,0.9,30.6,32.4,34.9,41.6,,10.3,9.5,9.4,9.8,,73.0,627.3
159,2015-05-17,2216,Buckhorn,7.0,6.7,14.0,2.8,30.9,32.4,34.9,41.4,,12.0,11.2,10.6,9.8,,77.0,426.5
160,2015-05-18,2216,Buckhorn,1.0,6.1,10.9,2.8,30.6,32.0,34.7,41.4,,10.4,10.6,10.5,10.1,,90.0,380.7
161,2015-05-19,2216,Buckhorn,7.0,6.5,9.8,4.4,31.3,31.9,34.7,41.6,,9.8,10.2,10.3,10.1,,93.0,224.0
162,2015-05-20,2216,Buckhorn,3.0,6.8,12.8,3.0,38.4,31.8,34.5,41.5,,10.0,10.1,10.1,9.9,,88.0,324.4
163,2015-05-21,2216,Buckhorn,9.0,7.5,15.8,2.0,40.0,31.9,34.4,41.4,,11.0,10.3,10.0,9.8,,77.0,532.7
164,2015-05-22,2216,Buckhorn,1.0,7.4,12.9,2.9,41.1,35.5,34.4,41.4,,10.3,10.6,10.5,9.9,,84.0,358.4
165,2015-05-23,2216,Buckhorn,0.0,7.6,12.0,4.9,40.4,36.4,34.5,41.3,,10.2,10.3,10.2,10.0,,87.0,356.5
166,2015-05-24,2216,Buckhorn,0.0,11.0,16.9,5.2,40.4,36.5,34.4,41.2,,13.0,11.4,10.6,9.9,,71.0,522.9
167,2015-05-25,2216,Buckhorn,5.0,10.0,16.3,6.5,39.9,36.4,34.4,41.2,,12.8,12.2,11.7,10.3,,76.0,306.2
168,2015-05-26,2216,Buckhorn,0.0,12.2,18.9,5.4,40.0,36.2,34.5,41.3,,13.7,12.2,11.6,10.6,,64.0,634.1
