,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
157,2015-04-02,2215,Bodie Hills,0.0,-1.2,5.9,-5.6,9.3,5.4,5.5,3.3,4.1,8.2,7.8,7.9,7.2,6.2,54,578.1
158,2015-04-03,2215,Bodie Hills,0.0,1.2,12.4,-10.6,9.2,5.3,5.4,3.1,4.0,8.2,7.5,7.4,6.9,6.2,40,620.3
159,2015-04-04,2215,Bodie Hills,0.0,4.4,12.5,-5.7,8.9,5.2,5.4,3.1,4.1,8.4,7.8,7.6,6.7,6.2,19,624.5
160,2015-04-05,2215,Bodie Hills,0.0,1.2,6.5,-3.3,8.7,4.8,5.5,3.1,4.0,6.4,6.7,7.1,6.6,6.2,42,353.0
161,2015-04-06,2215,Bodie Hills,0.0,-0.8,5.7,-8.6,8.4,4.7,5.1,2.8,4.0,5.7,5.7,5.9,6.4,6.1,44,466.7
162,2015-04-07,2215,Bodie Hills,0.0,-3.7,1.9,-8.5,8.3,4.7,5.2,2.8,4.0,3.1,4.0,4.9,6.0,6.0,64,317.0
163,2015-04-08,2215,Bodie Hills,1.0,-2.3,5.2,-12.1,8.2,4.7,5.2,3.2,4.1,4.2,3.8,4.0,5.6,5.9,51,634.7
164,2015-04-09,2215,Bodie Hills,0.0,1.0,11.2,-10.5,8.2,4.8,5.2,3.1,4.0,6.1,5.1,4.9,5.2,5.7,43,609.0
165,2015-04-10,2215,Bodie Hills,0.0,3.2,13.1,-6.1,8.1,4.9,5.3,3.1,4.0,8.5,7.1,6.4,5.3,5.6,42,640.9
166,2015-04-11,2215,Bodie Hills,0.0,4.2,13.2,-4.6,8.0,4.8,5.5,3.2,4.1,8.1,7.5,7.2,5.7,5.6,34,462.7
167,2015-04-12,2215,Bodie Hills,0.0,7.0,17.6,-6.3,7.9,4.8,5.5,3.0,4.1,9.9,8.4,7.6,5.9,5.6,33,640.3
168,2015-04-13,2215,Bodie Hills,0.0,8.7,17.4,-1.7,7.8,4.8,5.6,2.8,4.2,11.2,9.8,8.9,6.3,5.6,28,648.8
169,2015-04-14,2215,Bodie Hills,0.0,1.3,5.5,-7.8,7.6,4.7,5.5,2.9,4.2,10.7,9.9,9.4,6.8,5.8,30,669.2
170,2015-04-15,2215,Bodie Hills,0.0,-1.5,8.4,-11.9,7.6,4.4,5.5,3.0,4.0,8.5,8.0,8.0,7.0,5.9,33,674.8
171,2015-04-16,2215,Bodie Hills,0.0,1.4,11.2,-10.2,7.4,4.5,5.4,3.0,4.1,8.6,7.8,7.7,6.8,6.0,30,679.0
172,2015-04-17,2215,Bodie Hills,0.0,5.7,15.2,-6.1,7.2,4.6,5.4,3.2,4.0,10.2,8.8,8.2,6.7,6.1,22,685.2
173,2015-04-18,2215,Bodie Hills,0.0,7.9,16.7,-2.5,6.9,4.5,5.6,3.2,4.2,11.7,10.2,9.4,6.9,6.2,22,650.2
174,2015-04-19,2215,Bodie Hills,0.0,7.4,16.9,-3.2,6.8,4.6,5.6,3.3,4.3,12.4,11.1,10.1,7.3,6.2,32,591.4
175,2015-04-20,2215,Bodie Hills,0.0,7.6,17.4,-1.3,6.5,4.6,5.6,3.4,4.0,12.1,11.1,10.3,7.7,6.4,32,550.5
176,2015-04-21,2215,Bodie Hills,0.0,7.2,15.1,-0.9,6.4,4.6,5.5,3.5,4.1,10.5,10.1,9.8,8.0,6.5,40,397.0
177,2015-04-22,2215,Bodie Hills,0.0,4.2,10.6,-1.8,6.1,4.3,5.5,3.4,4.1,8.6,8.9,9.0,8.0,6.7,68,237.9
178,2015-04-23,2215,Bodie Hills,1.0,5.6,12.4,1.4,6.1,4.3,5.6,3.4,4.4,9.6,8.8,8.3,7.7,6.8,71,397.2
179,2015-04-24,2215,Bodie Hills,0.0,3.9,7.6,0.3,6.1,4.1,5.4,3.3,4.5,7.8,8.0,8.2,7.6,6.8,57,317.6
180,2015-04-25,2215,Bodie Hills,3.0,1.7,7.7,-1.2,6.1,4.2,5.3,3.2,4.5,7.3,7.2,7.4,7.5,6.9,69,474.3
181,2015-04-26,2215,Bodie Hills,0.0,2.7,10.4,-3.7,6.1,4.1,5.4,3.4,4.7,9.0,7.9,7.5,7.2,6.9,55,663.7
182,2015-04-27,2215,Bodie Hills,0.0,6.6,16.4,-3.5,6.1,4.2,5.4,3.4,4.5,11.0,9.4,8.7,7.2,6.8,43,708.1
183,2015-04-28,2215,Bodie Hills,0.0,10.0,21.0,-2.7,6.2,4.4,5.6,3.1,4.4,13.4,11.5,10.2,7.5,6.8,39,714.9
184,2015-04-29,2215,Bodie Hills,0.0,11.3,19.2,1.7,6.4,4.4,5.6,3.2,4.4,15.3,13.4,11.9,8.2,6.9,38,717.4
185,2015-04-30,2215,Bodie Hills,0.0,9.2,17.7,3.0,6.2,4.5,5.6,3.3,4.4,14.6,13.5,12.5,8.8,7.1,53,555.2
186,2015-05-01,2215,Bodie Hills,0.0,10.8,20.8,0.0,6.2,4.3,5.6,3.7,4.3,14.2,12.9,11.9,9.2,7.4,46,644.1
187,2015-05-02,2215,Bodie Hills,0.0,10.8,20.4,1.9,6.1,4.3,5.7,3.7,4.3,15.3,13.9,12.7,9.4,7.5,38,643.3
188,2015-05-03,2215,Bodie Hills,0.0,8.9,17.2,2.1,5.8,4.2,5.6,3.5,4.4,13.3,13.1,12.6,9.8,7.8,47,409.6
189,2015-05-04,2215,Bodie Hills,1.0,6.5,13.8,0.5,5.6,4.0,5.5,3.5,4.3,9.0,9.9,10.5,9.8,8.0,59,253.3
190,2015-05-05,2215,Bodie Hills,0.0,8.8,18.3,-0.3,5.6,4.1,5.3,3.6,4.3,12.6,11.0,9.9,9.3,8.2,38,747.3
191,2015-05-06,2215,Bodie Hills,0.0,5.9,14.4,-3.4,5.5,4.1,5.4,3.6,4.1,13.5,12.4,11.5,9.3,8.2,37,723.0
192,2015-05-07,2215,Bodie Hills,0.0,-0.8,4.2,-4.8,5.2,4.0,5.3,3.5,4.6,8.0,9.4,10.5,9.5,8.2,81,249.7
193,2015-05-08,2215,Bodie Hills,21.0,0.9,6.1,-1.6,4.9,3.6,5.0,3.4,4.2,3.8,5.7,7.2,9.0,8.3,93,390.3
194,2015-05-09,2215,Bodie Hills,1.0,4.3,11.0,-1.7,9.7,8.5,4.9,3.6,4.3,1.9,3.6,5.0,8.1,8.2,66,651.6
195,2015-05-10,2215,Bodie Hills,0.0,7.0,15.8,-2.9,18.5,16.1,5.0,3.2,4.4,5.7,5.1,4.7,7.1,7.9,47,741.5
196,2015-05-11,2215,Bodie Hills,0.0,7.6,14.0,1.9,18.0,14.7,5.1,3.2,4.2,8.3,7.8,7.2,7.0,7.5,48,618.7
197,2015-05-12,2215,Bodie Hills,0.0,6.5,12.2,0.7,16.4,13.3,5.7,3.2,4.2,9.4,8.6,8.1,7.3,7.4,39,670.4
198,2015-05-13,2215,Bodie Hills,0.0,4.7,11.6,-1.1,15.5,12.4,6.5,3.6,4.2,9.7,9.1,8.8,7.5,7.3,45,524.6
199,2015-05-14,2215,Bodie Hills,5.0,-0.1,1.7,-1.6,14.9,11.6,6.8,3.8,4.1,4.6,6.2,7.4,7.7,7.3,86,88.5
200,2015-05-15,2215,Bodie Hills,11.0,0.6,4.4,-5.0,18.2,14.5,6.9,3.7,4.6,2.9,3.8,4.7,7.2,7.4,83,422.0
201,2015-05-16,2215,Bodie Hills,3.0,4.4,10.1,-2.8,20.2,17.0,12.0,3.7,4.4,6.4,5.6,5.2,6.4,7.2,77,484.7
202,2015-05-17,2215,Bodie Hills,9.0,3.1,8.3,0.5,20.7,17.0,14.1,3.6,4.4,6.7,6.6,6.5,6.5,7.0,92,229.8
203,2015-05-18,2215,Bodie Hills,3.0,2.7,6.7,0.1,21.1,17.7,17.3,3.6,4.3,6.9,6.6,6.5,6.6,6.9,88,316.1
204,2015-05-19,2215,Bodie Hills,7.0,4.2,9.2,-0.7,21.1,17.8,18.0,3.4,4.4,7.0,6.6,6.6,6.7,6.8,80,442.4
205,2015-05-20,2215,Bodie Hills,2.0,5.6,12.6,0.0,20.9,17.9,19.2,3.5,4.3,8.4,7.7,7.2,6.7,6.8,76,497.9
206,2015-05-21,2215,Bodie Hills,8.0,3.6,9.6,-0.1,20.7,17.6,19.1,3.4,4.0,7.1,7.3,7.4,7.1,6.8,89,258.1
207,2015-05-22,2215,Bodie Hills,7.0,4.6,9.9,1.3,22.2,19.0,20.9,3.4,4.1,7.8,7.3,7.1,7.1,6.9,87,347.3
208,2015-05-23,2215,Bodie Hills,4.0,5.1,11.1,2.6,22.8,19.8,22.6,3.4,4.2,8.6,8.2,7.8,7.2,6.9,86,333.6
209,2015-05-24,2215,Bodie Hills,0.0,8.3,15.2,3.3,22.0,19.5,22.6,3.3,4.4,10.4,9.4,8.4,7.4,7.0,75,490.1
210,2015-05-25,2215,Bodie Hills,0.0,10.0,17.8,3.1,21.1,18.7,21.9,3.6,4.4,11.6,10.6,9.6,7.8,7.1,68,618.9
211,2015-05-26,2215,Bodie Hills,0.0,10.8,19.7,1.9,20.3,18.1,21.3,3.7,4.3,12.9,11.7,10.5,8.4,7.2,63,636.0
212,2015-05-27,2215,Bodie Hills,0.0,12.2,20.2,3.5,19.7,17.6,20.7,3.8,4.4,15.2,13.5,11.8,9.0,7.4,50,773.0
213,2015-05-28,2215,Bodie Hills,0.0,12.8,21.6,2.5,19.1,17.1,20.1,3.9,4.5,15.4,13.9,12.6,9.7,7.6,36,703.1
214,2015-05-29,2215,Bodie Hills,0.0,14.6,24.4,3.5,18.8,16.6,19.7,3.9,4.6,17.0,15.2,13.6,10.2,8.0,40,684.0
215,2015-05-30,2215,Bodie Hills,0.0,15.8,25.0,6.7,18.2,16.2,19.2,4.0,4.6,17.6,16.0,14.5,11.0,8.3,33,663.9
216,2015-05-31,2215,Bodie Hills,0.0,15.9,25.7,6.4,17.8,15.7,18.6,4.3,4.5,17.8,16.2,15.0,11.5,8.7,27,698.4
217,2015-06-01,2215,Bodie Hills,0.0,12.4,18.9,2.5,17.3,15.3,18.1,4.4,4.6,17.6,16.2,15.2,12.0,9.1,32,773.5
218,2015-06-02,2215,Bodie Hills,0.0,11.9,21.1,-0.6,16.8,14.8,17.6,4.8,4.6,17.5,16.1,15.1,12.3,9.4,30,790.2
219,2015-06-03,2215,Bodie Hills,0.0,12.2,19.5,3.7,16.4,14.4,17.2,4.9,4.7,18.6,17.0,15.9,12.6,9.7,37,738.2
220,2015-06-04,2215,Bodie Hills,,6.3,12.1,0.8,16.2,14.3,16.8,5.0,4.5,14.4,14.9,15.2,13.0,9.9,78,406.0
221,2015-06-05,2215,Bodie Hills,,5.2,12.5,0.1,17.8,15.3,16.8,5.0,4.4,10.3,11.2,12.0,12.5,10.2,86,346.3
222,2015-06-06,2215,Bodie Hills,,8.8,16.4,1.4,18.7,15.6,17.4,5.0,4.4,11.1,10.9,10.9,11.5,10.3,72,549.7
223,2015-06-07,2215,Bodie Hills,,12.4,19.3,3.5,18.1,15.4,17.6,5.4,4.2,14.4,13.0,12.0,11.1,10.1,60,747.2
224,2015-06-08,2215,Bodie Hills,,15.7,23.1,4.7,17.4,15.0,17.5,5.4,4.4,17.1,15.4,14.0,11.5,10.0,39,637.3
225,2015-06-09,2215,Bodie Hills,,15.5,23.0,7.6,16.8,14.6,17.2,5.3,4.7,16.4,15.4,14.6,12.1,10.1,50,403.7
226,2015-06-10,2215,Bodie Hills,,9.7,11.8,8.2,17.4,14.9,17.0,5.5,4.5,13.2,13.8,13.8,12.5,10.2,88,106.8
227,2015-06-11,2215,Bodie Hills,,13.3,20.0,5.5,19.1,16.1,17.5,5.6,4.7,14.9,13.9,13.0,12.2,10.3,69,683.3
228,2015-06-12,2215,Bodie Hills,,15.7,23.4,6.9,18.1,15.5,17.7,5.6,4.7,17.4,15.8,14.6,12.2,10.4,46,750.1
229,2015-06-13,2215,Bodie Hills,,15.6,25.8,7.8,17.3,15.0,17.4,5.7,4.7,18.5,17.1,15.9,12.8,10.6,47,673.2
230,2015-06-14,2215,Bodie Hills,,16.7,25.4,6.7,16.6,14.6,16.9,5.8,4.9,18.9,17.3,16.1,13.3,10.7,34,784.0
231,2015-06-15,2215,Bodie Hills,,16.5,25.4,6.1,16.0,14.1,16.2,5.8,4.6,19.7,18.1,17.0,13.7,11.0,21,796.6
232,2015-06-16,2215,Bodie Hills,,16.3,26.1,4.9,15.1,13.4,15.6,5.9,4.6,20.1,18.4,17.4,14.1,11.2,22,779.2
233,2015-06-17,2215,Bodie Hills,,17.4,26.2,7.2,14.3,12.9,14.6,5.9,4.7,20.5,19.0,18.0,14.5,11.5,28,693.2
234,2015-06-18,2215,Bodie Hills,,17.8,26.5,7.1,13.4,12.1,13.8,5.9,4.5,21.4,19.7,18.5,14.9,11.7,25,782.9
235,2015-06-19,2215,Bodie Hills,,17.8,26.4,7.3,12.5,11.3,12.7,5.9,4.5,21.5,19.8,18.9,15.3,12.0,17,781.6
236,2015-06-20,2215,Bodie Hills,,18.3,29.4,7.5,11.5,10.4,11.6,5.8,4.7,21.5,20.0,19.1,15.6,12.2,19,752.3
237,2015-06-21,2215,Bodie Hills,,16.9,24.3,6.1,10.7,9.5,10.6,5.6,4.6,20.9,19.7,19.0,15.8,12.5,16,796.5
238,2015-06-22,2215,Bodie Hills,,17.1,25.7,5.3,10.3,8.9,9.8,5.7,4.6,21.3,19.7,18.9,15.8,12.7,16,796.4
239,2015-06-23,2215,Bodie Hills,,17.6,27.9,5.5,9.7,8.1,9.1,5.4,4.5,22.4,20.6,19.5,16.0,12.9,27,772.5
240,2015-06-24,2215,Bodie Hills,,18.8,28.8,7.4,9.3,7.5,8.6,5.4,5.1,23.3,21.2,20.1,16.3,13.1,25,761.5
241,2015-06-25,2215,Bodie Hills,,19.9,28.5,8.0,8.7,6.9,8.2,5.5,4.9,23.3,21.5,20.5,16.7,13.3,24,727.6
242,2015-06-26,2215,Bodie Hills,,20.4,28.4,9.4,8.3,6.2,7.9,5.2,4.7,22.9,21.3,20.5,17.0,13.5,27,601.1
243,2015-06-27,2215,Bodie Hills,,20.8,29.3,13.3,7.7,6.2,7.6,5.2,5.0,24.0,22.0,20.9,17.2,13.7,33,617.8
244,2015-06-28,2215,Bodie Hills,,18.4,26.4,10.2,7.2,5.9,7.4,5.1,4.9,21.8,21.0,20.5,17.4,13.9,45,379.7
245,2015-06-29,2215,Bodie Hills,,18.5,27.7,11.4,6.9,5.4,7.2,5.2,5.0,22.6,21.1,20.2,17.3,14.1,51,521.3
246,2015-06-30,2215,Bodie Hills,,17.5,28.6,9.5,6.6,5.5,7.0,5.0,5.1,21.1,20.4,19.8,17.3,14.3,55,416.7
247,2015-07-01,2215,Bodie Hills,,17.4,27.0,10.9,6.4,5.2,7.0,4.9,5.0,19.8,19.4,18.9,17.2,14.4,61,420.6
248,2015-07-02,2215,Bodie Hills,,16.9,24.9,11.4,6.5,5.1,6.9,5.0,5.0,19.1,18.8,18.4,16.9,14.4,70,452.4
249,2015-07-03,2215,Bodie Hills,,18.6,27.4,10.5,7.1,5.2,6.9,5.0,5.1,21.9,20.2,18.8,16.7,14.4,61,726.9
250,2015-07-04,2215,Bodie Hills,,14.8,19.4,8.3,7.2,5.1,6.9,4.9,4.9,17.7,18.4,18.8,16.9,14.4,70,230.7
251,2015-07-05,2215,Bodie Hills,,14.5,24.5,5.2,7.4,5.0,6.7,5.0,4.9,18.2,17.6,17.1,16.5,14.4,63,551.5
252,2015-07-06,2215,Bodie Hills,,14.5,24.6,6.2,7.4,4.9,6.6,4.8,5.0,17.9,17.6,17.4,16.2,14.4,59,436.5
253,2015-07-07,2215,Bodie Hills,,13.0,22.1,5.3,7.4,4.7,6.6,4.6,5.0,16.7,16.7,16.7,16.0,14.3,64,409.0
254,2015-07-08,2215,Bodie Hills,,10.1,18.1,5.1,7.4,4.6,6.5,4.7,5.0,13.9,14.8,15.4,15.7,14.1,77,252.6
255,2015-07-09,2215,Bodie Hills,,8.6,15.7,2.9,7.3,4.5,6.2,4.7,4.8,13.0,13.5,14.0,15.0,14.0,79,363.9
256,2015-07-10,2215,Bodie Hills,,10.5,16.5,3.6,7.4,4.6,6.3,4.7,4.7,14.2,14.0,13.9,14.5,13.8,71,394.1
257,2015-07-11,2215,Bodie Hills,,11.4,19.6,3.3,7.4,4.7,6.3,4.6,4.8,15.7,15.0,14.6,14.2,13.6,67,488.9
258,2015-07-12,2215,Bodie Hills,,13.1,20.7,3.9,7.5,4.6,6.2,4.6,5.0,17.0,15.9,15.1,14.3,13.4,62,595.5
259,2015-07-13,2215,Bodie Hills,,15.7,23.4,6.7,7.5,4.9,6.3,4.3,4.8,20.3,18.4,17.0,14.5,13.3,48,623.8
260,2015-07-14,2215,Bodie Hills,,15.9,24.8,6.2,7.4,4.7,6.4,4.3,4.7,20.7,19.1,17.9,15.0,13.3,48,664.9
261,2015-07-15,2215,Bodie Hills,,16.4,25.3,5.5,7.4,4.7,6.3,4.2,4.5,21.3,19.8,18.7,15.5,13.4,44,601.6
262,2015-07-16,2215,Bodie Hills,,16.4,26.0,8.6,7.4,4.7,6.3,4.2,4.5,21.1,19.9,18.9,15.8,13.5,43,563.6
263,2015-07-17,2215,Bodie Hills,,17.2,26.7,9.8,7.2,4.8,6.3,4.4,4.7,20.8,19.7,18.7,15.9,13.7,40,566.7
264,2015-07-18,2215,Bodie Hills,,14.1,21.5,5.6,7.0,4.7,6.2,4.2,4.6,18.5,18.3,18.0,16.1,13.8,37,476.4
265,2015-07-19,2215,Bodie Hills,,13.8,22.1,5.0,6.7,4.5,6.1,4.2,4.5,17.4,17.2,17.1,15.9,13.9,51,373.1
266,2015-07-20,2215,Bodie Hills,,16.4,24.5,7.3,6.5,4.6,6.1,4.3,4.4,19.3,18.0,17.0,15.7,14.0,46,605.4
267,2015-07-21,2215,Bodie Hills,,15.7,22.7,10.1,6.5,4.5,6.2,4.1,4.6,20.3,19.3,18.3,15.8,14.0,54,412.1
268,2015-07-22,2215,Bodie Hills,,14.1,21.1,7.1,6.2,4.4,6.1,3.9,4.6,18.1,18.0,17.7,15.9,14.0,58,438.7
269,2015-07-23,2215,Bodie Hills,,13.8,21.1,5.3,6.1,4.2,6.0,3.8,4.5,16.9,16.6,16.4,15.8,14.0,53,451.8
270,2015-07-24,2215,Bodie Hills,,14.0,21.8,5.7,6.1,4.4,6.0,3.9,4.6,20.1,18.4,17.2,15.6,14.0,44,692.7
271,2015-07-25,2215,Bodie Hills,,15.3,24.5,4.4,5.9,4.4,6.1,3.9,4.4,21.2,19.6,18.3,15.7,14.0,39,739.9
272,2015-07-26,2215,Bodie Hills,,15.2,25.5,5.5,5.7,4.3,6.1,3.8,4.3,21.6,20.1,19.0,16.0,14.0,36,736.5
273,2015-07-27,2215,Bodie Hills,,13.6,22.0,3.1,5.3,4.3,6.0,3.8,4.5,21.2,19.8,18.9,16.3,14.0,30,742.4
274,2015-07-28,2215,Bodie Hills,,14.9,24.0,3.1,5.0,4.2,5.9,3.6,4.4,21.4,19.8,18.9,16.3,14.1,29,730.9
275,2015-07-29,2215,Bodie Hills,,17.4,27.5,4.9,4.8,4.1,6.0,3.7,4.4,22.3,20.5,19.4,16.5,14.3,24,663.3
276,2015-07-30,2215,Bodie Hills,,19.0,26.6,7.1,4.4,4.0,5.9,3.7,4.5,21.3,20.3,19.4,16.6,14.4,28,459.6
277,2015-07-31,2215,Bodie Hills,,18.5,23.7,11.8,4.2,4.0,5.9,3.8,4.3,20.4,19.8,19.1,16.7,14.4,37,298.3
278,2015-08-01,2215,Bodie Hills,,15.7,26.3,9.7,4.2,3.9,5.8,3.8,4.5,19.1,18.9,18.5,16.7,14.5,59,371.6
279,2015-08-02,2215,Bodie Hills,,16.8,24.8,10.1,5.8,3.9,5.8,3.7,4.5,19.3,18.4,17.7,16.5,14.6,56,592.7
280,2015-08-03,2215,Bodie Hills,,16.7,26.1,7.0,6.8,4.0,5.9,3.9,4.5,21.0,19.6,18.6,16.4,14.6,47,691.0
281,2015-08-04,2215,Bodie Hills,,16.7,25.1,8.3,6.6,4.2,6.0,3.7,4.6,20.2,19.4,19.0,16.6,14.6,40,514.0
282,2015-08-05,2215,Bodie Hills,,16.2,23.7,6.8,6.7,4.2,5.9,3.8,4.4,19.7,19.0,18.4,16.6,14.6,31,597.4
283,2015-08-06,2215,Bodie Hills,,16.9,26.1,8.5,6.6,4.1,6.0,3.9,4.5,18.7,18.2,18.0,16.5,14.6,30,380.5
284,2015-08-07,2215,Bodie Hills,,10.9,16.6,4.3,6.4,4.1,5.8,4.1,4.4,15.5,16.5,17.1,16.4,14.7,65,368.8
285,2015-08-08,2215,Bodie Hills,,11.6,21.3,2.7,6.5,3.9,5.5,3.8,4.4,15.6,15.2,15.2,15.8,14.7,66,603.5
286,2015-08-09,2215,Bodie Hills,,14.0,24.3,4.0,6.6,4.0,5.6,3.6,4.4,16.2,15.9,15.7,15.4,14.5,52,525.6
287,2015-08-10,2215,Bodie Hills,,16.0,24.4,6.8,6.7,4.2,5.8,3.6,4.6,18.4,17.1,16.3,15.3,14.3,39,642.8
288,2015-08-11,2215,Bodie Hills,,16.4,25.4,5.0,6.7,4.1,5.8,3.6,4.6,19.4,18.0,17.3,15.5,14.2,30,687.0
289,2015-08-12,2215,Bodie Hills,,17.3,26.4,5.3,6.6,4.0,5.9,3.8,4.4,20.1,18.7,17.9,15.7,14.1,21,691.8
290,2015-08-13,2215,Bodie Hills,,18.6,27.7,7.8,6.6,4.0,5.9,3.7,4.2,20.9,19.4,18.5,15.9,14.2,28,690.0
291,2015-08-14,2215,Bodie Hills,,19.0,27.3,10.6,6.6,4.2,6.0,3.8,4.3,21.2,20.1,19.1,16.2,14.3,32,581.2
292,2015-08-15,2215,Bodie Hills,,17.8,28.0,5.3,6.5,4.1,5.9,3.6,4.6,21.0,19.8,18.8,16.4,14.4,22,668.2
293,2015-08-16,2215,Bodie Hills,,19.4,28.8,9.9,6.3,4.1,6.0,3.6,4.2,22.3,20.8,19.6,16.6,14.4,25,606.1
294,2015-08-17,2215,Bodie Hills,,20.5,29.5,10.6,6.0,4.2,6.0,3.6,4.4,23.2,21.4,20.1,16.8,14.6,24,675.5
295,2015-08-18,2215,Bodie Hills,,19.6,28.4,9.2,5.6,4.1,6.0,3.6,4.3,23.2,21.6,20.5,17.1,14.7,21,622.9
296,2015-08-19,2215,Bodie Hills,,,,,4.9,3.9,5.9,3.5,4.3,17.5,19.8,20.7,17.2,14.7,35,
297,2015-08-20,2215,Bodie Hills,,,28.6,,3.1,1.2,5.2,3.8,2.3,24.9,23.5,17.9,15.0,14.1,12,498.6
298,2015-08-21,2215,Bodie Hills,0.0,18.6,28.5,8.6,2.7,0.9,5.5,3.9,2.3,19.4,19.8,17.8,15.0,14.1,18,672.2
299,2015-08-22,2215,Bodie Hills,0.0,17.3,28.1,6.0,2.4,0.9,5.4,3.8,2.2,18.7,19.3,17.7,15.0,14.2,28,570.5
300,2015-08-23,2215,Bodie Hills,0.0,18.2,27.1,8.5,2.4,0.8,5.4,3.9,2.7,19.3,19.6,17.5,15.0,14.3,29,625.9
301,2015-08-24,2215,Bodie Hills,0.0,18.0,27.8,8.2,2.4,0.7,5.5,4.0,3.0,19.5,19.9,17.7,15.1,14.4,27,629.4
302,2015-08-25,2215,Bodie Hills,0.0,17.6,27.0,8.3,2.2,0.6,5.5,3.8,2.9,19.7,20.1,17.8,15.2,14.4,23,637.8
303,2015-08-26,2215,Bodie Hills,0.0,16.8,25.1,9.0,2.0,0.5,5.5,3.8,2.8,19.7,19.9,17.9,15.4,14.4,27,506.3
304,2015-08-27,2215,Bodie Hills,0.0,17.1,25.9,9.3,1.9,0.4,5.5,3.9,2.7,19.5,19.6,17.7,15.4,14.6,32,516.5
305,2015-08-28,2215,Bodie Hills,0.0,17.5,26.7,9.0,1.8,0.4,5.4,3.9,2.5,18.4,19.0,17.5,15.4,14.6,34,513.4
306,2015-08-29,2215,Bodie Hills,0.0,16.8,23.8,9.0,1.6,0.4,5.4,3.9,2.4,19.1,19.0,17.3,15.4,14.7,35,527.4
307,2015-08-30,2215,Bodie Hills,0.0,15.5,23.8,6.0,1.7,0.4,5.4,3.9,2.3,18.2,18.8,17.1,15.3,14.7,34,620.7
308,2015-08-31,2215,Bodie Hills,0.0,15.9,26.1,5.2,1.7,0.2,5.2,3.9,2.3,17.9,18.8,17.0,15.2,14.7,29,572.4
309,2015-09-01,2215,Bodie Hills,0.0,15.7,26.1,5.4,1.6,0.3,5.3,3.9,2.2,17.9,18.8,16.9,15.2,14.7,27,598.2
310,2015-09-02,2215,Bodie Hills,0.0,14.9,24.6,5.3,1.4,0.3,5.2,3.9,2.1,17.0,18.2,16.6,15.2,14.7,26,612.5
311,2015-09-03,2215,Bodie Hills,0.0,12.6,20.5,4.0,1.4,0.2,5.3,3.7,2.1,16.0,17.4,16.2,15.0,14.7,30,612.9
312,2015-09-04,2215,Bodie Hills,0.0,9.3,17.5,0.6,1.3,0.1,5.2,3.8,2.2,14.2,16.1,15.5,15.0,14.6,38,606.6
313,2015-09-05,2215,Bodie Hills,0.0,9.6,19.7,-1.1,1.2,0.1,5.1,3.9,2.1,13.2,15.1,14.5,14.7,14.6,22,621.2
314,2015-09-06,2215,Bodie Hills,0.0,10.9,23.0,-1.4,1.2,0.1,5.0,4.1,2.1,13.9,15.4,14.4,14.4,14.4,29,568.7
315,2015-09-07,2215,Bodie Hills,0.0,13.0,24.5,0.7,1.1,0.1,5.1,3.8,2.0,14.5,15.9,14.4,14.2,14.3,21,583.9
316,2015-09-08,2215,Bodie Hills,0.0,14.8,25.9,3.3,1.3,0.1,5.0,3.8,2.1,15.6,16.8,14.7,14.1,14.1,18,585.1
317,2015-09-09,2215,Bodie Hills,0.0,17.5,26.6,8.6,1.3,0.1,5.0,3.8,2.0,17.1,18.0,15.3,14.1,14.1,26,576.3
318,2015-09-10,2215,Bodie Hills,0.0,17.5,27.6,9.0,1.2,0.1,5.1,3.7,2.1,16.8,18.1,15.9,14.2,14.1,24,457.1
319,2015-09-11,2215,Bodie Hills,0.0,18.1,27.9,8.3,1.3,0.1,5.1,3.8,2.1,16.8,17.9,15.7,14.4,14.1,20,512.7
320,2015-09-12,2215,Bodie Hills,0.0,18.6,28.4,10.2,1.3,0.0,5.1,3.9,2.1,17.2,18.1,15.9,14.4,14.1,21,456.1
321,2015-09-13,2215,Bodie Hills,1.0,15.8,24.1,8.2,1.2,0.0,5.2,3.6,2.1,16.7,17.6,16.1,14.4,14.1,41,270.6
322,2015-09-14,2215,Bodie Hills,0.0,12.2,18.4,7.0,1.1,0.0,5.2,3.7,2.1,13.2,14.5,15.0,14.4,14.1,54,313.2
323,2015-09-15,2215,Bodie Hills,0.0,11.4,16.8,7.5,1.4,0.0,5.1,3.8,2.1,14.1,15.2,14.4,14.3,14.1,52,447.7
324,2015-09-16,2215,Bodie Hills,0.0,8.8,13.9,2.3,1.5,0.0,5.0,3.5,2.0,12.5,14.4,14.1,14.1,14.1,42,490.9
