,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
525,2013-11-15,2190,Death Valley Jct,0.0,15.3,23.7,5.7,,0.0,4.3,7.0,42.9,,17.6,18.2,19.2,21.3,25,325.8
526,2013-11-16,2190,Death Valley Jct,0.0,12.2,19.6,2.7,,0.0,4.2,6.9,42.3,,15.2,16.7,18.7,21.3,38,312.8
527,2013-11-17,2190,Death Valley Jct,0.0,11.9,20.8,3.8,,0.0,4.2,7.0,40.3,,15.1,16.2,18.0,21.2,50,311.3
528,2013-11-18,2190,Death Valley Jct,0.0,12.7,21.3,2.6,,0.0,4.2,7.0,36.2,,15.0,16.1,17.9,21.1,48,289.9
529,2013-11-19,2190,Death Valley Jct,0.0,13.7,19.4,7.9,,0.0,4.3,7.1,39.0,,15.9,16.7,17.9,20.9,51,205.7
530,2013-11-20,2190,Death Valley Jct,0.0,13.0,20.5,6.4,,0.0,4.2,7.0,39.8,,15.5,16.3,17.8,20.7,51,290.8
531,2013-11-21,2190,Death Valley Jct,9.0,11.1,14.8,8.1,,2.3,4.0,7.1,39.8,,13.5,15.5,17.7,20.6,76,65.56
532,2013-11-22,2190,Death Valley Jct,4.0,8.7,10.8,6.5,,11.3,3.6,6.6,39.8,,9.3,12.0,16.2,20.5,71,52.08
533,2013-11-23,2190,Death Valley Jct,3.0,9.3,11.0,8.2,,9.7,3.6,6.7,40.1,,9.6,11.3,14.8,20.2,76,121.9
534,2013-11-24,2190,Death Valley Jct,0.0,10.7,17.5,6.3,,11.0,3.9,6.6,37.8,,11.2,12.1,14.4,19.8,70,298.9
535,2013-11-25,2190,Death Valley Jct,0.0,10.2,20.3,1.4,,9.6,3.8,6.6,36.5,,10.5,11.6,14.3,19.4,67,305.3
536,2013-11-26,2190,Death Valley Jct,0.0,10.6,19.6,2.9,,8.8,4.0,6.6,39.1,,10.8,11.7,14.1,19.0,68,276.1
537,2013-11-27,2190,Death Valley Jct,0.0,10.9,18.8,5.0,,8.6,4.1,6.6,36.0,,11.6,12.3,14.1,18.8,65,262.2
538,2013-11-28,2190,Death Valley Jct,0.0,10.4,18.4,4.0,,8.3,4.2,6.5,29.8,,11.1,12.0,14.1,18.6,65,233.9
539,2013-11-29,2190,Death Valley Jct,0.0,10.2,18.4,3.6,,8.1,4.3,6.6,34.1,,10.8,11.6,13.9,18.3,62,218.9
540,2013-11-30,2190,Death Valley Jct,0.0,10.8,21.0,3.3,,7.9,4.4,6.5,38.8,,11.1,11.7,13.7,18.1,56,291.8
541,2013-12-01,2190,Death Valley Jct,0.0,10.7,21.6,1.9,,7.7,4.5,6.5,38.4,,11.2,11.8,13.7,17.9,54,295.0
542,2013-12-02,2190,Death Valley Jct,0.0,10.9,20.8,2.3,,7.5,4.7,6.5,36.6,,11.3,11.9,13.7,17.8,52,292.5
543,2013-12-03,2190,Death Valley Jct,0.0,11.0,21.5,3.5,,7.4,4.8,6.5,33.3,,11.6,12.2,13.9,17.6,51,198.8
544,2013-12-04,2190,Death Valley Jct,0.0,4.1,8.2,-0.1,,6.8,4.7,6.5,35.7,,8.3,10.1,13.3,17.5,44,297.4
545,2013-12-05,2190,Death Valley Jct,0.0,1.4,7.8,-4.4,,6.5,4.5,6.2,36.5,,5.3,7.3,11.5,17.3,39,292.6
546,2013-12-06,2190,Death Valley Jct,0.0,1.9,9.3,-6.0,,6.4,4.4,6.3,36.7,,4.6,6.2,10.4,17.0,47,273.4
547,2013-12-07,2190,Death Valley Jct,0.0,7.6,14.2,2.0,,6.6,4.8,6.3,37.1,,7.5,8.1,10.3,16.6,36,280.6
548,2013-12-08,2190,Death Valley Jct,0.0,1.9,7.1,-2.6,,6.3,4.6,6.1,35.3,,5.2,6.8,10.2,16.2,28,282.6
549,2013-12-09,2190,Death Valley Jct,0.0,1.8,7.5,-2.2,,6.2,4.5,6.2,35.7,,3.6,5.2,9.2,15.8,23,293.4
550,2013-12-10,2190,Death Valley Jct,0.0,1.7,11.1,-4.8,,6.1,4.5,5.9,27.3,,3.7,5.0,8.4,15.5,27,287.4
551,2013-12-11,2190,Death Valley Jct,0.0,4.4,15.8,-5.8,,6.3,4.6,5.9,35.2,,4.9,5.7,8.4,15.0,37,284.2
552,2013-12-12,2190,Death Valley Jct,0.0,6.3,16.4,-3.1,,6.3,4.8,6.0,35.9,,6.4,6.9,8.8,14.7,36,279.5
553,2013-12-13,2190,Death Valley Jct,0.0,6.5,17.9,-4.4,,6.5,4.9,6.0,35.8,,6.8,7.4,9.2,14.4,38,280.5
554,2013-12-14,2190,Death Valley Jct,0.0,10.5,17.3,4.2,,6.5,5.1,6.1,36.5,,8.8,8.8,9.8,14.3,31,281.7
555,2013-12-15,2190,Death Valley Jct,0.0,9.2,20.0,1.8,,6.6,5.2,6.2,36.7,,9.1,9.3,10.3,14.1,37,274.7
556,2013-12-16,2190,Death Valley Jct,0.0,9.8,22.5,0.9,,6.5,5.3,6.1,37.1,,9.5,9.7,10.7,14.1,40,255.8
557,2013-12-17,2190,Death Valley Jct,0.0,10.1,21.2,0.5,,6.5,5.2,6.2,37.3,,9.7,9.9,10.9,14.1,39,248.8
558,2013-12-18,2190,Death Valley Jct,0.0,11.3,19.1,4.5,,6.6,5.4,6.2,38.4,,9.9,10.1,11.2,14.3,38,133.4
559,2013-12-19,2190,Death Valley Jct,0.0,11.8,15.4,8.9,,6.6,5.6,6.4,37.4,,11.3,11.3,11.8,14.3,45,122.6
560,2013-12-20,2190,Death Valley Jct,0.0,8.3,13.0,4.2,,6.4,5.6,6.3,37.4,,9.4,10.1,11.6,14.3,33,273.2
561,2013-12-21,2190,Death Valley Jct,0.0,10.1,20.7,-0.5,,6.3,5.4,6.3,37.1,,8.7,9.1,11.0,14.3,34,274.6
562,2013-12-22,2190,Death Valley Jct,0.0,10.2,18.1,2.9,,6.4,5.6,6.3,36.8,,10.1,10.4,11.3,14.3,44,268.2
563,2013-12-23,2190,Death Valley Jct,0.0,9.9,19.8,3.5,,6.4,5.6,6.3,36.2,,9.9,10.2,11.4,14.3,48,270.5
564,2013-12-24,2190,Death Valley Jct,0.0,10.0,22.0,-1.5,,6.4,5.7,6.4,37.4,,9.7,10.1,11.4,14.3,48,253.9
565,2013-12-25,2190,Death Valley Jct,0.0,12.3,21.0,6.6,,6.5,5.8,6.3,38.1,,11.1,11.1,11.8,14.3,26,283.9
566,2013-12-26,2190,Death Valley Jct,0.0,9.8,20.8,0.6,,6.3,5.7,6.4,35.5,,9.4,10.1,11.6,14.3,24,287.0
567,2013-12-27,2190,Death Valley Jct,0.0,9.1,20.6,-1.0,,6.2,5.6,6.2,35.9,,9.0,9.6,11.3,14.3,25,273.5
568,2013-12-28,2190,Death Valley Jct,0.0,10.9,20.7,2.4,,6.3,5.8,6.4,35.7,,10.2,10.4,11.4,14.3,27,277.5
569,2013-12-29,2190,Death Valley Jct,0.0,10.7,17.4,3.3,,6.3,5.9,6.4,34.2,,10.7,11.0,11.8,14.1,23,286.8
570,2013-12-30,2190,Death Valley Jct,0.0,7.0,18.4,-1.6,,6.1,5.7,6.3,33.9,,8.5,9.4,11.3,14.1,26,276.5
571,2013-12-31,2190,Death Valley Jct,0.0,6.5,19.2,-2.6,,6.1,5.8,6.3,33.9,,8.5,9.1,10.9,14.1,31,287.5
572,2014-01-01,2190,Death Valley Jct,0.0,9.5,22.6,-1.6,,6.1,5.8,6.2,32.4,,9.1,9.5,10.9,14.0,31,273.7
573,2014-01-02,2190,Death Valley Jct,0.0,9.3,21.9,0.1,,6.2,5.8,6.4,31.7,,9.8,10.1,11.2,14.0,39,274.7
574,2014-01-03,2190,Death Valley Jct,0.0,8.3,18.6,-2.5,,6.2,5.9,6.4,31.7,,9.3,9.8,11.2,13.9,41,259.7
575,2014-01-04,2190,Death Valley Jct,0.0,9.9,22.1,-2.0,,6.2,6.0,6.4,31.7,,9.7,10.0,11.1,13.8,36,288.7
576,2014-01-05,2190,Death Valley Jct,0.0,9.5,18.3,3.3,,6.0,5.9,6.3,31.7,,9.6,10.1,11.3,13.8,16,296.7
577,2014-01-06,2190,Death Valley Jct,0.0,8.4,17.5,0.9,,6.0,5.9,6.2,31.7,,8.7,9.2,10.9,13.8,20,288.5
578,2014-01-07,2190,Death Valley Jct,0.0,7.9,16.2,1.0,,6.0,6.0,6.2,32.4,,9.1,9.6,10.9,13.7,25,198.6
579,2014-01-08,2190,Death Valley Jct,0.0,7.0,18.8,-4.7,,5.9,5.8,6.1,33.8,,8.0,8.7,10.5,13.7,29,280.4
580,2014-01-09,2190,Death Valley Jct,0.0,7.6,17.8,-0.9,,5.9,5.9,6.2,35.2,,8.9,9.4,10.6,13.6,33,252.9
581,2014-01-10,2190,Death Valley Jct,0.0,9.6,20.8,0.5,,5.9,6.0,6.2,35.5,,9.6,9.7,10.7,13.5,34,290.3
582,2014-01-11,2190,Death Valley Jct,0.0,9.2,19.3,0.5,,6.1,6.2,6.4,35.4,,10.0,10.3,11.1,13.5,43,228.1
583,2014-01-12,2190,Death Valley Jct,0.0,10.6,19.2,2.0,,6.0,6.1,6.4,34.1,,10.1,10.4,11.3,13.5,32,304.3
584,2014-01-13,2190,Death Valley Jct,0.0,11.2,20.4,4.6,,6.0,6.2,6.2,30.5,,10.1,10.3,11.2,13.5,25,304.1
585,2014-01-14,2190,Death Valley Jct,0.0,13.5,23.1,4.0,,6.1,6.1,6.3,31.5,,10.9,10.8,11.4,13.5,22,307.6
586,2014-01-15,2190,Death Valley Jct,0.0,14.8,24.1,7.4,,6.1,6.2,6.4,31.5,,12.2,12.0,12.0,13.5,18,310.3
587,2014-01-16,2190,Death Valley Jct,0.0,14.6,24.6,6.5,,6.1,6.3,6.5,32.8,,12.2,12.1,12.4,13.5,14,314.4
588,2014-01-17,2190,Death Valley Jct,0.0,12.3,24.6,4.3,,6.1,6.3,6.5,33.2,,11.8,11.9,12.5,13.7,16,319.5
589,2014-01-18,2190,Death Valley Jct,0.0,9.8,24.5,-2.6,,6.0,6.1,6.5,35.2,,10.7,11.2,12.2,13.7,21,323.1
590,2014-01-19,2190,Death Valley Jct,0.0,8.9,21.9,-1.6,,5.9,6.2,6.4,34.5,,10.2,10.7,12.0,13.8,22,320.2
591,2014-01-20,2190,Death Valley Jct,0.0,8.9,22.4,-2.7,,5.9,6.2,6.5,34.2,,10.1,10.6,11.8,13.8,23,326.4
592,2014-01-21,2190,Death Valley Jct,0.0,8.9,19.3,-0.8,,5.8,6.2,6.3,34.6,,9.3,10.0,11.6,13.8,23,193.9
593,2014-01-22,2190,Death Valley Jct,0.0,11.3,22.9,1.8,,5.8,6.3,6.3,35.0,,10.8,10.8,11.5,13.7,22,294.5
594,2014-01-23,2190,Death Valley Jct,0.0,10.9,17.1,3.6,,5.8,6.3,6.4,34.5,,9.9,10.5,11.7,13.7,24,140.2
595,2014-01-24,2190,Death Valley Jct,0.0,14.3,19.1,9.5,,5.9,6.3,6.5,34.5,,12.1,11.7,11.8,13.7,20,237.9
596,2014-01-25,2190,Death Valley Jct,0.0,13.4,23.1,4.3,,5.9,6.5,6.5,34.8,,13.1,12.7,12.5,13.7,17,328.0
597,2014-01-26,2190,Death Valley Jct,0.0,9.6,19.2,-1.5,,5.8,6.4,6.5,34.5,,10.9,11.5,12.6,13.7,22,236.1
598,2014-01-27,2190,Death Valley Jct,0.0,11.9,24.3,0.2,,5.9,6.5,6.4,34.9,,11.9,11.8,12.4,13.8,22,337.2
599,2014-01-28,2190,Death Valley Jct,0.0,12.3,23.5,1.6,,5.8,6.5,6.6,34.1,,12.3,12.3,12.7,13.8,25,272.8
600,2014-01-29,2190,Death Valley Jct,0.0,13.0,22.7,3.3,,5.9,6.5,6.6,34.1,,13.0,12.9,13.1,13.8,29,268.5
601,2014-01-30,2190,Death Valley Jct,0.0,14.6,22.3,6.1,,5.9,6.7,6.5,32.3,,13.5,13.4,13.5,14.0,35,162.6
602,2014-01-31,2190,Death Valley Jct,0.0,10.5,16.4,5.5,,5.7,6.5,6.5,31.7,,12.1,12.5,13.4,14.1,44,264.6
603,2014-02-01,2190,Death Valley Jct,0.0,7.0,13.4,1.5,,5.6,6.4,6.5,31.7,,10.2,11.2,12.8,14.1,30,366.3
604,2014-02-02,2190,Death Valley Jct,0.0,5.5,13.4,-4.0,,5.3,6.3,6.6,31.7,,8.0,9.2,11.7,14.1,32,232.5
605,2014-02-03,2190,Death Valley Jct,0.0,8.1,14.5,-0.5,,5.4,6.4,6.4,31.7,,10.5,10.6,11.5,14.0,39,352.0
606,2014-02-04,2190,Death Valley Jct,0.0,6.4,14.0,-3.3,,5.4,6.4,6.4,32.5,,9.6,10.2,11.6,13.9,38,336.1
607,2014-02-05,2190,Death Valley Jct,0.0,7.2,15.7,-1.1,,5.4,6.4,6.5,34.7,,9.8,10.2,11.4,13.8,34,371.4
608,2014-02-06,2190,Death Valley Jct,0.0,7.6,14.6,2.7,,5.3,6.4,6.3,35.2,,9.8,10.4,11.6,13.7,49,214.7
609,2014-02-07,2190,Death Valley Jct,0.0,8.9,16.4,1.3,,5.3,6.4,6.4,34.8,,9.8,10.1,11.3,13.7,62,284.0
610,2014-02-08,2190,Death Valley Jct,0.0,11.8,19.6,3.2,,5.4,6.5,6.5,32.5,,11.6,11.4,11.7,13.5,51,298.5
611,2014-02-09,2190,Death Valley Jct,0.0,12.2,22.2,2.9,,5.5,6.6,6.5,31.8,,12.8,12.4,12.3,13.5,53,348.3
612,2014-02-10,2190,Death Valley Jct,0.0,13.5,23.8,3.5,,5.6,6.7,6.6,30.8,,13.4,13.0,13.0,13.5,44,385.3
613,2014-02-11,2190,Death Valley Jct,0.0,14.0,23.1,6.3,,5.6,6.8,6.6,33.8,,14.1,13.7,13.4,13.7,32,378.3
614,2014-02-12,2190,Death Valley Jct,0.0,12.3,21.8,2.5,,5.5,6.8,6.5,35.5,,13.3,13.3,13.6,13.8,28,286.5
615,2014-02-13,2190,Death Valley Jct,0.0,14.2,26.5,1.6,,5.5,6.9,6.6,33.8,,14.3,13.9,13.7,14.0,27,395.3
616,2014-02-14,2190,Death Valley Jct,0.0,13.9,26.4,4.0,,5.5,7.0,6.6,31.7,,14.6,14.4,14.2,14.1,29,332.4
617,2014-02-15,2190,Death Valley Jct,0.0,12.1,20.4,3.2,,5.2,7.0,6.8,31.7,,13.1,13.6,14.2,14.3,30,185.4
618,2014-02-16,2190,Death Valley Jct,0.0,16.8,28.4,6.4,,5.3,6.9,6.7,32.4,,14.8,14.1,13.9,14.4,22,406.8
619,2014-02-17,2190,Death Valley Jct,0.0,15.4,26.6,4.6,,5.3,7.0,6.7,34.6,,15.2,14.9,14.7,14.4,17,380.1
620,2014-02-18,2190,Death Valley Jct,0.0,15.4,25.8,3.8,,5.2,7.1,6.7,38.1,,15.2,14.9,14.9,14.6,21,359.9
621,2014-02-19,2190,Death Valley Jct,0.0,15.3,26.4,4.8,,5.3,7.2,6.8,37.7,,16.1,15.6,15.2,14.7,17,429.4
622,2014-02-20,2190,Death Valley Jct,0.0,13.5,20.0,5.9,,5.2,7.2,6.9,36.7,,15.4,15.4,15.5,14.8,16,406.4
623,2014-02-21,2190,Death Valley Jct,0.0,12.0,23.4,2.5,,5.0,7.1,6.9,35.6,,14.6,14.7,15.1,15.0,20,439.0
624,2014-02-22,2190,Death Valley Jct,0.0,13.7,24.6,1.4,,5.1,7.2,6.9,35.3,,15.4,15.2,15.2,15.0,22,442.8
625,2014-02-23,2190,Death Valley Jct,0.0,14.6,25.4,3.2,,5.0,7.3,6.8,34.8,,16.2,15.9,15.7,15.2,23,449.6
626,2014-02-24,2190,Death Valley Jct,0.0,14.7,26.4,2.7,,5.0,7.3,6.9,34.6,,16.5,16.2,16.0,15.3,22,456.7
627,2014-02-25,2190,Death Valley Jct,0.0,15.2,26.5,2.8,,4.9,7.4,6.9,34.8,,16.8,16.4,16.2,15.4,21,455.2
628,2014-02-26,2190,Death Valley Jct,0.0,15.5,24.0,5.5,,4.8,7.4,7.0,35.4,,16.2,16.3,16.5,15.5,30,304.8
629,2014-02-27,2190,Death Valley Jct,0.0,18.5,23.7,13.5,,4.9,7.4,7.0,35.6,,18.2,17.4,16.7,15.7,33,463.1
630,2014-02-28,2190,Death Valley Jct,8.0,14.9,18.4,11.3,,4.8,7.3,7.1,34.7,,15.4,16.2,16.9,15.8,56,130.4
631,2014-03-01,2190,Death Valley Jct,0.0,12.9,17.6,8.1,,6.7,7.2,6.9,33.6,,13.5,14.2,15.6,16.0,60,398.7
632,2014-03-02,2190,Death Valley Jct,0.0,11.8,17.2,3.6,,6.6,7.1,6.8,32.6,,13.0,13.6,15.0,16.0,68,342.7
633,2014-03-03,2190,Death Valley Jct,0.0,13.4,20.2,4.5,,6.7,7.2,6.8,33.7,,14.8,14.6,15.0,15.8,62,410.9
634,2014-03-04,2190,Death Valley Jct,0.0,17.1,25.4,10.1,,6.9,7.4,6.9,34.3,,17.2,16.5,15.8,15.8,46,445.4
635,2014-03-05,2190,Death Valley Jct,0.0,16.8,25.6,7.8,,6.7,7.4,7.0,34.7,,17.5,16.9,16.4,15.8,38,436.9
636,2014-03-06,2190,Death Valley Jct,0.0,19.2,27.3,10.6,,6.8,7.5,7.0,32.4,,18.6,17.9,17.0,15.9,36,449.8
637,2014-03-07,2190,Death Valley Jct,0.0,17.8,23.5,12.2,,6.8,7.6,7.2,27.9,,19.0,18.6,17.7,16.1,22,497.7
638,2014-03-08,2190,Death Valley Jct,0.0,17.0,24.7,9.2,,6.6,7.5,7.1,25.4,,17.8,17.7,17.6,16.3,22,523.0
639,2014-03-09,2190,Death Valley Jct,0.0,16.4,26.3,6.6,,6.6,7.5,7.1,32.2,,18.2,17.7,17.5,16.4,24,500.0
640,2014-03-10,2190,Death Valley Jct,0.0,19.3,28.4,7.4,,6.7,7.6,7.2,37.1,,19.4,18.8,18.1,16.6,20,466.8
641,2014-03-11,2190,Death Valley Jct,0.0,15.8,20.5,11.1,,6.4,7.6,7.2,37.7,,18.0,18.3,18.3,16.7,18,515.9
642,2014-03-12,2190,Death Valley Jct,0.0,14.5,21.3,8.5,,6.2,7.4,7.2,35.5,,17.3,17.3,17.7,16.9,22,533.0
643,2014-03-13,2190,Death Valley Jct,0.0,14.2,23.0,3.3,,6.2,7.5,7.1,35.2,,16.7,16.9,17.5,17.0,21,461.0
644,2014-03-14,2190,Death Valley Jct,0.0,16.8,27.4,2.5,,6.2,7.5,7.2,35.2,,17.8,17.4,17.4,17.0,18,540.6
645,2014-03-15,2190,Death Valley Jct,0.0,19.7,27.8,11.4,,6.5,7.7,7.2,35.2,,20.0,19.2,18.2,17.0,19,537.6
646,2014-03-16,2190,Death Valley Jct,0.0,19.3,29.1,9.3,,6.6,7.7,7.2,35.7,,20.3,19.5,18.7,17.2,14,552.6
647,2014-03-17,2190,Death Valley Jct,0.0,19.2,29.8,8.6,,6.6,7.7,7.3,36.7,,20.7,20.1,19.3,17.3,15,551.2
648,2014-03-18,2190,Death Valley Jct,0.0,14.1,20.6,7.5,,6.4,7.7,7.3,40.1,,18.5,19.0,19.3,17.5,13,565.1
649,2014-03-19,2190,Death Valley Jct,0.0,14.0,22.8,2.6,,6.2,7.6,7.1,37.3,,17.4,17.6,18.4,17.7,14,577.6
650,2014-03-20,2190,Death Valley Jct,0.0,14.1,24.1,2.1,,6.1,7.6,7.2,36.0,,17.2,17.5,18.2,17.7,16,417.1
651,2014-03-21,2190,Death Valley Jct,0.0,17.7,26.7,8.0,,6.3,7.6,7.2,36.5,,19.4,18.7,18.2,17.7,18,556.4
652,2014-03-22,2190,Death Valley Jct,0.0,19.9,27.0,9.9,,6.3,7.8,7.3,36.2,,21.1,20.2,19.2,17.7,23,566.3
653,2014-03-23,2190,Death Valley Jct,0.0,18.0,28.1,5.4,,6.3,7.9,7.3,36.4,,20.6,20.1,19.6,17.9,17,566.5
654,2014-03-24,2190,Death Valley Jct,0.0,18.9,29.3,7.5,,6.2,7.9,7.4,35.8,,21.0,20.5,19.9,18.0,14,589.1
655,2014-03-25,2190,Death Valley Jct,0.0,19.1,30.0,6.6,,6.1,7.9,7.4,36.0,,20.6,20.3,20.0,18.2,15,565.8
656,2014-03-26,2190,Death Valley Jct,0.0,18.5,24.0,14.2,,6.0,7.9,7.3,35.8,,21.2,20.9,20.4,18.4,28,522.5
657,2014-03-27,2190,Death Valley Jct,0.0,15.0,19.7,10.1,,5.7,7.8,7.6,34.8,,18.7,19.2,19.9,18.5,38,477.3
658,2014-03-28,2190,Death Valley Jct,0.0,15.5,24.4,4.1,,5.5,7.7,7.4,38.1,,18.8,18.7,19.2,18.6,31,552.3
659,2014-03-29,2190,Death Valley Jct,0.0,20.9,28.8,9.7,,5.5,7.8,7.6,39.2,,19.7,19.5,19.5,18.6,21,433.8
660,2014-03-30,2190,Death Valley Jct,0.0,17.9,22.5,12.4,,5.5,7.8,7.6,38.6,,21.0,20.5,19.9,18.6,24,574.3
661,2014-03-31,2190,Death Valley Jct,0.0,15.7,23.4,5.4,,5.2,7.7,7.5,38.8,,18.4,19.0,19.7,18.7,21,576.6
662,2014-04-01,2190,Death Valley Jct,0.0,14.3,19.7,10.0,,5.0,7.8,7.5,39.0,,18.5,18.8,19.3,18.8,28,619.9
663,2014-04-02,2190,Death Valley Jct,0.0,11.6,15.5,8.0,,4.7,7.5,7.3,38.6,,16.3,17.3,18.7,18.8,46,316.5
664,2014-04-03,2190,Death Valley Jct,0.0,13.8,20.5,5.1,,4.8,7.5,7.1,38.0,,17.3,17.2,18.0,18.7,30,575.9
665,2014-04-04,2190,Death Valley Jct,0.0,17.4,22.3,11.6,,4.8,7.6,7.1,38.2,,18.5,18.5,18.6,18.6,17,430.1
666,2014-04-05,2190,Death Valley Jct,0.0,16.1,23.2,8.0,,4.8,7.6,7.2,39.0,,18.7,18.5,18.6,18.5,28,565.2
667,2014-04-06,2190,Death Valley Jct,0.0,18.6,28.0,9.1,,4.8,7.6,7.4,38.6,,20.0,19.3,18.9,18.5,23,630.4
668,2014-04-07,2190,Death Valley Jct,0.0,21.9,30.5,12.7,,4.9,7.8,7.4,39.2,,22.2,21.0,19.9,18.5,18,640.1
669,2014-04-08,2190,Death Valley Jct,0.0,21.4,32.8,8.7,,4.9,7.9,7.5,38.0,,23.1,21.9,20.8,18.6,16,623.0
670,2014-04-09,2190,Death Valley Jct,0.0,24.4,34.5,14.2,,4.8,7.9,7.8,36.9,,23.6,22.6,21.4,18.8,11,509.2
671,2014-04-10,2190,Death Valley Jct,0.0,24.1,33.5,10.1,,4.8,8.0,7.8,36.7,,25.4,23.8,22.1,19.0,9,652.4
672,2014-04-11,2190,Death Valley Jct,0.0,25.6,33.5,15.1,,4.7,8.0,8.0,36.8,,25.9,24.5,22.9,19.4,10,618.9
673,2014-04-12,2190,Death Valley Jct,0.0,25.7,31.8,19.0,,4.6,8.0,8.1,40.6,,26.7,25.2,23.5,19.7,14,623.0
674,2014-04-13,2190,Death Valley Jct,0.0,23.3,28.8,15.4,,4.5,7.9,8.1,39.5,,25.3,24.7,23.9,20.0,18,661.6
675,2014-04-14,2190,Death Valley Jct,0.0,19.6,27.0,11.1,,4.3,7.8,8.1,36.3,,23.9,23.5,23.3,20.4,11,681.1
676,2014-04-15,2190,Death Valley Jct,0.0,19.4,30.3,7.8,,4.1,7.6,8.0,36.6,,22.9,22.8,22.9,20.6,13,540.0
677,2014-04-16,2190,Death Valley Jct,0.0,22.8,33.0,10.2,,4.2,7.6,8.0,40.4,,25.0,23.8,23.0,20.7,14,661.0
678,2014-04-17,2190,Death Valley Jct,0.0,25.0,33.8,12.9,,4.2,7.7,8.1,41.7,,26.3,25.1,23.9,20.8,15,626.7
679,2014-04-18,2190,Death Valley Jct,0.0,24.9,27.7,21.8,,4.3,7.6,8.0,41.4,,25.8,25.2,24.4,21.0,20,369.7
680,2014-04-19,2190,Death Valley Jct,0.0,24.9,31.4,17.4,,4.0,7.4,8.0,39.9,,26.3,25.0,24.1,21.2,24,648.2
681,2014-04-20,2190,Death Valley Jct,0.0,26.2,33.2,17.1,,4.1,7.5,8.2,39.8,,28.0,26.4,24.8,21.4,22,654.7
682,2014-04-21,2190,Death Valley Jct,0.0,27.6,34.6,15.2,,4.0,7.4,8.4,39.8,,28.0,26.8,25.5,21.6,16,636.1
683,2014-04-22,2190,Death Valley Jct,2.0,24.5,28.3,16.4,,3.9,7.2,8.3,41.8,,27.0,26.5,25.7,21.8,13,620.9
684,2014-04-23,2190,Death Valley Jct,0.0,19.4,26.5,12.5,,3.1,6.9,8.2,43.6,,24.3,24.5,24.8,22.0,15,684.3
685,2014-04-24,2190,Death Valley Jct,0.0,20.7,29.7,8.2,,3.4,6.9,8.1,43.9,,24.6,24.3,24.3,22.1,14,699.0
686,2014-04-25,2190,Death Valley Jct,0.0,21.8,26.7,15.0,,2.8,6.8,8.1,42.8,,24.0,24.3,24.5,22.1,25,331.8
687,2014-04-26,2190,Death Valley Jct,2.0,16.3,22.5,8.8,,2.4,6.5,8.1,42.2,,21.0,22.0,23.3,22.2,41,472.0
688,2014-04-27,2190,Death Valley Jct,0.0,17.8,25.3,9.8,,3.1,6.5,7.9,43.2,,22.2,22.1,22.6,22.1,29,647.7
689,2014-04-28,2190,Death Valley Jct,0.0,20.7,27.8,12.1,,3.9,6.4,8.1,43.6,,23.6,23.2,23.0,22.0,18,701.8
690,2014-04-29,2190,Death Valley Jct,0.0,22.1,29.2,13.3,,4.1,6.4,8.2,43.8,,24.0,23.6,23.3,21.9,13,721.0
691,2014-04-30,2190,Death Valley Jct,0.0,22.5,29.5,14.9,,4.3,6.5,8.1,43.7,,24.6,24.0,23.6,21.9,11,732.6
692,2014-05-01,2190,Death Valley Jct,0.0,24.4,32.1,15.3,,4.4,6.6,8.1,43.6,,26.0,24.8,23.8,21.9,8,732.9
693,2014-05-02,2190,Death Valley Jct,0.0,25.4,36.3,11.5,,4.4,6.7,8.1,43.2,,27.3,25.9,24.6,22.0,11,728.6
694,2014-05-03,2190,Death Valley Jct,0.0,30.0,37.6,22.4,,4.3,6.8,8.4,42.9,,28.9,27.4,25.6,22.2,8,701.1
695,2014-05-04,2190,Death Valley Jct,0.0,29.8,34.9,24.8,,4.2,6.8,8.3,42.5,,29.4,28.0,26.4,22.5,9,604.4
696,2014-05-05,2190,Death Valley Jct,0.0,25.8,29.9,20.7,,3.8,6.7,8.3,42.0,,27.2,26.9,26.4,22.7,16,466.6
697,2014-05-06,2190,Death Valley Jct,6.0,15.6,20.7,11.5,,2.5,6.3,8.3,40.5,,22.0,23.8,25.3,22.9,50,357.8
698,2014-05-07,2190,Death Valley Jct,0.0,17.9,25.6,7.8,,8.7,6.2,8.1,40.6,,21.7,22.1,23.4,23.0,49,670.7
699,2014-05-08,2190,Death Valley Jct,0.0,21.9,28.3,12.9,,8.3,6.4,8.1,41.1,,25.3,24.4,23.9,22.9,25,710.5
700,2014-05-09,2190,Death Valley Jct,0.0,24.1,30.1,17.3,,8.0,6.6,8.2,40.1,,26.6,25.8,24.8,22.8,22,698.6
