,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
917,2010-04-30,2143,Hayford Peak,1.0,-6.7,-1.0,-11.6,,,,,,,,,,,71.0,
918,2010-05-01,2143,Hayford Peak,0.0,-3.2,1.3,-8.7,,,,,,,,,,,59.0,
919,2010-05-02,2143,Hayford Peak,0.0,-4.0,-1.1,-8.6,,,,,,,,,,,53.0,
920,2010-05-03,2143,Hayford Peak,0.0,3.0,8.7,-3.1,,,,,,,,,,,31.0,
921,2010-05-04,2143,Hayford Peak,,,,,,,,,,,,,,,36.0,
922,2010-05-05,2143,Hayford Peak,,7.4,11.8,2.2,,,,,,,,,,,33.0,
923,2010-05-06,2143,Hayford Peak,0.0,1.5,7.1,-2.2,,,,,,,,,,,30.0,
924,2010-05-07,2143,Hayford Peak,0.0,2.5,7.4,-2.6,,,,,,,,,,,23.0,
925,2010-05-08,2143,Hayford Peak,0.0,5.5,10.4,0.7,,,,,,,,,,,27.0,
926,2010-05-09,2143,Hayford Peak,0.0,3.2,10.4,-6.3,,,,,,,,,,,31.0,
927,2010-05-10,2143,Hayford Peak,0.0,0.3,7.6,-6.0,,,,,,,,,,,62.0,
928,2010-05-11,2143,Hayford Peak,0.0,-7.4,-3.0,-12.7,,,,,,,,,,,89.0,
929,2010-05-12,2143,Hayford Peak,0.0,-2.2,2.0,-6.0,,,,,,,,,,,76.0,
930,2010-05-13,2143,Hayford Peak,0.0,0.3,5.1,-3.2,,,,,,,,,,,59.0,
931,2010-05-14,2143,Hayford Peak,0.0,2.6,6.6,-1.4,,,,,,,,,,,41.0,
932,2010-05-15,2143,Hayford Peak,0.0,5.1,10.2,1.3,,,,,,,,,,,34.0,
933,2010-05-16,2143,Hayford Peak,0.0,7.9,14.0,3.0,,,,,,,,,,,30.0,
934,2010-05-17,2143,Hayford Peak,0.0,3.8,9.7,-1.8,,,,,,,,,,,51.0,
935,2010-05-18,2143,Hayford Peak,1.0,0.2,5.2,-3.3,,,,,,,,,,,77.0,
936,2010-05-19,2143,Hayford Peak,0.0,4.7,9.7,0.2,,,,,,,,,,,50.0,
937,2010-05-20,2143,Hayford Peak,0.0,8.4,13.4,3.6,,,,,,,,,,,42.0,
938,2010-05-21,2143,Hayford Peak,0.0,8.7,14.6,0.5,,,,,,,,,,,29.0,
939,2010-05-22,2143,Hayford Peak,0.0,-0.3,4.0,-4.6,,,,,,,,,,,30.0,
940,2010-05-23,2143,Hayford Peak,1.0,-6.3,-2.5,-8.2,,,,,,,,,,,66.0,
941,2010-05-24,2143,Hayford Peak,6.0,-4.5,-0.3,-8.7,,,,,,,,,,,92.0,
942,2010-05-25,2143,Hayford Peak,0.0,1.9,7.1,-4.2,,,,,,,,,,,44.0,
943,2010-05-26,2143,Hayford Peak,0.0,4.5,10.4,-0.1,,,,,,,,,,,55.0,
944,2010-05-27,2143,Hayford Peak,0.0,4.1,9.8,0.3,,,,,,,,,,,68.0,
945,2010-05-28,2143,Hayford Peak,0.0,2.1,6.9,-2.7,,,,,,,,,,,44.0,
946,2010-05-29,2143,Hayford Peak,0.0,2.7,8.0,-3.7,,,,,,,,,,,33.0,
947,2010-05-30,2143,Hayford Peak,0.0,6.9,12.7,1.1,,,,,,,,,,,32.0,
948,2010-05-31,2143,Hayford Peak,0.0,10.5,17.6,5.2,,,,,,,,,,,24.0,
949,2010-06-01,2143,Hayford Peak,0.0,10.1,15.0,7.1,,,,,,,,,,,38.0,
950,2010-06-02,2143,Hayford Peak,0.0,9.9,14.3,6.2,,,,,,,,,,,53.0,
951,2010-06-03,2143,Hayford Peak,0.0,12.4,18.3,7.7,,,,,,,,,,,47.0,
952,2010-06-04,2143,Hayford Peak,0.0,14.8,20.6,9.9,,,,,,,,,,,43.0,
953,2010-06-05,2143,Hayford Peak,0.0,16.4,21.4,12.7,,,,,,,,,,,43.0,
954,2010-06-06,2143,Hayford Peak,0.0,18.2,23.4,13.7,,,,,,,,,,,29.0,
955,2010-06-07,2143,Hayford Peak,0.0,17.6,24.4,12.7,,,,,,,,,,,27.0,
956,2010-06-08,2143,Hayford Peak,0.0,15.4,20.7,11.1,,,,,,,,,,,39.0,
957,2010-06-09,2143,Hayford Peak,0.0,14.7,20.2,9.9,,,,,,,,,,,33.0,
958,2010-06-10,2143,Hayford Peak,0.0,12.0,17.0,6.7,,,,,,,,,,,32.0,
959,2010-06-11,2143,Hayford Peak,0.0,4.4,9.0,-0.4,,,,,,,,,,,48.0,
960,2010-06-12,2143,Hayford Peak,0.0,1.0,4.1,-1.0,,,,,,,,,,,89.0,
961,2010-06-13,2143,Hayford Peak,0.0,4.3,9.0,-0.5,,,,,,,,,,,72.0,
962,2010-06-14,2143,Hayford Peak,0.0,9.3,15.2,4.8,,,,,,,,,,,46.0,
963,2010-06-15,2143,Hayford Peak,0.0,12.2,19.0,6.2,,,,,,,,,,,35.0,
964,2010-06-16,2143,Hayford Peak,0.0,9.8,14.2,5.4,,,,,,,,,,,18.0,
965,2010-06-17,2143,Hayford Peak,0.0,10.2,15.9,4.0,,,,,,,,,,,17.0,
966,2010-06-18,2143,Hayford Peak,0.0,12.0,19.7,6.0,,,,,,,,,,,19.0,
967,2010-06-19,2143,Hayford Peak,0.0,11.4,18.2,6.0,,,,,,,,,,,18.0,
968,2010-06-20,2143,Hayford Peak,0.0,11.3,18.6,6.0,,,,,,,,,,,17.0,
969,2010-06-21,2143,Hayford Peak,0.0,11.3,18.2,5.8,,,,,,,,,,,21.0,
970,2010-06-22,2143,Hayford Peak,0.0,11.4,18.2,6.0,,,,,,,,,,,25.0,
971,2010-06-23,2143,Hayford Peak,0.0,14.3,21.5,8.1,,,,,,,,,,,17.0,
972,2010-06-24,2143,Hayford Peak,0.0,15.8,22.7,9.3,,,,,,,,,,,17.0,
973,2010-06-25,2143,Hayford Peak,0.0,14.7,21.8,9.5,,,,,,,,,,,16.0,
974,2010-06-26,2143,Hayford Peak,0.0,13.6,18.9,9.4,,,,,,,,,,,25.0,
975,2010-06-27,2143,Hayford Peak,0.0,16.3,21.7,11.6,,,,,,,,,,,22.0,
976,2010-06-28,2143,Hayford Peak,0.0,17.9,23.8,14.2,,,,,,,,,,,21.0,
977,2010-06-29,2143,Hayford Peak,0.0,17.3,23.8,11.9,,,,,,,,,,,21.0,
978,2010-06-30,2143,Hayford Peak,0.0,16.3,23.8,10.5,,,,,,,,,,,16.0,
979,2010-07-01,2143,Hayford Peak,0.0,15.1,22.0,9.5,,,,,,,,,,,16.0,
980,2010-07-02,2143,Hayford Peak,0.0,14.9,22.6,7.9,,,,,,,,,,,12.0,
981,2010-07-03,2143,Hayford Peak,0.0,13.8,18.6,10.0,,,,,,,,,,,18.0,
982,2010-07-04,2143,Hayford Peak,0.0,12.7,17.7,9.1,,,,,,,,,,,20.0,
983,2010-07-05,2143,Hayford Peak,0.0,14.4,20.1,10.4,,,,,,,,,,,19.0,
984,2010-07-06,2143,Hayford Peak,0.0,14.8,21.6,10.3,,,,,,,,,,,23.0,
985,2010-07-07,2143,Hayford Peak,0.0,14.5,21.6,9.0,,,,,,,,,,,20.0,
986,2010-07-08,2143,Hayford Peak,0.0,15.4,23.1,9.6,,,,,,,,,,,27.0,
987,2010-07-09,2143,Hayford Peak,0.0,16.2,23.0,12.3,,,,,,,,,,,31.0,
988,2010-07-10,2143,Hayford Peak,0.0,16.8,22.3,12.4,,,,,,,,,,,35.0,
989,2010-07-11,2143,Hayford Peak,0.0,15.9,20.9,12.7,,,,,,,,,,,44.0,
990,2010-07-12,2143,Hayford Peak,0.0,16.5,22.7,13.1,,,,,,,,,,,47.0,
991,2010-07-13,2143,Hayford Peak,0.0,17.2,23.3,13.3,,,,,,,,,,,33.0,
992,2010-07-14,2143,Hayford Peak,0.0,17.9,23.2,13.4,,,,,,,,,,,22.0,
993,2010-07-15,2143,Hayford Peak,0.0,18.7,23.1,15.0,,,,,,,,,,,24.0,
994,2010-07-16,2143,Hayford Peak,1.0,19.3,24.6,13.9,,,,,,,,,,,33.0,
995,2010-07-17,2143,Hayford Peak,0.0,17.6,23.6,13.7,,,,,,,,,,,45.0,
996,2010-07-18,2143,Hayford Peak,0.0,19.6,25.5,16.2,,,,,,,,,,,34.0,
997,2010-07-19,2143,Hayford Peak,0.0,19.4,27.6,15.3,,,,,,,,,,,35.0,
998,2010-07-20,2143,Hayford Peak,0.0,19.0,26.1,12.9,,,,,,,,,,,34.0,
999,2010-07-21,2143,Hayford Peak,0.0,17.4,24.2,12.3,,,,,,,,,,,29.0,
1000,2010-07-22,2143,Hayford Peak,0.0,16.1,22.1,11.4,,,,,,,,,,,29.0,
1001,2010-07-23,2143,Hayford Peak,0.0,16.4,21.4,12.6,,,,,,,,,,,37.0,
1002,2010-07-24,2143,Hayford Peak,0.0,17.2,23.3,14.0,,,,,,,,,,,32.0,
1003,2010-07-25,2143,Hayford Peak,0.0,17.9,22.8,15.0,,,,,,,,,,,33.0,
1004,2010-07-26,2143,Hayford Peak,2.0,15.1,19.4,12.3,,,,,,,,,,,53.0,
1005,2010-07-27,2143,Hayford Peak,0.0,16.1,22.2,11.1,,,,,,,,,,,50.0,
1006,2010-07-28,2143,Hayford Peak,1.0,15.0,21.8,9.8,,,,,,,,,,,58.0,
1007,2010-07-29,2143,Hayford Peak,0.0,15.0,19.6,12.3,,,,,,,,,,,58.0,
1008,2010-07-30,2143,Hayford Peak,86.0,13.1,17.4,9.6,,,,,,,,,,,75.0,
1009,2010-07-31,2143,Hayford Peak,0.0,14.6,19.3,11.7,,,,,,,,,,,65.0,
1010,2010-08-01,2143,Hayford Peak,0.0,14.3,18.6,11.5,,,,,,,,,,,56.0,
1011,2010-08-02,2143,Hayford Peak,0.0,15.2,20.1,11.5,,,,,,,,,,,48.0,
1012,2010-08-03,2143,Hayford Peak,0.0,15.6,21.8,11.4,,,,,,,,,,,48.0,
1013,2010-08-04,2143,Hayford Peak,0.0,15.7,22.2,10.2,,,,,,,,,,,44.0,
1014,2010-08-05,2143,Hayford Peak,0.0,15.9,22.4,11.2,,,,,,,,,,,33.0,
1015,2010-08-06,2143,Hayford Peak,0.0,15.3,21.8,10.5,,,,,,,,,,,32.0,
1016,2010-08-07,2143,Hayford Peak,34.0,12.3,19.3,5.8,,,,,,,,,,,54.0,
1017,2010-08-08,2143,Hayford Peak,3.0,8.4,14.6,5.1,,,,,,,,,,,82.0,
1018,2010-08-09,2143,Hayford Peak,0.0,10.9,16.9,5.6,,,,,,,,,,,40.0,
1019,2010-08-10,2143,Hayford Peak,0.0,12.0,18.8,7.3,,,,,,,,,,,29.0,
1020,2010-08-11,2143,Hayford Peak,0.0,12.4,18.9,6.3,,,,,,,,,,,14.0,
1021,2010-08-12,2143,Hayford Peak,0.0,13.8,18.6,9.5,,,,,,,,,,,15.0,
1022,2010-08-13,2143,Hayford Peak,0.0,14.8,20.2,11.1,,,,,,,,,,,17.0,
1023,2010-08-14,2143,Hayford Peak,0.0,14.7,19.8,8.9,,,,,,,,,,,17.0,
1024,2010-08-15,2143,Hayford Peak,0.0,16.0,22.2,10.7,,,,,,,,,,,25.0,
1025,2010-08-16,2143,Hayford Peak,0.0,15.7,20.5,11.7,,,,,,,,,,,40.0,
1026,2010-08-17,2143,Hayford Peak,0.0,16.0,22.1,12.2,,,,,,,,,,,52.0,
1027,2010-08-18,2143,Hayford Peak,0.0,15.5,21.4,11.9,,,,,,,,,,,65.0,
1028,2010-08-19,2143,Hayford Peak,0.0,14.4,19.0,10.3,,,,,,,,,,,55.0,
1029,2010-08-20,2143,Hayford Peak,0.0,16.3,22.6,10.7,,,,,,,,,,,30.0,
1030,2010-08-21,2143,Hayford Peak,0.0,16.1,22.3,11.3,,,,,,,,,,,36.0,
1031,2010-08-22,2143,Hayford Peak,0.0,15.0,20.2,11.3,,,,,,,,,,,46.0,
1032,2010-08-23,2143,Hayford Peak,0.0,14.3,18.5,10.9,,,,,,,,,,,36.0,
1033,2010-08-24,2143,Hayford Peak,0.0,16.1,20.8,11.9,,,,,,,,,,,26.0,
1034,2010-08-25,2143,Hayford Peak,0.0,16.4,20.4,13.7,,,,,,,,,,,40.0,
1035,2010-08-26,2143,Hayford Peak,10.0,13.7,20.0,9.1,,,,,,,,,,,57.0,
1036,2010-08-27,2143,Hayford Peak,0.0,14.0,19.8,9.6,,,,,,,,,,,52.0,
1037,2010-08-28,2143,Hayford Peak,0.0,10.2,16.1,5.4,,,,,,,,,,,25.0,
1038,2010-08-29,2143,Hayford Peak,0.0,6.7,12.3,1.4,,,,,,,,,,,42.0,
1039,2010-08-30,2143,Hayford Peak,0.0,6.3,11.2,1.5,,,,,,,,,,,35.0,
1040,2010-08-31,2143,Hayford Peak,0.0,8.9,13.7,4.6,,,,,,,,,,,38.0,
1041,2010-09-01,2143,Hayford Peak,0.0,12.2,16.3,8.1,,,,,,,,,,,29.0,
1042,2010-09-02,2143,Hayford Peak,0.0,14.5,19.1,11.3,,,,,,,,,,,23.0,
1043,2010-09-03,2143,Hayford Peak,0.0,15.7,20.0,11.7,,,,,,,,,,,21.0,
1044,2010-09-04,2143,Hayford Peak,0.0,15.6,20.6,11.7,,,,,,,,,,,19.0,
1045,2010-09-05,2143,Hayford Peak,0.0,13.9,18.1,10.3,,,,,,,,,,,18.0,
1046,2010-09-06,2143,Hayford Peak,0.0,12.7,16.4,9.9,,,,,,,,,,,20.0,
1047,2010-09-07,2143,Hayford Peak,2.0,9.9,15.1,6.4,,,,,,,,,,,59.0,
1048,2010-09-08,2143,Hayford Peak,0.0,8.7,14.6,4.9,,,,,,,,,,,42.0,
1049,2010-09-09,2143,Hayford Peak,0.0,4.3,8.6,-1.0,,,,,,,,,,,50.0,
1050,2010-09-10,2143,Hayford Peak,,,,,,,,,,,,,,,38.0,
1051,2010-09-11,2143,Hayford Peak,,9.7,14.0,5.2,,,,,,,,,,,29.0,
1052,2010-09-12,2143,Hayford Peak,0.0,11.1,16.2,7.1,,,,,,,,,,,27.0,
1053,2010-09-13,2143,Hayford Peak,0.0,11.4,16.3,7.2,,,,,,,,,,,34.0,
1054,2010-09-14,2143,Hayford Peak,0.0,10.8,15.0,7.1,,,,,,,,,,,33.0,
1055,2010-09-15,2143,Hayford Peak,0.0,11.0,16.3,7.1,,,,,,,,,,,21.0,
1056,2010-09-16,2143,Hayford Peak,0.0,11.8,16.2,8.5,,,,,,,,,,,16.0,
1057,2010-09-17,2143,Hayford Peak,0.0,12.4,17.7,8.0,,,,,,,,,,,19.0,
1058,2010-09-18,2143,Hayford Peak,0.0,13.2,18.6,8.8,,,,,,,,,,,14.0,
1059,2010-09-19,2143,Hayford Peak,0.0,13.2,19.2,9.0,,,,,,,,,,,10.0,
1060,2010-09-20,2143,Hayford Peak,0.0,12.2,16.4,8.6,,,,,,,,,,,16.0,
1061,2010-09-21,2143,Hayford Peak,0.0,10.6,15.9,5.8,,,,,,,,,,,30.0,
1062,2010-09-22,2143,Hayford Peak,0.0,6.6,9.9,3.4,,,,,,,,,,,35.0,
1063,2010-09-23,2143,Hayford Peak,0.0,8.4,12.0,5.2,,,,,,,,,,,31.0,
1064,2010-09-24,2143,Hayford Peak,0.0,10.8,13.9,7.4,,,,,,,,,,,22.0,
1065,2010-09-25,2143,Hayford Peak,0.0,13.4,17.7,9.6,,,,,,,,,,,16.0,
1066,2010-09-26,2143,Hayford Peak,0.0,13.8,17.2,10.7,,,,,,,,,,,21.0,
1067,2010-09-27,2143,Hayford Peak,0.0,15.6,20.0,12.7,,,,,,,,,,,20.0,
1068,2010-09-28,2143,Hayford Peak,0.0,16.2,19.6,14.0,,,,,,,,,,,15.0,
1069,2010-09-29,2143,Hayford Peak,0.0,15.7,19.6,13.6,,,,,,,,,,,13.0,
1070,2010-09-30,2143,Hayford Peak,0.0,14.5,17.8,12.3,,,,,,,,,,,20.0,
1071,2010-10-01,2143,Hayford Peak,3.0,10.4,14.0,6.4,,,,,,,,,,,56.0,
1072,2010-10-02,2143,Hayford Peak,0.0,10.4,16.7,5.9,,,,,,,,,,,59.0,
1073,2010-10-03,2143,Hayford Peak,1.0,6.7,11.4,4.3,,,,,,,,,,,82.0,
1074,2010-10-04,2143,Hayford Peak,2.0,5.5,10.0,-0.5,,,,,,,,,,,86.0,
1075,2010-10-05,2143,Hayford Peak,0.0,0.1,4.7,-3.0,,,,,,,,,,,78.0,
1076,2010-10-06,2143,Hayford Peak,0.0,-0.4,4.0,-2.6,,,,,,,,,,,77.0,
1077,2010-10-07,2143,Hayford Peak,0.0,-1.0,2.0,-3.1,,,,,,,,,,,76.0,
1078,2010-10-08,2143,Hayford Peak,0.0,2.9,7.8,-1.2,,,,,,,,,,,67.0,
1079,2010-10-09,2143,Hayford Peak,0.0,4.9,8.4,1.9,,,,,,,,,,,56.0,
1080,2010-10-10,2143,Hayford Peak,0.0,5.9,9.1,3.1,,,,,,,,,,,59.0,
1081,2010-10-11,2143,Hayford Peak,0.0,7.7,10.5,5.7,,,,,,,,,,,66.0,
1082,2010-10-12,2143,Hayford Peak,0.0,6.6,8.5,4.8,,,,,,,,,,,46.0,
1083,2010-10-13,2143,Hayford Peak,0.0,7.7,11.5,5.0,,,,,,,,,,,37.0,
1084,2010-10-14,2143,Hayford Peak,0.0,8.9,12.9,5.9,,,,,,,,,,,40.0,
1085,2010-10-15,2143,Hayford Peak,0.0,8.6,11.6,6.9,,,,,,,,,,,46.0,
1086,2010-10-16,2143,Hayford Peak,2.0,7.3,10.4,5.6,,,,,,,,,,,52.0,
1087,2010-10-17,2143,Hayford Peak,3.0,5.4,9.9,1.5,,,,,,,,,,,72.0,
1088,2010-10-18,2143,Hayford Peak,3.0,2.5,6.2,0.5,,,,,,,,,,,91.0,
1089,2010-10-19,2143,Hayford Peak,5.0,3.3,7.1,0.9,,,,,,,,,,,81.0,
1090,2010-10-20,2143,Hayford Peak,2.0,1.0,2.8,-1.4,,,,,,,,,,,95.0,
1091,2010-10-21,2143,Hayford Peak,12.0,0.0,2.7,-0.9,,,,,,,,,,,99.0,
1092,2010-10-22,2143,Hayford Peak,5.0,0.0,1.4,-1.2,,,,,,,,,,,100.0,
1093,2010-10-23,2143,Hayford Peak,0.0,1.3,4.2,-1.7,,,,,,,,,,,78.0,
1094,2010-10-24,2143,Hayford Peak,0.0,5.7,9.9,1.8,,,,,,,,,,,63.0,
1095,2010-10-25,2143,Hayford Peak,0.0,-1.3,5.2,-4.5,,,,,,,,,,,72.0,
1096,2010-10-26,2143,Hayford Peak,0.0,-4.2,-2.1,-8.7,,,,,,,,,,,51.0,
1097,2010-10-27,2143,Hayford Peak,0.0,-1.9,3.0,-8.6,,,,,,,,,,,10.0,
1098,2010-10-28,2143,Hayford Peak,0.0,3.2,6.4,0.4,,,,,,,,,,,37.0,
1099,2010-10-29,2143,Hayford Peak,0.0,2.3,6.8,-0.3,,,,,,,,,,,61.0,
1100,2010-10-30,2143,Hayford Peak,0.0,-1.5,0.0,-3.9,,,,,,,,,,,72.0,
1101,2010-10-31,2143,Hayford Peak,0.0,0.3,1.9,-1.5,,,,,,,,,,,54.0,
1102,2010-11-01,2143,Hayford Peak,0.0,5.1,9.2,0.4,,,,,,,,,,,35.0,
1103,2010-11-02,2143,Hayford Peak,0.0,9.9,12.0,8.1,,,,,,,,,,,36.0,
1104,2010-11-03,2143,Hayford Peak,0.0,10.1,13.1,7.4,,,,,,,,,,,36.0,
1105,2010-11-04,2143,Hayford Peak,0.0,8.6,12.4,5.8,,,,,,,,,,,38.0,
1106,2010-11-05,2143,Hayford Peak,0.0,6.5,11.0,1.9,,,,,,,,,,,46.0,
1107,2010-11-06,2143,Hayford Peak,0.0,1.9,6.5,-2.0,,,,,,,,,,,61.0,
1108,2010-11-07,2143,Hayford Peak,0.0,1.5,7.1,-1.9,,,,,,,,,,,65.0,
1109,2010-11-08,2143,Hayford Peak,0.0,-5.7,0.9,-9.4,,,,,,,,,,,94.0,
1110,2010-11-09,2143,Hayford Peak,0.0,-7.5,-3.6,-11.2,,,,,,,,,,,56.0,
1111,2010-11-10,2143,Hayford Peak,0.0,-6.7,-3.4,-9.6,,,,,,,,,,,65.0,
1112,2010-11-11,2143,Hayford Peak,,,,,,,,,,,,,,,65.0,
1113,2010-11-12,2143,Hayford Peak,,-2.1,0.4,-4.1,,,,,,,,,,,16.0,
1114,2010-11-13,2143,Hayford Peak,0.0,-2.1,2.0,-4.2,,,,,,,,,,,40.0,
1115,2010-11-14,2143,Hayford Peak,0.0,-2.8,-1.4,-4.2,,,,,,,,,,,81.0,
1116,2010-11-15,2143,Hayford Peak,0.0,-1.9,-0.2,-3.8,,,,,,,,,,,84.0,
1117,2010-11-16,2143,Hayford Peak,0.0,-0.3,0.9,-1.4,,,,,,,,,,,60.0,
1118,2010-11-17,2143,Hayford Peak,0.0,1.5,3.8,-1.8,,,,,,,,,,,15.0,
1119,2010-11-18,2143,Hayford Peak,0.0,3.9,7.9,0.3,,,,,,,,,,,16.0,
1120,2010-11-19,2143,Hayford Peak,0.0,1.5,4.7,-2.8,,,,,,,,,,,30.0,
1121,2010-11-20,2143,Hayford Peak,0.0,-4.2,-1.1,-7.5,,,,,,,,,,,85.0,
1122,2010-11-21,2143,Hayford Peak,0.0,-10.1,-7.0,-12.1,,,,,,,,,,,78.0,
1123,2010-11-22,2143,Hayford Peak,0.0,-10.4,-6.7,-12.9,,,,,,,,,,,54.0,
1124,2010-11-23,2143,Hayford Peak,0.0,-6.8,-4.8,-9.2,,,,,,,,,,,52.0,
1125,2010-11-24,2143,Hayford Peak,0.0,-12.5,-8.7,-15.0,,,,,,,,,,,64.0,
1126,2010-11-25,2143,Hayford Peak,0.0,-8.3,-2.1,-14.7,,,,,,,,,,,11.0,
1127,2010-11-26,2143,Hayford Peak,0.0,-0.7,3.5,-3.4,,,,,,,,,,,19.0,
1128,2010-11-27,2143,Hayford Peak,0.0,-3.8,1.3,-9.5,,,,,,,,,,,41.0,
1129,2010-11-28,2143,Hayford Peak,0.0,-13.4,-9.4,-17.9,,,,,,,,,,,90.0,
1130,2010-11-29,2143,Hayford Peak,0.0,-15.3,-7.5,-18.3,,,,,,,,,,,79.0,
1131,2010-11-30,2143,Hayford Peak,1.0,-1.7,1.8,-7.9,,,,,,,,,,,26.0,
1132,2010-12-01,2143,Hayford Peak,1.0,1.5,4.2,-1.0,,,,,,,,,,,37.0,
1133,2010-12-02,2143,Hayford Peak,1.0,3.1,6.9,0.4,,,,,,,,,,,40.0,
1134,2010-12-03,2143,Hayford Peak,0.0,2.5,5.0,0.0,,,,,,,,,,,35.0,
1135,2010-12-04,2143,Hayford Peak,0.0,0.0,4.0,-2.7,,,,,,,,,,,29.0,
1136,2010-12-05,2143,Hayford Peak,0.0,-0.6,3.9,-3.5,,,,,,,,,,,78.0,
1137,2010-12-06,2143,Hayford Peak,0.0,-1.9,1.3,-6.6,,,,,,,,,,,55.0,
1138,2010-12-07,2143,Hayford Peak,1.0,0.9,4.4,-2.6,,,,,,,,,,,29.0,
1139,2010-12-08,2143,Hayford Peak,1.0,3.3,7.5,1.4,,,,,,,,,,,19.0,
1140,2010-12-09,2143,Hayford Peak,0.0,3.6,6.5,-0.5,,,,,,,,,,,52.0,
1141,2010-12-10,2143,Hayford Peak,0.0,0.7,3.0,-1.4,,,,,,,,,,,67.0,
1142,2010-12-11,2143,Hayford Peak,0.0,0.0,3.5,-2.6,,,,,,,,,,,79.0,
1143,2010-12-12,2143,Hayford Peak,0.0,5.8,9.0,1.4,,,,,,,,,,,16.0,
1144,2010-12-13,2143,Hayford Peak,0.0,7.5,9.8,4.7,,,,,,,,,,,7.0,
1145,2010-12-14,2143,Hayford Peak,0.0,3.2,5.5,-1.0,,,,,,,,,,,30.0,
1146,2010-12-15,2143,Hayford Peak,0.0,-2.8,-0.5,-4.9,,,,,,,,,,,94.0,
1147,2010-12-16,2143,Hayford Peak,1.0,-5.8,-4.0,-8.6,,,,,,,,,,,96.0,
1148,2010-12-17,2143,Hayford Peak,0.0,-5.7,-3.0,-10.0,,,,,,,,,,,94.0,
1149,2010-12-18,2143,Hayford Peak,6.0,-1.9,-0.6,-3.5,,,,,,,,,,,100.0,
1150,2010-12-19,2143,Hayford Peak,0.0,-1.7,-0.8,-4.1,,,,,,,,,,,100.0,
1151,2010-12-20,2143,Hayford Peak,0.0,-2.9,-1.9,-4.4,,,,,,,,,,,99.0,
1152,2010-12-21,2143,Hayford Peak,0.0,-3.3,-2.4,-4.5,,,,,,,,,,,99.0,
1153,2010-12-22,2143,Hayford Peak,0.0,-3.5,-0.7,-6.3,,,,,,,,,,,99.0,
1154,2010-12-23,2143,Hayford Peak,0.0,-5.9,-2.3,-8.5,,,,,,,,,,,97.0,
1155,2010-12-24,2143,Hayford Peak,1.0,-5.5,-0.7,-9.2,,,,,,,,,,,85.0,
1156,2010-12-25,2143,Hayford Peak,0.0,-2.2,0.6,-5.4,,,,,,,,,,,48.0,
1157,2010-12-26,2143,Hayford Peak,0.0,-7.8,-5.3,-10.9,,,,,,,,,,,89.0,
1158,2010-12-27,2143,Hayford Peak,0.0,-6.2,-4.7,-8.1,,,,,,,,,,,32.0,
1159,2010-12-28,2143,Hayford Peak,0.0,-3.2,-1.3,-5.8,,,,,,,,,,,54.0,
1160,2010-12-29,2143,Hayford Peak,0.0,-6.5,-2.8,-15.8,,,,,,,,,,,96.0,
1161,2010-12-30,2143,Hayford Peak,0.0,-19.2,-15.8,-21.8,,,,,,,,,,,85.0,
1162,2010-12-31,2143,Hayford Peak,0.0,-21.3,-18.7,-24.2,,,,,,,,,,,83.0,
1163,2011-01-01,2143,Hayford Peak,0.0,-9.6,-5.9,-18.8,,,,,,,,,,,46.0,
1164,2011-01-02,2143,Hayford Peak,0.0,-7.1,-5.0,-9.2,,,,,,,,,,,95.0,
1165,2011-01-03,2143,Hayford Peak,0.0,-9.6,-5.2,-11.7,,,,,,,,,,,94.0,
1166,2011-01-04,2143,Hayford Peak,0.0,-7.9,-4.0,-12.5,,,,,,,,,,,53.0,
1167,2011-01-05,2143,Hayford Peak,0.0,-2.6,-0.2,-4.6,,,,,,,,,,,9.0,
1168,2011-01-06,2143,Hayford Peak,0.0,-0.1,2.9,-1.8,,,,,,,,,,,27.0,
1169,2011-01-07,2143,Hayford Peak,2.0,-2.0,0.7,-4.3,,,,,,,,,,,57.0,
1170,2011-01-08,2143,Hayford Peak,0.0,-3.5,-1.2,-5.4,,,,,,,,,,,70.0,
1171,2011-01-09,2143,Hayford Peak,0.0,-6.5,-4.9,-10.8,,,,,,,,,,,71.0,
1172,2011-01-10,2143,Hayford Peak,0.0,-11.0,-4.9,-15.3,,,,,,,,,,,28.0,
1173,2011-01-11,2143,Hayford Peak,0.0,-4.4,-2.8,-6.1,,,,,,,,,,,58.0,
1174,2011-01-12,2143,Hayford Peak,2.0,-2.1,1.7,-5.7,,,,,,,,,,,66.0,
1175,2011-01-13,2143,Hayford Peak,3.0,1.4,5.7,-1.6,,,,,,,,,,,28.0,
1176,2011-01-14,2143,Hayford Peak,0.0,-0.9,1.7,-3.9,,,,,,,,,,,40.0,
