,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
18,2000-10-03,2042,Lye Brook,0.0,12.1,18.4,5.8,34.2,31.3,34.9,24.3,12.1,10.5,9.5,9.4,9.4,9.7,81.0,
19,2000-10-04,2042,Lye Brook,2.0,8.4,13.8,4.4,34.2,31.2,34.8,24.1,12.1,10.0,9.4,9.7,9.6,9.7,90.0,
20,2000-10-05,2042,Lye Brook,6.0,7.5,12.2,3.7,34.8,31.3,34.8,24.1,12.1,9.8,9.3,9.6,9.7,9.7,91.0,
21,2000-10-06,2042,Lye Brook,8.0,7.6,10.7,4.9,40.8,35.8,37.2,24.6,12.0,9.4,8.9,9.3,9.7,9.7,99.0,
22,2000-10-07,2042,Lye Brook,1.0,4.1,8.9,-1.3,37.7,35.3,37.9,25.4,12.3,8.9,8.6,9.2,9.7,9.7,83.0,
23,2000-10-08,2042,Lye Brook,2.0,-0.3,3.2,-4.1,36.7,34.4,37.5,25.4,12.5,6.6,7.0,8.3,9.5,9.6,93.0,
24,2000-10-09,2042,Lye Brook,0.0,-1.8,1.6,-5.5,36.6,34.1,37.2,25.5,12.5,4.9,5.4,7.0,9.1,9.5,88.0,
25,2000-10-10,2042,Lye Brook,1.0,-1.7,0.6,-2.9,36.4,33.9,37.1,25.3,12.6,4.5,4.8,6.3,8.6,9.3,93.0,
26,2000-10-11,2042,Lye Brook,4.0,5.6,12.0,-0.4,38.4,34.4,37.3,25.3,12.8,5.3,5.0,6.0,8.2,9.1,78.0,
27,2000-10-12,2042,Lye Brook,0.0,8.1,13.3,2.9,37.1,34.4,37.5,25.5,12.7,5.9,5.5,6.2,7.9,8.9,68.0,
28,2000-10-13,2042,Lye Brook,0.0,11.0,17.0,4.6,36.2,33.9,37.2,25.4,12.8,6.8,6.2,6.6,7.8,8.7,57.0,
29,2000-10-14,2042,Lye Brook,0.0,15.4,20.1,10.2,35.6,33.4,36.8,25.3,12.7,8.7,7.5,7.4,7.8,8.5,50.0,
30,2000-10-15,2042,Lye Brook,0.0,11.7,17.5,5.7,35.2,33.0,36.5,25.2,12.8,9.8,8.7,8.3,8.1,8.5,74.0,
31,2000-10-16,2042,Lye Brook,14.0,2.6,5.9,1.3,39.4,35.0,37.4,25.3,12.8,7.8,7.7,8.3,8.3,8.5,97.0,
32,2000-10-17,2042,Lye Brook,0.0,5.4,7.9,2.6,38.9,36.5,39.1,26.2,13.1,7.4,6.8,7.4,8.3,8.6,96.0,
33,2000-10-18,2042,Lye Brook,25.0,6.4,8.8,3.9,42.8,39.3,40.4,28.6,17.8,7.7,7.1,7.5,8.2,8.5,98.0,
34,2000-10-19,2042,Lye Brook,0.0,5.7,9.4,0.6,38.7,37.4,39.9,29.8,20.8,8.0,7.5,7.7,8.1,8.5,82.0,
35,2000-10-20,2042,Lye Brook,0.0,7.0,13.4,-0.7,37.2,35.8,39.1,28.5,18.6,6.5,6.4,7.2,8.2,8.4,68.0,
36,2000-10-21,2042,Lye Brook,0.0,11.7,17.8,3.2,36.4,35.0,38.5,27.9,17.7,7.6,6.8,7.2,8.0,8.4,66.0,
37,2000-10-22,2042,Lye Brook,0.0,2.3,8.3,-1.8,35.9,34.4,38.1,27.3,17.0,6.4,6.5,7.3,8.0,8.3,57.0,
38,2000-10-23,2042,Lye Brook,0.0,4.2,10.7,-0.5,35.8,34.0,37.7,26.9,16.4,4.9,5.1,6.3,7.9,8.3,53.0,
39,2000-10-24,2042,Lye Brook,0.0,9.9,16.3,4.8,35.4,33.6,37.4,26.6,16.0,5.9,5.4,6.0,7.5,8.2,53.0,
40,2000-10-25,2042,Lye Brook,0.0,11.1,17.2,5.0,35.1,33.2,37.0,26.3,15.6,8.0,7.0,6.9,7.4,8.1,80.0,
41,2000-10-26,2042,Lye Brook,0.0,12.6,18.4,8.0,34.9,32.8,36.7,26.1,15.4,8.4,7.4,7.4,7.6,8.0,81.0,
42,2000-10-27,2042,Lye Brook,0.0,13.0,16.8,9.2,34.7,32.6,36.4,25.9,15.1,8.9,8.0,7.9,7.8,8.0,47.0,
43,2000-10-28,2042,Lye Brook,0.0,0.6,11.5,-5.1,34.6,32.3,36.2,25.7,15.0,7.6,7.5,8.0,8.0,8.1,77.0,
44,2000-10-29,2042,Lye Brook,0.0,-5.6,-4.5,-6.7,34.6,32.2,36.0,25.5,14.7,4.0,4.8,6.4,7.9,8.1,87.0,
45,2000-10-30,2042,Lye Brook,0.0,-2.9,-0.9,-5.2,34.5,32.2,35.8,25.4,14.6,3.8,4.0,5.4,7.5,8.1,98.0,
46,2000-10-31,2042,Lye Brook,4.0,-0.7,0.2,-1.8,34.8,32.1,35.7,25.2,14.4,3.7,3.8,5.0,7.1,7.9,100.0,
47,2000-11-01,2042,Lye Brook,1.0,0.2,3.0,-1.9,35.1,32.3,35.9,25.1,14.2,3.6,3.7,4.8,6.8,7.7,91.0,
48,2000-11-02,2042,Lye Brook,0.0,3.7,9.2,-0.9,35.8,32.5,36.0,25.2,14.1,3.3,3.4,4.5,6.6,7.6,73.0,
49,2000-11-03,2042,Lye Brook,1.0,7.8,14.5,2.3,36.1,32.8,36.2,25.2,13.9,4.0,3.6,4.4,6.3,7.4,49.0,
50,2000-11-04,2042,Lye Brook,0.0,6.4,12.4,0.8,35.8,32.7,36.2,25.2,13.8,5.7,4.9,5.1,6.2,7.3,79.0,
51,2000-11-05,2042,Lye Brook,1.0,0.0,2.3,-0.9,36.3,32.9,36.3,25.3,13.9,4.7,4.7,5.4,6.3,7.2,99.0,
52,2000-11-06,2042,Lye Brook,2.0,-0.4,1.1,-1.6,37.1,33.4,36.6,25.5,13.8,3.6,3.7,4.8,6.3,7.1,97.0,
53,2000-11-07,2042,Lye Brook,5.0,1.5,2.8,-0.2,38.2,33.8,36.9,25.6,13.9,3.6,3.4,4.4,6.1,7.1,99.0,
54,2000-11-08,2042,Lye Brook,0.0,4.1,10.7,-0.5,37.7,34.1,37.3,25.9,13.9,4.7,4.1,4.5,6.0,7.0,92.0,
55,2000-11-09,2042,Lye Brook,0.0,8.6,16.0,3.2,36.5,33.8,37.1,26.0,14.2,5.7,4.8,5.0,5.9,6.9,78.0,
56,2000-11-10,2042,Lye Brook,10.0,5.0,7.0,4.0,41.1,36.2,38.4,26.5,14.4,6.8,5.9,5.9,6.1,6.8,97.0,
57,2000-11-11,2042,Lye Brook,0.0,4.0,6.1,1.1,38.5,36.4,39.1,27.4,14.9,6.4,5.8,6.0,6.3,6.8,99.0,
58,2000-11-12,2042,Lye Brook,1.0,-0.4,1.4,-1.5,37.3,35.3,38.6,27.3,15.6,5.4,5.2,5.8,6.4,6.9,100.0,
59,2000-11-13,2042,Lye Brook,0.0,1.6,3.2,-1.2,36.6,34.7,38.2,27.0,15.5,4.9,4.7,5.3,6.4,6.9,99.0,
60,2000-11-14,2042,Lye Brook,18.0,3.0,4.8,-1.4,38.9,35.3,38.3,26.9,15.4,5.3,4.8,5.3,6.3,6.9,98.0,
61,2000-11-15,2042,Lye Brook,0.0,-2.0,-0.7,-3.0,40.4,37.7,39.9,28.3,16.4,4.1,4.1,5.0,6.2,6.8,98.0,
62,2000-11-16,2042,Lye Brook,1.0,-0.8,1.4,-2.4,38.2,36.3,39.3,28.2,17.0,3.4,3.5,4.5,6.0,6.8,86.0,
63,2000-11-17,2042,Lye Brook,1.0,0.1,3.4,-4.9,37.4,35.5,38.9,27.8,16.7,3.2,3.2,4.2,5.8,6.6,77.0,
64,2000-11-18,2042,Lye Brook,0.0,-3.7,-0.6,-6.0,36.7,35.1,38.6,27.4,16.4,2.3,2.5,3.7,5.6,6.5,84.0,
65,2000-11-19,2042,Lye Brook,,,,,36.3,34.7,38.4,27.4,16.4,2.0,2.2,3.4,5.5,6.5,86.0,
66,2000-11-20,2042,Lye Brook,,,,,,,,,,,,,,,,
67,2000-11-21,2042,Lye Brook,,,,,,,,,,,,,,,,
68,2000-11-22,2042,Lye Brook,,,,,,,,,,,,,,,,
69,2000-11-23,2042,Lye Brook,,,,,,,,,,,,,,,,
70,2000-11-24,2042,Lye Brook,,,,,,,,,,,,,,,,
71,2000-11-25,2042,Lye Brook,,,,,,,,,,,,,,,,
72,2000-11-26,2042,Lye Brook,,,,,,,,,,,,,,,,
73,2000-11-27,2042,Lye Brook,,,,,,,,,,,,,,,,
74,2000-11-28,2042,Lye Brook,,,,,,,,,,,,,,,,
75,2000-11-29,2042,Lye Brook,,,,,,,,,,,,,,,,
76,2000-11-30,2042,Lye Brook,,,,,,,,,,,,,,,,
77,2000-12-01,2042,Lye Brook,,,,,,,,,,,,,,,,
78,2000-12-02,2042,Lye Brook,,,,,,,,,,,,,,,,
79,2000-12-03,2042,Lye Brook,,,,,,,,,,,,,,,,
80,2000-12-04,2042,Lye Brook,,,,,,,,,,,,,,,,
81,2000-12-05,2042,Lye Brook,,,,,,,,,,,,,,,,
82,2000-12-06,2042,Lye Brook,,,,,,,,,,,,,,,,
83,2000-12-07,2042,Lye Brook,,,,,,,,,,,,,,,,
84,2000-12-08,2042,Lye Brook,,,,,,,,,,,,,,,,
85,2000-12-09,2042,Lye Brook,,,,,,,,,,,,,,,,
86,2000-12-10,2042,Lye Brook,,,,,,,,,,,,,,,,
87,2000-12-11,2042,Lye Brook,,,,,,,,,,,,,,,,
88,2000-12-12,2042,Lye Brook,,,,,,,,,,,,,,,,
89,2000-12-13,2042,Lye Brook,,,,,,,,,,,,,,,,
90,2000-12-14,2042,Lye Brook,,,,,,,,,,,,,,,,
91,2000-12-15,2042,Lye Brook,,,,,,,,,,,,,,,,
92,2000-12-16,2042,Lye Brook,,,,,,,,,,,,,,,,
93,2000-12-17,2042,Lye Brook,,,,,,,,,,,,,,,,
94,2000-12-18,2042,Lye Brook,,,,,,,,,,,,,,,,
95,2000-12-19,2042,Lye Brook,,,,,,,,,,,,,,,,
96,2000-12-20,2042,Lye Brook,,,,,,,,,,,,,,,,
97,2000-12-21,2042,Lye Brook,,,,,,,,,,,,,,,,
98,2000-12-22,2042,Lye Brook,,,,,,,,,,,,,,,,
99,2000-12-23,2042,Lye Brook,,,,,,,,,,,,,,,,
100,2000-12-24,2042,Lye Brook,,,,,,,,,,,,,,,,
101,2000-12-25,2042,Lye Brook,,,,,,,,,,,,,,,,
102,2000-12-26,2042,Lye Brook,,,,,,,,,,,,,,,,
103,2000-12-27,2042,Lye Brook,,,,,,,,,,,,,,,,
104,2000-12-28,2042,Lye Brook,,,,,,,,,,,,,,,,
105,2000-12-29,2042,Lye Brook,,,,,,,,,,,,,,,,
106,2000-12-30,2042,Lye Brook,,,,,,,,,,,,,,,,
107,2000-12-31,2042,Lye Brook,,,,,,,,,,,,,,,,
108,2001-01-01,2042,Lye Brook,,,,,,,,,,,,,,,,
109,2001-01-02,2042,Lye Brook,,,,,,,,,,,,,,,,
110,2001-01-03,2042,Lye Brook,,,,,,,,,,,,,,,,
111,2001-01-04,2042,Lye Brook,,,,,,,,,,,,,,,,
112,2001-01-05,2042,Lye Brook,,,,,,,,,,,,,,,,
113,2001-01-06,2042,Lye Brook,,,,,,,,,,,,,,,,
114,2001-01-07,2042,Lye Brook,,,,,,,,,,,,,,,,
115,2001-01-08,2042,Lye Brook,,,,,,,,,,,,,,,,
116,2001-01-09,2042,Lye Brook,,,,,,,,,,,,,,,,
117,2001-01-10,2042,Lye Brook,,,,,,,,,,,,,,,,
118,2001-01-11,2042,Lye Brook,,,,,,,,,,,,,,,,
119,2001-01-12,2042,Lye Brook,,,,,,,,,,,,,,,,
120,2001-01-13,2042,Lye Brook,,,,,,,,,,,,,,,,
121,2001-01-14,2042,Lye Brook,,,,,,,,,,,,,,,,
122,2001-01-15,2042,Lye Brook,,,,,,,,,,,,,,,,
123,2001-01-16,2042,Lye Brook,,,,,,,,,,,,,,,,
124,2001-01-17,2042,Lye Brook,,,,,,,,,,,,,,,,
125,2001-01-18,2042,Lye Brook,,,,,,,,,,,,,,,,
126,2001-01-19,2042,Lye Brook,,,,,,,,,,,,,,,,
127,2001-01-20,2042,Lye Brook,,,,,,,,,,,,,,,,
128,2001-01-21,2042,Lye Brook,,,,,,,,,,,,,,,,
129,2001-01-22,2042,Lye Brook,,,,,,,,,,,,,,,,
130,2001-01-23,2042,Lye Brook,,,,,,,,,,,,,,,,
131,2001-01-24,2042,Lye Brook,,,,,,,,,,,,,,,,
132,2001-01-25,2042,Lye Brook,,,,,,,,,,,,,,,,
133,2001-01-26,2042,Lye Brook,,,,,,,,,,,,,,,,
134,2001-01-27,2042,Lye Brook,,,,,,,,,,,,,,,,
135,2001-01-28,2042,Lye Brook,,,,,,,,,,,,,,,,
136,2001-01-29,2042,Lye Brook,,,,,,,,,,,,,,,,
137,2001-01-30,2042,Lye Brook,,,,,,,,,,,,,,,,
138,2001-01-31,2042,Lye Brook,,,,,,,,,,,,,,,,
139,2001-02-01,2042,Lye Brook,,,,,,,,,,,,,,,,
140,2001-02-02,2042,Lye Brook,,,,,,,,,,,,,,,,
141,2001-02-03,2042,Lye Brook,,,,,,,,,,,,,,,,
142,2001-02-04,2042,Lye Brook,,,,,,,,,,,,,,,,
143,2001-02-05,2042,Lye Brook,,,,,,,,,,,,,,,,
144,2001-02-06,2042,Lye Brook,,,,,,,,,,,,,,,,
145,2001-02-07,2042,Lye Brook,,,,,,,,,,,,,,,,
146,2001-02-08,2042,Lye Brook,,,,,,,,,,,,,,,,
147,2001-02-09,2042,Lye Brook,,,,,,,,,,,,,,,,
148,2001-02-10,2042,Lye Brook,,,,,,,,,,,,,,,,
149,2001-02-11,2042,Lye Brook,,,,,,,,,,,,,,,,
150,2001-02-12,2042,Lye Brook,,,,,,,,,,,,,,,,
151,2001-02-13,2042,Lye Brook,,,,,,,,,,,,,,,,
152,2001-02-14,2042,Lye Brook,,2.0,3.4,0.2,41.7,36.9,38.0,27.1,20.8,1.2,0.8,1.3,2.1,2.8,97.0,
153,2001-02-15,2042,Lye Brook,0.0,-5.2,0.6,-11.5,41.0,38.4,39.2,27.7,20.8,1.2,0.7,1.2,2.1,2.8,88.0,
154,2001-02-16,2042,Lye Brook,0.0,-4.8,-0.5,-12.1,38.1,36.1,38.7,27.7,21.1,1.3,0.8,1.3,2.1,2.8,85.0,
155,2001-02-17,2042,Lye Brook,0.0,-9.4,-2.9,-17.9,37.3,35.3,38.2,27.5,21.0,1.3,0.8,1.3,2.1,2.8,72.0,
156,2001-02-18,2042,Lye Brook,0.0,-14.2,-8.8,-21.1,36.9,34.8,38.0,27.3,20.7,1.3,0.8,1.3,2.1,2.8,62.0,
157,2001-02-19,2042,Lye Brook,0.0,-6.8,-1.2,-12.9,36.6,34.5,37.7,27.1,20.6,1.3,0.8,1.3,2.1,2.8,59.0,
158,2001-02-20,2042,Lye Brook,5.0,2.4,7.1,-1.6,36.3,34.1,37.4,27.0,20.4,1.2,0.8,1.3,2.1,2.8,60.0,
159,2001-02-21,2042,Lye Brook,3.0,-8.3,1.0,-17.8,36.2,33.9,37.2,26.7,20.0,1.3,0.8,1.3,2.1,2.8,57.0,
160,2001-02-22,2042,Lye Brook,0.0,-15.0,-10.0,-20.1,36.0,33.7,37.0,26.6,19.9,1.3,0.8,1.3,2.1,2.8,58.0,
161,2001-02-23,2042,Lye Brook,0.0,-9.2,-5.8,-13.9,35.8,33.4,36.9,26.4,19.7,1.2,0.8,1.3,2.1,2.8,87.0,
162,2001-02-24,2042,Lye Brook,0.0,-10.4,-6.4,-15.7,35.6,33.2,36.6,26.2,19.4,1.2,0.8,1.3,2.1,2.8,50.0,
163,2001-02-25,2042,Lye Brook,3.0,-3.9,5.0,-9.5,35.4,33.0,36.4,26.2,19.2,1.2,0.8,1.3,2.1,2.8,90.0,
164,2001-02-26,2042,Lye Brook,5.0,-3.4,4.4,-8.2,35.2,32.8,36.2,26.1,19.0,1.2,0.8,1.3,2.1,2.7,82.0,
165,2001-02-27,2042,Lye Brook,0.0,-7.0,-3.9,-10.4,35.1,32.6,36.1,25.9,18.9,1.2,0.8,1.3,2.1,2.7,84.0,
166,2001-02-28,2042,Lye Brook,0.0,-12.2,-8.5,-14.4,35.1,32.5,35.9,25.7,18.8,1.2,0.8,1.3,2.1,2.7,68.0,
167,2001-03-01,2042,Lye Brook,0.0,-12.1,-8.1,-14.7,35.0,32.4,35.8,25.7,18.6,1.3,0.8,1.3,2.1,2.7,80.0,
168,2001-03-02,2042,Lye Brook,0.0,-10.0,-4.9,-16.5,35.0,32.3,35.7,25.6,18.6,1.3,0.8,1.3,2.1,2.7,89.0,
169,2001-03-03,2042,Lye Brook,3.0,-7.6,-2.0,-11.6,34.9,32.2,35.6,25.6,18.4,1.3,0.8,1.3,2.1,2.7,84.0,
170,2001-03-04,2042,Lye Brook,0.0,-7.6,-3.5,-10.1,34.8,32.1,35.5,25.5,18.2,1.3,0.8,1.3,2.1,2.7,84.0,
171,2001-03-05,2042,Lye Brook,0.0,-8.0,-6.0,-10.5,34.8,32.0,35.4,25.4,18.2,1.3,0.8,1.3,2.1,2.7,87.0,
172,2001-03-06,2042,Lye Brook,0.0,-6.0,-3.6,-8.1,34.8,32.0,35.2,25.3,18.0,1.3,0.8,1.3,2.1,2.7,96.0,
173,2001-03-07,2042,Lye Brook,3.0,-6.1,-0.9,-9.6,34.8,31.9,35.2,25.2,18.0,1.3,0.8,1.3,2.1,2.7,95.0,
174,2001-03-08,2042,Lye Brook,3.0,-5.0,-1.0,-10.8,34.8,31.9,35.1,25.1,17.9,1.3,0.8,1.3,2.1,2.7,86.0,
175,2001-03-09,2042,Lye Brook,0.0,-3.9,-2.6,-4.7,34.7,31.8,35.0,25.1,17.6,1.3,0.8,1.3,2.1,2.7,95.0,
176,2001-03-10,2042,Lye Brook,0.0,-4.8,-2.6,-7.1,34.7,31.7,35.0,25.0,17.6,1.3,0.8,1.3,2.1,2.7,94.0,
177,2001-03-11,2042,Lye Brook,0.0,-4.7,1.9,-8.7,34.7,31.7,34.9,24.9,17.6,1.3,0.8,1.3,2.1,2.7,87.0,
178,2001-03-12,2042,Lye Brook,3.0,-5.7,3.3,-15.7,34.7,31.7,34.8,25.0,17.4,1.3,0.8,1.3,2.1,2.7,50.0,
179,2001-03-13,2042,Lye Brook,0.0,-3.3,-0.2,-6.4,35.2,31.7,34.8,24.9,17.5,1.3,0.8,1.3,2.1,2.7,93.0,
180,2001-03-14,2042,Lye Brook,0.0,-3.2,-2.0,-4.4,35.2,31.8,34.9,24.9,17.2,1.3,0.8,1.3,2.1,2.7,95.0,
181,2001-03-15,2042,Lye Brook,10.0,-1.2,2.5,-4.5,35.1,31.7,34.8,24.8,17.3,1.3,0.8,1.3,2.1,2.7,83.0,
182,2001-03-16,2042,Lye Brook,5.0,-2.1,3.3,-7.2,35.0,31.7,34.8,24.8,17.1,1.3,0.8,1.3,2.1,2.6,69.0,
183,2001-03-17,2042,Lye Brook,7.0,-0.9,5.9,-5.8,35.0,31.8,34.8,24.9,17.1,1.3,0.8,1.3,2.1,2.6,61.0,
184,2001-03-18,2042,Lye Brook,0.0,-4.0,-0.1,-7.7,35.0,31.7,34.7,24.8,17.0,1.3,0.8,1.3,2.0,2.6,71.0,
185,2001-03-19,2042,Lye Brook,2.0,-1.7,3.7,-5.6,35.0,31.8,34.7,24.7,17.0,1.3,0.8,1.3,2.0,2.6,52.0,
186,2001-03-20,2042,Lye Brook,0.0,1.5,8.5,-4.6,35.0,31.8,34.7,24.8,17.0,1.3,0.8,1.3,2.0,2.6,56.0,
187,2001-03-21,2042,Lye Brook,0.0,-0.1,2.3,-2.5,35.0,31.8,34.7,24.8,16.8,1.3,0.8,1.3,2.0,2.6,73.0,
188,2001-03-22,2042,Lye Brook,3.0,-1.6,-0.3,-3.4,35.1,31.8,34.7,24.8,16.9,1.3,0.8,1.3,2.0,2.6,97.0,
189,2001-03-23,2042,Lye Brook,1.0,-3.2,-1.3,-4.3,35.0,31.8,34.6,24.8,16.8,1.3,0.8,1.2,2.0,2.6,97.0,
190,2001-03-24,2042,Lye Brook,0.0,-3.4,-1.3,-6.7,35.1,31.8,34.6,24.7,16.8,1.2,0.8,1.2,2.0,2.6,89.0,
191,2001-03-25,2042,Lye Brook,0.0,-7.4,-2.2,-12.1,35.1,31.7,34.5,24.7,16.8,1.2,0.8,1.2,2.0,2.6,89.0,
192,2001-03-26,2042,Lye Brook,0.0,-9.1,-3.9,-16.5,35.1,31.8,34.5,24.8,16.7,1.2,0.8,1.2,2.0,2.6,82.0,
193,2001-03-27,2042,Lye Brook,0.0,-9.4,-4.8,-16.9,35.1,31.8,34.5,24.8,16.9,1.2,0.8,1.2,2.0,2.6,87.0,
194,2001-03-28,2042,Lye Brook,0.0,-6.0,-4.0,-8.2,35.2,31.7,34.6,24.7,16.8,1.2,0.7,1.2,2.0,2.5,93.0,
195,2001-03-29,2042,Lye Brook,7.0,-2.3,3.3,-9.4,35.1,31.8,34.5,24.8,16.7,1.2,0.7,1.2,2.0,2.5,73.0,
196,2001-03-30,2042,Lye Brook,0.0,-2.7,-1.6,-3.5,35.2,31.9,34.5,24.9,16.7,1.2,0.7,1.2,2.0,2.5,94.0,
197,2001-03-31,2042,Lye Brook,3.0,-2.8,0.3,-4.1,35.3,31.8,34.4,24.8,16.6,1.2,0.7,1.2,2.0,2.5,96.0,
198,2001-04-01,2042,Lye Brook,0.0,-3.0,-1.8,-4.5,35.3,31.8,34.4,24.8,16.7,1.2,0.7,1.2,2.0,2.5,96.0,
199,2001-04-02,2042,Lye Brook,2.0,-3.2,2.5,-7.9,35.3,31.8,34.4,24.8,16.8,1.2,0.7,1.2,2.0,2.5,74.0,
200,2001-04-03,2042,Lye Brook,4.0,-2.8,2.6,-8.6,35.2,31.8,34.3,24.7,16.7,1.2,0.7,1.2,2.0,2.5,77.0,
201,2001-04-04,2042,Lye Brook,1.0,-0.3,6.4,-7.7,35.2,31.9,34.3,24.9,16.7,1.2,0.7,1.2,2.0,2.5,63.0,
202,2001-04-05,2042,Lye Brook,0.0,1.9,8.5,-5.6,35.3,31.7,34.4,24.7,16.7,1.2,0.7,1.2,1.9,2.5,47.0,
203,2001-04-06,2042,Lye Brook,2.0,2.4,8.1,-1.5,35.3,31.8,34.3,24.9,16.6,1.2,0.7,1.2,1.9,2.5,68.0,
204,2001-04-07,2042,Lye Brook,0.0,1.7,6.4,-1.5,35.3,31.9,34.2,24.8,16.7,1.2,0.7,1.2,1.9,2.5,74.0,
205,2001-04-08,2042,Lye Brook,3.0,1.1,8.4,-1.9,35.3,31.8,34.2,24.8,16.7,1.2,0.7,1.1,1.9,2.5,96.0,
206,2001-04-09,2042,Lye Brook,2.0,5.8,12.1,2.2,35.3,31.8,34.3,24.9,17.0,1.2,0.7,1.1,1.9,2.5,82.0,
207,2001-04-10,2042,Lye Brook,0.0,4.6,11.6,0.1,35.4,31.9,34.4,25.8,19.1,1.2,0.7,1.1,1.9,2.4,70.0,
208,2001-04-11,2042,Lye Brook,0.0,5.6,10.4,2.4,35.6,32.1,34.6,26.7,21.9,1.2,0.7,1.1,1.9,2.4,66.0,
209,2001-04-12,2042,Lye Brook,1.0,3.0,6.7,1.2,35.7,32.3,34.8,27.7,32.4,1.2,0.7,1.1,1.9,2.4,97.0,
210,2001-04-13,2042,Lye Brook,0.0,5.8,9.9,1.7,36.0,32.7,35.4,29.7,40.1,1.2,0.7,1.1,1.9,2.3,75.0,
