,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1015,2010-06-22,2134,Mountain Home,0.0,17.2,23.9,7.0,8.3,19.7,23.2,18.8,14.6,15.4,15.3,14.7,13.9,12.3,24,
1016,2010-06-23,2134,Mountain Home,0.0,16.3,23.5,6.9,7.4,18.6,21.4,18.6,14.5,15.8,15.6,14.9,14.0,12.4,38,
1017,2010-06-24,2134,Mountain Home,0.0,20.2,30.1,11.0,6.8,18.1,20.1,18.6,14.5,16.5,16.1,15.3,14.2,12.6,26,
1018,2010-06-25,2134,Mountain Home,0.0,21.0,28.8,13.4,6.2,17.4,19.1,18.4,14.4,16.8,16.5,15.7,14.5,12.7,21,
1019,2010-06-26,2134,Mountain Home,0.0,20.6,27.4,11.9,5.7,16.9,18.4,18.2,14.1,17.4,16.9,16.0,14.8,12.9,27,
1020,2010-06-27,2134,Mountain Home,0.0,19.2,28.4,10.2,5.3,16.4,17.8,17.9,13.9,17.6,17.2,16.3,15.0,13.1,32,
1021,2010-06-28,2134,Mountain Home,0.0,19.4,28.3,11.1,5.0,16.0,17.4,17.6,13.8,18.0,17.5,16.7,15.3,13.3,31,
1022,2010-06-29,2134,Mountain Home,0.0,20.2,27.8,12.0,4.7,15.7,17.1,17.4,13.5,18.2,17.8,17.0,15.5,13.5,29,
1023,2010-06-30,2134,Mountain Home,0.0,17.9,25.3,12.4,4.4,15.5,17.0,17.1,13.3,17.6,17.5,17.0,15.7,13.7,46,
1024,2010-07-01,2134,Mountain Home,2.0,17.7,24.7,12.4,4.4,15.4,16.9,17.2,13.3,17.3,17.2,16.6,15.7,13.8,55,
1025,2010-07-02,2134,Mountain Home,0.0,18.4,27.2,11.3,4.2,15.2,16.8,17.0,13.2,16.9,16.9,16.4,15.6,13.9,47,
1026,2010-07-03,2134,Mountain Home,0.0,19.7,27.0,9.6,4.2,15.1,16.5,16.7,13.0,17.2,17.0,16.4,15.6,13.9,27,
1027,2010-07-04,2134,Mountain Home,0.0,12.6,17.8,5.0,4.0,14.9,16.4,16.6,12.8,16.1,16.5,16.3,15.6,13.9,51,
1028,2010-07-05,2134,Mountain Home,0.0,15.1,25.0,3.6,3.8,14.7,16.2,16.5,12.8,15.4,15.5,15.2,15.2,13.9,37,
1029,2010-07-06,2134,Mountain Home,0.0,19.4,27.5,7.6,3.8,14.7,16.1,16.2,12.8,16.8,16.5,15.8,15.1,13.8,22,
1030,2010-07-07,2134,Mountain Home,0.0,15.6,22.2,8.2,3.7,14.6,16.1,16.0,12.7,17.2,16.9,16.3,15.3,13.7,45,
1031,2010-07-08,2134,Mountain Home,2.0,15.0,23.0,9.3,3.7,14.6,16.1,15.7,12.6,17.1,17.0,16.3,15.4,13.8,55,
1032,2010-07-09,2134,Mountain Home,0.0,15.6,24.3,8.5,3.6,14.5,16.0,15.8,12.6,16.7,16.7,16.2,15.5,13.8,55,
1033,2010-07-10,2134,Mountain Home,0.0,19.5,28.2,10.8,3.7,14.5,16.0,15.9,12.6,17.2,16.9,16.3,15.4,13.9,42,
1034,2010-07-11,2134,Mountain Home,0.0,16.6,22.4,11.1,3.5,14.5,16.0,15.8,12.7,16.6,16.8,16.4,15.6,13.9,50,
1035,2010-07-12,2134,Mountain Home,0.0,20.1,29.0,9.9,3.8,14.5,16.3,15.6,12.6,16.8,16.5,16.0,15.4,14.0,38,
1036,2010-07-13,2134,Mountain Home,0.0,22.2,29.5,15.0,4.2,14.7,16.4,15.9,12.6,17.7,17.4,16.7,15.5,13.9,28,
1037,2010-07-14,2134,Mountain Home,0.0,22.4,29.0,15.1,4.2,14.8,16.4,15.9,12.7,18.5,18.0,17.1,15.8,14.0,29,
1038,2010-07-15,2134,Mountain Home,0.0,22.0,31.3,13.0,4.0,14.8,16.3,15.7,12.6,18.7,18.3,17.5,16.1,14.1,22,
1039,2010-07-16,2134,Mountain Home,0.0,22.7,29.3,13.4,3.8,14.7,16.2,15.7,12.6,19.1,18.6,17.7,16.3,14.3,19,
1040,2010-07-17,2134,Mountain Home,0.0,23.4,29.9,16.3,3.8,14.7,16.1,15.6,12.4,19.5,19.0,18.2,16.6,14.5,29,
1041,2010-07-18,2134,Mountain Home,0.0,23.5,31.9,14.9,3.7,14.6,16.1,15.5,12.3,19.6,19.0,18.2,16.8,14.7,32,
1042,2010-07-19,2134,Mountain Home,0.0,24.4,31.9,16.1,3.7,14.7,16.0,15.3,12.4,20.3,19.7,18.7,17.0,14.8,28,
1043,2010-07-20,2134,Mountain Home,3.0,22.8,32.2,14.5,3.6,14.6,16.0,15.2,12.4,19.9,19.5,18.8,17.3,15.0,27,
1044,2010-07-21,2134,Mountain Home,20.0,17.8,23.8,13.9,9.0,20.0,21.4,15.0,12.3,19.1,19.2,18.6,17.4,15.2,70,
1045,2010-07-22,2134,Mountain Home,0.0,21.3,29.1,12.4,22.6,34.0,35.8,15.2,12.5,18.6,18.5,17.9,17.3,15.3,46,
1046,2010-07-23,2134,Mountain Home,0.0,22.6,29.2,12.9,20.0,32.0,34.3,15.1,12.7,19.2,19.1,18.5,17.4,15.3,22,
1047,2010-07-24,2134,Mountain Home,0.0,21.2,26.5,13.4,17.5,30.4,32.9,15.1,12.8,19.2,19.1,18.6,17.6,15.4,30,
1048,2010-07-25,2134,Mountain Home,0.0,22.4,30.4,13.2,15.3,28.8,31.8,15.4,12.8,19.7,19.5,18.9,17.7,15.5,27,
1049,2010-07-26,2134,Mountain Home,3.0,20.7,28.1,14.7,13.2,27.2,30.6,15.6,12.9,19.2,19.4,18.9,17.9,15.6,34,
1050,2010-07-27,2134,Mountain Home,0.0,20.3,28.8,14.0,14.5,26.2,29.7,15.6,12.9,19.3,19.3,18.7,17.8,15.8,49,
1051,2010-07-28,2134,Mountain Home,0.0,20.4,25.2,15.9,22.0,31.1,30.4,15.5,13.1,19.5,19.4,18.9,17.8,15.8,51,
1052,2010-07-29,2134,Mountain Home,0.0,18.6,26.4,14.9,20.8,31.0,31.7,15.4,13.1,19.4,19.3,18.9,17.9,15.8,65,
1053,2010-07-30,2134,Mountain Home,0.0,20.0,25.7,12.1,19.0,29.9,31.4,15.6,13.1,19.6,19.5,18.9,17.9,15.9,57,
1054,2010-07-31,2134,Mountain Home,3.0,20.5,26.4,15.5,16.5,27.8,30.5,15.8,13.2,19.4,19.5,19.1,18.0,15.9,51,
1055,2010-08-01,2134,Mountain Home,8.0,17.6,23.3,13.0,26.2,35.9,37.4,15.8,13.2,18.5,18.6,18.4,17.9,16.0,73,
1056,2010-08-02,2134,Mountain Home,0.0,18.7,24.3,11.9,24.5,34.9,36.8,17.5,13.3,18.9,18.9,18.5,17.8,16.0,66,
1057,2010-08-03,2134,Mountain Home,0.0,20.9,28.6,13.7,21.7,33.2,35.4,20.8,13.4,19.3,19.2,18.7,17.9,16.0,46,
1058,2010-08-04,2134,Mountain Home,13.0,16.0,20.6,11.9,21.9,32.3,34.5,21.5,13.4,18.0,18.4,18.3,17.9,16.1,65,
1059,2010-08-05,2134,Mountain Home,0.0,16.4,23.3,10.6,25.6,34.6,36.7,21.6,13.5,17.4,17.6,17.4,17.5,16.0,75,
1060,2010-08-06,2134,Mountain Home,3.0,18.3,24.8,12.6,22.7,33.6,35.8,22.4,13.5,17.9,17.9,17.6,17.2,15.9,57,
1061,2010-08-07,2134,Mountain Home,3.0,14.7,21.2,9.3,20.8,32.2,34.4,22.8,13.5,17.2,17.6,17.4,17.2,15.8,66,
1062,2010-08-08,2134,Mountain Home,0.0,14.9,21.6,8.1,19.7,31.0,33.5,22.6,13.4,16.9,17.1,16.9,16.9,15.7,66,
1063,2010-08-09,2134,Mountain Home,0.0,16.5,23.8,9.0,17.1,29.2,32.2,22.3,13.5,16.8,17.0,16.8,16.7,15.6,44,
1064,2010-08-10,2134,Mountain Home,0.0,18.6,25.5,9.2,13.8,26.5,30.4,22.0,13.5,16.4,16.6,16.4,16.5,15.5,27,
1065,2010-08-11,2134,Mountain Home,0.0,18.9,27.6,11.2,11.2,23.9,28.4,21.6,13.5,16.7,16.8,16.4,16.3,15.3,38,
1066,2010-08-12,2134,Mountain Home,0.0,18.4,24.7,11.3,9.3,21.5,25.7,21.2,13.5,16.1,16.4,16.2,16.2,15.2,21,
1067,2010-08-13,2134,Mountain Home,0.0,18.1,26.9,7.1,8.0,19.8,23.2,20.7,13.5,15.9,16.1,15.9,16.0,15.1,27,
1068,2010-08-14,2134,Mountain Home,0.0,19.0,28.6,9.6,7.1,18.5,21.3,20.2,13.4,16.3,16.3,16.0,15.9,15.0,29,
1069,2010-08-15,2134,Mountain Home,0.0,19.1,25.9,9.7,6.6,17.7,20.1,19.6,13.4,16.6,16.5,16.1,15.9,14.9,34,
1070,2010-08-16,2134,Mountain Home,0.0,18.9,28.2,12.3,6.0,17.2,19.4,18.9,13.3,16.7,16.7,16.3,15.9,14.8,39,
1071,2010-08-17,2134,Mountain Home,0.0,19.7,30.1,9.0,5.6,16.8,18.8,18.4,13.3,16.9,16.7,16.2,16.0,14.9,39,
1072,2010-08-18,2134,Mountain Home,0.0,19.8,28.8,13.1,5.2,16.3,18.2,17.8,13.1,17.1,17.0,16.5,16.1,14.8,43,
1073,2010-08-19,2134,Mountain Home,0.0,16.1,22.5,7.7,5.1,16.0,17.9,17.5,13.1,17.0,17.0,16.6,16.1,14.9,59,
1074,2010-08-20,2134,Mountain Home,0.0,14.9,21.6,6.0,4.6,15.6,17.4,17.2,13.1,16.4,16.5,16.2,16.1,14.9,59,
1075,2010-08-21,2134,Mountain Home,0.0,19.3,27.4,10.7,4.5,15.4,17.1,16.8,13.0,17.2,17.0,16.4,16.0,14.9,43,
1076,2010-08-22,2134,Mountain Home,0.0,20.8,29.6,13.6,4.3,15.1,16.9,16.5,12.9,17.8,17.5,16.8,16.2,14.9,40,
1077,2010-08-23,2134,Mountain Home,0.0,16.6,24.1,9.4,4.1,14.8,16.6,16.2,12.8,17.7,17.6,17.0,16.4,15.0,38,
1078,2010-08-24,2134,Mountain Home,0.0,16.0,23.4,7.6,3.8,14.5,16.3,15.9,12.8,16.9,17.0,16.6,16.4,15.1,33,
1079,2010-08-25,2134,Mountain Home,0.0,18.7,28.8,9.0,3.6,14.3,16.0,15.6,12.6,17.0,16.9,16.4,16.2,15.1,29,
1080,2010-08-26,2134,Mountain Home,0.0,21.1,29.5,11.9,3.5,14.2,15.8,15.3,12.5,17.8,17.5,16.9,16.3,15.1,26,
1081,2010-08-27,2134,Mountain Home,3.0,18.9,26.2,13.9,3.9,14.1,17.0,15.1,12.5,16.9,17.2,16.8,16.5,15.1,42,
1082,2010-08-28,2134,Mountain Home,5.0,15.9,20.5,10.7,5.8,14.2,16.8,15.2,12.6,16.1,16.4,16.3,16.3,15.2,60,
1083,2010-08-29,2134,Mountain Home,0.0,15.6,22.3,9.6,11.0,14.2,16.5,15.1,12.8,15.0,15.6,15.6,16.0,15.1,39,
1084,2010-08-30,2134,Mountain Home,0.0,12.9,18.4,6.1,8.4,14.2,16.3,15.2,12.8,14.1,14.7,14.9,15.6,14.9,41,
1085,2010-08-31,2134,Mountain Home,0.0,14.0,21.2,5.7,6.2,14.1,16.2,15.1,12.8,13.9,14.3,14.3,15.1,14.7,36,
1086,2010-09-01,2134,Mountain Home,0.0,16.3,23.6,7.4,4.8,14.2,16.0,15.2,12.8,14.4,14.6,14.4,14.8,14.4,28,
1087,2010-09-02,2134,Mountain Home,0.0,15.4,21.8,7.8,4.1,14.1,15.9,15.1,12.6,15.0,15.0,14.6,14.8,14.3,42,
1088,2010-09-03,2134,Mountain Home,0.0,17.1,26.0,8.1,3.6,14.0,15.7,15.1,12.5,15.2,15.2,14.8,14.8,14.2,35,
1089,2010-09-04,2134,Mountain Home,0.0,20.2,29.2,10.1,3.4,13.9,15.5,15.0,12.3,15.7,15.6,15.1,14.9,14.2,24,
1090,2010-09-05,2134,Mountain Home,0.0,19.0,26.4,11.3,3.1,13.7,15.2,14.8,12.3,15.7,15.6,15.2,15.0,14.2,17,
1091,2010-09-06,2134,Mountain Home,0.0,10.6,16.5,4.6,2.8,13.4,15.0,14.7,12.3,14.7,15.1,14.9,15.0,14.2,15,
1092,2010-09-07,2134,Mountain Home,0.0,12.4,22.0,1.9,4.1,14.2,14.9,14.6,12.1,13.9,14.2,14.1,14.8,14.2,30,
1093,2010-09-08,2134,Mountain Home,2.0,12.9,20.2,6.1,21.7,31.6,16.8,14.4,12.2,13.5,13.8,13.8,14.5,14.0,67,
1094,2010-09-09,2134,Mountain Home,0.0,12.1,17.3,7.9,18.8,29.6,17.2,14.4,12.4,13.4,13.8,13.8,14.3,13.9,49,
1095,2010-09-10,2134,Mountain Home,0.0,10.1,17.2,3.9,15.7,27.3,17.3,14.5,12.3,12.5,13.0,13.1,14.0,13.8,39,
1096,2010-09-11,2134,Mountain Home,0.0,10.7,18.5,0.5,19.0,28.8,17.3,14.5,12.4,12.0,12.5,12.6,13.7,13.6,34,
1097,2010-09-12,2134,Mountain Home,0.0,13.7,21.2,5.0,21.6,31.4,18.0,14.5,12.6,12.5,12.7,12.6,13.4,13.4,27,
1098,2010-09-13,2134,Mountain Home,0.0,16.4,23.5,8.1,18.7,29.4,19.8,14.4,12.6,13.0,13.1,12.9,13.4,13.3,26,
1099,2010-09-14,2134,Mountain Home,0.0,17.2,25.3,8.6,15.8,26.8,20.1,14.5,12.6,13.2,13.4,13.2,13.4,13.2,24,
1100,2010-09-15,2134,Mountain Home,0.0,16.1,24.9,6.1,13.3,24.3,19.9,14.4,12.7,13.2,13.3,13.2,13.5,13.2,26,
1101,2010-09-16,2134,Mountain Home,0.0,16.8,25.6,8.7,10.7,21.7,19.6,14.6,12.8,13.3,13.4,13.2,13.5,13.2,21,
1102,2010-09-17,2134,Mountain Home,0.0,17.5,25.1,8.5,8.7,19.5,19.0,14.4,12.6,13.6,13.6,13.3,13.5,13.1,24,
1103,2010-09-18,2134,Mountain Home,0.0,19.4,28.2,10.5,7.1,17.7,18.3,14.3,12.6,13.7,13.7,13.5,13.6,13.1,15,
1104,2010-09-19,2134,Mountain Home,0.0,18.8,27.9,8.6,6.0,16.7,17.6,14.7,12.7,13.8,13.8,13.5,13.6,13.1,20,
1105,2010-09-20,2134,Mountain Home,0.0,18.1,24.3,10.3,5.2,15.9,17.0,14.7,12.7,14.0,13.9,13.7,13.7,13.2,19,
1106,2010-09-21,2134,Mountain Home,0.0,14.7,21.2,6.1,4.6,15.4,16.4,14.7,12.6,13.6,13.6,13.5,13.7,13.2,26,
1107,2010-09-22,2134,Mountain Home,4.0,12.4,19.1,6.9,4.2,14.9,16.2,14.7,12.5,12.6,13.0,13.1,13.6,13.2,57,
1108,2010-09-23,2134,Mountain Home,0.0,12.1,19.7,3.7,4.1,14.8,16.1,14.6,12.5,12.4,12.7,12.7,13.4,13.1,46,
1109,2010-09-24,2134,Mountain Home,0.0,13.2,20.9,4.0,4.1,14.8,16.1,14.4,12.5,12.2,12.4,12.4,13.2,13.0,30,
1110,2010-09-25,2134,Mountain Home,0.0,15.4,21.4,7.3,4.0,14.8,16.0,14.5,12.4,12.5,12.6,12.5,13.0,12.8,29,
1111,2010-09-26,2134,Mountain Home,0.0,16.6,22.8,9.5,3.8,14.6,15.9,14.5,12.3,12.9,12.8,12.6,13.0,12.8,33,
1112,2010-09-27,2134,Mountain Home,0.0,17.4,25.3,9.8,3.6,14.4,15.8,14.6,12.4,13.3,13.2,12.9,13.0,12.8,23,
1113,2010-09-28,2134,Mountain Home,0.0,18.4,24.3,10.6,3.5,14.3,15.7,14.5,12.3,13.7,13.5,13.2,13.2,12.8,22,
1114,2010-09-29,2134,Mountain Home,0.0,18.4,23.3,11.0,3.4,14.1,15.4,14.5,12.2,13.8,13.7,13.3,13.3,12.8,16,
1115,2010-09-30,2134,Mountain Home,0.0,16.2,23.7,9.1,3.2,13.9,15.2,14.4,12.3,13.7,13.6,13.3,13.4,12.8,24,
1116,2010-10-01,2134,Mountain Home,0.0,17.1,22.7,10.0,3.1,13.8,15.0,14.5,12.2,13.6,13.6,13.3,13.4,12.9,17,
1117,2010-10-02,2134,Mountain Home,0.0,16.3,22.2,9.1,3.0,13.6,14.9,14.3,12.1,13.7,13.6,13.4,13.4,12.9,23,
1118,2010-10-03,2134,Mountain Home,0.0,16.3,23.5,8.2,2.8,13.4,14.9,14.3,11.9,13.9,13.8,13.4,13.5,13.0,30,
1119,2010-10-04,2134,Mountain Home,0.0,13.0,17.3,8.3,2.7,13.3,14.8,14.4,11.9,13.7,13.8,13.6,13.6,13.0,56,
1120,2010-10-05,2134,Mountain Home,9.0,9.6,14.4,7.8,2.6,13.3,14.8,14.5,12.0,13.1,13.4,13.3,13.6,13.0,85,
1121,2010-10-06,2134,Mountain Home,10.0,8.8,13.9,6.3,12.7,13.5,14.8,14.5,12.1,12.3,12.7,12.8,13.4,13.0,87,
1122,2010-10-07,2134,Mountain Home,8.0,7.4,13.8,3.7,21.5,19.9,14.6,14.4,12.2,11.7,12.1,12.4,13.1,12.9,86,
1123,2010-10-08,2134,Mountain Home,0.0,6.4,11.8,1.7,20.9,27.8,14.6,14.2,12.2,10.6,11.1,11.6,12.8,12.8,63,
1124,2010-10-09,2134,Mountain Home,0.0,7.7,14.1,3.1,19.1,27.7,14.5,14.3,12.3,9.9,10.4,10.9,12.3,12.6,58,
1125,2010-10-10,2134,Mountain Home,0.0,8.6,15.3,2.3,17.7,27.3,14.5,14.1,12.5,10.0,10.3,10.6,11.9,12.4,58,
1126,2010-10-11,2134,Mountain Home,0.0,10.3,18.3,4.0,16.4,26.4,14.7,14.0,12.5,10.4,10.6,10.7,11.7,12.1,59,
1127,2010-10-12,2134,Mountain Home,0.0,8.7,15.2,2.8,15.2,25.4,14.7,14.0,12.4,10.3,10.6,10.8,11.7,12.0,54,
1128,2010-10-13,2134,Mountain Home,0.0,8.8,15.2,2.2,14.0,24.2,14.7,14.0,12.4,9.7,10.1,10.4,11.5,11.9,43,
1129,2010-10-14,2134,Mountain Home,0.0,9.8,16.4,2.7,12.8,23.2,14.8,14.1,12.4,9.5,9.9,10.1,11.3,11.8,45,
1130,2010-10-15,2134,Mountain Home,0.0,11.8,20.3,2.9,11.7,22.1,14.9,14.1,12.2,9.4,9.8,10.0,11.1,11.6,30,
1131,2010-10-16,2134,Mountain Home,0.0,10.8,17.4,4.4,10.6,21.1,14.9,14.0,12.2,9.8,10.0,10.1,11.0,11.4,38,
1132,2010-10-17,2134,Mountain Home,3.0,10.5,16.9,6.8,9.7,20.3,14.9,14.1,12.2,10.0,10.2,10.2,11.0,11.4,57,
1133,2010-10-18,2134,Mountain Home,3.0,6.8,10.8,2.5,9.2,19.9,15.1,14.1,12.2,10.1,10.4,10.4,11.0,11.3,89,
1134,2010-10-19,2134,Mountain Home,0.0,5.3,10.8,-0.4,9.1,19.3,15.0,14.0,12.2,8.9,9.4,9.8,10.9,11.3,82,
1135,2010-10-20,2134,Mountain Home,0.0,7.6,13.9,0.8,9.0,19.0,15.0,14.0,12.2,8.7,9.2,9.4,10.6,11.2,67,
1136,2010-10-21,2134,Mountain Home,0.0,8.7,15.4,2.3,8.8,18.7,15.1,14.1,12.2,8.8,9.2,9.3,10.5,11.0,59,
1137,2010-10-22,2134,Mountain Home,0.0,6.6,9.7,3.3,8.4,18.5,15.1,14.2,12.2,8.9,9.3,9.4,10.4,10.9,76,
1138,2010-10-23,2134,Mountain Home,0.0,6.0,13.7,1.7,8.2,18.2,15.0,14.2,12.2,8.3,8.8,9.1,10.3,10.8,72,
1139,2010-10-24,2134,Mountain Home,3.0,5.0,8.2,1.9,7.7,17.8,15.0,14.1,12.2,7.8,8.4,8.8,10.1,10.7,87,
1140,2010-10-25,2134,Mountain Home,8.0,1.5,6.2,-1.2,23.0,24.2,14.9,14.1,12.4,7.3,7.9,8.4,9.8,10.6,66,
1141,2010-10-26,2134,Mountain Home,0.0,-0.8,3.4,-5.7,20.7,27.9,14.8,13.9,12.2,5.4,6.1,7.1,9.4,10.4,58,
1142,2010-10-27,2134,Mountain Home,0.0,-1.1,5.3,-5.7,19.3,27.8,15.7,13.9,12.1,4.4,5.1,6.0,8.6,10.1,50,
1143,2010-10-28,2134,Mountain Home,0.0,0.7,7.7,-5.3,18.5,27.5,18.7,13.7,12.1,4.0,4.6,5.4,8.0,9.7,50,
1144,2010-10-29,2134,Mountain Home,0.0,4.5,11.0,-1.9,18.0,27.3,21.4,13.7,11.9,4.5,4.9,5.3,7.6,9.4,51,
1145,2010-10-30,2134,Mountain Home,2.0,5.0,11.9,0.2,17.7,27.2,22.8,13.7,12.0,5.3,5.6,5.8,7.5,9.1,64,
1146,2010-10-31,2134,Mountain Home,0.0,4.2,11.0,-0.8,17.9,27.2,23.5,13.7,12.1,5.7,6.0,6.1,7.5,8.9,71,
1147,2010-11-01,2134,Mountain Home,0.0,4.3,10.1,-1.1,17.6,27.1,23.9,13.6,12.1,5.7,6.1,6.2,7.6,8.8,64,
1148,2010-11-02,2134,Mountain Home,0.0,5.5,11.9,0.6,17.1,27.1,24.3,13.7,12.1,5.6,5.9,6.1,7.6,8.8,60,
1149,2010-11-03,2134,Mountain Home,0.0,7.1,12.5,1.3,16.9,26.9,24.4,13.7,12.1,5.9,6.2,6.2,7.6,8.7,58,
1150,2010-11-04,2134,Mountain Home,0.0,6.6,11.7,1.1,16.6,26.7,24.4,14.0,12.0,6.2,6.5,6.4,7.6,8.7,63,
1151,2010-11-05,2134,Mountain Home,0.0,7.6,13.9,2.0,16.2,26.7,24.4,13.9,12.0,6.2,6.5,6.5,7.7,8.6,60,
1152,2010-11-06,2134,Mountain Home,0.0,7.5,14.2,1.3,16.0,26.5,24.4,13.8,12.1,6.3,6.6,6.6,7.7,8.6,61,
1153,2010-11-07,2134,Mountain Home,0.0,5.7,12.1,1.7,15.8,26.1,24.4,13.6,12.0,6.4,6.7,6.7,7.8,8.6,66,
1154,2010-11-08,2134,Mountain Home,1.0,3.7,7.1,-0.4,15.5,26.2,24.5,13.8,12.1,6.0,6.4,6.6,7.8,8.6,72,
1155,2010-11-09,2134,Mountain Home,1.0,-1.3,4.4,-6.3,15.1,25.6,24.2,13.8,12.0,5.1,5.7,6.1,7.7,8.6,61,
1156,2010-11-10,2134,Mountain Home,0.0,-5.3,-2.3,-8.3,14.9,25.1,23.9,13.8,11.8,3.5,4.4,5.1,7.3,8.5,80,
1157,2010-11-11,2134,Mountain Home,0.0,-3.8,1.9,-9.3,14.6,24.8,23.7,13.7,11.9,2.4,3.3,4.1,6.7,8.3,67,
1158,2010-11-12,2134,Mountain Home,0.0,-3.9,2.0,-8.8,14.5,24.6,23.4,13.6,11.9,2.0,2.7,3.4,6.1,8.0,69,
1159,2010-11-13,2134,Mountain Home,0.0,-3.0,2.7,-8.8,14.3,24.4,23.4,13.5,11.9,1.6,2.4,3.0,5.7,7.7,66,
1160,2010-11-14,2134,Mountain Home,0.0,-1.3,6.9,-7.2,14.2,24.3,23.3,13.5,11.9,1.5,2.1,2.7,5.3,7.4,70,
1161,2010-11-15,2134,Mountain Home,0.0,1.9,5.8,-1.2,14.2,24.3,23.3,13.5,11.8,2.4,2.7,3.0,5.0,7.1,59,
1162,2010-11-16,2134,Mountain Home,0.0,1.4,6.9,-2.2,14.2,24.2,23.3,13.4,11.8,2.4,2.9,3.2,5.1,6.9,59,
1163,2010-11-17,2134,Mountain Home,0.0,-1.0,6.4,-6.5,13.9,23.9,23.2,13.4,11.9,1.7,2.4,2.9,5.0,6.8,50,
1164,2010-11-18,2134,Mountain Home,0.0,0.4,7.9,-4.9,13.8,24.0,23.0,13.5,11.8,1.4,2.0,2.5,4.8,6.7,45,
1165,2010-11-19,2134,Mountain Home,0.0,0.3,6.1,-3.9,13.6,23.8,22.8,13.4,11.9,1.2,1.8,2.3,4.6,6.5,48,
1166,2010-11-20,2134,Mountain Home,0.0,1.3,5.2,-1.2,13.6,23.7,22.8,13.5,11.6,1.7,2.0,2.4,4.4,6.4,73,
1167,2010-11-21,2134,Mountain Home,2.0,-2.8,0.7,-7.0,13.5,23.8,22.9,13.5,11.6,1.9,2.3,2.6,4.5,6.2,87,
1168,2010-11-22,2134,Mountain Home,1.0,-5.8,-1.9,-8.9,13.4,23.7,22.7,13.5,11.6,1.3,1.8,2.4,4.4,6.2,70,
1169,2010-11-23,2134,Mountain Home,0.0,-6.4,-4.6,-9.3,13.5,23.6,22.7,13.6,11.6,0.8,1.4,2.0,4.2,6.1,81,
1170,2010-11-24,2134,Mountain Home,0.0,-14.8,-9.3,-19.2,13.4,23.5,22.6,13.4,11.6,0.7,1.2,1.8,4.0,5.9,49,
1171,2010-11-25,2134,Mountain Home,2.0,-15.5,-9.1,-22.3,13.3,23.4,22.5,13.5,11.5,0.5,1.0,1.6,3.8,5.8,60,
1172,2010-11-26,2134,Mountain Home,0.0,-10.5,-4.0,-16.9,13.0,23.3,22.3,13.4,11.5,0.2,0.7,1.3,3.6,5.7,61,
1173,2010-11-27,2134,Mountain Home,0.0,-7.6,-2.9,-11.2,12.8,23.1,22.3,13.3,11.5,0.1,0.6,1.2,3.5,5.5,67,
1174,2010-11-28,2134,Mountain Home,0.0,-5.8,-0.3,-8.8,12.4,22.9,22.3,13.4,11.4,0.0,0.5,1.1,3.3,5.4,67,
1175,2010-11-29,2134,Mountain Home,0.0,-6.8,-0.7,-15.3,12.2,23.0,22.4,13.2,11.5,0.0,0.4,1.0,3.2,5.2,47,
1176,2010-11-30,2134,Mountain Home,0.0,-9.5,-3.4,-15.3,9.7,23.1,22.2,13.2,11.5,-0.2,0.3,0.9,3.1,5.1,74,
1177,2010-12-01,2134,Mountain Home,0.0,-5.4,1.2,-10.7,8.4,22.8,22.3,13.3,11.5,-0.3,0.1,0.8,2.9,5.0,67,
1178,2010-12-02,2134,Mountain Home,0.0,-1.7,3.8,-7.2,8.5,22.6,22.1,13.4,11.4,-0.3,0.1,0.7,2.8,4.9,65,
1179,2010-12-03,2134,Mountain Home,0.0,2.9,8.8,-2.5,10.9,22.6,22.0,13.5,11.6,-0.1,0.2,0.7,2.7,4.8,55,
1180,2010-12-04,2134,Mountain Home,0.0,2.2,7.1,-2.0,12.1,22.6,22.0,13.5,11.7,0.1,0.4,0.8,2.7,4.7,62,
1181,2010-12-05,2134,Mountain Home,0.0,1.1,6.4,-3.2,14.5,22.6,22.1,13.4,11.6,0.3,0.6,1.0,2.7,4.6,81,
1182,2010-12-06,2134,Mountain Home,2.0,-0.6,4.2,-4.0,16.9,23.1,22.1,13.3,11.5,0.4,0.7,1.1,2.8,4.6,83,
1183,2010-12-07,2134,Mountain Home,0.0,-1.1,5.2,-5.3,17.6,24.7,22.1,13.2,11.4,0.4,0.8,1.1,2.8,4.6,76,
1184,2010-12-08,2134,Mountain Home,0.0,-3.1,2.0,-8.2,17.0,25.6,22.0,13.2,11.4,0.4,0.7,1.1,2.9,4.6,82,
1185,2010-12-09,2134,Mountain Home,0.0,-2.1,3.9,-7.7,16.2,25.5,22.2,13.2,11.4,0.3,0.7,1.1,2.9,4.5,84,
