,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
469,2013-09-24,2192,Eagle Lake,1.0,12.0,18.4,5.2,0.0,1.4,1.9,2.5,0.0,18.5,19.4,16.2,16.5,17.4,60.0,256.8
470,2013-09-25,2192,Eagle Lake,0.0,4.6,9.9,0.7,0.0,1.1,1.8,2.4,0.0,14.3,17.1,15.9,16.5,17.3,66.0,177.5
471,2013-09-26,2192,Eagle Lake,0.0,4.4,10.0,-0.4,0.0,1.3,1.5,2.4,0.0,12.9,15.4,14.0,15.9,17.1,64.0,245.5
472,2013-09-27,2192,Eagle Lake,0.0,5.7,15.1,-3.5,0.0,1.1,1.7,2.6,0.0,12.2,14.6,13.1,15.2,16.9,57.0,231.7
473,2013-09-28,2192,Eagle Lake,0.0,10.3,18.9,0.8,0.0,1.1,1.5,2.4,0.0,14.0,15.5,13.0,14.6,16.6,48.0,211.8
474,2013-09-29,2192,Eagle Lake,0.0,11.6,14.1,10.1,0.0,1.1,1.5,2.5,0.0,15.2,16.5,13.6,14.4,16.3,63.0,91.0
475,2013-09-30,2192,Eagle Lake,0.0,11.7,17.4,7.1,0.0,1.2,1.7,2.4,0.0,17.1,17.9,14.2,14.4,16.0,74.0,174.2
476,2013-10-01,2192,Eagle Lake,0.0,10.3,18.9,4.2,0.0,1.3,1.9,2.4,0.0,16.4,17.6,14.5,14.7,16.0,64.0,216.2
477,2013-10-02,2192,Eagle Lake,0.0,7.6,18.7,0.1,0.0,1.2,1.6,2.4,0.0,14.6,16.6,14.1,14.6,15.8,48.0,212.5
478,2013-10-03,2192,Eagle Lake,0.0,4.1,11.0,-1.6,0.0,1.2,1.6,2.5,0.0,12.4,15.0,13.1,14.4,15.7,52.0,212.1
479,2013-10-04,2192,Eagle Lake,0.0,5.6,12.7,-2.5,0.0,1.3,1.8,2.3,0.0,11.3,13.8,12.1,13.9,15.6,41.0,210.7
480,2013-10-05,2192,Eagle Lake,0.0,7.3,17.3,-1.5,0.0,1.1,1.9,2.2,0.0,11.0,13.2,11.4,13.4,15.4,35.0,215.1
481,2013-10-06,2192,Eagle Lake,0.0,9.2,22.7,-1.5,0.0,1.2,1.8,2.2,0.0,12.2,13.9,11.2,12.9,15.1,38.0,225.7
482,2013-10-07,2192,Eagle Lake,0.0,8.6,20.6,-1.3,0.0,1.2,2.0,2.0,0.0,13.1,14.5,11.5,12.7,14.9,45.0,240.9
483,2013-10-08,2192,Eagle Lake,0.0,6.0,13.6,-2.6,0.0,1.2,1.8,2.1,0.0,11.6,13.7,11.5,12.6,14.7,52.0,173.0
484,2013-10-09,2192,Eagle Lake,1.0,4.2,8.9,0.7,0.0,1.2,2.0,2.0,0.0,11.9,13.8,11.3,12.4,14.5,72.0,134.0
485,2013-10-10,2192,Eagle Lake,0.0,6.0,15.3,-0.4,0.0,1.1,1.8,2.0,0.0,11.2,13.1,10.7,12.2,14.3,59.0,226.8
486,2013-10-11,2192,Eagle Lake,0.0,6.5,16.4,-2.7,0.0,1.1,1.8,2.0,0.0,10.9,12.8,10.4,12.0,14.1,62.0,230.8
487,2013-10-12,2192,Eagle Lake,3.0,5.0,15.7,-2.1,0.0,1.0,1.7,2.3,0.0,10.9,12.7,10.3,11.7,14.0,75.0,194.4
488,2013-10-13,2192,Eagle Lake,0.0,4.2,10.7,-1.4,0.0,1.0,1.8,2.4,0.0,11.3,12.5,10.3,11.6,13.8,74.0,203.5
489,2013-10-14,2192,Eagle Lake,0.0,3.4,12.5,-3.7,0.0,1.4,1.7,2.2,0.0,8.6,10.4,9.6,11.4,13.6,69.0,222.6
490,2013-10-15,2192,Eagle Lake,0.0,4.1,12.9,-3.4,0.0,2.0,1.6,2.1,0.0,8.0,9.7,8.7,11.0,13.5,51.0,218.0
491,2013-10-16,2192,Eagle Lake,0.0,5.2,17.4,-4.2,0.0,1.9,1.6,2.0,0.0,8.1,9.4,8.1,10.5,13.3,59.0,201.3
492,2013-10-17,2192,Eagle Lake,0.0,6.3,18.5,-3.4,0.0,1.8,1.6,2.1,0.0,8.7,9.9,8.1,10.2,13.0,58.0,209.6
493,2013-10-18,2192,Eagle Lake,0.0,6.7,17.8,-2.4,0.0,2.0,1.6,2.0,0.0,8.8,10.0,8.2,9.9,12.8,58.0,211.9
494,2013-10-19,2192,Eagle Lake,0.0,7.7,20.8,-2.5,0.0,2.0,1.6,2.0,0.0,8.9,10.0,8.1,9.8,12.6,54.0,210.7
495,2013-10-20,2192,Eagle Lake,0.0,8.2,21.0,-1.3,0.0,1.9,1.6,2.1,0.0,9.4,10.4,8.2,9.7,12.4,51.0,206.7
496,2013-10-21,2192,Eagle Lake,0.0,8.4,20.1,-0.5,0.0,1.8,1.6,2.1,0.0,9.7,10.7,8.4,9.6,12.2,53.0,205.7
497,2013-10-22,2192,Eagle Lake,0.0,8.3,21.1,-0.9,0.0,1.7,1.6,2.1,0.0,9.7,10.8,8.4,9.6,12.1,55.0,205.3
498,2013-10-23,2192,Eagle Lake,0.0,8.0,21.4,-1.8,0.0,1.3,1.7,2.1,0.0,9.6,10.7,8.4,9.6,11.9,52.0,206.4
499,2013-10-24,2192,Eagle Lake,0.0,8.2,21.6,-1.7,0.0,1.5,1.6,2.0,0.0,9.6,10.8,8.3,9.5,11.9,52.0,209.0
500,2013-10-25,2192,Eagle Lake,0.0,7.1,20.5,-2.9,0.0,1.4,1.6,2.1,0.0,8.7,10.2,8.2,9.4,11.7,51.0,211.9
501,2013-10-26,2192,Eagle Lake,0.0,6.7,20.1,-3.0,0.0,1.3,1.5,2.2,0.0,8.4,9.9,7.8,9.2,11.6,49.0,204.0
502,2013-10-27,2192,Eagle Lake,0.0,4.8,17.9,-2.6,0.0,1.3,1.6,2.1,,8.5,9.9,7.6,9.1,11.5,64.0,204.8
503,2013-10-28,2192,Eagle Lake,6.0,1.0,3.4,-0.4,1.2,2.0,1.6,2.3,,6.6,8.7,7.5,8.9,11.3,90.0,51.15
504,2013-10-29,2192,Eagle Lake,1.0,1.2,4.1,-1.2,5.0,4.7,1.6,2.8,,5.7,7.7,6.6,8.6,11.2,84.0,66.66
505,2013-10-30,2192,Eagle Lake,0.0,2.7,7.5,-1.9,5.9,4.8,1.6,2.9,,6.8,8.5,6.8,8.3,11.1,79.0,150.4
506,2013-10-31,2192,Eagle Lake,0.0,3.9,14.3,-2.3,5.9,4.8,1.6,2.8,,6.9,8.4,6.6,8.2,10.9,80.0,187.3
507,2013-11-01,2192,Eagle Lake,0.0,4.4,13.9,-1.0,5.8,4.8,1.6,2.8,,7.7,9.2,7.0,8.1,10.8,81.0,187.8
508,2013-11-02,2192,Eagle Lake,0.0,4.9,15.0,-1.8,5.7,4.7,1.6,2.6,,6.1,8.1,6.8,8.1,10.6,69.0,117.2
509,2013-11-03,2192,Eagle Lake,0.0,-0.3,4.6,-5.6,5.5,4.3,1.4,2.8,,4.6,6.9,6.0,7.8,10.5,65.0,173.4
510,2013-11-04,2192,Eagle Lake,0.0,-0.5,6.8,-6.4,5.2,4.1,1.3,3.1,,3.6,6.0,5.1,7.4,10.3,64.0,180.4
511,2013-11-05,2192,Eagle Lake,0.0,2.3,11.3,-5.3,5.1,4.1,1.3,3.1,,4.5,6.2,4.5,7.0,10.2,72.0,180.8
512,2013-11-06,2192,Eagle Lake,0.0,5.1,13.7,-1.6,5.2,4.1,1.3,2.9,,6.2,7.4,5.2,6.6,10.0,72.0,131.8
513,2013-11-07,2192,Eagle Lake,0.0,8.5,15.8,2.1,5.2,4.0,1.6,3.1,,8.2,9.2,6.2,6.8,9.8,57.0,155.4
514,2013-11-08,2192,Eagle Lake,0.0,6.2,15.0,-0.6,5.2,4.0,1.6,3.1,,7.5,9.0,6.7,7.2,9.7,70.0,161.8
515,2013-11-09,2192,Eagle Lake,0.0,4.2,16.2,-1.9,5.0,3.8,1.5,3.1,,7.0,8.6,6.6,7.3,9.6,78.0,163.3
516,2013-11-10,2192,Eagle Lake,0.0,5.2,17.7,-2.7,4.8,3.5,1.5,2.9,,6.5,8.2,6.3,7.3,9.6,60.0,183.2
517,2013-11-11,2192,Eagle Lake,0.0,7.1,16.4,0.4,4.8,3.3,1.5,2.9,,7.0,8.4,6.2,7.2,9.5,41.0,132.3
518,2013-11-12,2192,Eagle Lake,0.0,10.3,15.8,4.8,4.9,3.3,1.6,2.7,,9.4,10.0,6.9,7.3,9.4,45.0,87.7
519,2013-11-13,2192,Eagle Lake,0.0,6.3,16.7,-1.0,4.7,3.4,1.7,3.0,,8.7,10.1,7.7,7.6,9.3,68.0,163.6
520,2013-11-14,2192,Eagle Lake,0.0,4.6,16.3,-2.9,4.2,3.2,1.6,2.8,,7.0,8.7,6.9,7.6,9.3,69.0,166.6
521,2013-11-15,2192,Eagle Lake,1.0,0.0,5.9,-6.1,3.8,3.0,1.7,2.9,,6.0,8.1,6.6,7.5,9.3,74.0,144.5
522,2013-11-16,2192,Eagle Lake,0.0,5.1,11.2,-0.9,3.9,2.7,1.5,2.8,,6.1,7.8,5.9,7.2,9.3,56.0,153.1
523,2013-11-17,2192,Eagle Lake,0.0,2.5,13.3,-4.4,3.3,2.6,1.4,2.8,,4.7,6.7,5.3,6.9,9.2,74.0,151.7
524,2013-11-18,2192,Eagle Lake,0.0,3.8,10.6,-3.5,3.2,2.6,1.2,2.8,,4.2,6.2,4.7,6.5,9.1,78.0,82.6
525,2013-11-19,2192,Eagle Lake,0.0,4.8,10.9,3.3,4.6,2.7,1.4,2.7,1.8,7.8,8.4,5.4,6.2,8.7,80.0,125.9
526,2013-11-20,2192,Eagle Lake,13.0,2.0,6.6,-2.6,8.5,3.6,2.1,3.2,2.1,6.3,8.0,6.1,6.4,8.6,96.0,56.37
527,2013-11-21,2192,Eagle Lake,4.0,-4.7,-0.6,-8.5,12.8,6.3,2.9,4.0,6.5,2.7,5.1,4.7,6.4,8.5,78.0,95.6
528,2013-11-22,2192,Eagle Lake,4.0,-1.1,5.9,-10.1,11.2,6.0,2.9,3.9,6.4,1.6,4.1,3.5,5.8,8.4,45.0,150.3
529,2013-11-23,2192,Eagle Lake,0.0,0.1,7.6,-6.2,11.8,5.6,3.0,3.7,6.2,0.9,3.4,2.7,5.2,8.2,44.0,146.6
530,2013-11-24,2192,Eagle Lake,0.0,-3.3,7.6,-10.0,12.8,5.1,2.8,3.7,5.9,-0.2,2.8,2.0,4.7,8.0,70.0,144.1
531,2013-11-25,2192,Eagle Lake,0.0,-1.4,8.8,-8.7,15.2,4.3,2.7,3.7,5.8,-0.6,2.3,1.4,4.2,7.7,69.0,136.5
532,2013-11-26,2192,Eagle Lake,0.0,0.5,7.9,-6.0,17.3,4.0,2.4,3.5,5.8,0.4,2.3,1.2,3.8,7.4,66.0,114.9
533,2013-11-27,2192,Eagle Lake,0.0,-0.4,6.9,-4.9,18.4,4.5,2.2,3.4,5.7,0.8,2.6,1.2,3.5,7.2,81.0,92.1
534,2013-11-28,2192,Eagle Lake,0.0,-0.2,9.1,-4.4,18.8,4.6,2.2,3.3,5.6,0.8,2.6,1.3,3.3,6.9,83.0,109.2
535,2013-11-29,2192,Eagle Lake,0.0,-0.6,9.4,-5.5,19.5,4.7,2.5,3.1,5.6,0.8,2.5,1.2,3.2,6.6,84.0,123.1
536,2013-11-30,2192,Eagle Lake,0.0,1.3,10.2,-4.0,19.6,5.4,2.5,3.3,5.3,1.1,2.6,1.2,3.0,6.4,80.0,119.4
537,2013-12-01,2192,Eagle Lake,0.0,0.4,7.6,-3.7,19.3,6.1,2.8,3.5,5.4,1.4,2.7,1.2,2.9,6.3,89.0,105.9
538,2013-12-02,2192,Eagle Lake,0.0,4.8,10.5,-2.5,19.2,6.6,3.0,3.6,5.4,2.0,3.0,1.4,2.9,6.1,68.0,95.5
539,2013-12-03,2192,Eagle Lake,0.0,-3.6,3.2,-10.1,19.1,7.0,3.9,4.0,5.3,1.5,2.9,1.5,2.9,6.0,62.0,110.5
540,2013-12-04,2192,Eagle Lake,0.0,-11.6,-5.2,-16.3,4.7,5.0,4.0,4.0,5.3,-1.4,2.1,1.2,2.8,5.8,69.0,110.9
541,2013-12-05,2192,Eagle Lake,0.0,-11.8,-3.9,-18.0,0.3,1.2,2.8,3.9,5.2,-5.1,-0.7,0.3,2.5,5.7,75.0,113.2
542,2013-12-06,2192,Eagle Lake,0.0,-7.9,-2.8,-14.9,0.3,0.9,1.5,3.9,5.3,-4.4,-1.8,-1.3,1.9,5.5,76.0,104.1
543,2013-12-07,2192,Eagle Lake,0.0,-11.4,-6.2,-21.3,0.5,1.0,1.4,3.6,5.1,-1.4,0.3,-1.0,1.4,5.3,84.0,28.59
544,2013-12-08,2192,Eagle Lake,0.0,-17.0,-9.3,-23.0,0.1,0.9,1.5,3.6,5.1,-2.6,-0.5,-1.3,1.2,5.0,84.0,95.8
545,2013-12-09,2192,Eagle Lake,0.0,-15.3,-6.2,-23.7,0.0,1.1,1.4,3.4,5.1,-4.0,-1.7,-2.0,0.9,4.8,76.0,126.9
546,2013-12-10,2192,Eagle Lake,0.0,-11.2,-1.8,-18.9,0.0,1.1,1.0,3.4,5.0,-3.8,-1.9,-2.6,0.6,4.6,81.0,108.4
547,2013-12-11,2192,Eagle Lake,0.0,-9.7,-3.0,-15.1,0.0,1.1,1.0,3.0,5.0,-3.5,-1.7,-2.6,0.3,4.3,82.0,102.3
548,2013-12-12,2192,Eagle Lake,0.0,-9.8,-2.2,-14.0,0.0,1.0,1.0,3.0,5.1,-3.5,-1.8,-2.9,0.1,4.1,86.0,94.1
549,2013-12-13,2192,Eagle Lake,3.0,-5.3,5.5,-11.6,0.0,0.9,1.0,3.3,5.0,-3.2,-1.7,-3.0,-0.1,4.0,84.0,97.0
550,2013-12-14,2192,Eagle Lake,0.0,-5.6,3.7,-12.7,0.0,1.0,1.0,3.3,5.0,-3.2,-1.6,-2.9,-0.2,3.8,84.0,92.4
551,2013-12-15,2192,Eagle Lake,0.0,-5.6,3.6,-11.6,0.0,1.0,1.0,3.0,4.9,-2.9,-1.3,-2.8,-0.2,3.6,86.0,98.0
552,2013-12-16,2192,Eagle Lake,1.0,-4.7,6.0,-12.0,0.0,1.1,0.9,2.6,4.9,-3.0,-1.5,-2.9,-0.3,3.4,80.0,93.9
553,2013-12-17,2192,Eagle Lake,0.0,-5.6,1.8,-10.9,0.0,1.0,0.9,2.4,4.8,-3.0,-1.3,-2.8,-0.4,3.2,89.0,82.9
554,2013-12-18,2192,Eagle Lake,0.0,-3.3,7.7,-12.2,0.0,1.1,0.9,2.3,4.9,-2.7,-1.3,-2.9,-0.5,3.1,76.0,98.2
555,2013-12-19,2192,Eagle Lake,0.0,-4.8,-0.6,-12.1,0.0,1.0,1.0,2.0,4.9,-2.2,-0.5,-2.5,-0.5,2.9,70.0,90.0
556,2013-12-20,2192,Eagle Lake,0.0,-6.2,2.5,-15.5,0.0,1.0,0.9,2.3,4.9,-3.8,-1.9,-3.1,-0.6,2.9,69.0,95.7
557,2013-12-21,2192,Eagle Lake,0.0,1.3,7.0,-4.9,0.5,1.1,0.9,2.4,4.8,-1.2,-0.1,-2.6,-0.7,2.8,81.0,86.6
558,2013-12-22,2192,Eagle Lake,0.0,-1.2,8.3,-7.0,0.2,1.1,0.8,2.4,4.8,-2.2,-0.4,-2.3,-0.6,2.7,87.0,93.1
559,2013-12-23,2192,Eagle Lake,0.0,-2.4,6.1,-8.1,0.1,1.1,1.0,2.3,4.8,-2.2,-0.5,-2.4,-0.6,2.6,88.0,86.5
560,2013-12-24,2192,Eagle Lake,0.0,-2.6,7.8,-8.5,0.1,1.1,1.0,2.3,4.7,-2.7,-0.8,-2.5,-0.6,2.5,88.0,99.2
561,2013-12-25,2192,Eagle Lake,0.0,-3.4,6.3,-10.0,0.0,1.0,0.9,2.1,4.7,-3.5,-1.3,-2.8,-0.8,2.4,85.0,94.1
562,2013-12-26,2192,Eagle Lake,0.0,-4.2,5.0,-9.7,0.0,0.8,0.9,2.3,4.6,-3.7,-1.6,-3.1,-0.8,2.4,87.0,98.5
563,2013-12-27,2192,Eagle Lake,0.0,-5.7,-0.2,-10.0,0.0,0.9,0.8,2.3,4.6,-3.4,-1.5,-3.2,-1.0,2.3,94.0,86.5
564,2013-12-28,2192,Eagle Lake,0.0,-4.3,6.7,-11.4,0.1,0.8,0.8,2.3,4.6,-4.3,-1.8,-3.3,-1.1,2.2,75.0,99.4
565,2013-12-29,2192,Eagle Lake,0.0,-4.0,4.7,-11.0,0.5,1.0,0.8,2.3,4.5,-4.3,-2.2,-3.7,-1.2,2.2,69.0,107.8
566,2013-12-30,2192,Eagle Lake,0.0,-3.6,4.8,-10.7,0.4,0.9,0.6,2.2,4.5,-3.7,-1.9,-3.7,-1.4,2.1,77.0,106.6
567,2013-12-31,2192,Eagle Lake,0.0,0.9,11.7,-5.1,1.3,0.9,0.7,2.2,4.5,-1.4,-0.2,-2.9,-1.4,2.0,57.0,97.4
568,2014-01-01,2192,Eagle Lake,0.0,-1.8,9.7,-9.3,0.6,0.8,0.9,2.1,4.5,-2.7,-0.7,-2.6,-1.2,1.9,70.0,106.6
569,2014-01-02,2192,Eagle Lake,0.0,-2.2,6.9,-9.1,0.4,0.7,0.8,2.1,4.4,-2.9,-0.9,-2.8,-1.2,1.8,77.0,109.0
570,2014-01-03,2192,Eagle Lake,0.0,-0.4,11.1,-7.8,1.6,0.8,0.8,2.2,4.4,-2.4,-0.7,-2.8,-1.2,1.7,75.0,107.8
571,2014-01-04,2192,Eagle Lake,0.0,-3.5,5.1,-9.7,0.1,0.8,0.8,2.1,4.4,-4.1,-1.4,-2.9,-1.2,1.7,65.0,115.3
572,2014-01-05,2192,Eagle Lake,0.0,-3.6,4.4,-11.4,0.0,1.1,0.8,2.2,4.3,-5.4,-2.6,-3.8,-1.4,1.6,44.0,112.8
573,2014-01-06,2192,Eagle Lake,0.0,-3.5,2.2,-8.2,0.0,1.2,0.9,2.4,4.4,-4.5,-2.4,-4.1,-1.7,1.6,51.0,88.3
574,2014-01-07,2192,Eagle Lake,0.0,-0.7,9.6,-9.6,3.6,1.2,0.9,2.1,4.5,-2.9,-1.0,-3.6,-1.8,1.5,69.0,118.2
575,2014-01-08,2192,Eagle Lake,0.0,-0.3,6.5,-6.4,8.2,1.4,0.8,2.1,4.4,-0.3,1.0,-1.9,-1.5,1.5,82.0,90.1
576,2014-01-09,2192,Eagle Lake,0.0,1.7,5.2,-2.7,19.0,1.8,1.0,2.2,4.4,0.6,1.4,-1.0,-1.1,1.4,77.0,79.79
577,2014-01-10,2192,Eagle Lake,0.0,-0.1,9.0,-5.7,20.9,4.3,1.4,2.3,4.5,0.9,1.9,-0.2,-0.5,1.4,84.0,102.0
578,2014-01-11,2192,Eagle Lake,1.0,1.3,4.4,-3.3,22.5,9.1,1.6,6.0,4.4,1.2,1.9,0.0,-0.2,1.4,85.0,61.47
579,2014-01-12,2192,Eagle Lake,0.0,-2.5,3.4,-7.8,19.0,8.2,1.7,5.6,4.4,0.8,2.0,0.0,-0.2,1.5,79.0,125.8
580,2014-01-13,2192,Eagle Lake,0.0,-3.3,5.4,-8.5,11.6,4.3,1.6,4.8,4.4,0.3,1.6,0.0,-0.2,1.5,86.0,128.8
581,2014-01-14,2192,Eagle Lake,0.0,-3.7,6.7,-10.6,5.0,1.8,1.3,4.4,4.4,-1.3,0.1,-0.7,-0.2,1.6,76.0,131.7
582,2014-01-15,2192,Eagle Lake,0.0,-3.4,9.8,-10.6,3.1,1.6,1.0,4.0,4.4,-2.5,-1.0,-1.8,-0.2,1.6,72.0,136.2
583,2014-01-16,2192,Eagle Lake,0.0,-3.3,9.8,-12.0,2.3,1.5,0.9,3.1,4.4,-3.2,-1.8,-2.8,-0.3,1.6,67.0,135.4
584,2014-01-17,2192,Eagle Lake,0.0,-1.9,10.0,-9.5,3.2,1.5,1.0,2.2,4.5,-2.6,-1.2,-2.7,-0.6,1.5,66.0,140.8
585,2014-01-18,2192,Eagle Lake,0.0,-2.1,10.2,-10.1,3.1,1.5,0.9,2.3,4.3,-2.6,-1.2,-2.7,-0.9,1.5,66.0,143.7
586,2014-01-19,2192,Eagle Lake,0.0,-2.5,9.3,-10.1,2.9,1.4,0.9,2.3,4.2,-2.6,-1.2,-2.7,-1.0,1.4,68.0,139.7
587,2014-01-20,2192,Eagle Lake,0.0,-2.3,10.3,-11.2,3.0,1.3,0.8,2.2,4.4,-2.7,-1.3,-2.8,-1.2,1.3,64.0,147.1
588,2014-01-21,2192,Eagle Lake,0.0,-3.2,8.4,-11.0,2.7,1.3,0.7,2.3,4.5,-2.9,-1.5,-2.9,-1.3,1.3,69.0,151.6
589,2014-01-22,2192,Eagle Lake,0.0,-1.4,11.7,-10.8,3.1,1.2,0.9,2.1,4.4,-2.8,-1.5,-3.1,-1.5,1.2,56.0,153.9
590,2014-01-23,2192,Eagle Lake,0.0,0.9,7.2,-6.0,4.4,1.3,1.0,2.2,4.5,-1.8,-0.6,-2.6,-1.5,1.1,50.0,152.6
591,2014-01-24,2192,Eagle Lake,0.0,1.9,8.5,-4.1,6.5,1.5,1.0,2.3,4.4,-0.5,0.5,-1.7,-1.3,1.1,43.0,152.1
592,2014-01-25,2192,Eagle Lake,0.0,-1.0,11.1,-8.8,6.6,1.4,0.9,2.3,4.5,-0.6,0.6,-1.5,-1.0,1.1,61.0,153.3
593,2014-01-26,2192,Eagle Lake,0.0,-0.9,12.7,-9.1,6.4,1.4,1.0,2.3,4.5,-0.8,0.4,-1.5,-1.0,1.1,64.0,159.2
594,2014-01-27,2192,Eagle Lake,0.0,-0.5,7.3,-7.3,5.4,1.4,1.0,2.3,4.4,-0.6,0.7,-1.4,-0.9,1.1,67.0,98.1
595,2014-01-28,2192,Eagle Lake,0.0,4.8,11.4,0.4,16.2,4.6,1.1,2.4,4.4,1.6,2.0,-0.6,-0.8,1.1,80.0,110.7
596,2014-01-29,2192,Eagle Lake,3.0,4.7,7.5,-0.2,20.8,11.6,1.6,2.3,4.3,2.9,2.2,-0.2,-0.5,1.1,91.0,59.63
597,2014-01-30,2192,Eagle Lake,0.0,-0.2,4.1,-3.9,19.0,10.3,1.6,2.4,4.5,2.2,2.4,0.0,-0.2,1.1,82.0,134.8
598,2014-01-31,2192,Eagle Lake,0.0,-3.9,0.6,-8.1,16.0,8.7,3.9,2.8,4.4,1.0,2.1,0.1,-0.2,1.1,74.0,182.0
599,2014-02-01,2192,Eagle Lake,0.0,-5.1,1.8,-12.0,8.1,6.6,4.0,2.6,4.3,0.3,2.0,0.1,-0.2,1.2,74.0,185.9
600,2014-02-02,2192,Eagle Lake,0.0,-4.0,0.4,-9.8,5.4,5.1,3.4,2.6,4.3,0.3,2.0,0.1,-0.2,1.2,72.0,97.1
601,2014-02-03,2192,Eagle Lake,0.0,-5.1,1.1,-10.8,3.8,3.0,2.9,2.5,4.3,-0.5,1.6,0.0,-0.2,1.3,74.0,112.7
602,2014-02-04,2192,Eagle Lake,0.0,-4.0,2.4,-12.4,3.6,1.8,1.8,2.8,4.4,-0.8,1.0,-0.3,-0.2,1.3,60.0,190.9
603,2014-02-05,2192,Eagle Lake,0.0,-2.5,5.1,-10.0,4.2,1.5,1.5,2.9,4.4,-0.7,0.9,-0.8,-0.2,1.3,60.0,189.5
604,2014-02-06,2192,Eagle Lake,0.0,-0.4,3.6,-2.8,8.9,1.8,1.5,2.7,4.3,1.2,2.1,-0.4,-0.2,1.4,78.0,114.0
605,2014-02-07,2192,Eagle Lake,0.0,0.0,1.9,-1.2,11.3,4.8,1.6,2.5,4.3,1.5,2.2,-0.1,-0.2,1.4,90.0,97.6
606,2014-02-08,2192,Eagle Lake,9.0,2.3,3.5,0.6,14.8,9.2,1.6,4.9,4.3,2.0,2.2,0.0,-0.2,1.4,93.0,65.97
607,2014-02-09,2192,Eagle Lake,18.0,1.8,5.2,-1.4,16.5,10.9,2.9,8.0,5.6,3.0,2.7,0.0,-0.2,1.4,97.0,63.33
608,2014-02-10,2192,Eagle Lake,25.0,-1.0,1.2,-2.7,15.5,9.8,7.5,6.3,9.1,1.3,2.1,0.1,-0.2,1.3,98.0,69.67
609,2014-02-11,2192,Eagle Lake,0.0,-1.3,3.9,-4.7,15.2,9.5,7.6,5.8,8.9,1.4,2.1,0.1,-0.1,1.3,96.0,131.2
610,2014-02-12,2192,Eagle Lake,0.0,4.1,9.0,-0.4,15.3,9.6,7.9,5.9,8.7,2.9,2.7,0.1,-0.1,1.4,60.0,204.3
611,2014-02-13,2192,Eagle Lake,1.0,4.6,7.5,2.3,14.8,9.2,7.8,5.6,9.1,4.7,4.1,0.4,-0.1,1.4,89.0,74.58
612,2014-02-14,2192,Eagle Lake,0.0,5.9,8.7,4.1,14.2,8.7,7.2,5.8,8.6,6.2,5.7,1.4,0.1,1.5,78.0,143.5
613,2014-02-15,2192,Eagle Lake,3.0,5.4,10.8,1.8,13.8,8.3,6.4,5.6,8.4,5.7,5.9,2.4,0.5,1.6,64.0,165.9
614,2014-02-16,2192,Eagle Lake,1.0,1.0,6.0,-3.9,14.1,8.7,7.1,5.8,7.9,4.6,5.3,2.8,1.5,2.0,78.0,214.5
615,2014-02-17,2192,Eagle Lake,0.0,1.4,8.3,-4.0,13.6,8.2,6.3,5.3,7.7,3.5,4.4,2.6,2.2,2.3,65.0,207.9
616,2014-02-18,2192,Eagle Lake,0.0,2.4,10.2,-3.7,13.4,8.0,6.2,4.9,7.6,3.9,4.4,2.4,2.2,2.5,66.0,153.7
617,2014-02-19,2192,Eagle Lake,1.0,-0.5,2.4,-4.8,13.5,8.1,6.3,4.8,7.3,3.5,4.4,2.6,2.3,2.6,72.0,191.2
618,2014-02-20,2192,Eagle Lake,0.0,-0.6,8.5,-7.4,12.8,7.7,5.8,4.8,7.1,2.6,3.6,2.0,2.3,2.7,72.0,215.9
619,2014-02-21,2192,Eagle Lake,0.0,0.5,8.3,-5.6,12.6,7.7,5.7,4.5,7.1,3.0,4.0,2.0,2.1,2.8,76.0,230.6
620,2014-02-22,2192,Eagle Lake,0.0,1.0,11.0,-5.9,12.4,7.5,5.6,4.7,7.1,2.6,3.8,2.0,2.1,2.8,67.0,217.6
621,2014-02-23,2192,Eagle Lake,0.0,2.3,14.2,-6.6,12.2,7.2,5.3,4.8,6.9,2.6,3.8,1.9,2.0,2.8,62.0,220.1
622,2014-02-24,2192,Eagle Lake,0.0,4.1,15.4,-4.1,12.1,7.3,5.4,4.6,6.7,3.8,4.5,2.1,2.1,2.8,65.0,214.4
623,2014-02-25,2192,Eagle Lake,0.0,4.4,15.8,-4.3,12.1,7.3,5.3,4.5,6.7,4.3,5.0,2.7,2.2,2.9,65.0,221.7
624,2014-02-26,2192,Eagle Lake,3.0,3.9,7.9,0.3,12.2,7.3,5.4,4.6,6.7,5.2,5.5,3.1,2.5,2.9,81.0,80.8
625,2014-02-27,2192,Eagle Lake,7.0,1.3,4.9,-2.9,14.0,8.8,7.4,4.8,6.6,5.0,5.8,3.6,2.9,3.0,88.0,150.7
